,Unnamed: 0.1.1,Name,Score
108,108.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,7
109,109.0,K-On!,9
110,110.0,K-On! Movie,9
111,111.0,K-On!!,10
119,119.0,Kanojo to Kanojo no Neko: Everything Flows,6
120,120.0,Kara no Kyoukai 1: Fukan Fuukei,7
121,121.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
122,122.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
123,123.0,Kara no Kyoukai 4: Garan no Dou,7
124,124.0,Kara no Kyoukai 5: Mujun Rasen,9
125,125.0,Kara no Kyoukai 6: Boukyaku Rokuon,5
126,126.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
127,127.0,Kill la Kill,10
129,129.0,Kimi no Na wa.,6
130,130.0,Kino no Tabi: The Beautiful World,8
133,133.0,Kizumonogatari I: Tekketsu-hen,7
134,134.0,Kizumonogatari II: Nekketsu-hen,7
135,135.0,Kizumonogatari III: Reiketsu-hen,8
136,136.0,Koe no Katachi,6
139,139.0,Kokoro ga Sakebitagatterunda.,6
141,141.0,Kono Subarashii Sekai ni Shukufuku wo!,7
143,143.0,Kotonoha no Niwa,7
145,145.0,Kowarekake no Orgel (Movie),6
146,146.0,Kuroko no Basket,7
147,147.0,Kuroko no Basket 2nd Season,7
148,148.0,Kuroko no Basket 3rd Season,7
151,151.0,Kyousou Giga (TV),9
160,160.0,Made in Abyss,7
161,161.0,Magi: Sinbad no Bouken (TV),6
162,162.0,Magi: The Kingdom of Magic,7
163,163.0,Magi: The Labyrinth of Magic,7
164,164.0,Mahou Shoujo Madoka Magica,9
176,176.0,Monogatari Series: Second Season,10
177,177.0,Mushishi,10
179,179.0,Nagi no Asukara,7
180,180.0,Nana,8
181,181.0,Naruto,4
182,182.0,Nekomonogatari: Kuro,8
183,183.0,Neon Genesis Evangelion: The End of Evangelion,10
184,184.0,Nisekoi,4
185,185.0,Nisekoi:,5
187,187.0,Nisemonogatari,7
188,188.0,No Game No Life,6
190,190.0,Non Non Biyori,8
193,193.0,One Outs,5
194,194.0,One Punch Man,7
197,197.0,Ookami Kodomo no Ame to Yuki,8
198,198.0,Ookami to Koushinryou,8
199,199.0,Ookami to Koushinryou II,9
201,201.0,Owarimonogatari,8
202,202.0,Owarimonogatari 2nd Season,9
203,203.0,Perfect Blue,8
204,204.0,Ping Pong The Animation,9
207,207.0,Psycho-Pass,9
208,208.0,Psycho-Pass 2,3
209,209.0,Rainbow: Nisha Rokubou no Shichinin,8
210,210.0,Re:Zero kara Hajimeru Isekai Seikatsu,4
215,215.0,Sakamoto desu ga?,5
216,216.0,Sakasama no Patema,4
217,217.0,Sakurasou no Pet na Kanojo,7
219,219.0,Sen to Chihiro no Kamikakushi,7
225,225.0,Shigatsu wa Kimi no Uso,7
226,226.0,Shigofumi,4
227,227.0,Shingeki no Kyojin,6
229,229.0,Shinsekai yori,8
230,230.0,Shirobako,10
231,231.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
232,232.0,So Ra No Wo To,7
234,234.0,Steins;Gate,9
238,238.0,Summer Wars,5
240,240.0,Sword Art Online,2
242,242.0,Sword Art Online Movie: Ordinal Scale,4
243,243.0,Tengen Toppa Gurren Lagann,10
244,244.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
246,246.0,Toki wo Kakeru Shoujo,7
249,249.0,Toradora!,8
250,250.0,Tsukimonogatari,6
254,254.0,Usagi Drop,8
256,256.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
258,258.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
262,262.0,Yuu Yuu Hakusho,8
271,271.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,2
