,Unnamed: 0.1.1,Name,Score
264,264.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",5
266,266.0,Overlord,5
267,267.0,Owari no Seraph,6
268,268.0,Owari no Seraph: Nagoya Kessen-hen,6
269,269.0,Owarimonogatari,10
270,270.0,Owarimonogatari 2nd Season,10
271,271.0,Papa no Iukoto wo Kikinasai!,6
272,272.0,Perfect Blue,6
273,273.0,Phantom: Requiem for the Phantom,8
274,274.0,Plastic Memories,8
275,275.0,Pokemon,6
277,277.0,Prison School,8
278,278.0,Psycho-Pass,8
282,282.0,Rakudai Kishi no Cavalry,8
283,283.0,Re:Zero kara Hajimeru Isekai Seikatsu,7
288,288.0,ReLIFE,6
290,290.0,Rokka no Yuusha,8
291,291.0,Romeo x Juliet,6
292,292.0,Saenai Heroine no Sodatekata,6
297,297.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
298,298.0,Sakurasou no Pet na Kanojo,8
299,299.0,Samurai Champloo,9
300,300.0,Sankarea,5
302,302.0,Sayonara Zetsubou Sensei,9
308,308.0,Seirei no Moribito,7
311,311.0,Seitokai no Ichizon,5
312,312.0,Seitokai Yakuindomo,7
313,313.0,Seitokai Yakuindomo*,7
314,314.0,Sen to Chihiro no Kamikakushi,6
315,315.0,Senyuu.,6
316,316.0,Serial Experiments Lain,9
317,317.0,Servant x Service,8
318,318.0,Shakugan no Shana,5
319,319.0,Shigatsu wa Kimi no Uso,8
321,321.0,Shikabane Hime: Kuro,5
322,322.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
323,323.0,Shingeki no Bahamut: Genesis,7
324,324.0,Shingeki no Kyojin,9
325,325.0,Shingeki no Kyojin Season 2,9
329,329.0,Shinsekai yori,8
330,330.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
331,331.0,Sidonia no Kishi,8
332,332.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
334,334.0,Soredemo Sekai wa Utsukushii,7
335,335.0,Steins;Gate,10
336,336.0,Stranger: Mukou Hadan,8
337,337.0,Strawberry Panic,7
339,339.0,Suisei no Gargantia,6
340,340.0,Sukitte Ii na yo.,5
341,341.0,Summer Wars,6
342,342.0,Suzumiya Haruhi no Yuuutsu,5
345,345.0,Tanaka-kun wa Itsumo Kedaruge,7
346,346.0,Tasogare Otome x Amnesia,9
347,347.0,Tengen Toppa Gurren Lagann,8
348,348.0,Texhnolyze,7
350,350.0,Tokyo Ghoul,5
352,352.0,Tokyo Magnitude 8.0,6
353,353.0,Tonari no Kaibutsu-kun,5
354,354.0,Tonari no Seki-kun,6
355,355.0,Toradora!,9
356,356.0,Trinity Seven,5
357,357.0,True Tears,6
358,358.0,Tsuki ga Kirei,6
359,359.0,Tsukimonogatari,10
360,360.0,Tsurezure Children,7
361,361.0,Uchouten Kazoku,6
362,362.0,Uchuu Patrol Luluco,6
364,364.0,UN-GO,6
365,365.0,Usagi Drop,9
368,368.0,White Album 2,8
370,370.0,Working!!,7
371,371.0,Working!!!,6
372,372.0,Working'!!,6
373,373.0,xxxHOLiC,7
374,374.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
375,375.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
376,376.0,Yamada-kun to 7-nin no Majo (TV),7
378,378.0,Youjo Senki,7
379,379.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
380,380.0,Yozakura Quartet: Hana no Uta,7
381,381.0,Zan Sayonara Zetsubou Sensei,8
382,382.0,Zankyou no Terror,8
384,384.0,Zetsuen no Tempest,8
385,385.0,Zoku Sayonara Zetsubou Sensei,8
