,Unnamed: 0.1.1,Name,Score
64,64,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,7
65,65,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,7
67,67,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,7
68,68,Code Geass: Hangyaku no Lelouch,8
69,69,Code Geass: Hangyaku no Lelouch R2,9
70,70,D.Gray-man,8
72,72,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,6
73,73,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,6
74,74,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,6
75,75,Darker than Black: Kuro no Keiyakusha,9
77,77,Darker than Black: Ryuusei no Gemini,7
78,78,Deadman Wonderland,6
79,79,Death Billiards,7
80,80,Death Note,9
81,81,Death Parade,8
83,83,Densetsu no Yuusha no Densetsu,8
84,84,Digimon Adventure,7
85,85,Digimon Adventure tri. 1: Saikai,6
89,89,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,7
90,90,Durarara!!,8
91,91,Durarara!!x2 Ketsu,7
92,92,Durarara!!x2 Shou,7
93,93,Durarara!!x2 Ten,7
94,94,ef: A Tale of Memories.,8
95,95,Elfen Lied,5
96,96,Erementar Gerad,6
97,97,Ergo Proxy,6
98,98,Eureka Seven,7
99,99,Evangelion: 1.0 You Are (Not) Alone,9
100,100,Evangelion: 2.0 You Can (Not) Advance,8
101,101,Fairy Tail,7
102,102,Fairy Tail (2014),7
103,103,Fairy Tail Movie 1: Houou no Miko,6
104,104,Fate/stay night,6
105,105,Fate/stay night: Unlimited Blade Works,7
107,107,Fate/stay night: Unlimited Blade Works 2nd Season,6
108,108,Fate/Zero,7
109,109,Fate/Zero 2nd Season,8
110,110,Final Fantasy VII: Advent Children,5
113,113,Full Metal Panic!,8
114,114,Full Metal Panic! The Second Raid,8
115,115,Full Metal Panic? Fumoffu,8
116,116,Fullmetal Alchemist,9
117,117,Fullmetal Alchemist: Brotherhood,10
118,118,Fullmetal Alchemist: The Conqueror of Shamballa,8
119,119,Gangsta.,7
120,120,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
121,121,God Eater,7
122,122,Gosick,6
123,123,Guilty Crown,8
124,124,Hai to Gensou no Grimgar,8
125,125,Hataraku Maou-sama!,7
126,126,Hellsing,5
128,128,Higashi no Eden,8
129,129,Higashi no Eden Movie I: The King of Eden,8
130,130,Higashi no Eden Movie II: Paradise Lost,8
131,131,Higashi no Eden: Air Communication,8
132,132,Highschool of the Dead,6
133,133,Higurashi no Naku Koro ni,7
134,134,Higurashi no Naku Koro ni Kai,8
136,136,Hitsugi no Chaika,7
140,140,Inu x Boku SS,6
141,141,InuYasha,7
142,142,InuYasha: Kanketsu-hen,8
143,143,InuYasha: Tenka Hadou no Ken,6
144,144,InuYasha: Toki wo Koeru Omoi,6
147,147,Kaichou wa Maid-sama!,7
148,148,Kami nomi zo Shiru Sekai,7
149,149,Kamisama no Memochou,6
150,150,Kannagi,6
152,152,Kanon (2006),6
153,153,Kara no Kyoukai 1: Fukan Fuukei,8
154,154,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
155,155,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
156,156,Kara no Kyoukai 4: Garan no Dou,8
157,157,Kara no Kyoukai 5: Mujun Rasen,9
158,158,Kara no Kyoukai 6: Boukyaku Rokuon,8
159,159,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
160,160,Kara no Kyoukai: Mirai Fukuin,8
162,162,Katanagatari,6
163,163,Kaze no Stigma,6
164,164,Kekkai Sensen,6
166,166,Kimi ni Todoke,6
167,167,Kimi ni Todoke 2nd Season,6
168,168,Kiseijuu: Sei no Kakuritsu,9
169,169,Kiznaiver,7
170,170,Kokoro Connect,7
171,171,Kono Subarashii Sekai ni Shukufuku wo! 2,8
172,172,Kore wa Zombie Desu ka?,7
175,175,Kuroshitsuji,8
176,176,Kuroshitsuji II,6
177,177,Kuroshitsuji: Book of Circus,9
179,179,Kyoukai no Kanata,8
183,183,Lovely Complex,8
184,184,Macross F,8
187,187,Magi: Sinbad no Bouken (TV),7
188,188,Magi: The Kingdom of Magic,8
189,189,Magi: The Labyrinth of Magic,8
190,190,Mahou Shoujo Madoka Magica,8
191,191,Mahouka Koukou no Rettousei,7
193,193,Maoyuu Maou Yuusha,8
194,194,Mawaru Penguindrum,6
196,196,Mirai Nikki (TV),8
198,198,Mob Psycho 100,8
199,199,Mononoke Hime,9
201,201,Moyashimon,7
203,203,Nabari no Ou,7
204,204,Nana,7
205,205,Nanatsu no Taizai,8
206,206,Naruto,8
207,207,Natsume Yuujinchou,7
208,208,Natsume Yuujinchou San,7
209,209,Natsume Yuujinchou Shi,7
210,210,Needless,5
211,211,NHK ni Youkoso!,7
212,212,Nisemonogatari,6
213,213,No Game No Life,7
215,215,Noragami,8
216,216,Noragami Aragoto,8
218,218,Nurarihyon no Mago,6
219,219,Nurarihyon no Mago: Sennen Makyou,7
220,220,One Piece Film: Strong World,7
221,221,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,8
222,222,One Punch Man,8
226,226,Ookami to Koushinryou,8
227,227,Ookami to Koushinryou II,8
230,230,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
233,233,Ouran Koukou Host Club,7
234,234,Overlord,7
235,235,Owari no Seraph,7
236,236,Owari no Seraph: Nagoya Kessen-hen,7
237,237,Pandora Hearts,7
238,238,Phantom: Requiem for the Phantom,8
239,239,Plastic Memories,3
240,240,Pokemon: Mewtwo no Gyakushuu,5
241,241,Re:Zero kara Hajimeru Isekai Seikatsu,9
242,242,Rec,6
243,243,Robotics;Notes,6
244,244,Rokka no Yuusha,8
245,245,Romeo x Juliet,6
248,248,Sakamichi no Apollon,8
249,249,Sakamoto desu ga?,6
250,250,Samurai Champloo,6
251,251,Sankarea,5
253,253,Seitokai Yakuindomo,6
256,256,Sen to Chihiro no Kamikakushi,8
257,257,Sengoku Basara,7
258,258,Sengoku Basara Two,7
259,259,Senjou no Valkyria,8
260,260,Seto no Hanayome,6
261,261,Shakugan no Shana,7
262,262,Shakugan no Shana II (Second),7
263,263,Shigatsu wa Kimi no Uso,7
265,265,Shikabane Hime: Kuro,7
266,266,Shiki,6
267,267,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
268,268,Shingeki no Kyojin,9
271,271,Shokugeki no Souma,8
272,272,Shokugeki no Souma: Ni no Sara,7
274,274,Shugo Chara!,5
275,275,Shugo Chara!! Doki,5
277,277,Sora no Otoshimono,7
278,278,Soul Eater,7
279,279,Special A,6
280,280,Steins;Gate,9
283,283,Suzumiya Haruhi no Shoushitsu,8
284,284,Suzumiya Haruhi no Yuuutsu,7
285,285,Sword Art Online,7
289,289,Tengen Toppa Gurren Lagann,7
290,290,Tenkuu no Escaflowne,7
291,291,Tetsuwan Birdy Decode,6
292,292,Tetsuwan Birdy Decode:02,7
294,294,Toaru Kagaku no Railgun,7
295,295,Toaru Kagaku no Railgun S,7
296,296,Toaru Majutsu no Index,8
297,297,Toaru Majutsu no Index II,8
298,298,Toaru Majutsu no Index: Endymion no Kiseki,6
299,299,Toki wo Kakeru Shoujo,9
300,300,Tokyo Ghoul,9
305,305,Tonari no Kaibutsu-kun,7
306,306,Toradora!,9
308,308,True Tears,5
310,310,UN-GO,7
311,311,Usagi Drop,8
315,315,World Trigger,6
316,316,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
317,317,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
319,319,"Yondemasu yo, Azazel-san. (TV)",8
320,320,"Yondemasu yo, Azazel-san. Z",8
321,321,Zankyou no Terror,8
322,322,Zero no Tsukaima,7
323,323,Zero no Tsukaima: Futatsuki no Kishi,8
324,324,Zero no Tsukaima: Princesses no Rondo,7
325,325,Zetsuen no Tempest,8
326,326,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,6
327,327,Zoku Natsume Yuujinchou,7
