,Unnamed: 0.1.1,Name,Score
191,191.0,Hajime no Ippo: New Challenger,9
192,192.0,Hajime no Ippo: Rising,10
193,193.0,Hamatora The Animation,6
194,194.0,Hellsing,3
199,199.0,Highschool of the Dead,7
201,201.0,Hitsugi no Chaika,3
203,203.0,Hotaru no Haka,10
204,204.0,Howl no Ugoku Shiro,9
205,205.0,Hunter x Hunter (2011),10
213,213.0,Initial D Fifth Stage,9
214,214.0,Initial D Final Stage,8
215,215.0,Initial D First Stage,9
216,216.0,Initial D Fourth Stage,9
217,217.0,Initial D Second Stage,9
218,218.0,Initial D Third Stage,9
219,219.0,Inu x Boku SS,7
223,223.0,Isshuukan Friends.,5
225,225.0,JoJo no Kimyou na Bouken (TV),10
228,228.0,Juubee Ninpuuchou,9
234,234.0,Kanojo to Kanojo no Neko: Everything Flows,8
237,237.0,Kara no Kyoukai 1: Fukan Fuukei,9
238,238.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),9
239,239.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
240,240.0,Kara no Kyoukai 4: Garan no Dou,7
241,241.0,Kara no Kyoukai 5: Mujun Rasen,7
242,242.0,Kara no Kyoukai 6: Boukyaku Rokuon,5
243,243.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
248,248.0,Kekkai Sensen,9
250,250.0,Kenpuu Denki Berserk,8
253,253.0,Kill la Kill,9
256,256.0,Kingdom,5
257,257.0,Kingdom 2nd Season,6
258,258.0,Kiseijuu: Sei no Kakuritsu,10
259,259.0,Kiznaiver,4
260,260.0,Koe no Katachi,7
261,261.0,Kokoro ga Sakebitagatterunda.,5
262,262.0,Kono Subarashii Sekai ni Shukufuku wo!,8
263,263.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
266,266.0,Kotonoha no Niwa,9
268,268.0,"Kumo no Mukou, Yakusoku no Basho",5
270,270.0,Kuzu no Honkai,5
271,271.0,Kyoukai no Kanata,7
277,277.0,Little Witch Academia,5
279,279.0,Log Horizon,8
280,280.0,Log Horizon 2nd Season,8
282,282.0,Lupin III: Cagliostro no Shiro,9
286,286.0,Mahou Shoujo Madoka Magica,7
288,288.0,Mahouka Koukou no Rettousei,6
290,290.0,Majo no Takkyuubin,10
293,293.0,Mikakunin de Shinkoukei,5
296,296.0,Mob Psycho 100,9
297,297.0,Mobile Fighter G Gundam,8
299,299.0,Mobile Police Patlabor: On Television,10
302,302.0,Mobile Suit Gundam Wing,6
303,303.0,Mobile Suit Gundam: Iron-Blooded Orphans,7
304,304.0,Mononoke Hime,10
306,306.0,Mushibugyou,7
307,307.0,Mushishi,9
309,309.0,Mushishi Zoku Shou,9
310,310.0,Mushishi Zoku Shou 2nd Season,9
312,312.0,Nanatsu no Taizai,8
314,314.0,Nanatsu no Taizai: Seisen no Shirushi,7
315,315.0,Nanbaka,7
317,317.0,Neon Genesis Evangelion,7
319,319.0,Neon Genesis Evangelion: The End of Evangelion,6
321,321.0,New Initial D Movie: Legend 1 - Kakusei,6
322,322.0,Nisekoi,6
324,324.0,Nisekoi:,6
326,326.0,No Game No Life,9
330,330.0,Noragami,5
335,335.0,One Outs,9
336,336.0,One Punch Man,8
340,340.0,Orange,9
341,341.0,Ore Monogatari!!,10
342,342.0,Ouritsu Uchuugun: Honneamise no Tsubasa,9
343,343.0,Outbreak Company,7
344,344.0,Overlord,7
345,345.0,Paprika,10
347,347.0,Ping Pong The Animation,7
351,351.0,Psycho-Pass,8
352,352.0,Psycho-Pass 2,8
353,353.0,Psycho-Pass Movie,8
358,358.0,Rainbow: Nisha Rokubou no Shichinin,9
361,361.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
362,362.0,ReLIFE,5
364,364.0,Rewrite 2nd Season,8
367,367.0,Saint Seiya,8
373,373.0,Sakamichi no Apollon,9
374,374.0,Sakamoto desu ga?,9
376,376.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
377,377.0,Samurai Champloo,8
379,379.0,Sankarea,5
386,386.0,Sen to Chihiro no Kamikakushi,8
388,388.0,Sennen Joyuu,10
389,389.0,Serial Experiments Lain,9
391,391.0,Shingeki no Bahamut: Genesis,9
392,392.0,Shingeki no Bahamut: Virgin Soul,7
393,393.0,Shingeki no Kyojin,9
395,395.0,Shingeki no Kyojin Season 2,8
400,400.0,Shouwa Genroku Rakugo Shinjuu,10
401,401.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
402,402.0,Sidonia no Kishi,6
403,403.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
404,404.0,Slam Dunk,9
407,407.0,Soul Eater,8
410,410.0,Space Cobra,8
412,412.0,Space Dandy,7
415,415.0,Steins;Gate,10
426,426.0,Suzumiya Haruhi no Yuuutsu,6
428,428.0,Sword Art Online,5
434,434.0,Tengen Toppa Gurren Lagann,8
435,435.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
436,436.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
440,440.0,The Big O,8
442,442.0,Toaru Majutsu no Index,3
443,443.0,Toaru Majutsu no Index II,3
444,444.0,Toki wo Kakeru Shoujo,4
445,445.0,Tokyo Ghoul,7
449,449.0,Tokyo Godfathers,7
451,451.0,Trigun,8
452,452.0,Trinity Seven,6
454,454.0,Uchuu Kaizoku Captain Herlock,8
456,456.0,Uchuu no Kishi Tekkaman Blade,8
460,460.0,Uchuu Senkan Yamato,7
461,461.0,Uchuu Senkan Yamato 2,7
464,464.0,Ushio to Tora (TV),10
465,465.0,Ushio to Tora (TV) 2nd Season,10
467,467.0,Vampire Hunter D (2000),8
470,470.0,Waga Seishun no Arcadia,9
483,483.0,Zankyou no Terror,9
484,484.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
