,Unnamed: 0.1.1,Name,Score
150,150.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,9
153,153.0,Elfen Lied,9
158,158.0,Eyeshield 21,7
159,159.0,Fairy Tail,7
160,160.0,Fairy Tail (2014),7
161,161.0,Fairy Tail Movie 1: Houou no Miko,8
164,164.0,Fate/stay night,7
165,165.0,Fate/stay night Movie: Unlimited Blade Works,9
166,166.0,Fate/stay night: Unlimited Blade Works,9
167,167.0,Fate/stay night: Unlimited Blade Works 2nd Season,9
168,168.0,Fate/Zero,8
169,169.0,Fate/Zero 2nd Season,8
174,174.0,Fullmetal Alchemist,7
175,175.0,Fullmetal Alchemist: Brotherhood,10
178,178.0,Fullmetal Alchemist: The Conqueror of Shamballa,10
179,179.0,Fullmetal Alchemist: The Sacred Star of Milos,10
181,181.0,Fushigi Yuugi,7
184,184.0,Gabriel DropOut,7
187,187.0,Gamers!,7
190,190.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
191,191.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
192,192.0,Gintama.,7
196,196.0,Golden Time,9
197,197.0,Gosick,8
199,199.0,Great Teacher Onizuka,9
200,200.0,Grisaia no Kajitsu,9
202,202.0,Grisaia no Rakuen,8
204,204.0,Guilty Crown,10
207,207.0,Hai to Gensou no Grimgar,7
210,210.0,Haiyore! Nyaruko-san W,9
213,213.0,Hajime no Ippo,7
214,214.0,Hajime no Ippo: New Challenger,7
215,215.0,Hajime no Ippo: Rising,7
217,217.0,Hanbun no Tsuki ga Noboru Sora,6
219,219.0,Handa-kun,7
221,221.0,Hataraku Maou-sama!,8
222,222.0,Hayate no Gotoku!,7
223,223.0,Hellsing,7
224,224.0,Hentai Ouji to Warawanai Neko.,7
227,227.0,High School DxD,7
228,228.0,High School DxD BorN,7
229,229.0,High School DxD New,7
232,232.0,Highschool of the Dead,7
234,234.0,Higurashi no Naku Koro ni,8
235,235.0,Higurashi no Naku Koro ni Kai,9
237,237.0,Hoshi wo Ou Kodomo,7
240,240.0,Hotaru no Haka,7
241,241.0,Hotarubi no Mori e,7
242,242.0,Howl no Ugoku Shiro,7
244,244.0,Hunter x Hunter,7
245,245.0,Hunter x Hunter (2011),7
250,250.0,Hyouka,7
256,256.0,Initial D First Stage,7
258,258.0,InuYasha: Guren no Houraijima,9
259,259.0,InuYasha: Kagami no Naka no Mugenjo,9
260,260.0,InuYasha: Kanketsu-hen,10
261,261.0,InuYasha: Tenka Hadou no Ken,9
262,262.0,InuYasha: Toki wo Koeru Omoi,9
267,267.0,Isshuukan Friends.,7
274,274.0,Kakegurui,8
275,275.0,Kami nomi zo Shiru Sekai,7
276,276.0,Kami nomi zo Shiru Sekai II,7
277,277.0,Kami nomi zo Shiru Sekai: Megami-hen,7
278,278.0,KanColle Movie,7
283,283.0,Kara no Kyoukai 1: Fukan Fuukei,7
284,284.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
285,285.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
286,286.0,Kara no Kyoukai 4: Garan no Dou,8
287,287.0,Kara no Kyoukai 5: Mujun Rasen,9
288,288.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
289,289.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
290,290.0,Kara no Kyoukai: Mirai Fukuin,7
294,294.0,Katekyo Hitman Reborn!,8
295,295.0,Kaze no Stigma,7
300,300.0,Kiba,7
302,302.0,Kimi no Na wa.,10
303,303.0,Kiseijuu: Sei no Kakuritsu,8
306,306.0,Kiznaiver,7
307,307.0,Kizumonogatari I: Tekketsu-hen,8
308,308.0,Kizumonogatari II: Nekketsu-hen,8
309,309.0,Kizumonogatari III: Reiketsu-hen,8
310,310.0,Kobayashi-san Chi no Maid Dragon,8
315,315.0,Koe no Katachi,9
317,317.0,Kokoro Connect,7
319,319.0,Kokoro ga Sakebitagatterunda.,9
320,320.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
323,323.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
325,325.0,Kore wa Zombie Desu ka?,7
326,326.0,Kore wa Zombie Desu ka? of the Dead,7
329,329.0,Kotonoha no Niwa,7
332,332.0,Kuzu no Honkai,6
334,334.0,Kyoukai no Kanata,7
336,336.0,Little Witch Academia,7
337,337.0,Little Witch Academia (TV),7
338,338.0,Little Witch Academia: Mahoujikake no Parade,7
339,339.0,Log Horizon,7
340,340.0,Log Horizon 2nd Season,7
347,347.0,Lovely Complex,7
348,348.0,Lucky Star,5
352,352.0,Magi: The Kingdom of Magic,7
353,353.0,Magi: The Labyrinth of Magic,7
364,364.0,Mayo Chiki!,9
368,368.0,Midori no Hibi,7
370,370.0,Mirai Nikki (TV),10
372,372.0,Mob Psycho 100,10
373,373.0,Mobile Suit Gundam Seed,7
374,374.0,Momo e no Tegami,7
375,375.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
376,376.0,Mononoke Hime,7
379,379.0,Motto To LOVE-Ru,7
385,385.0,Nanatsu no Taizai,10
386,386.0,Nanatsu no Taizai: Seisen no Shirushi,7
387,387.0,Nanbaka,7
389,389.0,Naruto,7
393,393.0,Naruto: Shippuuden,10
394,394.0,Naruto: Shippuuden Movie 1,7
395,395.0,Naruto: Shippuuden Movie 2 - Kizuna,7
396,396.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
397,397.0,Naruto: Shippuuden Movie 4 - The Lost Tower,7
398,398.0,Naruto: Shippuuden Movie 5 - Blood Prison,7
399,399.0,Naruto: Shippuuden Movie 6 - Road to Ninja,8
407,407.0,NHK ni Youkoso!,7
408,408.0,Nisekoi,7
410,410.0,Nisekoi:,7
412,412.0,No Game No Life,8
415,415.0,Nurarihyon no Mago,9
423,423.0,Omoide no Marnie,9
424,424.0,One Piece Film: Z,7
425,425.0,One Punch Man,8
429,429.0,Ookami Kodomo no Ame to Yuki,7
430,430.0,Ookami to Koushinryou,9
431,431.0,Ookami to Koushinryou II,7
435,435.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
440,440.0,Overlord,7
441,441.0,Owari no Seraph,7
443,443.0,Owari no Seraph: Nagoya Kessen-hen,7
445,445.0,Papa no Iukoto wo Kikinasai!,7
447,447.0,Perfect Blue,8
448,448.0,Phantom: Requiem for the Phantom,8
450,450.0,Plastic Memories,8
451,451.0,Pokemon,7
464,464.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,7
468,468.0,Prison School,9
470,470.0,Psycho-Pass,7
474,474.0,Rakudai Kishi no Cavalry,7
475,475.0,Re:Creators,7
476,476.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
477,477.0,Rekka no Honoo,7
478,478.0,ReLIFE,8
482,482.0,Rewrite 2nd Season,7
487,487.0,Rurouni Kenshin: Meiji Kenkaku Romantan,8
497,497.0,Saiyuuki Reload Blast,7
498,498.0,Sakamoto desu ga?,10
500,500.0,Sakurasou no Pet na Kanojo,9
501,501.0,Sankarea,7
508,508.0,School Rumble,7
510,510.0,School Rumble Ni Gakki,8
515,515.0,Sekirei: Pure Engagement,7
517,517.0,Sen to Chihiro no Kamikakushi,9
518,518.0,Serial Experiments Lain,7
520,520.0,Seto no Hanayome,9
523,523.0,Shakugan no Shana,8
524,524.0,Shakugan no Shana II (Second),8
525,525.0,Shakugan no Shana III (Final),8
528,528.0,Shaman King,9
530,530.0,Shigatsu wa Kimi no Uso,7
531,531.0,Shiki,8
532,532.0,Shingeki no Kyojin,10
533,533.0,Shingeki no Kyojin Season 2,10
541,541.0,Shokugeki no Souma,10
542,542.0,Shokugeki no Souma: Ni no Sara,10
544,544.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
549,549.0,Slam Dunk,9
552,552.0,Sora no Otoshimono,7
554,554.0,Sora no Otoshimono: Forte,8
556,556.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
557,557.0,Soredemo Sekai wa Utsukushii,9
558,558.0,Soul Eater,9
559,559.0,Steins;Gate,10
561,561.0,Stranger: Mukou Hadan,7
566,566.0,Sukitte Ii na yo.,7
568,568.0,Summer Wars,7
571,571.0,Suzumiya Haruhi no Shoushitsu,7
572,572.0,Suzumiya Haruhi no Yuuutsu,7
574,574.0,Sword Art Online,7
577,577.0,Sword Art Online Movie: Ordinal Scale,8
581,581.0,Tamako Love Story,7
583,583.0,Tasogare Otome x Amnesia,9
585,585.0,Tenkuu no Shiro Laputa,7
588,588.0,The Last: Naruto the Movie,7
590,590.0,To LOVE-Ru Darkness,8
591,591.0,To LOVE-Ru Darkness 2nd,8
596,596.0,Toki wo Kakeru Shoujo,7
597,597.0,Tokyo Ghoul,10
599,599.0,Tonari no Kaibutsu-kun,8
601,601.0,Tonari no Totoro,7
602,602.0,Toradora!,8
605,605.0,Toriko,7
611,611.0,Trinity Seven,7
614,614.0,True Tears,7
616,616.0,Tsuki ga Kirei,8
617,617.0,Tsurezure Children,7
618,618.0,Uchouten Kazoku 2,7
619,619.0,Udon no Kuni no Kiniro Kemari,7
620,620.0,Ueki no Housoku,7
623,623.0,Usagi Drop,7
627,627.0,WWW.Working!!,7
628,628.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
630,630.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
633,633.0,Yamada-kun to 7-nin no Majo (TV),7
635,635.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
641,641.0,Yuu Yuu Hakusho,7
644,644.0,Zankyou no Terror,9
646,646.0,Zero no Tsukaima,7
647,647.0,Zero no Tsukaima F,8
648,648.0,Zero no Tsukaima: Princesses no Rondo,7
651,651.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,7
