,Unnamed: 0.1.1,Name,Score
163,163.0,Gin no Saji 2nd Season,7
165,165.0,Gintama,10
166,166.0,Gintama Movie 1: Shinyaku Benizakura-hen,9
167,167.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
168,168.0,Gintama',10
169,169.0,Gintama': Enchousen,10
170,170.0,Gintama.,9
174,174.0,Gintama: Yorinuki Gintama-san on Theater 2D,9
183,183.0,Gugure! Kokkuri-san,7
184,184.0,Gyakkyou Burai Kaiji: Ultimate Survivor,7
185,185.0,Haikyuu!!,10
187,187.0,Haikyuu!! Second Season,10
188,188.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
191,191.0,Hakkenden: Touhou Hakken Ibun,7
192,192.0,Hakkenden: Touhou Hakken Ibun 2nd Season,7
193,193.0,Hakuouki,7
194,194.0,Hakuouki Hekketsuroku,7
195,195.0,Hakuouki Reimeiroku,7
197,197.0,Hamatora The Animation,6
198,198.0,Handa-kun,9
200,200.0,Hataraku Maou-sama!,8
201,201.0,Hellsing,7
210,210.0,Hikaru no Go,9
212,212.0,Hitorijime My Hero,8
215,215.0,Hoozuki no Reitetsu,8
218,218.0,Howl no Ugoku Shiro,8
219,219.0,Hunter x Hunter,8
220,220.0,Hunter x Hunter (2011),10
230,230.0,Inazuma Eleven,7
232,232.0,Inu x Boku SS,5
235,235.0,InuYasha,7
236,236.0,InuYasha: Kagami no Naka no Mugenjo,7
237,237.0,InuYasha: Kanketsu-hen,7
239,239.0,JoJo no Kimyou na Bouken (TV),10
240,240.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
241,241.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
242,242.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
243,243.0,Jormungand,8
244,244.0,Jormungand: Perfect Order,8
245,245.0,Junjou Romantica,7
246,246.0,Junjou Romantica 2,7
247,247.0,K,7
248,248.0,K: Missing Kings,7
250,250.0,Kaikan Phrase,8
251,251.0,Kakegurui,8
253,253.0,Kakumeiki Valvrave 2nd Season,9
258,258.0,Katekyo Hitman Reborn!,7
263,263.0,Kenpuu Denki Berserk,9
265,265.0,Kill la Kill,9
267,267.0,Kimi to Boku.,8
268,268.0,Kimi to Boku. 2,8
271,271.0,Kiseijuu: Sei no Kakuritsu,8
283,283.0,Kuragehime,8
284,284.0,Kuroko no Basket,10
285,285.0,Kuroko no Basket 2nd Season,10
287,287.0,Kuroko no Basket 3rd Season,10
288,288.0,Kuroko no Basket Movie 1: Winter Cup - Kage to Hikari,5
289,289.0,Kuroko no Basket Movie 2: Winter Cup - Namida no Saki e,6
290,290.0,Kuroko no Basket Movie 3: Winter Cup - Tobira no Mukou,6
298,298.0,Kuroshitsuji,9
299,299.0,Kuroshitsuji II,7
301,301.0,Kuroshitsuji Movie: Book of the Atlantic,8
303,303.0,Kuroshitsuji: Book of Circus,9
306,306.0,Kyou kara Maou!,8
307,307.0,Kyou kara Maou! 3rd Series,7
311,311.0,Level E,7
312,312.0,Love Stage!!,9
316,316.0,Magi: The Labyrinth of Magic,7
317,317.0,Mahou Shoujo Madoka Magica,6
319,319.0,Majin Tantei Nougami Neuro,7
330,330.0,Mob Psycho 100,7
331,331.0,Mobile Suit Gundam 00,8
332,332.0,Mobile Suit Gundam 00 Second Season,7
335,335.0,Monster,8
336,336.0,Nabari no Ou,9
337,337.0,Nagi no Asukara,7
339,339.0,Nanbaka,8
342,342.0,Naruto,8
345,345.0,Natsume Yuujinchou,10
346,346.0,Natsume Yuujinchou Go,8
348,348.0,Natsume Yuujinchou Roku,8
349,349.0,Natsume Yuujinchou San,9
350,350.0,Natsume Yuujinchou Shi,9
355,355.0,Needless,8
356,356.0,Neon Genesis Evangelion,9
357,357.0,Neon Genesis Evangelion: Death & Rebirth,9
358,358.0,Neon Genesis Evangelion: The End of Evangelion,9
359,359.0,New Prince of Tennis,9
364,364.0,No.6,10
366,366.0,Noragami,8
368,368.0,Nurarihyon no Mago,5
370,370.0,One Outs,9
371,371.0,One Punch Man,9
375,375.0,Ookiku Furikabutte,9
376,376.0,Ookiku Furikabutte: Natsu no Taikai-hen,9
377,377.0,Ore Monogatari!!,8
380,380.0,Osomatsu-san,8
381,381.0,Ouran Koukou Host Club,9
382,382.0,Oushitsu Kyoushi Heine,7
383,383.0,Over Drive,7
384,384.0,Owari no Seraph,7
385,385.0,Owari no Seraph: Nagoya Kessen-hen,6
386,386.0,Pandora Hearts,7
387,387.0,Panty & Stocking with Garterbelt,8
391,391.0,Peace Maker Kurogane,8
392,392.0,Persona 4 the Animation,7
395,395.0,Piano no Mori,9
397,397.0,Pokemon,7
399,399.0,Prince of Tennis,9
403,403.0,Prince of Tennis: Atobe's Gift,9
404,404.0,Prince of Tennis: Eikokushiki Teikyuu Shiro Kessen!,9
408,408.0,"Prince of Tennis: The Two Samurai, The First Game",7
410,410.0,Prison School,10
411,411.0,Psycho-Pass,9
412,412.0,Psycho-Pass Movie,7
413,413.0,Rainbow: Nisha Rokubou no Shichinin,8
414,414.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
421,421.0,s.CRY.ed,8
432,432.0,Saiunkoku Monogatari,8
434,434.0,Saiyuuki Reload,8
435,435.0,Saiyuuki Reload Blast,7
436,436.0,Saiyuuki Reload Gunlock,8
438,438.0,Sakamichi no Apollon,8
439,439.0,Sakamoto desu ga?,8
441,441.0,Saki,6
442,442.0,Samurai Champloo,9
444,444.0,Saraiya Goyou,8
451,451.0,Sekaiichi Hatsukoi,6
452,452.0,Sekaiichi Hatsukoi 2,5
453,453.0,Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,6
455,455.0,Sengoku Basara,9
456,456.0,Sengoku Basara Movie: The Last Party,8
457,457.0,Sengoku Basara Two,8
462,462.0,Shigurui,8
463,463.0,Shiki,6
464,464.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
466,466.0,Shingeki no Kyojin,9
468,468.0,Shingeki no Kyojin Season 2,8
470,470.0,Shinsekai yori,9
472,472.0,Shokugeki no Souma,9
474,474.0,Shokugeki no Souma: Ni no Sara,9
475,475.0,Shounen Maid,7
477,477.0,Shounen Onmyouji,7
478,478.0,Shouwa Genroku Rakugo Shinjuu,9
479,479.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
480,480.0,SKET Dance,7
482,482.0,Slam Dunk,8
483,483.0,Slam Dunk (Movie),7
484,484.0,Slam Dunk: Hoero Basketman-damashii! Hanamichi to Rukawa no Atsuki Natsu,7
485,485.0,Slam Dunk: Shouhoku Saidai no Kiki! Moero Sakuragi Hanamichi,7
486,486.0,Slam Dunk: Zenkoku Seiha Da! - Sakuragi Hanamichi,7
488,488.0,Soukyuu no Fafner: Dead Aggressor - Heaven and Earth,8
492,492.0,Space Dandy,7
494,494.0,Starmyu 2nd Season,6
496,496.0,Stranger: Mukou Hadan,9
497,497.0,Suisei no Gargantia,7
500,500.0,Super Lovers,8
501,501.0,Super Lovers 2,8
505,505.0,Tanaka-kun wa Itsumo Kedaruge,8
507,507.0,Tegamibachi,8
509,509.0,Tegamibachi Reverse,8
511,511.0,Tengen Toppa Gurren Lagann,10
512,512.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
513,513.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,7
515,515.0,Tenkuu no Escaflowne,7
517,517.0,Tiger & Bunny,8
518,518.0,Tiger & Bunny Movie 1: The Beginning,7
519,519.0,Tiger & Bunny Movie 2: The Rising,8
522,522.0,Tokyo Ghoul,5
524,524.0,Tonari no Kaibutsu-kun,7
525,525.0,Tonari no Seki-kun,7
530,530.0,Toriko,8
533,533.0,Trigun,9
534,534.0,Trigun: Badlands Rumble,7
535,535.0,Trinity Blood,8
536,536.0,Tsubasa Chronicle,8
537,537.0,Tsubasa Chronicle 2nd Season,7
539,539.0,Tsuritama,9
540,540.0,Udon no Kuni no Kiniro Kemari,6
541,541.0,Ueki no Housoku,8
542,542.0,Uragiri wa Boku no Namae wo Shitteiru,4
543,543.0,Usagi Drop,8
544,544.0,Ushio to Tora (TV),7
545,545.0,Ushio to Tora (TV) 2nd Season,8
555,555.0,Vampire Knight Guilty,5
560,560.0,Watashi ga Motete Dousunda,8
564,564.0,Working!!,7
565,565.0,Working'!!,7
566,566.0,X,8
568,568.0,xxxHOLiC,8
569,569.0,xxxHOLiC Kei,8
570,570.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,7
573,573.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
575,575.0,Yakitate!! Japan,8
580,580.0,"Yondemasu yo, Azazel-san. (TV)",8
581,581.0,"Yondemasu yo, Azazel-san. Z",9
582,582.0,Yowamushi Pedal,10
583,583.0,Yowamushi Pedal Movie,10
584,584.0,Yowamushi Pedal: Grande Road,10
585,585.0,Yowamushi Pedal: New Generation,9
586,586.0,Yowamushi Pedal: Re:RIDE,10
587,587.0,Yowamushi Pedal: Re:ROAD,10
588,588.0,Yowamushi Pedal: Spare Bike,9
592,592.0,Yuri!!! on Ice,10
594,594.0,Yuu Yuu Hakusho,9
598,598.0,Zetsuen no Tempest,3
599,599.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,8
