,Unnamed: 0.1.1,Name,Score
85,85.0,Gungrave,7
86,86.0,Hataraku Maou-sama!,8
87,87.0,Hellsing,7
90,90.0,High School DxD,6
91,91.0,High School DxD BorN,6
92,92.0,High School DxD New,6
93,93.0,Highschool of the Dead,5
94,94.0,Hokuto no Ken,8
95,95.0,Hokuto no Ken 2,7
96,96.0,Hokuto no Ken Zero: Kenshirou Den,8
97,97.0,Hokuto no Ken: Raoh Gaiden Gekitou-hen,8
98,98.0,Hokuto no Ken: Raoh Gaiden Junai-hen,8
100,100.0,Howl no Ugoku Shiro,9
101,101.0,Hunter x Hunter (2011),7
102,102.0,JoJo no Kimyou na Bouken (TV),10
103,103.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
104,104.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
105,105.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
106,106.0,Kami nomi zo Shiru Sekai,7
107,107.0,Kami nomi zo Shiru Sekai II,7
108,108.0,Kami nomi zo Shiru Sekai: Megami-hen,7
109,109.0,Kara no Kyoukai 1: Fukan Fuukei,8
110,110.0,Katekyo Hitman Reborn!,8
111,111.0,Kekkai Sensen,7
112,112.0,Kenpuu Denki Berserk,10
113,113.0,Kill la Kill,5
114,114.0,Kimi no Na wa.,10
115,115.0,Kiseijuu: Sei no Kakuritsu,9
116,116.0,Kizumonogatari I: Tekketsu-hen,8
117,117.0,Kizumonogatari II: Nekketsu-hen,8
118,118.0,Kizumonogatari III: Reiketsu-hen,9
119,119.0,Kono Subarashii Sekai ni Shukufuku wo!,8
123,123.0,Kotonoha no Niwa,10
126,126.0,Log Horizon,6
127,127.0,Log Horizon 2nd Season,6
128,128.0,Magi: The Kingdom of Magic,8
129,129.0,Magi: The Labyrinth of Magic,8
131,131.0,Mayo Chiki!,5
132,132.0,Mikakunin de Shinkoukei,5
133,133.0,Mirai Nikki (TV),9
134,134.0,Mob Psycho 100,8
135,135.0,Monster,10
137,137.0,Motto To LOVE-Ru,6
138,138.0,Mousou Dairinin,6
140,140.0,Naruto: Shippuuden,10
141,141.0,Naruto: Shippuuden Movie 1,8
142,142.0,Naruto: Shippuuden Movie 2 - Kizuna,8
143,143.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,8
144,144.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
145,145.0,Naruto: Shippuuden Movie 5 - Blood Prison,8
146,146.0,Naruto: Shippuuden Movie 6 - Road to Ninja,8
150,150.0,NHK ni Youkoso!,10
151,151.0,Nichijou,6
152,152.0,Nisekoi,7
153,153.0,Nisekoi:,7
154,154.0,Nisemonogatari,8
155,155.0,No Game No Life,8
156,156.0,Noragami,8
157,157.0,Noragami Aragoto,7
159,159.0,One Punch Man,9
161,161.0,Ore Monogatari!!,6
162,162.0,Overlord,10
163,163.0,Owari no Seraph,10
164,164.0,Owari no Seraph: Nagoya Kessen-hen,10
165,165.0,Prison School,8
166,166.0,Psycho-Pass,7
167,167.0,Psycho-Pass 2,8
168,168.0,Rainbow: Nisha Rokubou no Shichinin,10
169,169.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
170,170.0,ReLIFE,7
173,173.0,Samurai Champloo,10
174,174.0,Sayonara Zetsubou Sensei,9
175,175.0,Serial Experiments Lain,5
176,176.0,Shigurui,5
177,177.0,Shiki,7
178,178.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
180,180.0,Shingeki no Bahamut: Genesis,9
181,181.0,Shingeki no Kyojin,10
182,182.0,Shingeki no Kyojin Season 2,10
184,184.0,Shinsekai yori,6
185,185.0,Steins;Gate,10
186,186.0,Stranger: Mukou Hadan,10
187,187.0,Sword Art Online,1
189,189.0,Tengen Toppa Gurren Lagann,10
190,190.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,6
191,191.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
192,192.0,The Last: Naruto the Movie,8
194,194.0,To LOVE-Ru Darkness,6
195,195.0,To LOVE-Ru Darkness 2nd,6
196,196.0,Tokyo Ghoul,10
198,198.0,Tonari no Kaibutsu-kun,7
199,199.0,Toradora!,6
200,200.0,Trinity Seven,5
203,203.0,Vampire Hunter D (2000),7
205,205.0,Wolf's Rain,8
206,206.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
207,207.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
208,208.0,Youjo Senki,7
210,210.0,Zan Sayonara Zetsubou Sensei,8
212,212.0,Zankyou no Terror,10
213,213.0,Zoku Sayonara Zetsubou Sensei,8
