,Unnamed: 0.1.1,Name,Score
108,108,Cross Game,8
113,113,D.Gray-man,7
114,114,Danshi Koukousei no Nichijou,8
115,115,Dareka no Manazashi,7
116,116,Deadman Wonderland,7
120,120,Death Note,9
121,121,Death Parade,8
122,122,Densetsu no Yuusha no Densetsu,8
125,125,Dragon Ball,8
127,127,Dragon Ball Z,8
128,128,"Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen",8
129,129,Dragon Ball Z Movie 14: Kami to Kami,7
130,130,Dragon Ball Z Movie 15: Fukkatsu no F,7
132,132,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
133,133,Durarara!!,9
135,135,Durarara!!x2 Ketsu,8
136,136,Durarara!!x2 Shou,7
137,137,Durarara!!x2 Ten,7
139,139,ef: A Tale of Memories.,8
141,141,Elfen Lied,8
142,142,Erementar Gerad,8
143,143,Eureka Seven,8
144,144,Evangelion: 1.0 You Are (Not) Alone,9
145,145,Evangelion: 2.0 You Can (Not) Advance,9
146,146,Evangelion: 3.0 You Can (Not) Redo,5
148,148,Eve no Jikan (Movie),9
149,149,Eyeshield 21,8
150,150,Fairy Tail,8
154,154,Fate/stay night,9
155,155,Fate/stay night Movie: Unlimited Blade Works,8
156,156,Fate/stay night: Unlimited Blade Works,8
158,158,Fate/stay night: Unlimited Blade Works 2nd Season,8
159,159,Fate/Zero,9
160,160,Fate/Zero 2nd Season,9
161,161,FLCL,8
162,162,Flying Witch,7
163,163,Free!,7
166,166,Full Metal Panic!,7
167,167,Full Metal Panic! The Second Raid,8
168,168,Full Metal Panic? Fumoffu,9
169,169,Fullmetal Alchemist,8
170,170,Fullmetal Alchemist: Brotherhood,9
172,172,Gangsta.,7
175,175,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
176,176,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
177,177,Gekkan Shoujo Nozaki-kun,8
178,178,Genshiken,7
179,179,GetBackers,7
183,183,Gintama,9
184,184,Gintama Movie 1: Shinyaku Benizakura-hen,7
185,185,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
186,186,Gintama',9
187,187,Gintama': Enchousen,8
192,192,God Eater,7
195,195,Golden Time,7
197,197,Gosick,8
198,198,Grappler Baki (TV),8
199,199,Grappler Baki: Saidai Tournament-hen,8
200,200,Great Teacher Onizuka,9
203,203,Guilty Crown,6
207,207,Gyakkyou Burai Kaiji: Ultimate Survivor,7
210,210,Hai to Gensou no Grimgar,8
211,211,Haikyuu!!,7
212,212,Haikyuu!! Second Season,8
213,213,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,7
215,215,Haiyore! Nyaruko-san W,6
216,216,Hajime no Ippo,9
219,219,Hajime no Ippo: New Challenger,9
220,220,Hajime no Ippo: Rising,9
221,221,Hanamonogatari,8
222,222,Hanasaku Iroha,8
225,225,Hanbun no Tsuki ga Noboru Sora,8
232,232,Hataraku Maou-sama!,8
234,234,Hentai Ouji to Warawanai Neko.,7
235,235,Heroic Age,8
236,236,Higashi no Eden,9
237,237,High School DxD,7
238,238,High School DxD New,7
239,239,Highschool of the Dead,8
240,240,Himouto! Umaru-chan,7
242,242,Hotarubi no Mori e,8
243,243,Howl no Ugoku Shiro,7
244,244,Hunter x Hunter (2011),9
258,258,Isshuukan Friends.,8
261,261,Jinrui wa Suitai Shimashita,8
263,263,JoJo no Kimyou na Bouken (TV),9
264,264,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
265,265,JoJo no Kimyou na Bouken: Stardust Crusaders,8
266,266,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
267,267,Jormungand,8
268,268,Jormungand: Perfect Order,7
271,271,K,6
272,272,K-On!,8
273,273,K-On! Movie,9
274,274,K-On!!,8
279,279,Kami nomi zo Shiru Sekai,8
280,280,Kami nomi zo Shiru Sekai II,8
282,282,Kami nomi zo Shiru Sekai: Megami-hen,8
284,284,Kamisama no Memochou,6
285,285,Kannagi,8
287,287,Kanon (2006),7
288,288,Kara no Kyoukai 1: Fukan Fuukei,7
289,289,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
290,290,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
291,291,Kara no Kyoukai 4: Garan no Dou,8
292,292,Kara no Kyoukai 5: Mujun Rasen,9
293,293,Kara no Kyoukai 6: Boukyaku Rokuon,8
294,294,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
295,295,Kara no Kyoukai: Mirai Fukuin,7
298,298,Karigurashi no Arrietty,8
300,300,Katekyo Hitman Reborn!,8
301,301,Kaze no Stigma,8
305,305,Kenpuu Denki Berserk,8
306,306,Kiba,8
311,311,Kimikiss Pure Rouge,7
312,312,Kiseijuu: Sei no Kakuritsu,8
316,316,Kono Subarashii Sekai ni Shukufuku wo!,8
317,317,Kono Subarashii Sekai ni Shukufuku wo! 2,7
320,320,Kore wa Zombie Desu ka?,7
321,321,Kore wa Zombie Desu ka? of the Dead,8
322,322,Kuragehime,7
325,325,Kuroko no Basket,7
327,327,Level E,8
328,328,Little Busters!,7
329,329,Little Busters!: Refrain,8
330,330,Log Horizon,6
337,337,Lovely Complex,7
338,338,Lucky Star,8
341,341,Macross F,9
342,342,Magi: The Kingdom of Magic,8
343,343,Magi: The Labyrinth of Magic,7
346,346,Mahou Shoujo Madoka Magica,4
347,347,Mahouka Koukou no Rettousei,6
351,351,Maoyuu Maou Yuusha,8
352,352,Mayo Chiki!,8
355,355,Midori no Hibi,8
356,356,Minami-ke,7
359,359,Minami-ke Okaeri,7
360,360,Minami-ke Okawari,7
362,362,Minami-ke Tadaima,7
363,363,Mirai Nikki (TV),8
366,366,Mobile Suit Gundam Seed,8
367,367,Mobile Suit Gundam Wing,7
369,369,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
371,371,Monogatari Series: Second Season,9
372,372,Monster,8
374,374,Motto To LOVE-Ru,7
375,375,Mutsu Enmei Ryuu Gaiden: Shura no Toki,7
378,378,Nagasarete Airantou,8
379,379,Naruto,7
381,381,Natsume Yuujinchou,8
382,382,Natsume Yuujinchou Go,8
384,384,Natsume Yuujinchou Roku,8
385,385,Natsume Yuujinchou San,8
386,386,Natsume Yuujinchou Shi,9
387,387,Needless,7
388,388,Nekomonogatari: Kuro,7
389,389,Neon Genesis Evangelion,8
391,391,NHK ni Youkoso!,9
392,392,Nisemonogatari,9
393,393,No Game No Life,8
395,395,Non Non Biyori,8
396,396,Non Non Biyori Repeat,8
398,398,Noragami,7
400,400,Nurarihyon no Mago,8
401,401,Nurarihyon no Mago: Sennen Makyou,8
403,403,Oda Nobuna no Yabou,7
405,405,One Outs,7
406,406,One Piece Film: Strong World,8
407,407,One Punch Man,7
410,410,Ookami Kodomo no Ame to Yuki,7
411,411,Ookami to Koushinryou,8
412,412,Ookami to Koushinryou II,8
415,415,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
419,419,Outbreak Company,8
420,420,Over Drive,6
421,421,Overlord,8
422,422,Owarimonogatari,8
423,423,Pandora Hearts,8
424,424,Papa no Iukoto wo Kikinasai!,7
425,425,Persona 4 the Animation,7
426,426,Phantom: Requiem for the Phantom,8
427,427,Ping Pong The Animation,6
429,429,Pokemon,7
433,433,Psycho-Pass,7
434,434,Psycho-Pass 2,8
438,438,RahXephon,8
439,439,Rainbow: Nisha Rokubou no Shichinin,9
440,440,Re:Zero kara Hajimeru Isekai Seikatsu,8
441,441,Rec,9
444,444,Redline,8
447,447,Rekka no Honoo,7
450,450,Robotics;Notes,7
454,454,Rurouni Kenshin: Meiji Kenkaku Romantan,8
458,458,Sakamoto desu ga?,7
459,459,Sakigake!! Cromartie Koukou,8
460,460,Sakurasou no Pet na Kanojo,8
461,461,Samurai Champloo,8
463,463,Sankarea,7
465,465,Seihou Bukyou Outlaw Star,8
466,466,Seitokai Yakuindomo,7
468,468,Seitokai Yakuindomo*,7
471,471,Sekirei: Pure Engagement,7
472,472,Sen to Chihiro no Kamikakushi,7
473,473,Sengoku Basara,7
474,474,Servant x Service,7
475,475,Seto no Hanayome,8
477,477,Shakugan no Shana,8
478,478,Shakugan no Shana II (Second),8
479,479,Shakugan no Shana III (Final),7
480,480,Shakugan no Shana Movie,7
481,481,Shigatsu wa Kimi no Uso,7
482,482,Shijou Saikyou no Deshi Kenichi,8
485,485,Shikabane Hime: Kuro,8
486,486,Shiki,7
487,487,Shingeki no Kyojin,9
488,488,Shingeki no Kyojin Season 2,8
492,492,Shinryaku! Ika Musume,8
494,494,Shinryaku!? Ika Musume,7
495,495,Shirobako,8
496,496,Shokugeki no Souma,9
498,498,Shokugeki no Souma: Ni no Sara,8
503,503,SKET Dance,8
505,505,Sora no Otoshimono,8
506,506,Sora no Otoshimono: Forte,8
507,507,Soul Eater,8
508,508,Space Dandy,7
509,509,Steins;Gate,9
514,514,Strawberry Panic,7
516,516,Suisei no Gargantia,8
520,520,Sword Art Online,7
523,523,Tasogare Otome x Amnesia,8
526,526,Tengen Toppa Gurren Lagann,9
527,527,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
528,528,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
533,533,Tiger & Bunny,8
537,537,Toaru Kagaku no Railgun,8
538,538,Toaru Kagaku no Railgun S,9
540,540,Toaru Majutsu no Index,8
541,541,Toaru Majutsu no Index II,8
542,542,Toaru Majutsu no Index: Endymion no Kiseki,7
543,543,Toki wo Kakeru Shoujo,7
546,546,Tokyo Ghoul,7
547,547,Tokyo Ravens,6
549,549,Toradora!,8
551,551,True Tears,8
552,552,Tsubasa Chronicle,8
553,553,Tsubasa Chronicle 2nd Season,7
556,556,Tsukimonogatari,7
557,557,Uchuu Kyoudai,9
564,564,UN-GO,7
565,565,Usagi Drop,8
567,567,Utawarerumono,8
571,571,Vandread: The Second Stage,8
577,577,Wolf's Rain,8
579,579,Working!!,7
580,580,Working!!!,8
582,582,Working'!!,8
584,584,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
586,586,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
587,587,Yakitate!! Japan,8
588,588,Yamada-kun to 7-nin no Majo (TV),7
590,590,Yowamushi Pedal,7
591,591,Yowamushi Pedal: Grande Road,8
592,592,Yuu Yuu Hakusho,8
594,594,Zankyou no Terror,7
595,595,Zero no Tsukaima,8
596,596,Zero no Tsukaima F,7
597,597,Zero no Tsukaima: Futatsuki no Kishi,8
598,598,Zero no Tsukaima: Princesses no Rondo,8
