,Unnamed: 0.1.1,Name,Score
422,422.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
423,423.0,ReLIFE,9
425,425.0,Rewrite 2nd Season,10
427,427.0,Rokka no Yuusha,8
430,430.0,Romeo x Juliet,10
433,433.0,Rozen Maiden (2013),8
438,438.0,Saenai Heroine no Sodatekata,10
441,441.0,Sakasama no Patema,9
443,443.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
444,444.0,Sakurasou no Pet na Kanojo,9
445,445.0,Sankarea,7
453,453.0,Seitokai no Ichizon,10
455,455.0,Seitokai Yakuindomo,10
456,456.0,Seitokai Yakuindomo*,10
458,458.0,Seto no Hanayome,9
459,459.0,Shakugan no Shana,9
460,460.0,Shakugan no Shana II (Second),9
462,462.0,Shakugan no Shana III (Final),8
467,467.0,Shigatsu wa Kimi no Uso,10
468,468.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
469,469.0,Shingeki no Kyojin,9
476,476.0,Shokugeki no Souma,10
478,478.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,9
482,482.0,Suisei no Gargantia,10
485,485.0,Summer Wars,10
486,486.0,Sword Art Online,7
489,489.0,Sword Art Online Movie: Ordinal Scale,9
492,492.0,Tales of Zestiria the X,10
493,493.0,Tales of Zestiria the X 2nd Season,9
496,496.0,Tamako Love Story,9
497,497.0,Tanaka-kun wa Itsumo Kedaruge,10
498,498.0,Tengen Toppa Gurren Lagann,10
499,499.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,9
500,500.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
502,502.0,The Last: Naruto the Movie,10
504,504.0,To LOVE-Ru Darkness,9
508,508.0,Toaru Hikuushi e no Tsuioku,8
509,509.0,Toaru Majutsu no Index,9
511,511.0,Toaru Majutsu no Index II,9
514,514.0,Toaru Majutsu no Index: Endymion no Kiseki,9
516,516.0,Tokyo Ghoul,7
518,518.0,Tonari no Kaibutsu-kun,8
519,519.0,Tonari no Seki-kun,9
520,520.0,Toradora!,8
521,521.0,Trinity Seven,9
523,523.0,True Tears,9
526,526.0,Tsuki ga Kirei,10
527,527.0,Tsurezure Children,10
529,529.0,Ushio to Tora (TV),9
530,530.0,Ushio to Tora (TV) 2nd Season,10
535,535.0,Working!!,9
536,536.0,Working!!!,9
538,538.0,Working'!!,9
540,540.0,WWW.Working!!,9
541,541.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
543,543.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
547,547.0,Yowamushi Pedal,9
548,548.0,Yowamushi Pedal: Grande Road,9
550,550.0,Zero no Tsukaima,10
551,551.0,Zero no Tsukaima F,6
552,552.0,Zero no Tsukaima: Futatsuki no Kishi,9
553,553.0,Zero no Tsukaima: Princesses no Rondo,10
554,554.0,Zetsuen no Tempest,9
556,556.0,Zoku Natsume Yuujinchou,10
557,557.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,10
