,Unnamed: 0.1.1,Name,Score
873,873.0,Slayers Great,10
874,874.0,Slayers Next,10
876,876.0,Slayers Return,10
879,879.0,Slayers Try,10
885,885.0,Soredemo Sekai wa Utsukushii,10
890,890.0,Special A,10
893,893.0,Steins;Gate,10
901,901.0,Suisei no Gargantia,9
904,904.0,Sukitte Ii na yo.,9
906,906.0,Suzumiya Haruhi no Yuuutsu,10
909,909.0,Sword Art Online,8
921,921.0,Tasogare Otome x Amnesia,9
928,928.0,The iDOLM@STER,8
939,939.0,Toaru Kagaku no Railgun,10
940,940.0,Toaru Kagaku no Railgun S,9
945,945.0,Toaru Majutsu no Index,8
949,949.0,Toki wo Kakeru Shoujo,10
953,953.0,Tokyo Ravens,7
955,955.0,Tonari no Kaibutsu-kun,10
956,956.0,Toradora!,10
959,959.0,Trinity Seven,6
961,961.0,Tsubasa Chronicle,9
976,976.0,Vampire Knight Guilty,9
990,990.0,White Album 2,10
996,996.0,Winter Sonata,10
1000,1000.0,Working!!,10
1001,1001.0,Working!!!,10
1002,1002.0,Working'!!,9
1011,1011.0,Yamada-kun to 7-nin no Majo (TV),9
1022,1022.0,Yuu Yuu Hakusho,10
1028,1028.0,Yuuki Yuuna wa Yuusha de Aru,7
1030,1030.0,Zero no Tsukaima,9
1031,1031.0,Zero no Tsukaima F,9
1032,1032.0,Zero no Tsukaima: Futatsuki no Kishi,9
1033,1033.0,Zero no Tsukaima: Princesses no Rondo,9
1036,1036.0,Zetsuen no Tempest,9
