,Unnamed: 0.1.1,Name,Score
233,233.0,Haiyore! Nyaruko-san W,9
240,240.0,Hanamaru Youchien,8
241,241.0,Hanamonogatari,8
244,244.0,Handa-kun,8
246,246.0,Hataraku Maou-sama!,8
247,247.0,Hatsukoi Limited.,6
250,250.0,Hello!! Kiniro Mosaic,8
251,251.0,Hentai Ouji to Warawanai Neko.,9
253,253.0,Hibike! Euphonium,9
254,254.0,Hibike! Euphonium 2,9
256,256.0,Hibike! Euphonium Movie: Kitauji Koukou Suisougaku-bu e Youkoso,8
259,259.0,High School DxD,4
260,260.0,High School DxD New,4
266,266.0,Himouto! Umaru-chan,8
272,272.0,Hitorijime My Hero,8
273,273.0,Hitsugi no Chaika,8
276,276.0,Honobono Log,8
277,277.0,Hotarubi no Mori e,7
280,280.0,Hyouka,9
282,282.0,Ichigo Mashimaro,8
289,289.0,Inu x Boku SS,8
294,294.0,Isshuukan Friends.,10
300,300.0,JoJo no Kimyou na Bouken (TV),9
301,301.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
302,302.0,JoJo no Kimyou na Bouken: Stardust Crusaders,8
303,303.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
306,306.0,Joshiraku,9
309,309.0,K-On!,8
310,310.0,K-On! Movie,9
311,311.0,K-On!!,8
316,316.0,Kaguya-hime no Monogatari,8
317,317.0,Kaichou wa Maid-sama!,8
321,321.0,Kakegurui,9
322,322.0,Kamisama Hajimemashita,8
328,328.0,Kanojo to Kanojo no Neko: Everything Flows,8
329,329.0,Kara no Kyoukai 1: Fukan Fuukei,7
330,330.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
331,331.0,Kara no Kyoukai 4: Garan no Dou,7
332,332.0,Kara no Kyoukai 5: Mujun Rasen,7
333,333.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
334,334.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
337,337.0,Kaze Tachinu,7
338,338.0,Kemono Friends,9
346,346.0,Kill la Kill,9
350,350.0,Kimi ni Todoke,8
351,351.0,Kimi ni Todoke 2nd Season,7
355,355.0,Kimi no Na wa.,9
356,356.0,Kimi to Boku.,8
357,357.0,Kimi to Boku. 2,8
359,359.0,Kiniro Mosaic: Pretty Days,9
363,363.0,Kizumonogatari I: Tekketsu-hen,8
364,364.0,Kizumonogatari II: Nekketsu-hen,8
365,365.0,Kizumonogatari III: Reiketsu-hen,8
366,366.0,Knight's & Magic,6
367,367.0,Kobayashi-san Chi no Maid Dragon,9
371,371.0,Koe no Katachi,10
373,373.0,Kokoro Connect,6
375,375.0,Kokoro ga Sakebitagatterunda.,8
378,378.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
379,379.0,Kono Subarashii Sekai ni Shukufuku wo!,9
380,380.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
383,383.0,Kore wa Zombie Desu ka?,7
384,384.0,Kore wa Zombie Desu ka? of the Dead,8
388,388.0,Kotonoha no Niwa,8
398,398.0,Kuragehime,8
400,400.0,Kure-nai,8
402,402.0,Kuzu no Honkai,2
404,404.0,Kyoukai no Kanata,10
405,405.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,10
410,410.0,Little Witch Academia,8
411,411.0,Little Witch Academia (TV),9
412,412.0,Little Witch Academia: Mahoujikake no Parade,8
415,415.0,Love Lab,8
416,416.0,Lovely Complex,2
418,418.0,Lucky Star,8
421,421.0,Mahou Shoujo Madoka Magica,8
427,427.0,Mayo Chiki!,10
432,432.0,Mikakunin de Shinkoukei,9
438,438.0,Minami-ke,8
441,441.0,Minami-ke Okaeri,8
442,442.0,Minami-ke Okawari,8
444,444.0,Minami-ke Tadaima,8
445,445.0,Mirai Nikki (TV),8
453,453.0,Mob Psycho 100,4
455,455.0,Monogatari Series: Second Season,8
459,459.0,Motto To LOVE-Ru,8
465,465.0,Nagi no Asukara,8
467,467.0,Nanbaka,9
469,469.0,Natsume Yuujinchou,8
470,470.0,Natsume Yuujinchou Go,9
472,472.0,Natsume Yuujinchou Roku,9
473,473.0,Natsume Yuujinchou San,9
474,474.0,Natsume Yuujinchou Shi,9
476,476.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
478,478.0,Nekomonogatari: Kuro,7
480,480.0,New Game!,9
481,481.0,New Game!!,9
483,483.0,Nichijou,8
484,484.0,Nijiiro Days,8
485,485.0,Nisekoi,8
487,487.0,Nisekoi:,6
489,489.0,Nisemonogatari,8
490,490.0,No Game No Life,9
494,494.0,Non Non Biyori,8
495,495.0,Non Non Biyori Repeat,8
511,511.0,One Punch Man,8
518,518.0,Ookami to Koushinryou,9
519,519.0,Ookami to Koushinryou II,9
524,524.0,Orange,8
527,527.0,Ore Monogatari!!,9
528,528.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
535,535.0,Oushitsu Kyoushi Heine,8
536,536.0,Overlord,7
539,539.0,Owarimonogatari,8
540,540.0,Owarimonogatari 2nd Season,9
545,545.0,Planetarian: Hoshi no Hito,9
546,546.0,Plastic Memories,8
552,552.0,Princess Principal,8
555,555.0,Rakudai Kishi no Cavalry,9
556,556.0,Re:Creators,3
559,559.0,Re:Zero kara Hajimeru Isekai Seikatsu,4
566,566.0,ReLIFE,8
569,569.0,Rewrite 2nd Season,9
576,576.0,Saenai Heroine no Sodatekata,7
580,580.0,Sakamoto desu ga?,9
582,582.0,Sakigake!! Cromartie Koukou,8
586,586.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
587,587.0,Sakurasou no Pet na Kanojo,3
588,588.0,Sankarea,7
596,596.0,Seitokai no Ichizon,7
597,597.0,Seitokai Yakuindomo,7
599,599.0,Seitokai Yakuindomo*,8
