,Unnamed: 0.1.1,Name,Score
462,462.0,Sidonia no Kishi,8
464,464.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
468,468.0,Steamboy,8
469,469.0,Steins;Gate,10
473,473.0,Stranger: Mukou Hadan,9
475,475.0,Strike Witches 2,8
476,476.0,Strike Witches Movie,8
479,479.0,Summer Wars,8
480,480.0,Suzumiya Haruhi no Shoushitsu,9
481,481.0,Suzumiya Haruhi no Yuuutsu,8
483,483.0,Sword Art Online,8
491,491.0,Tekkon Kinkreet,9
492,492.0,Tengen Toppa Gurren Lagann,10
493,493.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,9
494,494.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
501,501.0,Tenkuu no Shiro Laputa,9
506,506.0,Toaru Majutsu no Index,8
507,507.0,Toaru Majutsu no Index II,8
509,509.0,Toki wo Kakeru Shoujo,10
510,510.0,Tokyo Ghoul,8
514,514.0,Tokyo Godfathers,9
515,515.0,Tonari no Totoro,8
519,519.0,Top wo Nerae! Gunbuster,8
522,522.0,Towa no Quon 1: Utakata no Kaben,8
523,523.0,Towa no Quon 2: Konton no Ranbu,8
524,524.0,Towa no Quon 3: Mugen no Renza,9
525,525.0,Towa no Quon 4: Guren no Shoushin,8
526,526.0,Towa no Quon 5: Souzetsu no Raifuku,8
527,527.0,Towa no Quon 6: Towa no Quon,8
530,530.0,Trinity Blood,7
531,531.0,Tsukimonogatari,8
532,532.0,Tsumiki no Ie,8
535,535.0,UN-GO,8
536,536.0,UN-GO: Inga-ron,8
539,539.0,Usagi Drop,9
548,548.0,Youjo Senki,9
552,552.0,Yuri!!! on Ice,8
553,553.0,Zan Sayonara Zetsubou Sensei,9
556,556.0,Zoku Sayonara Zetsubou Sensei,9
