,Unnamed: 0.1.1,Name,Score
184,184.0,Full Moon wo Sagashite,8
185,185.0,Fullmetal Alchemist,8
186,186.0,Fushigi Yuugi,7
190,190.0,Gakuen Alice,9
193,193.0,Gekkan Shoujo Nozaki-kun,8
194,194.0,Ginban Kaleidoscope,7
195,195.0,Glass no Kamen (2005),8
196,196.0,Gokusen,8
197,197.0,Golden Time,8
199,199.0,Gosick,8
202,202.0,Great Teacher Onizuka,8
204,204.0,Groove Adventure Rave,8
206,206.0,Hakkenden: Touhou Hakken Ibun,8
207,207.0,Hakkenden: Touhou Hakken Ibun 2nd Season,8
208,208.0,Hakuouki,7
209,209.0,Hakushaku to Yousei,7
210,210.0,Hal,8
212,212.0,Hana yori Dango,7
221,221.0,Hataraku Maou-sama!,8
224,224.0,Hentai Ouji to Warawanai Neko.,8
225,225.0,Heroic Age,7
228,228.0,High School DxD,6
229,229.0,Highschool of the Dead,8
232,232.0,Hikaru no Go,10
237,237.0,Hime-chan no Ribbon,7
238,238.0,Himouto! Umaru-chan,8
241,241.0,Hitsugi no Chaika,7
247,247.0,Hotarubi no Mori e,10
249,249.0,Hunter x Hunter,9
250,250.0,Hunter x Hunter (2011),10
255,255.0,Hyouka,8
258,258.0,Initial D First Stage,8
262,262.0,InuYasha,8
263,263.0,InuYasha: Kanketsu-hen,8
269,269.0,Itazura na Kiss,8
273,273.0,Kaichou wa Maid-sama!,9
276,276.0,Kaitou Saint Tail,7
277,277.0,Kaleido Star,7
278,278.0,Kami nomi zo Shiru Sekai,9
279,279.0,Kami nomi zo Shiru Sekai II,9
282,282.0,Kami nomi zo Shiru Sekai: Megami-hen,8
284,284.0,Kamichama Karin,7
285,285.0,Kamikaze Kaitou Jeanne,8
286,286.0,Kamisama Hajimemashita,7
290,290.0,Kamisama no Inai Nichiyoubi,9
291,291.0,Kannagi,7
293,293.0,Kareshi Kanojo no Jijou,7
294,294.0,Karigurashi no Arrietty,7
306,306.0,Kimi ni Todoke,9
307,307.0,Kimi ni Todoke 2nd Season,9
308,308.0,Kiniro no Corda: Primo Passo,7
310,310.0,Kiseijuu: Sei no Kakuritsu,9
313,313.0,Kiznaiver,8
314,314.0,Kobato.,8
316,316.0,Kobayashi-san Chi no Maid Dragon,8
318,318.0,Kodomo no Omocha (TV),8
321,321.0,Kokoro ga Sakebitagatterunda.,9
322,322.0,Kono Subarashii Sekai ni Shukufuku wo!,7
323,323.0,Kore wa Zombie Desu ka?,7
324,324.0,Kore wa Zombie Desu ka? of the Dead,7
327,327.0,Kotonoha no Niwa,8
328,328.0,Kuroko no Basket,9
329,329.0,Kuroko no Basket 2nd Season,8
334,334.0,Kuroshitsuji,8
340,340.0,Legend of Basara,7
341,341.0,Love Stage!!,7
342,342.0,Lovely Complex,10
344,344.0,Magi: The Kingdom of Magic,9
345,345.0,Magi: The Labyrinth of Magic,8
347,347.0,Magic Kaito 1412,9
349,349.0,Mahoraba: Heartful days,7
356,356.0,Mahou Shoujo Lyrical Nanoha,7
357,357.0,Mahouka Koukou no Rettousei,9
360,360.0,Majo no Takkyuubin,8
361,361.0,Major S1,8
362,362.0,Major S2,8
363,363.0,Major S3,8
367,367.0,Mardock Scramble: The First Compression,7
368,368.0,Mardock Scramble: The Second Combustion,7
369,369.0,Mardock Scramble: The Third Exhaust,7
372,372.0,Mayo Chiki!,7
380,380.0,Midori no Hibi,7
384,384.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
385,385.0,Mononoke Hime,6
390,390.0,Nagasarete Airantou,6
391,391.0,Nanatsu no Taizai,10
393,393.0,Nanatsu no Taizai: Seisen no Shirushi,8
395,395.0,Nanbaka,8
396,396.0,Naruto,7
401,401.0,Nijuu Mensou no Musume,9
403,403.0,Nisekoi,7
404,404.0,No Game No Life,8
405,405.0,No.6,8
409,409.0,Noragami,9
412,412.0,Oda Nobuna no Yabou,8
415,415.0,Ojamajo Doremi Dokkaan!,8
421,421.0,Omoide no Marnie,7
423,423.0,One Piece Film: Gold,8
448,448.0,Ookami Kodomo no Ame to Yuki,10
449,449.0,Ookami to Koushinryou,7
450,450.0,Ookami to Koushinryou II,7
455,455.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
457,457.0,Otome Youkai Zakuro,8
460,460.0,Ouran Koukou Host Club,8
461,461.0,Outbreak Company,7
462,462.0,Over Drive,7
463,463.0,Owari no Seraph,9
464,464.0,Pandora Hearts,8
470,470.0,Pokemon,8
489,489.0,Pretty Rhythm: Aurora Dream,8
492,492.0,Princess Tutu,7
495,495.0,Puchi Puri Yuushi,7
499,499.0,Rec,6
511,511.0,Romeo x Juliet,6
515,515.0,Rurouni Kenshin: Meiji Kenkaku Romantan,9
520,520.0,Saiunkoku Monogatari,7
522,522.0,Sakamoto desu ga?,10
528,528.0,Seitokai Yakuindomo,6
529,529.0,Sekaiichi Hatsukoi,9
530,530.0,Sekaiichi Hatsukoi 2,9
540,540.0,Shakugan no Shana,8
541,541.0,Shakugan no Shana II (Second),7
542,542.0,Shaman King,7
544,544.0,Shigatsu wa Kimi no Uso,9
545,545.0,Shijou Saikyou no Deshi Kenichi,8
546,546.0,Shiki,6
548,548.0,Shinrei Tantei Yakumo,8
549,549.0,Shinryaku! Ika Musume,7
552,552.0,Shinryaku!? Ika Musume,7
553,553.0,Shugo Chara!,8
556,556.0,Skip Beat!,10
560,560.0,Sora no Otoshimono,6
562,562.0,Soredemo Sekai wa Utsukushii,8
564,564.0,Special A,8
566,566.0,Sugar Sugar Rune,8
568,568.0,Suisei no Gargantia,7
571,571.0,Sukitte Ii na yo.,8
573,573.0,Super GALS! Kotobuki Ran,7
575,575.0,Sword Art Online,8
579,579.0,Tantei Gakuen Q,7
582,582.0,Tegamibachi,8
583,583.0,Tenkuu no Escaflowne,8
584,584.0,Tenkuu no Shiro Laputa,7
585,585.0,Tenshi na Konamaiki,8
588,588.0,Toki wo Kakeru Shoujo,8
589,589.0,Tokimeki Tonight,7
590,590.0,Tokyo Ghoul,8
592,592.0,Tokyo Ravens,8
595,595.0,Tonari no Seki-kun,8
598,598.0,Toradora!,9
