,Unnamed: 0.1.1,Name,Score
148,148.0,Durarara!!,6
150,150.0,Durarara!!x2 Ketsu,5
151,151.0,Durarara!!x2 Shou,6
152,152.0,Durarara!!x2 Ten,6
153,153.0,Elfen Lied,6
154,154.0,Ergo Proxy,7
156,156.0,Eureka Seven,6
158,158.0,Evangelion: 1.0 You Are (Not) Alone,7
159,159.0,Evangelion: 2.0 You Can (Not) Advance,6
160,160.0,Evangelion: 3.0 You Can (Not) Redo,4
168,168.0,Fate/stay night,5
169,169.0,Fate/stay night Movie: Unlimited Blade Works,5
170,170.0,Fate/stay night: Unlimited Blade Works,6
172,172.0,Fate/stay night: Unlimited Blade Works 2nd Season,5
173,173.0,Fate/Zero,8
174,174.0,Fate/Zero 2nd Season,8
175,175.0,FLCL,4
176,176.0,Flip Flappers,4
177,177.0,Flying Witch,6
178,178.0,Free!,8
179,179.0,Free!: Eternal Summer,5
180,180.0,Fresh Precure!,6
182,182.0,Full Metal Panic!,5
183,183.0,Fullmetal Alchemist,7
184,184.0,Fullmetal Alchemist: Brotherhood,8
185,185.0,Fullmetal Alchemist: The Conqueror of Shamballa,6
186,186.0,Fune wo Amu,6
193,193.0,Gabriel DropOut,7
194,194.0,Gakkougurashi!,5
198,198.0,Gangsta.,6
199,199.0,Garo: Honoo no Kokuin,8
200,200.0,Gatchaman Crowds,7
201,201.0,Gatchaman Crowds Insight,4
203,203.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",5
204,204.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",5
210,210.0,Ghost in the Shell,7
211,211.0,Ghost in the Shell 2: Innocence,6
212,212.0,Ginga Kikoutai Majestic Prince,7
214,214.0,Gintama,7
215,215.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,7
216,216.0,Gintama',7
217,217.0,Gintama': Enchousen,7
218,218.0,Gintama.,6
220,220.0,Girls und Panzer,7
221,221.0,Girls und Panzer der Film,7
225,225.0,Gochuumon wa Usagi desu ka?,4
226,226.0,Gochuumon wa Usagi desu ka??,3
227,227.0,God Eater,3
229,229.0,Golden Time,7
230,230.0,Grisaia no Kajitsu,5
232,232.0,Grisaia no Rakuen,6
233,233.0,Gundam Build Fighters,6
234,234.0,Gundam Build Fighters Try,4
236,236.0,Gungrave,7
237,237.0,Gyakkyou Burai Kaiji: Hakairoku-hen,6
238,238.0,Gyakkyou Burai Kaiji: Ultimate Survivor,7
239,239.0,Hachimitsu to Clover,6
241,241.0,Hai to Gensou no Grimgar,5
242,242.0,Haibane Renmei,6
243,243.0,Haikyuu!!,6
244,244.0,Haikyuu!! Second Season,6
245,245.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,6
246,246.0,Hajime no Ippo,7
249,249.0,Hajime no Ippo: New Challenger,6
250,250.0,Hakkenden: Touhou Hakken Ibun,5
251,251.0,Hakkenden: Touhou Hakken Ibun 2nd Season,7
252,252.0,Hal,7
253,253.0,Hamatora The Animation,4
254,254.0,Hanamonogatari,7
255,255.0,Hanasaku Iroha,6
257,257.0,Handa-kun,5
258,258.0,Harmonie,6
260,260.0,Hataraku Maou-sama!,7
261,261.0,Heartcatch Precure!,7
262,262.0,Heartcatch Precure! Movie: Hana no Miyako de Fashion Show... Desu ka!?,6
264,264.0,Heisei Tanuki Gassen Ponpoko,6
265,265.0,Hentai Ouji to Warawanai Neko.,5
266,266.0,Hibike! Euphonium,5
267,267.0,Hibike! Euphonium 2,5
269,269.0,Hidamari Sketch,7
271,271.0,Hidamari Sketch x 365,6
277,277.0,Hitsugi no Chaika,5
280,280.0,Hoshi wo Ou Kodomo,6
282,282.0,Hotaru no Haka,5
283,283.0,Hotarubi no Mori e,6
286,286.0,Hunter x Hunter (2011),8
287,287.0,Hyouka,7
288,288.0,"Ima, Soko ni Iru Boku",6
293,293.0,Isshuukan Friends.,6
294,294.0,Jin-Rou,5
295,295.0,Jinrui wa Suitai Shimashita,6
296,296.0,JoJo no Kimyou na Bouken (TV),7
297,297.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,6
298,298.0,JoJo no Kimyou na Bouken: Stardust Crusaders,6
299,299.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,6
303,303.0,K,6
304,304.0,K-On!,6
305,305.0,K-On! Movie,6
306,306.0,K-On!!,5
307,307.0,K: Missing Kings,5
308,308.0,K: Return of Kings,4
311,311.0,Kaiba,6
312,312.0,Kakegurui,4
314,314.0,Kakumeiki Valvrave 2nd Season,6
315,315.0,Kamichu!,6
317,317.0,Kamisama no Inai Nichiyoubi,7
319,319.0,Kara no Kyoukai 1: Fukan Fuukei,5
320,320.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
321,321.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,5
322,322.0,Kara no Kyoukai 4: Garan no Dou,7
323,323.0,Kara no Kyoukai 5: Mujun Rasen,6
324,324.0,Kara no Kyoukai 6: Boukyaku Rokuon,5
325,325.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),6
326,326.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,5
327,327.0,Kara no Kyoukai: Mirai Fukuin,7
329,329.0,Kareshi Kanojo no Jijou,7
331,331.0,Katanagatari,7
334,334.0,Kekkai Sensen,6
335,335.0,Kemono Friends,7
336,336.0,Kemono no Souja Erin,6
337,337.0,Kill la Kill,8
338,338.0,Kimi no Na wa.,7
339,339.0,Kingdom,7
340,340.0,Kingdom 2nd Season,8
341,341.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,7
342,342.0,Kino no Tabi: The Beautiful World,8
343,343.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,6
346,346.0,Kiseijuu: Sei no Kakuritsu,6
347,347.0,Kiznaiver,6
348,348.0,Kizumonogatari I: Tekketsu-hen,6
349,349.0,Kizumonogatari II: Nekketsu-hen,7
350,350.0,Kizumonogatari III: Reiketsu-hen,8
351,351.0,Kobayashi-san Chi no Maid Dragon,7
352,352.0,Koe no Katachi,8
353,353.0,Kokoro Connect,6
355,355.0,Kono Bijutsubu ni wa Mondai ga Aru!,5
356,356.0,Kono Subarashii Sekai ni Shukufuku wo!,6
357,357.0,Kono Subarashii Sekai ni Shukufuku wo! 2,5
359,359.0,Kotonoha no Niwa,8
363,363.0,Kurenai no Buta,8
365,365.0,Kuroko no Basket,8
366,366.0,Kuroko no Basket 2nd Season,6
367,367.0,Kuroko no Basket 3rd Season,5
369,369.0,Kuuchuu Buranko,5
370,370.0,Kuzu no Honkai,5
373,373.0,Kyoukai no Kanata,5
374,374.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,5
377,377.0,Kyousou Giga (TV),8
378,378.0,Little Busters!,6
380,380.0,Little Busters!: Refrain,5
382,382.0,Little Witch Academia,5
383,383.0,Little Witch Academia (TV),6
384,384.0,Little Witch Academia: Mahoujikake no Parade,5
385,385.0,Log Horizon,8
386,386.0,Log Horizon 2nd Season,4
388,388.0,Love Live! School Idol Project,8
389,389.0,Love Live! School Idol Project 2nd Season,7
391,391.0,Love Live! Sunshine!!,6
392,392.0,Lupin III,7
393,393.0,Lupin III (2015),6
399,399.0,Made in Abyss,6
400,400.0,Magic Knight Rayearth,6
402,402.0,Mahou Shoujo Lyrical Nanoha,5
403,403.0,Mahou Shoujo Madoka Magica,9
408,408.0,Mahouka Koukou no Rettousei,5
411,411.0,Majo no Takkyuubin,7
412,412.0,Majokko Shimai no Yoyo to Nene,7
413,413.0,Major S1,6
414,414.0,Major S2,6
415,415.0,Major S3,5
416,416.0,Major S4,5
422,422.0,Maoyuu Maou Yuusha,5
424,424.0,Mardock Scramble: The First Compression,8
425,425.0,Mardock Scramble: The Second Combustion,6
426,426.0,Mardock Scramble: The Third Exhaust,6
428,428.0,Mawaru Penguindrum,8
430,430.0,Mazinger Z,6
434,434.0,Metropolis,6
435,435.0,Mikakunin de Shinkoukei,7
438,438.0,Mimi wo Sumaseba,6
439,439.0,Mirai Nikki (TV),6
442,442.0,Mob Psycho 100,7
443,443.0,Mobile Suit Gundam,8
449,449.0,Mobile Suit Gundam Wing,6
450,450.0,Mobile Suit Gundam Wing: Endless Waltz Movie,6
452,452.0,Mobile Suit Gundam: Char's Counterattack,5
453,453.0,Mobile Suit Gundam: Iron-Blooded Orphans,6
454,454.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,6
457,457.0,Mobile Suit Zeta Gundam,7
458,458.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
460,460.0,Monogatari Series: Second Season,8
461,461.0,Mononoke,6
462,462.0,Monster,6
464,464.0,Motto To LOVE-Ru,6
465,465.0,Mousou Dairinin,6
467,467.0,Mugen no Ryvius,7
469,469.0,Mushishi,8
471,471.0,Mushishi Zoku Shou,8
473,473.0,Nagi no Asukara,9
475,475.0,Nana,7
476,476.0,Nanatsu no Taizai,6
477,477.0,Natsume Yuujinchou,7
478,478.0,Natsume Yuujinchou San,7
479,479.0,Natsume Yuujinchou Shi,7
480,480.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,6
481,481.0,Nekomonogatari: Kuro,7
482,482.0,Neon Genesis Evangelion,8
483,483.0,Neon Genesis Evangelion: The End of Evangelion,10
486,486.0,New Game!,5
487,487.0,NHK ni Youkoso!,8
488,488.0,Nijiiro Days,5
490,490.0,Nisekoi,6
491,491.0,Nisekoi:,5
492,492.0,Nisemonogatari,6
493,493.0,No Game No Life,7
494,494.0,Noein: Mou Hitori no Kimi e,7
495,495.0,Non Non Biyori,8
496,496.0,Non Non Biyori Repeat,6
497,497.0,Noragami,5
498,498.0,Noragami Aragoto,5
501,501.0,Omoide Poroporo,6
502,502.0,One Punch Man,6
505,505.0,Ookami Kodomo no Ame to Yuki,9
506,506.0,Ookami Shoujo to Kuro Ouji,5
507,507.0,Ookami to Koushinryou,8
508,508.0,Ookami to Koushinryou II,7
509,509.0,Ookiku Furikabutte,5
510,510.0,Ookiku Furikabutte: Natsu no Taikai-hen,5
511,511.0,Orange,5
512,512.0,Ore Monogatari!!,5
513,513.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
518,518.0,Osomatsu-san,6
519,519.0,Outbreak Company,7
520,520.0,Overlord,5
521,521.0,Owari no Seraph,4
522,522.0,Owari no Seraph: Nagoya Kessen-hen,3
523,523.0,Owarimonogatari,6
524,524.0,Owarimonogatari 2nd Season,8
525,525.0,Paprika,7
526,526.0,Perfect Blue,8
527,527.0,Persona 3 the Movie 1: Spring of Birth,6
528,528.0,Persona 3 the Movie 2: Midsummer Knight's Dream,5
530,530.0,Ping Pong The Animation,9
532,532.0,Planetes,6
533,533.0,Plastic Memories,6
537,537.0,Pretty Rhythm: Aurora Dream,5
539,539.0,Princess Principal,5
540,540.0,Princess Tutu,7
541,541.0,Prison School,6
542,542.0,Psycho-Pass,7
543,543.0,Psycho-Pass 2,4
544,544.0,Psycho-Pass Movie,6
547,547.0,RahXephon,6
552,552.0,Re:Creators,5
553,553.0,Re:Zero kara Hajimeru Isekai Seikatsu,6
554,554.0,ReLIFE,7
561,561.0,Saenai Heroine no Sodatekata,5
566,566.0,Sakamichi no Apollon,6
567,567.0,Sakamoto desu ga?,5
568,568.0,Sakasama no Patema,7
570,570.0,Sakigake!! Cromartie Koukou,5
573,573.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,5
574,574.0,Samurai Champloo,8
575,575.0,Saraiya Goyou,7
582,582.0,Selector Spread WIXOSS,6
583,583.0,Senyuu.,6
584,584.0,Senyuu. 2,6
586,586.0,Serial Experiments Lain,8
587,587.0,Seto no Hanayome,5
588,588.0,Shigatsu wa Kimi no Uso,6
589,589.0,Shiki,7
591,591.0,Shingeki no Bahamut: Genesis,8
592,592.0,Shingeki no Kyojin,8
593,593.0,Shingeki no Kyojin Season 2,6
595,595.0,Shinsekai yori,10
596,596.0,Shirobako,7
598,598.0,Shokugeki no Souma,6
599,599.0,Shokugeki no Souma: Ni no Sara,5
600,600.0,Shoujo Kakumei Utena,6
601,601.0,Shouwa Genroku Rakugo Shinjuu,7
602,602.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,6
604,604.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,5
606,606.0,Sidonia no Kishi,7
607,607.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
609,609.0,Smile Precure! Movie: Ehon no Naka wa Minna Chiguhagu!,5
612,612.0,Sora no Otoshimono,7
613,613.0,Sora no Otoshimono: Forte,8
615,615.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
617,617.0,Soukyuu no Fafner: Dead Aggressor - Exodus,6
618,618.0,Soukyuu no Fafner: Dead Aggressor - Exodus 2nd Season,7
619,619.0,Soukyuu no Fafner: Dead Aggressor - Heaven and Earth,6
622,622.0,Space Dandy,5
624,624.0,Steins;Gate,10
629,629.0,Stranger: Mukou Hadan,6
632,632.0,Suisei no Gargantia,7
636,636.0,Sukitte Ii na yo.,7
641,641.0,Suzumiya Haruhi no Shoushitsu,8
642,642.0,Suzumiya Haruhi no Yuuutsu,7
644,644.0,Sword Art Online,6
649,649.0,Tamako Love Story,6
651,651.0,Tanaka-kun wa Itsumo Kedaruge,6
653,653.0,Tasogare Otome x Amnesia,6
663,663.0,Tekkon Kinkreet,6
664,664.0,Tengen Toppa Gurren Lagann,7
665,665.0,Tenkuu no Escaflowne,5
666,666.0,Tenkuu no Shiro Laputa,6
670,670.0,Texhnolyze,8
671,671.0,The iDOLM@STER,7
673,673.0,The iDOLM@STER Cinderella Girls 2nd Season,4
674,674.0,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,7
678,678.0,To LOVE-Ru Darkness,6
679,679.0,To LOVE-Ru Darkness 2nd,6
683,683.0,Toaru Kagaku no Railgun,5
684,684.0,Toaru Kagaku no Railgun S,6
686,686.0,Toaru Majutsu no Index,6
687,687.0,Toaru Majutsu no Index II,6
688,688.0,Toaru Majutsu no Index: Endymion no Kiseki,6
689,689.0,Toki wo Kakeru Shoujo,6
690,690.0,Tokyo Ghoul,4
692,692.0,Tokyo Godfathers,7
693,693.0,Tokyo Ravens,6
694,694.0,Tonari no Totoro,7
695,695.0,Top wo Nerae! Gunbuster,6
696,696.0,Toradora!,7
697,697.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,6
698,698.0,Trinity Seven,5
699,699.0,Tsuki ga Kirei,6
700,700.0,Tsukimonogatari,7
701,701.0,Tsumiki no Ie,9
702,702.0,Tsurezure Children,6
703,703.0,Uchouten Kazoku,8
704,704.0,Uchouten Kazoku 2,7
705,705.0,Uchuu Patrol Luluco,3
708,708.0,Urusei Yatsura,7
710,710.0,Urusei Yatsura Movie 2: Beautiful Dreamer,7
711,711.0,Usagi Drop,6
713,713.0,Ushio to Tora (TV),6
714,714.0,Ushio to Tora (TV) 2nd Season,4
719,719.0,Watashi ga Motete Dousunda,5
720,720.0,White Album 2,7
725,725.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
727,727.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
730,730.0,Yama no Susume: Second Season,5
731,731.0,Yamada-kun to 7-nin no Majo (TV),7
734,734.0,Yes! Precure 5 GoGo! Movie: Okashi no Kuni no Happy Birthday,7
735,735.0,Yes! Precure 5 Movie: Kagami no Kuni no Miracle Daibouken!,7
736,736.0,Yojouhan Shinwa Taikei,7
739,739.0,Yuri!!! on Ice,6
740,740.0,Yuuki Yuuna wa Yuusha de Aru,5
742,742.0,Zankyou no Terror,6
744,744.0,Zetsuen no Tempest,8
746,746.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,6
747,747.0,Zoku Natsume Yuujinchou,7
