,Unnamed: 0.1.1,Name,Score
222,222.0,Isshuukan Friends.,10
226,226.0,Itazura na Kiss,9
232,232.0,K-On!,10
233,233.0,K-On! Movie,10
234,234.0,K-On!!,10
237,237.0,Kaichou wa Maid-sama!,10
238,238.0,Kami nomi zo Shiru Sekai,10
239,239.0,Kami nomi zo Shiru Sekai II,10
241,241.0,Kami nomi zo Shiru Sekai: Megami-hen,10
243,243.0,Kamisama Hajimemashita,10
246,246.0,Kamisama no Inai Nichiyoubi,10
248,248.0,KanColle Movie,10
255,255.0,Kaze no Stigma,10
259,259.0,Kill la Kill,10
262,262.0,Kimi no Na wa.,10
266,266.0,Knight's & Magic,10
267,267.0,Kobayashi-san Chi no Maid Dragon,10
274,274.0,Kono Bijutsubu ni wa Mondai ga Aru!,10
277,277.0,Kono Subarashii Sekai ni Shukufuku wo!,10
278,278.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
281,281.0,Kore wa Zombie Desu ka?,10
282,282.0,Kore wa Zombie Desu ka? of the Dead,10
289,289.0,Kyoukai no Kanata,10
291,291.0,Kyoukaisenjou no Horizon II,8
294,294.0,Little Busters!,10
296,296.0,Little Busters!: Refrain,10
297,297.0,Little Witch Academia,10
298,298.0,Little Witch Academia (TV),10
299,299.0,Little Witch Academia: Mahoujikake no Parade,10
300,300.0,Log Horizon,10
301,301.0,Log Horizon 2nd Season,10
303,303.0,Love Live! School Idol Project,10
304,304.0,Love Live! School Idol Project 2nd Season,10
305,305.0,Love Live! Sunshine!!,10
306,306.0,Love Live! The School Idol Movie,10
308,308.0,Lucky Star,10
313,313.0,Made in Abyss,10
315,315.0,Magi: Sinbad no Bouken (TV),10
316,316.0,Magi: The Kingdom of Magic,10
317,317.0,Magi: The Labyrinth of Magic,10
320,320.0,Mahou Shoujo Lyrical Nanoha,10
321,321.0,Mahou Shoujo Lyrical Nanoha A's,10
322,322.0,Mahou Shoujo Lyrical Nanoha StrikerS,10
324,324.0,Mahou Shoujo Lyrical Nanoha: The Movie 1st,10
325,325.0,Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's,10
326,326.0,Mahou Shoujo Madoka Magica,10
330,330.0,Mahouka Koukou no Rettousei,10
339,339.0,Mayo Chiki!,10
341,341.0,Mikakunin de Shinkoukei,8
343,343.0,Mirai Nikki (TV),8
347,347.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
350,350.0,Motto To LOVE-Ru,10
354,354.0,Nagi no Asukara,10
355,355.0,Nanatsu no Taizai,10
356,356.0,Nanatsu no Taizai: Seisen no Shirushi,10
357,357.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,10
358,358.0,Neon Genesis Evangelion,10
361,361.0,New Game!,10
362,362.0,New Game!!,10
364,364.0,Nisekoi,10
366,366.0,Nisekoi:,10
367,367.0,No Game No Life,10
372,372.0,Non Non Biyori,10
373,373.0,Non Non Biyori Repeat,10
386,386.0,Orange,10
388,388.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,10
393,393.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",10
397,397.0,Outbreak Company,10
398,398.0,Overlord,10
399,399.0,Owari no Seraph,10
401,401.0,Owari no Seraph: Nagoya Kessen-hen,10
402,402.0,Papa no Iukoto wo Kikinasai!,10
406,406.0,Plastic Memories,10
407,407.0,Princess Principal,10
410,410.0,Rakudai Kishi no Cavalry,10
412,412.0,Re:Creators,10
413,413.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
418,418.0,ReLIFE,10
422,422.0,Rewrite 2nd Season,10
431,431.0,Rurouni Kenshin: Meiji Kenkaku Romantan,10
432,432.0,Sabage-bu!,10
433,433.0,Saber Marionette J,10
436,436.0,Saenai Heroine no Sodatekata,10
445,445.0,Sakurasou no Pet na Kanojo,10
446,446.0,Sankarea,10
461,461.0,Seitokai no Ichizon,9
464,464.0,Seitokai Yakuindomo,10
466,466.0,Seitokai Yakuindomo*,10
468,468.0,Selector Spread WIXOSS,10
470,470.0,Senki Zesshou Symphogear G,10
471,471.0,Senki Zesshou Symphogear GX,10
474,474.0,Seto no Hanayome,10
476,476.0,Shakugan no Shana,10
477,477.0,Shakugan no Shana II (Second),10
478,478.0,Shakugan no Shana III (Final),10
479,479.0,Shigatsu wa Kimi no Uso,10
481,481.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,10
482,482.0,Shingeki no Bahamut: Virgin Soul,8
483,483.0,Shingeki no Kyojin,8
484,484.0,Shingeki no Kyojin Season 2,10
490,490.0,Shirobako,10
496,496.0,Shugo Chara!,10
497,497.0,Shugo Chara!! Doki,10
498,498.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,10
502,502.0,So Ra No Wo To,10
506,506.0,Sora no Otoshimono,9
508,508.0,Sora no Otoshimono: Forte,9
510,510.0,Sora no Otoshimono: Tokeijikake no Angeloid,10
518,518.0,Strike Witches 2,10
519,519.0,Strike Witches Movie,10
521,521.0,Suzumiya Haruhi no Yuuutsu,9
523,523.0,Sword Art Online,10
525,525.0,Sword Art Online Movie: Ordinal Scale,10
531,531.0,Tales of Zestiria the X,10
532,532.0,Tales of Zestiria the X 2nd Season,10
534,534.0,Tengen Toppa Gurren Lagann,10
537,537.0,The iDOLM@STER,10
540,540.0,To LOVE-Ru Darkness,10
541,541.0,To LOVE-Ru Darkness 2nd,10
546,546.0,Toaru Kagaku no Railgun,10
547,547.0,Toaru Kagaku no Railgun S,10
548,548.0,Toaru Majutsu no Index,10
549,549.0,Toaru Majutsu no Index II,10
550,550.0,Toaru Majutsu no Index: Endymion no Kiseki,10
551,551.0,Tokyo Ghoul,10
553,553.0,Tokyo Ravens,10
555,555.0,Tonari no Kaibutsu-kun,6
556,556.0,Toradora!,10
557,557.0,Trinity Seven,10
560,560.0,Tsubasa Chronicle,10
561,561.0,Tsubasa Chronicle 2nd Season,10
573,573.0,WWW.Working!!,10
574,574.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
575,575.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
577,577.0,Yamada-kun to 7-nin no Majo (TV),10
579,579.0,Youjo Senki,10
580,580.0,Yuru Yuri,10
585,585.0,Yuuki Yuuna wa Yuusha de Aru,10
588,588.0,Yuyushiki,10
591,591.0,Zero no Tsukaima,10
592,592.0,Zero no Tsukaima F,10
593,593.0,Zero no Tsukaima: Futatsuki no Kishi,10
594,594.0,Zero no Tsukaima: Princesses no Rondo,10
596,596.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,10
