,Unnamed: 0.1.1,Name,Score
322,322.0,Neko no Ongaeshi,7
326,326.0,Neon Genesis Evangelion,9
327,327.0,Neon Genesis Evangelion: The End of Evangelion,9
329,329.0,Nichijou,5
335,335.0,Nobunaga Concerto,8
337,337.0,Non Non Biyori,7
339,339.0,Noragami,6
342,342.0,Ojiisan no Lamp,5
343,343.0,Omoide Poroporo,9
346,346.0,Ookami Kodomo no Ame to Yuki,6
349,349.0,Ouritsu Uchuugun: Honneamise no Tsubasa,9
350,350.0,Outbreak Company,6
354,354.0,Panty & Stocking with Garterbelt,7
355,355.0,Paprika,9
357,357.0,Perfect Blue,9
359,359.0,Ping Pong The Animation,8
361,361.0,Princess Tutu,8
362,362.0,Psycho-Pass,6
368,368.0,RahXephon,6
372,372.0,Redline,7
384,384.0,Sabage-bu!,6
387,387.0,Sakamichi no Apollon,7
388,388.0,Sakasama no Patema,7
390,390.0,Sakigake!! Cromartie Koukou,8
391,391.0,Samurai Champloo,8
394,394.0,Sayonara Zetsubou Sensei,7
396,396.0,Seirei no Moribito,8
400,400.0,Selector Spread WIXOSS,3
401,401.0,Sen to Chihiro no Kamikakushi,9
402,402.0,Sengoku Basara,7
404,404.0,Sengoku Basara Movie: The Last Party,4
405,405.0,Sengoku Basara Two,5
409,409.0,Sennen Joyuu,10
410,410.0,Senyuu.,7
411,411.0,Senyuu. 2,7
413,413.0,Serial Experiments Lain,9
414,414.0,Servant x Service,5
415,415.0,Shigurui,9
416,416.0,Shiki,7
418,418.0,Shingeki no Bahamut: Genesis,6
419,419.0,Shinreigari: Ghost Hound,8
421,421.0,Shirobako,7
424,424.0,Shoujo Kakumei Utena,9
425,425.0,Shoujo Kakumei Utena: Adolescence Mokushiroku,8
430,430.0,Space Dandy,5
432,432.0,Steins;Gate,6
435,435.0,Stranger: Mukou Hadan,8
437,437.0,Suisei no Gargantia,4
439,439.0,Summer Wars,4
443,443.0,Suzumiya Haruhi no Shoushitsu,8
444,444.0,Suzumiya Haruhi no Yuuutsu,7
450,450.0,Tamako Love Story,6
470,470.0,Tekkon Kinkreet,8
471,471.0,Tengen Toppa Gurren Lagann,8
472,472.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,7
476,476.0,Tenkuu no Shiro Laputa,8
480,480.0,Texhnolyze,10
483,483.0,Toaru Hikuushi e no Tsuioku,4
485,485.0,Toki wo Kakeru Shoujo,7
486,486.0,Tokyo Godfathers,8
487,487.0,Tonari no Seki-kun,5
490,490.0,Tonari no Totoro,8
492,492.0,Top wo Nerae! Gunbuster,7
495,495.0,Toradora!,6
500,500.0,Tsumiki no Ie,8
501,501.0,Tsuritama,8
503,503.0,Uchouten Kazoku,7
505,505.0,UN-GO,7
507,507.0,UN-GO: Inga-ron,7
508,508.0,Usagi Drop,7
510,510.0,Vampire Hunter D (2000),8
514,514.0,White Album 2,4
516,516.0,Wolf's Rain,8
518,518.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,6
524,524.0,Yojouhan Shinwa Taikei,7
529,529.0,"Yondemasu yo, Azazel-san. (TV)",7
530,530.0,"Yondemasu yo, Azazel-san. Z",7
538,538.0,Zan Sayonara Zetsubou Sensei,7
540,540.0,Zankyou no Terror,4
542,542.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,6
543,543.0,Zoku Natsume Yuujinchou,7
545,545.0,Zoku Sayonara Zetsubou Sensei,7
