,Unnamed: 0.1.1,Name,Score
320,320.0,Mitsudomoe Zouryouchuu!,9
322,322.0,Mobile Suit Gundam 00,8
325,325.0,Mobile Suit Gundam Seed,9
328,328.0,Mobile Suit Gundam Wing,9
330,330.0,Mobile Suit Gundam: Iron-Blooded Orphans,8
334,334.0,Moyashimon,6
338,338.0,Nana,9
339,339.0,Nanatsu no Taizai,8
340,340.0,Naruto,9
344,344.0,Neon Genesis Evangelion,7
351,351.0,Nisekoi,8
352,352.0,No Game No Life,10
353,353.0,No.6,7
364,364.0,One Piece Film: Strong World,8
366,366.0,One Punch Man,9
376,376.0,Ore Monogatari!!,9
378,378.0,Ouran Koukou Host Club,9
379,379.0,Outbreak Company,9
381,381.0,Panty & Stocking with Garterbelt,9
382,382.0,Papa no Iukoto wo Kikinasai!,8
384,384.0,Persona 4 the Animation,8
388,388.0,Plastic Memories,8
389,389.0,Psycho-Pass,10
390,390.0,Psycho-Pass 2,9
398,398.0,Rainbow: Nisha Rokubou no Shichinin,9
399,399.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
405,405.0,Robotics;Notes,8
409,409.0,Rozen Maiden (2013),8
415,415.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
416,416.0,Sakurasou no Pet na Kanojo,9
420,420.0,Sankarea,8
432,432.0,Sekirei: Pure Engagement,7
434,434.0,Selector Spread WIXOSS,9
439,439.0,Servant x Service,8
443,443.0,Shiki,8
444,444.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
446,446.0,Shingeki no Kyojin,10
448,448.0,Shinsekai yori,8
456,456.0,Sora no Otoshimono,7
457,457.0,Sora no Otoshimono: Forte,9
458,458.0,Soredemo Sekai wa Utsukushii,8
473,473.0,Sukitte Ii na yo.,7
475,475.0,Suzumiya Haruhi no Shoushitsu,9
476,476.0,Suzumiya Haruhi no Yuuutsu,7
478,478.0,Sword Art Online,9
483,483.0,Tales of Vesperia: The First Strike,7
487,487.0,Tasogare Otome x Amnesia,9
501,501.0,Tiger & Bunny,8
505,505.0,Toaru Kagaku no Railgun,5
506,506.0,Toaru Majutsu no Index,8
508,508.0,Tokyo Ghoul,8
510,510.0,Tokyo Ravens,8
512,512.0,Tonari no Kaibutsu-kun,9
520,520.0,Usagi Drop,8
530,530.0,Working!!,8
531,531.0,Working!!!,8
532,532.0,Working'!!,8
535,535.0,Yamada-kun to 7-nin no Majo (TV),9
539,539.0,Yuuki Yuuna wa Yuusha de Aru,7
542,542.0,Zero no Tsukaima F,8
