,Unnamed: 0.1.1,Name,Score
424,424.0,Mardock Scramble: The Third Exhaust,5
425,425.0,Mayo Chiki!,3
432,432.0,Mikakunin de Shinkoukei,6
436,436.0,Minami-ke,6
438,438.0,Mirai Nikki (TV),3
445,445.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,4
447,447.0,Mononoke Hime,7
450,450.0,Mujin Wakusei Survive,6
452,452.0,Nagi no Asukara,7
459,459.0,Neon Genesis Evangelion,4
460,460.0,New Game!,7
461,461.0,New Game!!,7
464,464.0,NHK ni Youkoso!,6
465,465.0,Nichijou,7
468,468.0,Nisekoi,4
469,469.0,No Game No Life,4
470,470.0,Nobunaga Concerto,7
472,472.0,Non Non Biyori,8
473,473.0,Non Non Biyori Repeat,10
477,477.0,Noragami,4
480,480.0,Ojiisan no Lamp,8
481,481.0,Omae Umasou da na,7
482,482.0,Omoide no Marnie,7
483,483.0,Omoide Poroporo,6
484,484.0,One Outs,7
485,485.0,One Punch Man,5
492,492.0,Ookami Kodomo no Ame to Yuki,7
493,493.0,Ookami to Koushinryou,7
494,494.0,Ookami to Koushinryou II,7
499,499.0,Ore Monogatari!!,4
500,500.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,4
505,505.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",4
507,507.0,Outbreak Company,5
508,508.0,Owari no Seraph,4
511,511.0,Papa no Iukoto wo Kikinasai!,5
512,512.0,Paradise Kiss,4
514,514.0,Persona 4 the Animation,4
515,515.0,Phantom: Requiem for the Phantom,6
517,517.0,Ping Pong The Animation,9
519,519.0,Plastic Memories,3
521,521.0,Psycho-Pass,4
533,533.0,Rainbow: Nisha Rokubou no Shichinin,6
537,537.0,Rec,6
538,538.0,Redline,6
539,539.0,ReLIFE,5
543,543.0,Rokka no Yuusha,5
547,547.0,Sabage-bu!,5
548,548.0,Saenai Heroine no Sodatekata,3
554,554.0,Sakamichi no Apollon,7
555,555.0,Sakamoto desu ga?,5
557,557.0,Sakasama no Patema,8
559,559.0,Sakigake!! Cromartie Koukou,4
562,562.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,4
563,563.0,Sakurasou no Pet na Kanojo,7
564,564.0,Sankarea,5
568,568.0,Saraiya Goyou,6
574,574.0,School Rumble,7
575,575.0,School Rumble Ni Gakki,7
577,577.0,Seikai no Monshou,8
579,579.0,Seitokai no Ichizon,7
587,587.0,Sen to Chihiro no Kamikakushi,8
589,589.0,Sennen Joyuu,9
590,590.0,Servant x Service,5
592,592.0,Shashinkan,5
593,593.0,Shigatsu wa Kimi no Uso,4
594,594.0,Shiki,8
597,597.0,Shingeki no Bahamut: Genesis,6
599,599.0,Shingeki no Kyojin,5
601,601.0,Shinsekai yori,7
602,602.0,Shirobako,8
604,604.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,4
605,605.0,So Ra No Wo To,7
611,611.0,Soredemo Sekai wa Utsukushii,4
612,612.0,Soul Eater,6
614,614.0,Speed Grapher,6
615,615.0,Steins;Gate,7
622,622.0,Summer Wars,6
626,626.0,Suzumiya Haruhi no Shoushitsu,7
627,627.0,Suzumiya Haruhi no Yuuutsu,6
630,630.0,Sword Art Online,3
635,635.0,Taishou Yakyuu Musume.,7
637,637.0,Tamako Love Story,7
642,642.0,Tantei Gakuen Q,6
646,646.0,Tari Tari,7
647,647.0,Tasogare Otome x Amnesia,6
656,656.0,Tenkuu no Shiro Laputa,6
659,659.0,The iDOLM@STER,6
663,663.0,Toaru Kagaku no Railgun,5
664,664.0,Toaru Kagaku no Railgun S,6
665,665.0,Toaru Majutsu no Index,3
667,667.0,Toki wo Kakeru Shoujo,7
669,669.0,Tokyo Ghoul,3
670,670.0,Tokyo Magnitude 8.0,8
671,671.0,Tonari no Kaibutsu-kun,5
673,673.0,Tonari no Seki-kun,5
676,676.0,Tonari no Totoro,9
677,677.0,Toradora!,4
678,678.0,Trinity Seven,3
680,680.0,True Tears,6
682,682.0,Tsuki ga Kirei,7
684,684.0,Tsumiki no Ie,8
685,685.0,Uchouten Kazoku,5
686,686.0,Uchouten Kazoku 2,7
687,687.0,Uchuu no Stellvia,7
692,692.0,Usagi Drop,6
694,694.0,Utawarerumono,5
702,702.0,White Album 2,9
704,704.0,Working!!,5
705,705.0,Working!!!,5
706,706.0,Working'!!,7
709,709.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,5
711,711.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,5
714,714.0,Yama no Susume: Second Season,9
716,716.0,Yojouhan Shinwa Taikei,9
719,719.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),2
720,720.0,Yowamushi Pedal,8
721,721.0,Yowamushi Pedal: Grande Road,7
723,723.0,Yozakura Quartet: Hana no Uta,6
727,727.0,Yuru Yuri,7
733,733.0,Yuuki Yuuna wa Yuusha de Aru,6
736,736.0,Yuyushiki,7
737,737.0,Zankyou no Terror,4
738,738.0,Zetsuen no Tempest,6
