,Unnamed: 0.1.1,Name,Score
435,435,Kamichama Karin,6
438,438,Kamisama no Memochou,10
440,440,Kannagi,9
444,444,Kara no Kyoukai 1: Fukan Fuukei,10
445,445,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
446,446,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
447,447,Kara no Kyoukai 4: Garan no Dou,10
448,448,Kara no Kyoukai 5: Mujun Rasen,10
449,449,Kara no Kyoukai 6: Boukyaku Rokuon,10
450,450,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
451,451,Kara no Kyoukai Remix: Gate of Seventh Heaven,10
453,453,Kara no Kyoukai: Mirai Fukuin,10
457,457,Katanagatari,10
458,458,Katekyo Hitman Reborn!,8
461,461,Kaze no Stigma,6
475,475,Kimi ni Todoke,8
476,476,Kimi ni Todoke 2nd Season,7
481,481,Kizumonogatari I: Tekketsu-hen,10
482,482,Kizumonogatari II: Nekketsu-hen,10
483,483,Kizumonogatari III: Reiketsu-hen,10
484,484,Kobato.,8
495,495,Kore wa Zombie Desu ka?,10
496,496,Kore wa Zombie Desu ka? of the Dead,10
499,499,Kotonoha no Niwa,10
508,508,Kowarekake no Orgel (Movie),9
513,513,Kuragehime,7
519,519,Kuroko no Basket,9
523,523,Kuroshitsuji,9
524,524,Kuroshitsuji II,7
529,529,Kuroshitsuji: Book of Circus,8
535,535,Log Horizon,7
536,536,Log Horizon 2nd Season,7
544,544,Love Live! School Idol Project,6
545,545,Love Live! School Idol Project 2nd Season,6
548,548,Lovely Complex,7
549,549,Lucky Star,10
559,559,Mahou Shoujo Lyrical Nanoha,9
560,560,Mahou Shoujo Lyrical Nanoha A's,9
561,561,Mahou Shoujo Lyrical Nanoha StrikerS,9
563,563,Mahou Shoujo Lyrical Nanoha: The Movie 1st,10
564,564,Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's,10
565,565,Mahou Shoujo Madoka Magica,10
567,567,Mahouka Koukou no Rettousei,9
571,571,Majin Tantei Nougami Neuro,8
572,572,Major Movie: Yuujou no Winning Shot,10
573,573,Major S1,10
574,574,Major S2,10
575,575,Major S3,10
576,576,Major S4,10
577,577,Major S5,10
578,578,Major S6,10
586,586,Maoyuu Maou Yuusha,8
587,587,Mardock Scramble: The First Compression,9
588,588,Mardock Scramble: The Second Combustion,9
589,589,Mardock Scramble: The Third Exhaust,9
596,596,Mayo Chiki!,9
603,603,Michiko to Hatchin,7
604,604,Minami-ke,10
607,607,Minami-ke Okaeri,10
608,608,Minami-ke Okawari,10
610,610,Minami-ke Tadaima,10
614,614,Mirai Nikki (TV),10
617,617,Mitsudomoe,7
619,619,Mitsudomoe Zouryouchuu!,7
627,627,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
629,629,Monogatari Series: Second Season,10
630,630,Monster,10
633,633,Motto To LOVE-Ru,8
634,634,Moyashimon,8
638,638,Mushishi,10
640,640,Mushishi Zoku Shou,10
641,641,Mushishi Zoku Shou 2nd Season,10
646,646,Nabari no Ou,7
649,649,Nana,9
652,652,Naruto,8
659,659,Needless,10
664,664,Nekomonogatari: Kuro,10
665,665,Neon Genesis Evangelion,10
666,666,Neon Genesis Evangelion: Death & Rebirth,10
667,667,Neon Genesis Evangelion: The End of Evangelion,10
668,668,NHK ni Youkoso!,10
669,669,Nichijou,10
672,672,Nisemonogatari,10
673,673,No Game No Life,10
674,674,Nobunaga Concerto,4
678,678,Non Non Biyori,10
679,679,Nurarihyon no Mago,8
683,683,Nurarihyon no Mago: Sennen Makyou,9
687,687,Oda Nobuna no Yabou,7
690,690,One Outs,9
691,691,One Piece Film: Strong World,10
692,692,One Piece Film: Z,10
696,696,One Piece Movie 4: Dead End no Bouken,10
697,697,One Piece Movie 5: Norowareta Seiken,10
698,698,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,10
699,699,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,10
700,700,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,10
701,701,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",10
704,704,Ookami Kodomo no Ame to Yuki,10
705,705,Ookami to Koushinryou,10
706,706,Ookami to Koushinryou II,10
711,711,Ore no Imouto ga Konnani Kawaii Wake ga Nai,9
722,722,Owarimonogatari,10
723,723,Pandora Hearts,9
726,726,Panty & Stocking with Garterbelt,9
727,727,Papa no Iukoto wo Kikinasai!,7
732,732,Phantom: Requiem for the Phantom,9
734,734,Ping Pong The Animation,9
736,736,Psycho-Pass,9
739,739,Rainbow: Nisha Rokubou no Shichinin,10
743,743,Rec,8
750,750,Rozen Maiden,9
751,751,Rozen Maiden (2013),9
757,757,Sabage-bu!,7
758,758,Saki,9
762,762,Sakigake!! Cromartie Koukou,9
763,763,Samurai Champloo,10
765,765,Sankarea,10
768,768,Sayonara Zetsubou Sensei,10
775,775,Seitokai no Ichizon,9
778,778,Seitokai Yakuindomo,10
782,782,Sekirei: Pure Engagement,8
785,785,Selector Spread WIXOSS,7
786,786,Sengoku Basara,8
788,788,Sengoku Basara Movie: The Last Party,8
789,789,Sengoku Basara Two,8
797,797,Senyuu.,9
798,798,Senyuu. 2,9
800,800,Serial Experiments Lain,8
801,801,Seto no Hanayome,10
806,806,Shigofumi,9
809,809,Shigurui,7
811,811,Shikabane Hime: Kuro,9
814,814,Shiki,8
821,821,Shinrei Tantei Yakumo,7
822,822,Shinreigari: Ghost Hound,9
823,823,Shinryaku! Ika Musume,9
827,827,Shinryaku!? Ika Musume,9
833,833,Sidonia no Kishi,10
835,835,So Ra No Wo To,9
837,837,Soredemo Machi wa Mawatteiru,9
838,838,Soredemo Sekai wa Utsukushii,6
839,839,Soul Eater,10
841,841,Space Dandy,8
843,843,Special A,7
844,844,Steins;Gate,10
849,849,Sukitte Ii na yo.,7
852,852,Summer Wars,10
853,853,Suzumiya Haruhi no Shoushitsu,10
854,854,Suzumiya Haruhi no Yuuutsu,10
857,857,Sword Art Online,9
864,864,Tari Tari,8
865,865,Tasogare Otome x Amnesia,10
873,873,Tengen Toppa Gurren Lagann,10
874,874,Tengen Toppa Gurren Lagann Movie: Gurren-hen,10
875,875,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
884,884,To LOVE-Ru Darkness,9
886,886,Toki wo Kakeru Shoujo,10
887,887,Tokyo Magnitude 8.0,9
889,889,Toradora!,10
892,892,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,9
893,893,Towa no Quon 1: Utakata no Kaben,8
894,894,Towa no Quon 2: Konton no Ranbu,8
895,895,Towa no Quon 3: Mugen no Renza,8
896,896,Towa no Quon 4: Guren no Shoushin,8
897,897,Towa no Quon 5: Souzetsu no Raifuku,8
898,898,Towa no Quon 6: Towa no Quon,8
899,899,Trigun,9
900,900,Trigun: Badlands Rumble,9
901,901,True Tears,9
905,905,Tsubasa Chronicle,8
906,906,Tsubasa Chronicle 2nd Season,8
910,910,Tsukimonogatari,10
913,913,UN-GO,9
915,915,UN-GO: Inga-ron,9
918,918,Usagi Drop,9
920,920,Utawarerumono,8
930,930,Working!!,10
931,931,Working'!!,10
933,933,xxxHOLiC,9
934,934,xxxHOLiC Kei,9
935,935,xxxHOLiC Movie: Manatsu no Yoru no Yume,9
940,940,Yama no Susume: Second Season,7
944,944,Yojouhan Shinwa Taikei,10
946,946,"Yondemasu yo, Azazel-san. (TV)",10
947,947,"Yondemasu yo, Azazel-san. Z",10
948,948,Yowamushi Pedal,9
949,949,Yowamushi Pedal: Grande Road,9
952,952,Yuru Yuri,10
961,961,Zan Sayonara Zetsubou Sensei,10
963,963,Zankyou no Terror,10
964,964,Zero no Tsukaima,7
965,965,Zero no Tsukaima F,7
966,966,Zero no Tsukaima: Futatsuki no Kishi,7
967,967,Zero no Tsukaima: Princesses no Rondo,7
971,971,Zoku Sayonara Zetsubou Sensei,10
