,Unnamed: 0.1.1,Name,Score
97,97,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",6
98,98,Ghost in the Shell,7
99,99,Ghost in the Shell 2.0,7
100,100,God Eater,6
104,104,Guilty Crown,6
105,105,Hai to Gensou no Grimgar,4
106,106,Hataraku Maou-sama!,8
109,109,Hentai Ouji to Warawanai Neko.,5
110,110,Higashi no Eden,6
111,111,Higashi no Eden Movie I: The King of Eden,6
112,112,Higashi no Eden Movie II: Paradise Lost,6
113,113,Highschool of the Dead,5
114,114,Hotaru no Haka,7
115,115,Hotarubi no Mori e,8
116,116,Howl no Ugoku Shiro,9
117,117,Hyouka,7
121,121,Isshuukan Friends.,4
122,122,Jin-Rou,6
123,123,K,4
124,124,K: Missing Kings,6
125,125,K: Return of Kings,6
126,126,Kaze Tachinu,5
127,127,Kekkai Sensen,6
128,128,Kemonozume,7
129,129,Kenpuu Denki Berserk,5
130,130,Kill la Kill,7
132,132,Kimi no Na wa.,8
133,133,Kiseijuu: Sei no Kakuritsu,10
134,134,Kiznaiver,6
135,135,Koe no Katachi,9
136,136,Kokoro Connect,7
138,138,Kono Subarashii Sekai ni Shukufuku wo!,6
139,139,Kono Subarashii Sekai ni Shukufuku wo! 2,9
140,140,Kotonoha no Niwa,7
142,142,Kuzu no Honkai,5
143,143,Kyoukai no Kanata,5
144,144,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
147,147,Mahou Shoujo Madoka Magica,7
150,150,Mahouka Koukou no Rettousei,3
151,151,Majo no Takkyuubin,7
153,153,Maoyuu Maou Yuusha,5
155,155,Midori no Hibi,6
156,156,Mirai Nikki (TV),8
158,158,Mob Psycho 100,7
159,159,Mononoke Hime,8
160,160,Nanatsu no Taizai,7
164,164,Neon Genesis Evangelion,5
165,165,Neon Genesis Evangelion: The End of Evangelion,6
167,167,Nisekoi,9
169,169,Nisekoi:,7
170,170,No Game No Life,6
171,171,Noragami,9
172,172,Noragami Aragoto,9
178,178,One Punch Man,8
181,181,Ookami Kodomo no Ame to Yuki,8
182,182,Orange,4
183,183,Ore no Imouto ga Konnani Kawaii Wake ga Nai,5
187,187,Overlord,5
188,188,Owari no Seraph,6
189,189,Owari no Seraph: Nagoya Kessen-hen,6
190,190,Paprika,6
191,191,Perfect Blue,7
192,192,Plastic Memories,6
193,193,Prison School,9
194,194,Psycho-Pass,6
195,195,Psycho-Pass 2,6
196,196,Psycho-Pass Movie,8
198,198,Rainbow: Nisha Rokubou no Shichinin,5
199,199,Re:Zero kara Hajimeru Isekai Seikatsu,9
200,200,Redline,8
201,201,ReLIFE,8
202,202,Rokka no Yuusha,8
203,203,Sakasama no Patema,10
204,204,Sakurasou no Pet na Kanojo,6
205,205,Sankarea,5
209,209,Sen to Chihiro no Kamikakushi,8
210,210,Sennen Joyuu,5
211,211,Serial Experiments Lain,7
212,212,Shigatsu wa Kimi no Uso,6
214,214,Shiki,7
216,216,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
217,217,Shingeki no Bahamut: Genesis,8
218,218,Shingeki no Kyojin,10
221,221,Shingeki no Kyojin Season 2,9
223,223,Speed Grapher,7
224,224,Steins;Gate,9
227,227,Stranger: Mukou Hadan,5
228,228,Sword Art Online,6
231,231,Tasogare Otome x Amnesia,5
233,233,Tengen Toppa Gurren Lagann,5
234,234,Tenkuu no Shiro Laputa,5
238,238,Toaru Kagaku no Railgun S,6
239,239,Toaru Majutsu no Index,6
240,240,Toaru Majutsu no Index II,5
241,241,Toaru Majutsu no Index: Endymion no Kiseki,3
242,242,Toki wo Kakeru Shoujo,9
243,243,Tokyo Ghoul,7
245,245,Tokyo Godfathers,9
246,246,Tokyo Magnitude 8.0,6
247,247,Tonari no Kaibutsu-kun,6
248,248,Tonari no Totoro,7
249,249,Toradora!,6
251,251,Towa no Quon 1: Utakata no Kaben,6
252,252,Towa no Quon 2: Konton no Ranbu,4
253,253,Towa no Quon 3: Mugen no Renza,5
254,254,Towa no Quon 4: Guren no Shoushin,5
255,255,Towa no Quon 5: Souzetsu no Raifuku,5
256,256,Towa no Quon 6: Towa no Quon,6
257,257,Ushio to Tora (TV),3
258,258,Ushio to Tora (TV) 2nd Season,4
259,259,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,4
261,261,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,4
264,264,Yamada-kun to 7-nin no Majo (TV),9
265,265,Yojouhan Shinwa Taikei,4
267,267,Youjo Senki,5
268,268,Zankyou no Terror,8
