,Unnamed: 0.1.1,Name,Score
158,158.0,Fate/Zero,10
159,159.0,Fate/Zero 2nd Season,10
160,160.0,Full Metal Panic!,8
161,161.0,Full Metal Panic! The Second Raid,9
163,163.0,Full Metal Panic? Fumoffu,8
164,164.0,Fullmetal Alchemist,9
165,165.0,Fullmetal Alchemist: Brotherhood,10
166,166.0,Fullmetal Alchemist: The Conqueror of Shamballa,7
167,167.0,Fullmetal Alchemist: The Sacred Star of Milos,8
168,168.0,Ga-Rei: Zero,7
169,169.0,Gangsta.,8
172,172.0,Gantz:O,8
173,173.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
174,174.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
177,177.0,Gin no Saji,8
178,178.0,Gin no Saji 2nd Season,8
179,179.0,God Eater,7
184,184.0,Gosick,8
185,185.0,Grisaia no Kajitsu,8
191,191.0,Guilty Crown,7
196,196.0,Hai to Gensou no Grimgar,8
198,198.0,Haibane Renmei,8
200,200.0,Hanamonogatari,9
203,203.0,Hataraku Maou-sama!,8
204,204.0,Hellsing,7
205,205.0,Higashi no Eden,7
206,206.0,Higashi no Eden Movie I: The King of Eden,7
207,207.0,Higashi no Eden Movie II: Paradise Lost,7
208,208.0,Highschool of the Dead,7
211,211.0,Hitsugi no Chaika,8
214,214.0,Hoshi wo Ou Kodomo,9
215,215.0,Hotarubi no Mori e,8
216,216.0,Howl no Ugoku Shiro,7
217,217.0,Hyouka,8
223,223.0,Jin-Rou,7
225,225.0,Jormungand,7
226,226.0,Jormungand: Perfect Order,7
227,227.0,K,7
229,229.0,K: Return of Kings,7
230,230.0,Kami nomi zo Shiru Sekai,7
231,231.0,Kami nomi zo Shiru Sekai II,7
233,233.0,Kami nomi zo Shiru Sekai: Megami-hen,8
235,235.0,Kamisama no Memochou,7
236,236.0,Kanojo to Kanojo no Neko: Everything Flows,8
237,237.0,Kara no Kyoukai 1: Fukan Fuukei,8
238,238.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
239,239.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
240,240.0,Kara no Kyoukai 4: Garan no Dou,8
241,241.0,Kara no Kyoukai 5: Mujun Rasen,10
242,242.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
243,243.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
244,244.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,8
245,245.0,Kara no Kyoukai: Mirai Fukuin,9
248,248.0,Katanagatari,9
249,249.0,Kekkai Sensen,8
251,251.0,Kenpuu Denki Berserk,8
252,252.0,Kill la Kill,7
254,254.0,Kimi no Na wa.,9
255,255.0,Kingsglaive: Final Fantasy XV,8
256,256.0,Kiseijuu: Sei no Kakuritsu,10
257,257.0,Kiznaiver,9
258,258.0,Kizumonogatari I: Tekketsu-hen,9
259,259.0,Kizumonogatari II: Nekketsu-hen,9
260,260.0,Kizumonogatari III: Reiketsu-hen,10
261,261.0,Kobayashi-san Chi no Maid Dragon,7
262,262.0,Koe no Katachi,9
263,263.0,Kokoro Connect,8
265,265.0,Kokoro ga Sakebitagatterunda.,8
266,266.0,Kono Subarashii Sekai ni Shukufuku wo!,8
267,267.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
270,270.0,Kotonoha no Niwa,7
272,272.0,"Kumo no Mukou, Yakusoku no Basho",9
275,275.0,Kuroshitsuji,8
279,279.0,Kuroshitsuji: Book of Circus,8
283,283.0,Kyoukai no Kanata,8
284,284.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,7
285,285.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,9
290,290.0,Level E,7
294,294.0,Mahouka Koukou no Rettousei,9
297,297.0,Maoyuu Maou Yuusha,7
299,299.0,Mardock Scramble: The Second Combustion,8
300,300.0,Mardock Scramble: The Third Exhaust,8
303,303.0,Mayo Chiki!,7
305,305.0,Mikakunin de Shinkoukei,7
308,308.0,Mirai Nikki (TV),9
310,310.0,Mnemosyne: Mnemosyne no Musume-tachi,8
311,311.0,Mob Psycho 100,7
312,312.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
313,313.0,Monogatari Series: Second Season,9
314,314.0,Monster,8
317,317.0,Mousou Dairinin,7
321,321.0,Mushibugyou,8
322,322.0,Nagi no Asukara,9
323,323.0,Nanatsu no Taizai,8
325,325.0,Naruto,8
333,333.0,Naruto: Shippuuden,9
334,334.0,Naruto: Shippuuden Movie 1,8
335,335.0,Naruto: Shippuuden Movie 2 - Kizuna,8
336,336.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,8
337,337.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
338,338.0,Naruto: Shippuuden Movie 5 - Blood Prison,8
340,340.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
341,341.0,Nekomonogatari: Kuro,8
345,345.0,NHK ni Youkoso!,8
346,346.0,Nisekoi,8
348,348.0,Nisekoi:,8
350,350.0,Nisemonogatari,8
351,351.0,No Game No Life,8
352,352.0,Noragami,8
353,353.0,Noragami Aragoto,9
359,359.0,One Punch Man,7
364,364.0,Ookami Kodomo no Ame to Yuki,8
365,365.0,Orange,8
367,367.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
371,371.0,Outbreak Company,8
372,372.0,Overlord,8
373,373.0,Owari no Seraph,7
375,375.0,Owari no Seraph: Nagoya Kessen-hen,7
377,377.0,Paprika,8
378,378.0,Perfect Blue,9
380,380.0,Phantom: Requiem for the Phantom,9
382,382.0,Planetarian: Hoshi no Hito,7
383,383.0,Plastic Memories,8
385,385.0,Prison School,9
387,387.0,Psycho-Pass,8
388,388.0,Psycho-Pass 2,8
389,389.0,Psycho-Pass Movie,8
395,395.0,Rakudai Kishi no Cavalry,8
396,396.0,Re:Creators,9
397,397.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
398,398.0,ReLIFE,9
401,401.0,Rewrite 2nd Season,7
402,402.0,Rokka no Yuusha,8
406,406.0,Saenai Heroine no Sodatekata,7
410,410.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
411,411.0,Sakurasou no Pet na Kanojo,8
412,412.0,Samurai Champloo,9
419,419.0,Servant x Service,7
421,421.0,Shigatsu wa Kimi no Uso,9
423,423.0,Shiki,10
425,425.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
426,426.0,Shingeki no Bahamut: Genesis,8
428,428.0,Shingeki no Kyojin,8
430,430.0,Shingeki no Kyojin Season 2,8
436,436.0,Shinsekai yori,9
438,438.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,9
439,439.0,Sidonia no Kishi,8
440,440.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
442,442.0,Soredemo Sekai wa Utsukushii,7
443,443.0,Soul Eater,8
445,445.0,Steins;Gate,10
450,450.0,Stranger: Mukou Hadan,7
453,453.0,Suisei no Gargantia,8
455,455.0,Summer Wars,9
456,456.0,Sword Art Online,8
464,464.0,Tales of Zestiria the X,7
465,465.0,Tales of Zestiria the X 2nd Season,7
468,468.0,Tasogare Otome x Amnesia,8
470,470.0,Tengen Toppa Gurren Lagann,9
471,471.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,8
472,472.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,9
478,478.0,The Last: Naruto the Movie,9
480,480.0,Toaru Hikuushi e no Tsuioku,8
481,481.0,Toaru Kagaku no Railgun,8
482,482.0,Toaru Kagaku no Railgun S,8
485,485.0,Toaru Majutsu no Index,7
486,486.0,Toaru Majutsu no Index II,8
489,489.0,Toaru Majutsu no Index: Endymion no Kiseki,7
490,490.0,Toki wo Kakeru Shoujo,9
491,491.0,Tokyo Ghoul,8
493,493.0,Tokyo Godfathers,7
494,494.0,Tokyo Ravens,7
495,495.0,Towa no Quon 1: Utakata no Kaben,7
496,496.0,Towa no Quon 2: Konton no Ranbu,7
497,497.0,Towa no Quon 3: Mugen no Renza,7
498,498.0,Towa no Quon 4: Guren no Shoushin,7
499,499.0,Towa no Quon 5: Souzetsu no Raifuku,7
500,500.0,Towa no Quon 6: Towa no Quon,8
503,503.0,Tsukimonogatari,8
505,505.0,Uchuu Senkan Yamato 2199: Hoshimeguru Hakobune,8
506,506.0,UN-GO,8
508,508.0,UN-GO: Inga-ron,8
513,513.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
515,515.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
518,518.0,Yamada-kun to 7-nin no Majo (TV),7
519,519.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),9
520,520.0,Yuu Yuu Hakusho,8
521,521.0,Zankyou no Terror,8
523,523.0,Zetsuen no Tempest,9
