,Unnamed: 0.1.1,Name,Score
185,185.0,Fairy Tail Movie 1: Houou no Miko,8
198,198.0,Fate/stay night,8
199,199.0,Fate/stay night Movie: Unlimited Blade Works,9
201,201.0,Fate/stay night: Unlimited Blade Works,10
203,203.0,Fate/stay night: Unlimited Blade Works 2nd Season,10
205,205.0,Fate/Zero,10
206,206.0,Fate/Zero 2nd Season,10
214,214.0,Fullmetal Alchemist,7
215,215.0,Fullmetal Alchemist: Brotherhood,10
220,220.0,Fullmetal Alchemist: The Conqueror of Shamballa,8
221,221.0,Fullmetal Alchemist: The Sacred Star of Milos,8
224,224.0,Gabriel DropOut,7
226,226.0,Gakkougurashi!,9
229,229.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
230,230.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
232,232.0,God Eater,8
233,233.0,Golden Time,9
234,234.0,Gosick,9
236,236.0,Great Teacher Onizuka,9
237,237.0,Groove Adventure Rave,7
238,238.0,Guilty Crown,8
243,243.0,Hai to Gensou no Grimgar,9
245,245.0,Hamatora The Animation,7
247,247.0,Hanamonogatari,10
248,248.0,Hanasaku Iroha,9
249,249.0,Hataraku Maou-sama!,7
250,250.0,Hellsing,8
257,257.0,High School DxD,8
258,258.0,High School DxD BorN,8
259,259.0,High School DxD New,8
263,263.0,Highschool of the Dead,7
265,265.0,Higurashi no Naku Koro ni,10
266,266.0,Higurashi no Naku Koro ni Kai,10
271,271.0,Himouto! Umaru-chan,5
273,273.0,Hyouka,8
288,288.0,K,8
289,289.0,K-On!,8
290,290.0,K-On! Movie,8
291,291.0,K-On!!,8
294,294.0,K: Missing Kings,9
295,295.0,K: Return of Kings,9
296,296.0,Kakegurui,8
297,297.0,Kami nomi zo Shiru Sekai,9
298,298.0,Kami nomi zo Shiru Sekai II,9
301,301.0,Kami nomi zo Shiru Sekai: Megami-hen,9
303,303.0,Kanon (2006),8
304,304.0,Kara no Kyoukai 1: Fukan Fuukei,8
305,305.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
306,306.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
307,307.0,Kara no Kyoukai 4: Garan no Dou,8
308,308.0,Kara no Kyoukai 5: Mujun Rasen,9
309,309.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
310,310.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
311,311.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,8
312,312.0,Kara no Kyoukai: Mirai Fukuin,8
315,315.0,Katanagatari,9
316,316.0,Katekyo Hitman Reborn!,8
321,321.0,Kenpuu Denki Berserk,8
322,322.0,Kill la Kill,9
324,324.0,Kimi no Na wa.,10
325,325.0,Kiseijuu: Sei no Kakuritsu,10
326,326.0,Kiznaiver,9
327,327.0,Kizumonogatari I: Tekketsu-hen,10
328,328.0,Kizumonogatari II: Nekketsu-hen,10
329,329.0,Kizumonogatari III: Reiketsu-hen,10
330,330.0,Koe no Katachi,9
332,332.0,Kokoro Connect,9
334,334.0,Kono Subarashii Sekai ni Shukufuku wo!,8
335,335.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
338,338.0,Kore wa Zombie Desu ka?,8
339,339.0,Kore wa Zombie Desu ka? of the Dead,8
342,342.0,Kyoukai no Kanata,8
343,343.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,8
345,345.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
346,346.0,Little Busters!,10
348,348.0,Little Busters!: Refrain,10
350,350.0,Log Horizon,9
351,351.0,Log Horizon 2nd Season,9
353,353.0,Love Live! School Idol Project,7
354,354.0,Love Live! School Idol Project 2nd Season,7
356,356.0,Mahou Shoujo Madoka Magica,9
361,361.0,Mawaru Penguindrum,8
364,364.0,Medaka Box Abnormal,9
366,366.0,Mikakunin de Shinkoukei,7
370,370.0,Mirai Nikki (TV),8
372,372.0,Mob Psycho 100,8
373,373.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
375,375.0,Monogatari Series: Second Season,10
376,376.0,Nagi no Asukara,8
377,377.0,Nanatsu no Taizai,7
378,378.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
379,379.0,Nekomonogatari: Kuro,10
380,380.0,Neon Genesis Evangelion,10
381,381.0,Neon Genesis Evangelion: Death & Rebirth,9
382,382.0,Neon Genesis Evangelion: The End of Evangelion,10
383,383.0,NHK ni Youkoso!,8
384,384.0,Nisekoi,7
386,386.0,Nisemonogatari,10
387,387.0,No Game No Life,8
389,389.0,Noragami,8
390,390.0,Noragami Aragoto,8
393,393.0,Oda Nobuna no Yabou,9
394,394.0,One Punch Man,8
395,395.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
400,400.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
402,402.0,Overlord,8
405,405.0,Owari no Seraph,9
407,407.0,Owari no Seraph: Nagoya Kessen-hen,9
408,408.0,Owarimonogatari,10
409,409.0,Owarimonogatari 2nd Season,10
410,410.0,Pandora Hearts,8
414,414.0,Planetarian: Hoshi no Hito,9
415,415.0,Plastic Memories,9
416,416.0,Pokemon,7
419,419.0,Psycho-Pass,10
420,420.0,Psycho-Pass 2,9
421,421.0,Psycho-Pass Movie,9
423,423.0,Rainbow: Nisha Rokubou no Shichinin,9
424,424.0,Rakudai Kishi no Cavalry,7
426,426.0,Re:Creators,10
427,427.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
428,428.0,ReLIFE,8
431,431.0,Rewrite 2nd Season,6
432,432.0,Rokka no Yuusha,7
435,435.0,Saenai Heroine no Sodatekata,8
439,439.0,Sakamoto desu ga?,8
441,441.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
442,442.0,Sakurasou no Pet na Kanojo,9
449,449.0,Shakugan no Shana,7
450,450.0,Shakugan no Shana II (Second),7
452,452.0,Shakugan no Shana III (Final),8
455,455.0,Shigatsu wa Kimi no Uso,10
456,456.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
457,457.0,Shingeki no Kyojin,7
463,463.0,Shirobako,9
468,468.0,Steins;Gate,10
472,472.0,Stranger: Mukou Hadan,10
477,477.0,Suzumiya Haruhi no Shoushitsu,8
478,478.0,Suzumiya Haruhi no Yuuutsu,8
480,480.0,Sword Art Online,8
484,484.0,Sword Art Online Movie: Ordinal Scale,7
490,490.0,Tales of Zestiria the X,8
491,491.0,Tales of Zestiria the X 2nd Season,9
493,493.0,Tasogare Otome x Amnesia,8
495,495.0,Tengen Toppa Gurren Lagann,9
496,496.0,Toaru Kagaku no Railgun,8
497,497.0,Toaru Kagaku no Railgun S,9
503,503.0,Toaru Majutsu no Index,8
505,505.0,Toaru Majutsu no Index II,9
508,508.0,Toaru Majutsu no Index: Endymion no Kiseki,9
511,511.0,Tokyo Ghoul,7
514,514.0,Tokyo Magnitude 8.0,8
515,515.0,Tokyo Ravens,8
517,517.0,Toradora!,9
520,520.0,Trinity Seven,7
522,522.0,True Tears,8
525,525.0,Tsuki ga Kirei,8
526,526.0,Tsukimonogatari,10
536,536.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
538,538.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
539,539.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),9
540,540.0,Zankyou no Terror,9
542,542.0,Zero no Tsukaima,8
543,543.0,Zero no Tsukaima F,8
544,544.0,Zero no Tsukaima: Futatsuki no Kishi,9
545,545.0,Zero no Tsukaima: Princesses no Rondo,8
