,Unnamed: 0.1.1,Name,Score
121,121.0,Kara no Kyoukai 6: Boukyaku Rokuon,5
122,122.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
123,123.0,Kara no Kyoukai: Mirai Fukuin,7
126,126.0,Kimi no Na wa.,8
127,127.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,6
128,128.0,Kino no Tabi: The Beautiful World,7
129,129.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,6
131,131.0,Kobayashi-san Chi no Maid Dragon,6
132,132.0,Koe no Katachi,5
134,134.0,Kono Subarashii Sekai ni Shukufuku wo!,4
135,135.0,Kotonoha no Niwa,8
136,136.0,"Kumo no Mukou, Yakusoku no Basho",8
137,137.0,Kuroshitsuji,5
138,138.0,Kuroshitsuji: Book of Circus,8
140,140.0,Kuzu no Honkai,8
141,141.0,Mahou Shoujo Madoka Magica,8
145,145.0,Mahouka Koukou no Rettousei,6
147,147.0,Mirai Nikki (TV),4
150,150.0,Mobile Suit Gundam: Iron-Blooded Orphans,7
151,151.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,8
152,152.0,Mononoke Hime,8
153,153.0,Nagi no Asukara,8
154,154.0,Naruto,3
155,155.0,Neon Genesis Evangelion,8
156,156.0,Neon Genesis Evangelion: The End of Evangelion,10
157,157.0,No Game No Life,6
160,160.0,One Punch Man,7
163,163.0,Oushitsu Kyoushi Heine,4
164,164.0,Paprika,5
165,165.0,Perfect Blue,9
167,167.0,Pokemon,3
168,168.0,Pokemon: Mewtwo no Gyakushuu,4
170,170.0,Princess Principal,6
171,171.0,Psycho-Pass,8
172,172.0,Psycho-Pass 2,5
173,173.0,Psycho-Pass Movie,7
175,175.0,Rakudai Kishi no Cavalry,5
177,177.0,Re:Creators,4
179,179.0,Saint Seiya,3
184,184.0,Saint Seiya: Shinku no Shounen Densetsu,4
187,187.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,6
188,188.0,Sen to Chihiro no Kamikakushi,8
191,191.0,Shingeki no Bahamut: Genesis,5
192,192.0,Shingeki no Kyojin,8
194,194.0,Shingeki no Kyojin Season 2,6
196,196.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
197,197.0,Steins;Gate,9
202,202.0,Tengen Toppa Gurren Lagann,8
203,203.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,5
204,204.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,4
208,208.0,Tokyo Ghoul,6
210,210.0,Tsurezure Children,5
211,211.0,Youjo Senki,6
