,Unnamed: 0.1.1,Name,Score
153,153,Gyakkyou Burai Kaiji: Ultimate Survivor,10
155,155,Haibane Renmei,9
156,156,Haikyuu!!,9
157,157,Haikyuu!! Second Season,9
158,158,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
160,160,Haiyore! Nyaruko-san W,8
162,162,Hajime no Ippo,10
164,164,Hakkenden: Touhou Hakken Ibun,8
165,165,Hakkenden: Touhou Hakken Ibun 2nd Season,8
166,166,Hakuouki,8
168,168,Hanamaru Youchien,10
170,170,Handa-kun,8
173,173,Harmonie,7
175,175,Hataraku Maou-sama!,9
177,177,Hello!! Kiniro Mosaic,9
178,178,Hibike! Euphonium,8
179,179,Hibike! Euphonium 2,4
180,180,Hidamari Sketch,8
183,183,Himouto! Umaru-chan,10
186,186,Hoozuki no Reitetsu,9
188,188,Hotarubi no Mori e,8
191,191,Hyouka,10
193,193,Ichigo Mashimaro,9
194,194,Ike! Ina-chuu Takkyuubu,8
196,196,Initial D First Stage,10
197,197,Initial D Second Stage,8
198,198,Initial D Third Stage,8
201,201,Isshuukan Friends.,10
203,203,Jin-Rou,8
205,205,JoJo no Kimyou na Bouken (TV),10
211,211,K,10
212,212,K: Missing Kings,9
213,213,K: Return of Kings,8
217,217,Kaichou wa Maid-sama!,10
218,218,Kannagi,8
222,222,Katanagatari,3
225,225,Kekkai Sensen,9
226,226,Kekkaishi,9
229,229,Kimi to Boku.,8
230,230,Kimi to Boku. 2,8
233,233,Kino no Tabi: The Beautiful World,8
234,234,Kiseijuu: Sei no Kakuritsu,10
236,236,Kobato.,10
237,237,Kobayashi-san Chi no Maid Dragon,9
241,241,Konjiki no Gash Bell!!,8
242,242,Kono Bijutsubu ni wa Mondai ga Aru!,7
245,245,Kore wa Zombie Desu ka?,10
249,249,Kuragehime,9
250,250,Kure-nai,7
251,251,Kuuchuu Buranko,9
256,256,Love Lab,8
257,257,Love Stage!!,9
259,259,Lovely Complex,10
262,262,Magic Kaito 1412,9
263,263,Mahouka Koukou no Rettousei,8
269,269,Master Keaton,9
271,271,Mayo Chiki!,8
274,274,Midori no Hibi,8
275,275,Mikakunin de Shinkoukei,9
277,277,Mimi wo Sumaseba,8
279,279,Minami-ke,4
280,280,Mitsudomoe,9
281,281,Mitsudomoe Zouryouchuu!,8
283,283,Mononoke,8
285,285,Mousou Dairinin,8
286,286,Moyashimon,10
289,289,Mushishi,8
291,291,Nanatsu no Taizai,9
292,292,Naruto,7
294,294,Natsume Yuujinchou,9
295,295,Natsume Yuujinchou Go,7
296,296,Natsume Yuujinchou Roku,8
297,297,Natsume Yuujinchou San,9
298,298,Natsume Yuujinchou Shi,9
300,300,New Game!,8
301,301,New Prince of Tennis,7
302,302,Nichijou,9
305,305,Nobunaga Concerto,9
306,306,Nodame Cantabile,9
307,307,Nodame Cantabile: Paris-hen,8
308,308,Noein: Mou Hitori no Kimi e,8
311,311,Nurarihyon no Mago,8
314,314,Oda Nobuna no Yabou,8
321,321,One Punch Man,10
330,330,Ookami Shoujo to Kuro Ouji,8
333,333,Orange,4
335,335,Ore Monogatari!!,10
337,337,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
341,341,Osomatsu-san,8
342,342,Oushitsu Kyoushi Heine,7
343,343,Overlord,8
344,344,Owari no Seraph,7
345,345,Owari no Seraph: Nagoya Kessen-hen,4
347,347,Papa no Iukoto wo Kikinasai!,9
348,348,Paprika,10
349,349,Persona 3 the Movie 1: Spring of Birth,9
350,350,Persona 3 the Movie 2: Midsummer Knight's Dream,8
352,352,Plastic Memories,7
355,355,Prince of Tennis,9
360,360,Psycho-Pass,8
361,361,Psycho-Pass 2,4
364,364,Rakudai Kishi no Cavalry,7
366,366,Rec,9
370,370,Redline,10
371,371,Rekka no Honoo,8
372,372,ReLIFE,8
375,375,Ristorante Paradiso,9
377,377,Rokka no Yuusha,8
379,379,Saber Marionette J,8
380,380,Saenai Heroine no Sodatekata,8
385,385,Sakamichi no Apollon,10
386,386,Sakamoto desu ga?,8
387,387,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,3
388,388,Sakurasou no Pet na Kanojo,9
389,389,Samurai Champloo,8
391,391,Saraiya Goyou,8
393,393,Seihou Bukyou Outlaw Star,9
396,396,Seirei no Moribito,9
398,398,Seitokai no Ichizon,8
399,399,Seitokai Yakuindomo,9
401,401,Seitokai Yakuindomo*,9
405,405,Sennen Joyuu,10
406,406,Serial Experiments Lain,5
408,408,Servant x Service,9
410,410,Shaman King,8
411,411,Shigatsu wa Kimi no Uso,10
412,412,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
413,413,Shingeki no Bahamut: Genesis,9
414,414,Shingeki no Kyojin,8
415,415,Shingeki no Kyojin Season 2,6
418,418,Shinryaku! Ika Musume,9
419,419,Shinryaku!? Ika Musume,8
420,420,Shirobako,10
421,421,Shirokuma Cafe,10
422,422,Shokugeki no Souma,9
424,424,Shounen Maid,8
425,425,Shouwa Genroku Rakugo Shinjuu,10
426,426,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
429,429,So Ra No Wo To,5
433,433,Soredemo Machi wa Mawatteiru,9
434,434,Soukou Kihei Votoms,8
436,436,Steins;Gate,4
441,441,Taiho Shichau zo (TV),9
444,444,Tanaka-kun wa Itsumo Kedaruge,9
445,445,Tasogare Otome x Amnesia,9
447,447,Texhnolyze,10
450,450,Tokyo Ghoul,8
452,452,Tokyo Godfathers,9
453,453,Tonari no Seki-kun,7
454,454,Top wo Nerae! Gunbuster,5
455,455,Trigun,9
456,456,Trinity Seven,8
457,457,Tsubasa Chronicle,10
458,458,Tsubasa Chronicle 2nd Season,9
463,463,Tsuki ga Kirei,8
464,464,Uchuu Kyoudai,10
465,465,Udon no Kuni no Kiniro Kemari,10
468,468,Usagi Drop,10
470,470,Ushio to Tora (TV),8
471,471,Ushio to Tora (TV) 2nd Season,8
476,476,Whistle!,7
477,477,Working!!,9
478,478,Working!!!,9
480,480,Working'!!,9
481,481,World Trigger,9
482,482,WWW.Working!!,9
483,483,xxxHOLiC,9
484,484,xxxHOLiC Kei,9
485,485,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
487,487,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,6
488,488,Yamada-kun to 7-nin no Majo (TV),8
494,494,Yuri!!! on Ice,10
495,495,Yuru Yuri,8
498,498,Yuuki Yuuna wa Yuusha de Aru,8
500,500,Yuyushiki,9
501,501,Zoku Natsume Yuujinchou,9
