,Unnamed: 0.1.1,Name,Score
206,206.0,Seitokai Yakuindomo,7
209,209.0,Sen to Chihiro no Kamikakushi,10
213,213.0,Shigatsu wa Kimi no Uso,10
215,215.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
216,216.0,Shingeki no Kyojin,8
217,217.0,Shingeki no Kyojin Season 2,10
221,221.0,Shokugeki no Souma,8
223,223.0,Shokugeki no Souma: Ni no Sara,7
224,224.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
226,226.0,Sidonia no Kishi,7
231,231.0,Sword Art Online Movie: Ordinal Scale,10
235,235.0,Tales of Zestiria the X,8
236,236.0,Tales of Zestiria the X 2nd Season,8
237,237.0,Tengen Toppa Gurren Lagann,7
240,240.0,To LOVE-Ru Darkness,6
241,241.0,To LOVE-Ru Darkness 2nd,6
243,243.0,Tokyo Ghoul,8
245,245.0,Toradora!,10
246,246.0,Trinity Seven,8
249,249.0,Tsuki ga Kirei,8
250,250.0,Tsurezure Children,8
252,252.0,Usagi Drop,10
257,257.0,Watashi ga Motete Dousunda,6
258,258.0,WWW.Working!!,8
259,259.0,Yamada-kun to 7-nin no Majo (TV),9
260,260.0,Yoake Tsugeru Lu no Uta,9
262,262.0,Youjo Senki,6
263,263.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
265,265.0,Zetsuen no Tempest,10
