,Unnamed: 0.1.1,Name,Score
81,81.0,Elfen Lied,9
84,84.0,Eve no Jikan (Movie),7
85,85.0,Fullmetal Alchemist: Brotherhood,10
86,86.0,Fune wo Amu,9
87,87.0,Gabriel DropOut,7
88,88.0,Gake no Ue no Ponyo,6
89,89.0,Gakkou no Kaidan,10
90,90.0,Gakkougurashi!,9
91,91.0,Gekkan Shoujo Nozaki-kun,10
93,93.0,Gin no Saji,7
94,94.0,Gin no Saji 2nd Season,6
95,95.0,Hal,7
96,96.0,Hana to Alice: Satsujin Jiken,7
97,97.0,Handa-kun,9
98,98.0,Hataraku Maou-sama!,8
99,99.0,Hitorijime My Hero,6
101,101.0,Hotaru no Haka,10
102,102.0,Hotarubi no Mori e,10
103,103.0,Howl no Ugoku Shiro,10
104,104.0,Hyouka,10
106,106.0,Kakegurui,8
108,108.0,Kanojo to Kanojo no Neko: Everything Flows,8
109,109.0,Kimi no Na wa.,10
110,110.0,Kiseijuu: Sei no Kakuritsu,8
111,111.0,Kiznaiver,9
112,112.0,Koe no Katachi,8
114,114.0,Kokoro Connect,8
116,116.0,Kono Bijutsubu ni wa Mondai ga Aru!,6
117,117.0,Kono Subarashii Sekai ni Shukufuku wo!,10
118,118.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
121,121.0,Kotonoha no Niwa,9
122,122.0,"Kumo no Mukou, Yakusoku no Basho",8
123,123.0,Kuzu no Honkai,8
124,124.0,Kyoukai no Kanata,9
125,125.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,5
126,126.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,9
129,129.0,Little Witch Academia,8
130,130.0,Little Witch Academia (TV),9
132,132.0,Majo no Takkyuubin,9
136,136.0,Mirai Nikki (TV),9
138,138.0,Mob Psycho 100,8
139,139.0,Mononoke Hime,8
141,141.0,Nagi no Asukara,10
142,142.0,Nanatsu no Taizai,9
144,144.0,Nanatsu no Taizai: Seisen no Shirushi,8
145,145.0,Nanbaka,7
147,147.0,Naruto,10
151,151.0,Naruto: Shippuuden,10
152,152.0,Naruto: Shippuuden Movie 1,8
153,153.0,Naruto: Shippuuden Movie 2 - Kizuna,8
154,154.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,8
155,155.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
156,156.0,Naruto: Shippuuden Movie 5 - Blood Prison,8
157,157.0,Naruto: Shippuuden Movie 6 - Road to Ninja,9
158,158.0,New Game!,6
159,159.0,NHK ni Youkoso!,7
160,160.0,Nichijou,9
162,162.0,No Game No Life,9
163,163.0,Noragami,10
164,164.0,Noragami Aragoto,10
168,168.0,Ojiisan no Lamp,9
169,169.0,One Punch Man,7
170,170.0,Ookami Kodomo no Ame to Yuki,10
171,171.0,Orange,5
172,172.0,Ore Monogatari!!,9
173,173.0,Ouran Koukou Host Club,10
174,174.0,Owari no Seraph,10
175,175.0,Owari no Seraph: Nagoya Kessen-hen,10
178,178.0,Paprika,6
179,179.0,Plastic Memories,9
180,180.0,Princess Principal,8
181,181.0,Prison School,10
182,182.0,Psycho-Pass,10
183,183.0,Psycho-Pass 2,8
184,184.0,Psycho-Pass Movie,7
186,186.0,Re:Creators,7
187,187.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
188,188.0,ReLIFE,8
190,190.0,Sakamoto desu ga?,6
192,192.0,Sakasama no Patema,7
195,195.0,Sen to Chihiro no Kamikakushi,8
197,197.0,Servant x Service,8
199,199.0,Shigatsu wa Kimi no Uso,10
201,201.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
202,202.0,Shingeki no Kyojin,10
203,203.0,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,6
205,205.0,Shingeki no Kyojin Season 2,8
207,207.0,Shinsekai yori,10
208,208.0,Shirobako,10
209,209.0,Shokugeki no Souma,10
210,210.0,Shokugeki no Souma: Ni no Sara,9
211,211.0,Shouwa Genroku Rakugo Shinjuu,10
212,212.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
214,214.0,Steins;Gate,10
219,219.0,Summer Wars,10
222,222.0,Suzumiya Haruhi no Shoushitsu,7
223,223.0,Suzumiya Haruhi no Yuuutsu,5
225,225.0,Sword Art Online,5
227,227.0,Tamako Love Story,9
229,229.0,Tanaka-kun wa Itsumo Kedaruge,8
231,231.0,The Last: Naruto the Movie,9
232,232.0,Toki wo Kakeru Shoujo,7
233,233.0,Tokyo Ghoul,9
234,234.0,Tokyo Godfathers,8
235,235.0,Tokyo Magnitude 8.0,9
236,236.0,Tonari no Kaibutsu-kun,8
237,237.0,Tonari no Totoro,8
238,238.0,Toradora!,8
243,243.0,Tsurezure Children,10
244,244.0,Tsuritama,7
245,245.0,Uchouten Kazoku,7
246,246.0,Uchouten Kazoku 2,8
247,247.0,Udon no Kuni no Kiniro Kemari,7
248,248.0,Usagi Drop,9
249,249.0,Watashi ga Motete Dousunda,7
250,250.0,Working!!,10
251,251.0,Working!!!,10
253,253.0,Working'!!,10
254,254.0,WWW.Working!!,9
255,255.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
257,257.0,Youjo Senki,8
258,258.0,Yuri!!! on Ice,10
260,260.0,Zankyou no Terror,9
