,Unnamed: 0.1.1,Name,Score
138,138.0,One Piece Film: Strong World,7
139,139.0,One Piece Film: Z,8
143,143.0,One Piece Movie 4: Dead End no Bouken,6
144,144.0,One Piece Movie 5: Norowareta Seiken,6
145,145.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,6
146,146.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,6
147,147.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,7
148,148.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",7
150,150.0,One Punch Man,8
152,152.0,Pokemon,7
154,154.0,Psycho-Pass,9
155,155.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
158,158.0,Sakamoto desu ga?,7
159,159.0,Sakasama no Patema,8
163,163.0,Shingeki no Kyojin,7
164,164.0,Shingeki no Kyojin Season 2,8
165,165.0,Space Dandy,8
166,166.0,Steins;Gate,10
169,169.0,Stranger: Mukou Hadan,7
170,170.0,Sword Art Online,6
172,172.0,Tengen Toppa Gurren Lagann,10
173,173.0,The Last: Naruto the Movie,7
175,175.0,Tokyo Ghoul,8
178,178.0,Yowamushi Pedal,7
179,179.0,Yowamushi Pedal: Grande Road,7
185,185.0,Zankyou no Terror,9
