,Unnamed: 0.1.1,Name,Score
113,113.0,Detective Conan Movie 16: The Eleventh Striker,8
114,114.0,Detective Conan Movie 17: Private Eye in the Distant Sea,7
116,116.0,Digimon Adventure,7
120,120.0,Digimon Adventure tri. 1: Saikai,8
121,121.0,Digimon Adventure tri. 2: Ketsui,7
122,122.0,Digimon Adventure tri. 3: Kokuhaku,6
124,124.0,Digimon Tamers,8
129,129.0,Dragon Ball Z Movie 15: Fukkatsu no F,7
130,130.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,7
133,133.0,Durarara!!,6
134,134.0,Durarara!!x2 Ketsu,7
135,135.0,Durarara!!x2 Shou,8
136,136.0,Durarara!!x2 Ten,8
137,137.0,Elfen Lied,9
138,138.0,Ergo Proxy,4
144,144.0,Fate/stay night,7
145,145.0,Fate/stay night Movie: Unlimited Blade Works,7
146,146.0,Fate/stay night: Unlimited Blade Works,9
147,147.0,Fate/stay night: Unlimited Blade Works 2nd Season,9
148,148.0,Fate/Zero,8
149,149.0,Fate/Zero 2nd Season,8
150,150.0,Final Fantasy VII: Advent Children,9
152,152.0,FLCL,8
153,153.0,Flying Witch,6
156,156.0,Full Metal Panic!,9
157,157.0,Full Metal Panic! The Second Raid,9
158,158.0,Full Metal Panic? Fumoffu,8
159,159.0,Fullmetal Alchemist,2
160,160.0,Fullmetal Alchemist: Brotherhood,9
161,161.0,Fullmetal Alchemist: The Conqueror of Shamballa,1
162,162.0,Gakkougurashi!,7
166,166.0,Gangsta.,9
167,167.0,Gankutsuou,6
170,170.0,Garo: Honoo no Kokuin,7
171,171.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
173,173.0,Gekkan Shoujo Nozaki-kun,8
174,174.0,Ghost in the Shell: Stand Alone Complex,8
175,175.0,Ghost in the Shell: Stand Alone Complex - Tachikoma na Hibi (TV),6
177,177.0,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,9
178,178.0,Girls und Panzer,6
180,180.0,God Eater,6
184,184.0,Grisaia no Kajitsu,7
186,186.0,Grisaia no Rakuen,8
187,187.0,Guilty Crown,8
190,190.0,Hai to Gensou no Grimgar,9
191,191.0,Hanamonogatari,8
193,193.0,Hataraku Maou-sama!,8
195,195.0,Hello!! Kiniro Mosaic,5
196,196.0,Hellsing,5
198,198.0,Hentai Ouji to Warawanai Neko.,7
199,199.0,Higashi no Eden,8
200,200.0,Higashi no Eden Movie I: The King of Eden,6
201,201.0,Higashi no Eden Movie II: Paradise Lost,8
202,202.0,High School DxD,8
203,203.0,High School DxD BorN,6
204,204.0,High School DxD New,7
205,205.0,Highschool of the Dead,9
206,206.0,Higurashi no Naku Koro ni,9
207,207.0,Higurashi no Naku Koro ni Kai,9
209,209.0,Himouto! Umaru-chan,8
210,210.0,Hotarubi no Mori e,9
211,211.0,Hyouka,8
215,215.0,Inu x Boku SS,8
216,216.0,InuYasha: Guren no Houraijima,7
217,217.0,InuYasha: Kagami no Naka no Mugenjo,7
218,218.0,InuYasha: Tenka Hadou no Ken,7
219,219.0,InuYasha: Toki wo Koeru Omoi,7
226,226.0,K,8
228,228.0,K: Return of Kings,8
229,229.0,Kakegurui,8
230,230.0,Kami nomi zo Shiru Sekai,7
231,231.0,Kami nomi zo Shiru Sekai II,8
234,234.0,Kara no Kyoukai 1: Fukan Fuukei,7
235,235.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
236,236.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
237,237.0,Kara no Kyoukai 4: Garan no Dou,8
238,238.0,Kara no Kyoukai 5: Mujun Rasen,8
239,239.0,Kara no Kyoukai 6: Boukyaku Rokuon,7
240,240.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
241,241.0,Kaze no Stigma,8
242,242.0,Kekkai Sensen,6
243,243.0,Kiba,8
246,246.0,Kiseijuu: Sei no Kakuritsu,8
248,248.0,Kizumonogatari II: Nekketsu-hen,8
249,249.0,Koe no Katachi,9
250,250.0,Kokoro Connect,9
253,253.0,Kono Subarashii Sekai ni Shukufuku wo!,8
254,254.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
255,255.0,Kore wa Zombie Desu ka?,8
256,256.0,Kore wa Zombie Desu ka? of the Dead,8
260,260.0,Kuzu no Honkai,8
262,262.0,Log Horizon 2nd Season,8
263,263.0,Lucky Star,8
264,264.0,Lupin III,5
265,265.0,Lupin III (2015),8
267,267.0,Lupin III vs. Detective Conan: The Movie,8
270,270.0,Magi: Sinbad no Bouken (TV),7
271,271.0,Mahou Shoujo Madoka Magica,7
273,273.0,Mahouka Koukou no Rettousei,7
275,275.0,Maoyuu Maou Yuusha,7
277,277.0,Mawaru Penguindrum,7
281,281.0,Mirai Nikki (TV),8
282,282.0,Mnemosyne: Mnemosyne no Musume-tachi,7
283,283.0,Mobile Suit Gundam Seed,7
284,284.0,Mobile Suit Gundam: Iron-Blooded Orphans,8
287,287.0,Monogatari Series: Second Season,8
290,290.0,Naruto,6
295,295.0,Naruto: Shippuuden Movie 1,7
296,296.0,Naruto: Shippuuden Movie 2 - Kizuna,7
297,297.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,7
298,298.0,Naruto: Shippuuden Movie 4 - The Lost Tower,7
299,299.0,Naruto: Shippuuden Movie 5 - Blood Prison,8
301,301.0,Nekomonogatari: Kuro,8
302,302.0,Neon Genesis Evangelion,7
303,303.0,Neon Genesis Evangelion: Death & Rebirth,1
304,304.0,Neon Genesis Evangelion: The End of Evangelion,8
306,306.0,New Game!,7
307,307.0,NHK ni Youkoso!,8
308,308.0,Nijiiro Days,8
309,309.0,Nisekoi,8
310,310.0,Nisekoi:,7
311,311.0,Nisemonogatari,6
312,312.0,No Game No Life,7
313,313.0,No.6,8
316,316.0,Omoide no Marnie,8
318,318.0,One Piece Film: Strong World,7
322,322.0,One Piece Movie 4: Dead End no Bouken,7
323,323.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,7
324,324.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,8
325,325.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,5
326,326.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",5
329,329.0,One Punch Man,7
332,332.0,Orange,8
334,334.0,Ore Monogatari!!,7
335,335.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
341,341.0,Overlord,8
342,342.0,Owari no Seraph,8
343,343.0,Owari no Seraph: Nagoya Kessen-hen,8
345,345.0,Paprika,6
346,346.0,Plastic Memories,7
357,357.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,9
358,358.0,Pokemon: Mewtwo no Gyakushuu,9
362,362.0,Prison School,7
363,363.0,Psycho-Pass 2,8
366,366.0,Rakudai Kishi no Cavalry,8
371,371.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
372,372.0,ReLIFE,7
373,373.0,Robotics;Notes,7
374,374.0,Rokka no Yuusha,7
378,378.0,Sabage-bu!,7
380,380.0,Saenai Heroine no Sodatekata,8
383,383.0,Sakamoto desu ga?,7
384,384.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,9
385,385.0,Samurai Champloo,10
386,386.0,Sankarea,8
392,392.0,Seitokai Yakuindomo,7
394,394.0,Sekirei: Pure Engagement,7
395,395.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
396,396.0,Shingeki no Bahamut: Genesis,5
397,397.0,Shingeki no Kyojin,7
398,398.0,Shingeki no Kyojin Season 2,8
403,403.0,Shokugeki no Souma,9
404,404.0,Shokugeki no Souma: Ni no Sara,8
406,406.0,Shounen Maid,8
409,409.0,Soredemo Sekai wa Utsukushii,8
410,410.0,Soukyuu no Fafner: Dead Aggressor - Exodus 2nd Season,4
411,411.0,Steins;Gate,10
417,417.0,Suisei no Gargantia,8
418,418.0,Suzumiya Haruhi no Yuuutsu,8
420,420.0,Sword Art Online,7
423,423.0,Tamako Love Story,6
426,426.0,Tasogare Otome x Amnesia,9
427,427.0,Tengen Toppa Gurren Lagann,7
431,431.0,Tetsuwan Birdy Decode,7
432,432.0,Tetsuwan Birdy Decode:02,7
433,433.0,The Last: Naruto the Movie,7
434,434.0,Tiger & Bunny,7
435,435.0,Toki wo Kakeru Shoujo,8
438,438.0,Tokyo Ghoul,8
442,442.0,Tokyo Ravens,8
443,443.0,Tonari no Kaibutsu-kun,8
444,444.0,Tonari no Totoro,8
445,445.0,Toradora!,8
447,447.0,Trigun,9
448,448.0,Trinity Seven,7
450,450.0,Tsukimonogatari,8
452,452.0,Ushio to Tora (TV),6
455,455.0,Wolf's Rain,7
456,456.0,WWW.Working!!,7
457,457.0,X,8
459,459.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
460,460.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
463,463.0,Yamada-kun to 7-nin no Majo (TV),7
464,464.0,Youjo Senki,9
468,468.0,Zankyou no Terror,8
470,470.0,Zero no Tsukaima,9
471,471.0,Zero no Tsukaima F,7
472,472.0,Zero no Tsukaima: Futatsuki no Kishi,8
473,473.0,Zero no Tsukaima: Princesses no Rondo,8
