,Unnamed: 0.1.1,Name,Score
193,193.0,Detective Conan Movie 14: The Lost Ship in the Sky,10
194,194.0,Detective Conan Movie 15: Quarter of Silence,8
195,195.0,Detective Conan Movie 16: The Eleventh Striker,7
196,196.0,Detective Conan Movie 17: Private Eye in the Distant Sea,9
197,197.0,Detective Conan Movie 18: The Sniper from Another Dimension,10
198,198.0,Detective Conan Movie 19: The Hellfire Sunflowers,5
199,199.0,Detective Conan Movie 20: The Darkest Nightmare,7
222,222.0,Donten ni Warau,7
224,224.0,Drifters,8
226,226.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,7
229,229.0,Durarara!!,10
230,230.0,Durarara!!x2 Ketsu,9
231,231.0,Durarara!!x2 Shou,9
232,232.0,Durarara!!x2 Ten,9
233,233.0,Elfen Lied,8
234,234.0,Ergo Proxy,10
237,237.0,Fairy Tail,10
238,238.0,Fairy Tail (2014),9
239,239.0,Fairy Tail Movie 1: Houou no Miko,7
253,253.0,Fate/stay night,8
254,254.0,Fate/stay night Movie: Unlimited Blade Works,2
255,255.0,Fate/stay night: Unlimited Blade Works,10
257,257.0,Fate/stay night: Unlimited Blade Works 2nd Season,7
259,259.0,Fate/Zero,8
260,260.0,Fate/Zero 2nd Season,8
261,261.0,Flip Flappers,5
262,262.0,Flying Witch,7
266,266.0,Free!,7
267,267.0,Free!: Eternal Summer,8
273,273.0,Full Metal Panic!,9
274,274.0,Full Metal Panic! The Second Raid,9
275,275.0,Full Metal Panic? Fumoffu,9
276,276.0,Fullmetal Alchemist,9
277,277.0,Fullmetal Alchemist: Brotherhood,10
279,279.0,Fullmetal Alchemist: The Conqueror of Shamballa,8
280,280.0,Fullmetal Alchemist: The Sacred Star of Milos,8
281,281.0,Fune wo Amu,7
289,289.0,Gabriel DropOut,8
290,290.0,Gakkougurashi!,8
293,293.0,Gangsta.,6
294,294.0,Garo Movie: Divine Flame,7
296,296.0,Garo: Honoo no Kokuin,7
298,298.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",9
299,299.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",9
300,300.0,Gekkan Shoujo Nozaki-kun,10
302,302.0,Genshiken,8
303,303.0,Genshiken 2,8
304,304.0,Genshiken Nidaime,7
309,309.0,Ghost in the Shell,10
310,310.0,Ghost in the Shell (2015),8
311,311.0,Ghost in the Shell 2.0,10
312,312.0,Ghost in the Shell 2: Innocence,8
314,314.0,Ghost in the Shell: Arise - Border:1 Ghost Pain,8
315,315.0,Ghost in the Shell: Arise - Border:2 Ghost Whispers,7
316,316.0,Ghost in the Shell: Arise - Border:3 Ghost Tears,7
317,317.0,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,7
318,318.0,Ghost in the Shell: Stand Alone Complex,10
321,321.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,10
324,324.0,Gin no Saji,10
325,325.0,Gin no Saji 2nd Season,10
330,330.0,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,10
331,331.0,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,10
333,333.0,Gintama,10
334,334.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
336,336.0,Gintama',10
337,337.0,Gintama': Enchousen,10
339,339.0,Gintama.,10
346,346.0,Giovanni no Shima,8
349,349.0,Girls und Panzer,7
350,350.0,Girls und Panzer der Film,8
355,355.0,Gochuumon wa Usagi desu ka?,7
356,356.0,Gochuumon wa Usagi desu ka??,8
357,357.0,God Eater,5
359,359.0,Golden Time,5
360,360.0,Gosick,10
361,361.0,Great Teacher Onizuka,10
365,365.0,Grisaia no Kajitsu,9
367,367.0,Grisaia no Rakuen,9
368,368.0,Gugure! Kokkuri-san,7
369,369.0,Guilty Crown,7
370,370.0,Gundam Build Fighters,8
371,371.0,Gundam Build Fighters Try,7
375,375.0,Hai to Gensou no Grimgar,8
377,377.0,Haikyuu!!,9
378,378.0,Haikyuu!! Second Season,9
379,379.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
383,383.0,Haiyore! Nyaruko-san W,7
389,389.0,Hamatora The Animation,9
390,390.0,Hanamonogatari,9
393,393.0,Handa-kun,8
394,394.0,Harmonie,7
396,396.0,Hataraku Maou-sama!,9
398,398.0,Hayate no Gotoku!,7
403,403.0,Hayate no Gotoku!!,8
406,406.0,Hello!! Kiniro Mosaic,8
407,407.0,Hellsing,7
408,408.0,Hentai Ouji to Warawanai Neko.,9
410,410.0,"Hetalia Axis Powers Movie: Paint it, White",5
412,412.0,Hibike! Euphonium,8
413,413.0,Hibike! Euphonium 2,9
414,414.0,Hibike! Euphonium Movie: Kitauji Koukou Suisougaku-bu e Youkoso,7
418,418.0,High School DxD,8
419,419.0,High School DxD BorN,7
420,420.0,High School DxD New,7
426,426.0,Highschool of the Dead,7
428,428.0,Himouto! Umaru-chan,6
429,429.0,Hitsugi no Chaika,9
433,433.0,Hoozuki no Reitetsu,6
437,437.0,Hunter x Hunter,8
438,438.0,Hunter x Hunter (2011),7
446,446.0,Hyouka,9
465,465.0,Initial D Fifth Stage,8
466,466.0,Initial D Final Stage,8
467,467.0,Initial D First Stage,8
468,468.0,Initial D Fourth Stage,8
469,469.0,Initial D Second Stage,8
470,470.0,Initial D Third Stage,8
472,472.0,Inu x Boku SS,7
482,482.0,Isshuukan Friends.,8
486,486.0,JoJo no Kimyou na Bouken (TV),10
487,487.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
488,488.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
489,489.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
493,493.0,K,9
494,494.0,K-On!,7
495,495.0,K-On! Movie,7
496,496.0,K-On!!,8
497,497.0,K: Missing Kings,9
498,498.0,K: Return of Kings,9
499,499.0,Kaguya-hime no Monogatari,9
500,500.0,Kaichou wa Maid-sama!,7
506,506.0,Kakumeiki Valvrave 2nd Season,8
507,507.0,Kami nomi zo Shiru Sekai,9
508,508.0,Kami nomi zo Shiru Sekai II,9
513,513.0,Kamisama Hajimemashita,7
521,521.0,Kanojo to Kanojo no Neko: Everything Flows,9
527,527.0,Kara no Kyoukai 1: Fukan Fuukei,10
528,528.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),10
529,529.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,10
530,530.0,Kara no Kyoukai 4: Garan no Dou,10
531,531.0,Kara no Kyoukai 5: Mujun Rasen,10
532,532.0,Kara no Kyoukai 6: Boukyaku Rokuon,10
533,533.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
534,534.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,9
535,535.0,Kara no Kyoukai: Mirai Fukuin,10
538,538.0,Katekyo Hitman Reborn!,9
541,541.0,Kekkai Sensen,8
543,543.0,Kemono Friends,7
546,546.0,Kill la Kill,10
549,549.0,Kimi no Na wa.,10
550,550.0,Kingdom,10
551,551.0,Kingdom 2nd Season,10
553,553.0,Kiniro Mosaic: Pretty Days,7
554,554.0,Kiseijuu: Sei no Kakuritsu,8
557,557.0,Kizumonogatari I: Tekketsu-hen,10
558,558.0,Kizumonogatari II: Nekketsu-hen,10
559,559.0,Kizumonogatari III: Reiketsu-hen,10
560,560.0,Kobayashi-san Chi no Maid Dragon,8
562,562.0,Koe no Katachi,8
565,565.0,Kokoro Connect,7
568,568.0,Kono Subarashii Sekai ni Shukufuku wo!,10
569,569.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
572,572.0,Kore wa Zombie Desu ka?,8
573,573.0,Kore wa Zombie Desu ka? of the Dead,8
581,581.0,Kuroshitsuji,9
582,582.0,Kuroshitsuji II,7
585,585.0,Kuroshitsuji: Book of Circus,9
589,589.0,Kuzu no Honkai,8
590,590.0,Kyoukai no Kanata,7
591,591.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,6
592,592.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
598,598.0,Kyousou Giga (TV),8
599,599.0,Level E,9
600,600.0,Little Busters!,7
602,602.0,Little Busters!: Refrain,10
604,604.0,Little Witch Academia,9
605,605.0,Little Witch Academia (TV),10
606,606.0,Little Witch Academia: Mahoujikake no Parade,8
607,607.0,Log Horizon,10
608,608.0,Log Horizon 2nd Season,10
610,610.0,Love Live! School Idol Project,7
611,611.0,Love Live! School Idol Project 2nd Season,8
613,613.0,Love Live! Sunshine!!,7
614,614.0,Love Live! The School Idol Movie,6
617,617.0,Lupin III vs. Detective Conan: The Movie,9
620,620.0,Macross,8
628,628.0,Macross F,8
629,629.0,Macross F Movie 1: Itsuwari no Utahime,7
630,630.0,Macross F Movie 2: Sayonara no Tsubasa,7
636,636.0,Macross Plus Movie Edition,7
639,639.0,Macross: Do You Remember Love?,7
642,642.0,Magi: Sinbad no Bouken (TV),8
643,643.0,Magi: The Kingdom of Magic,10
644,644.0,Magi: The Labyrinth of Magic,9
646,646.0,Magic Kaito 1412,9
648,648.0,Mahou Shoujo Lyrical Nanoha,7
649,649.0,Mahou Shoujo Lyrical Nanoha A's,7
650,650.0,Mahou Shoujo Lyrical Nanoha StrikerS,7
653,653.0,Mahou Shoujo Madoka Magica,10
661,661.0,Mahoujin Guruguru,7
662,662.0,Mahouka Koukou no Rettousei,7
666,666.0,Majokko Shimai no Yoyo to Nene,10
675,675.0,Mawaru Penguindrum,9
676,676.0,Mayo Chiki!,8
678,678.0,Medaka Box Abnormal,6
680,680.0,Midori no Hibi,7
682,682.0,Mikakunin de Shinkoukei,7
688,688.0,Mirai Nikki (TV),9
695,695.0,Mob Psycho 100,7
696,696.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
697,697.0,Monogatari Series: Second Season,10
702,702.0,Motto To LOVE-Ru,7
705,705.0,Mushibugyou,7
706,706.0,Mushishi,10
708,708.0,Mushishi Zoku Shou,10
709,709.0,Mushishi Zoku Shou 2nd Season,10
711,711.0,Mushishi Zoku Shou: Suzu no Shizuku,10
715,715.0,Nagi no Asukara,7
717,717.0,Nanatsu no Taizai,8
719,719.0,Nanatsu no Taizai: Seisen no Shirushi,7
720,720.0,Nanbaka,6
722,722.0,Naruto,6
726,726.0,Naruto: Shippuuden,6
727,727.0,Naruto: Shippuuden Movie 1,4
728,728.0,Naruto: Shippuuden Movie 2 - Kizuna,4
729,729.0,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,4
730,730.0,Naruto: Shippuuden Movie 4 - The Lost Tower,4
731,731.0,Naruto: Shippuuden Movie 5 - Blood Prison,4
732,732.0,Naruto: Shippuuden Movie 6 - Road to Ninja,6
734,734.0,Natsu no Arashi! Akinaichuu,6
735,735.0,Natsume Yuujinchou,7
736,736.0,Natsume Yuujinchou Go,9
738,738.0,Natsume Yuujinchou Roku,9
739,739.0,Natsume Yuujinchou San,9
740,740.0,Natsume Yuujinchou Shi,9
745,745.0,Needless,8
746,746.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
747,747.0,Nekomonogatari: Kuro,10
748,748.0,Neon Genesis Evangelion,10
749,749.0,Neon Genesis Evangelion: The End of Evangelion,10
751,751.0,New Game!,7
752,752.0,New Initial D Movie: Legend 1 - Kakusei,8
753,753.0,New Initial D Movie: Legend 2 - Tousou,8
754,754.0,New Initial D Movie: Legend 3 - Mugen,8
755,755.0,NHK ni Youkoso!,10
756,756.0,Nichijou,9
760,760.0,Nisekoi,6
762,762.0,Nisekoi:,6
765,765.0,Nisemonogatari,10
766,766.0,No Game No Life,7
767,767.0,No.6,8
768,768.0,Nobunaga Concerto,9
773,773.0,Non Non Biyori,9
774,774.0,Non Non Biyori Repeat,9
777,777.0,Noragami,9
778,778.0,Noragami Aragoto,9
792,792.0,Omoide no Marnie,10
793,793.0,One Outs,10
794,794.0,One Punch Man,8
810,810.0,Ore Monogatari!!,8
811,811.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
815,815.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
821,821.0,Osomatsu-san,8
823,823.0,Ouran Koukou Host Club,9
824,824.0,Outbreak Company,9
825,825.0,Overlord,7
828,828.0,Owari no Seraph,8
830,830.0,Owari no Seraph: Nagoya Kessen-hen,7
832,832.0,Owarimonogatari,10
833,833.0,Owarimonogatari 2nd Season,10
835,835.0,Perfect Blue,10
837,837.0,Phantom: Requiem for the Phantom,8
839,839.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,8
842,842.0,Ping Pong The Animation,10
845,845.0,Plastic Memories,8
847,847.0,Prison School,10
849,849.0,Psycho-Pass,10
850,850.0,Psycho-Pass 2,9
859,859.0,Rakudai Kishi no Cavalry,7
866,866.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
869,869.0,ReLIFE,9
872,872.0,Rewrite 2nd Season,8
875,875.0,Robotics;Notes,9
876,876.0,Rokka no Yuusha,8
882,882.0,Rozen Maiden,9
888,888.0,Sabage-bu!,9
889,889.0,Saenai Heroine no Sodatekata,7
898,898.0,Sakamoto desu ga?,7
900,900.0,Saki,9
903,903.0,Saki Zenkoku-hen,7
904,904.0,Sakigake!! Cromartie Koukou,9
906,906.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,6
907,907.0,Sakurasou no Pet na Kanojo,9
909,909.0,Sankarea,7
923,923.0,Seitokai no Ichizon,9
925,925.0,Seitokai Yakuindomo,7
927,927.0,Seitokai Yakuindomo*,7
932,932.0,Sekirei: Pure Engagement,7
937,937.0,Selector Spread WIXOSS,9
943,943.0,Senyuu.,9
944,944.0,Senyuu. 2,10
945,945.0,Serial Experiments Lain,10
946,946.0,Seto no Hanayome,10
947,947.0,Shakugan no Shana,8
948,948.0,Shakugan no Shana II (Second),8
950,950.0,Shakugan no Shana III (Final),10
956,956.0,Shigatsu wa Kimi no Uso,9
958,958.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
965,965.0,Shingeki no Bahamut: Genesis,8
966,966.0,Shingeki no Kyojin,9
969,969.0,Shingeki no Kyojin Season 2,9
977,977.0,Shinryaku! Ika Musume,7
980,980.0,Shinryaku!? Ika Musume,8
981,981.0,Shinsekai yori,10
982,982.0,Shirobako,9
983,983.0,Shokugeki no Souma,9
984,984.0,Shokugeki no Souma: Ni no Sara,8
986,986.0,Shouwa Genroku Rakugo Shinjuu,9
987,987.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
991,991.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
993,993.0,Sidonia no Kishi,9
994,994.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
995,995.0,So Ra No Wo To,7
998,998.0,Sora no Otoshimono,8
1000,1000.0,Sora no Otoshimono: Forte,8
1002,1002.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
1005,1005.0,Soredemo Sekai wa Utsukushii,8
1007,1007.0,Soul Eater,8
1010,1010.0,Space Dandy,7
1012,1012.0,Steins;Gate,10
1021,1021.0,Strike Witches 2,7
1024,1024.0,Suisei no Gargantia,8
1030,1030.0,Suzumiya Haruhi no Shoushitsu,10
1031,1031.0,Suzumiya Haruhi no Yuuutsu,9
1033,1033.0,Sword Art Online,7
1039,1039.0,Tales of Zestiria the X,7
1040,1040.0,Tales of Zestiria the X 2nd Season,7
1050,1050.0,Tasogare Otome x Amnesia,10
1062,1062.0,Tengen Toppa Gurren Lagann,7
1063,1063.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
1064,1064.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,6
1077,1077.0,The iDOLM@STER,8
1079,1079.0,The iDOLM@STER Cinderella Girls 2nd Season,6
1082,1082.0,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,7
1086,1086.0,To LOVE-Ru Darkness,8
1087,1087.0,To LOVE-Ru Darkness 2nd,7
1092,1092.0,Toaru Hikuushi e no Tsuioku,6
1093,1093.0,Toaru Kagaku no Railgun,7
1094,1094.0,Toaru Kagaku no Railgun S,10
1099,1099.0,Toaru Majutsu no Index,8
1100,1100.0,Toaru Majutsu no Index II,9
1103,1103.0,Toaru Majutsu no Index: Endymion no Kiseki,7
1106,1106.0,Tokyo Ghoul,9
1110,1110.0,Tokyo Ravens,7
1112,1112.0,Tonari no Seki-kun,9
1115,1115.0,Toradora!,9
1117,1117.0,Towa no Quon 1: Utakata no Kaben,9
1118,1118.0,Towa no Quon 2: Konton no Ranbu,9
1119,1119.0,Towa no Quon 3: Mugen no Renza,9
1120,1120.0,Towa no Quon 4: Guren no Shoushin,9
1121,1121.0,Towa no Quon 5: Souzetsu no Raifuku,9
1122,1122.0,Towa no Quon 6: Towa no Quon,9
1128,1128.0,Trigun,10
1129,1129.0,Trigun: Badlands Rumble,10
1130,1130.0,Trinity Blood,7
1131,1131.0,Trinity Seven,6
1134,1134.0,Tsuki ga Kirei,8
1135,1135.0,Tsukimonogatari,9
1136,1136.0,Uchouten Kazoku,9
1137,1137.0,Uchouten Kazoku 2,9
1138,1138.0,Uchuu Kyoudai,8
1139,1139.0,Uchuu Patrol Luluco,9
1140,1140.0,Udon no Kuni no Kiniro Kemari,8
1148,1148.0,Ushio to Tora (TV),7
1149,1149.0,Ushio to Tora (TV) 2nd Season,8
1151,1151.0,Utawarerumono,7
1166,1166.0,Watashi ga Motete Dousunda,8
1168,1168.0,White Album 2,9
1172,1172.0,Working!!,8
1173,1173.0,Working!!!,8
1175,1175.0,Working'!!,8
1179,1179.0,World Trigger,8
1180,1180.0,WWW.Working!!,7
1181,1181.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
1183,1183.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
1187,1187.0,Yama no Susume: Second Season,6
1190,1190.0,Yamada-kun to 7-nin no Majo (TV),8
1194,1194.0,"Yondemasu yo, Azazel-san. (TV)",9
1195,1195.0,"Yondemasu yo, Azazel-san. Z",10
1197,1197.0,Youjo Senki,9
1198,1198.0,Yowamushi Pedal,10
1199,1199.0,Yowamushi Pedal Movie,8
1200,1200.0,Yowamushi Pedal: Grande Road,9
1201,1201.0,Yowamushi Pedal: New Generation,9
1202,1202.0,Yowamushi Pedal: Re:RIDE,8
1203,1203.0,Yowamushi Pedal: Re:ROAD,8
1206,1206.0,Yozakura Quartet: Hana no Uta,7
1212,1212.0,Yuri!!! on Ice,5
1213,1213.0,Yuru Yuri,8
1219,1219.0,Yuuki Yuuna wa Yuusha de Aru,8
1220,1220.0,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 1 - Tomodachi,8
1221,1221.0,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 2 - Tamashii,8
1222,1222.0,Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 3 - Yakusoku,8
1228,1228.0,Yuyushiki,8
1231,1231.0,Zankyou no Terror,9
1233,1233.0,Zetsuen no Tempest,10
1234,1234.0,Zoku Natsume Yuujinchou,8
