,Unnamed: 0.1.1,Name,Score
232,232.0,Pokemon: Mewtwo no Gyakushuu,7
235,235.0,Prison School,7
236,236.0,Psycho-Pass,10
237,237.0,Psycho-Pass 2,9
238,238.0,Rakudai Kishi no Cavalry,9
239,239.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
240,240.0,ReLIFE,9
242,242.0,Rokka no Yuusha,10
244,244.0,Romeo x Juliet,8
246,246.0,Sakurasou no Pet na Kanojo,10
247,247.0,Sankarea,7
253,253.0,Sen to Chihiro no Kamikakushi,10
254,254.0,Shaman King,9
256,256.0,Shigatsu wa Kimi no Uso,10
258,258.0,Shingeki no Kyojin,7
264,264.0,Shokugeki no Souma,9
265,265.0,Shokugeki no Souma: Ni no Sara,9
266,266.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,9
268,268.0,Special A,7
270,270.0,Sukitte Ii na yo.,10
273,273.0,Sword Art Online,10
276,276.0,Sword Art Online Movie: Ordinal Scale,9
279,279.0,Tales of Zestiria the X,7
281,281.0,Tamako Love Story,10
282,282.0,Tari Tari,8
283,283.0,Tasogare Otome x Amnesia,10
286,286.0,The Last: Naruto the Movie,10
289,289.0,Toki wo Kakeru Shoujo,8
290,290.0,Tokyo Ghoul,9
292,292.0,Tonari no Kaibutsu-kun,8
293,293.0,Tonari no Totoro,7
294,294.0,Toradora!,8
297,297.0,Trinity Seven,6
298,298.0,White Album 2,9
299,299.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
301,301.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
303,303.0,Yamada-kun to 7-nin no Majo (TV),8
312,312.0,Zero no Tsukaima,8
313,313.0,Zetsuen no Tempest,9
