,Unnamed: 0.1.1,Name,Score
169,169,Evangelion: 1.0 You Are (Not) Alone,9
170,170,Evangelion: 2.0 You Can (Not) Advance,9
171,171,Evangelion: 3.0 You Can (Not) Redo,9
172,172,Eyeshield 21,7
173,173,Fairy Tail,9
174,174,Fairy Tail (2014),9
175,175,Fate/stay night,9
176,176,Fate/stay night: Unlimited Blade Works,10
178,178,Fate/stay night: Unlimited Blade Works 2nd Season,10
179,179,Fate/Zero,10
180,180,Fate/Zero 2nd Season,10
181,181,Final Fantasy VII: Advent Children,8
185,185,Fullmetal Alchemist,8
186,186,Fullmetal Alchemist: Brotherhood,10
187,187,Ga-Rei: Zero,9
190,190,Gankutsuou,8
191,191,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",7
192,192,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
193,193,Ghost in the Shell,7
194,194,Ghost in the Shell (2015),8
195,195,Ghost in the Shell 2.0,8
196,196,Ghost in the Shell: Arise - Border:1 Ghost Pain,8
197,197,Ghost in the Shell: Arise - Border:2 Ghost Whispers,8
198,198,Ghost in the Shell: Arise - Border:3 Ghost Tears,8
199,199,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,8
200,200,Ghost in the Shell: Stand Alone Complex,7
203,203,Ghost in the Shell: Stand Alone Complex 2nd GIG,8
206,206,God Eater,8
208,208,Grappler Baki (TV),7
209,209,Grappler Baki: Saidai Tournament-hen,7
210,210,Great Teacher Onizuka,8
211,211,Grisaia no Kajitsu,8
215,215,Grisaia no Rakuen,7
217,217,Guilty Crown,8
219,219,Gungrave,8
221,221,Gunslinger Girl,7
222,222,Hai to Gensou no Grimgar,8
224,224,Haikyuu!!,9
225,225,Haikyuu!! Second Season,10
226,226,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
227,227,Hajime no Ippo,10
230,230,Hajime no Ippo: New Challenger,10
231,231,Hajime no Ippo: Rising,10
233,233,Hanamonogatari,8
234,234,Hataraku Maou-sama!,7
235,235,Hellsing,8
237,237,Heroic Age,10
238,238,High School DxD,8
239,239,High School DxD BorN,8
240,240,High School DxD New,8
242,242,Highschool of the Dead,7
244,244,Higurashi no Naku Koro ni,4
245,245,Hokuto no Ken,7
246,246,Hokuto no Ken 2,7
248,248,Hotaru no Haka,7
249,249,Hotarubi no Mori e,8
250,250,Howl no Ugoku Shiro,9
251,251,Hunter x Hunter (2011),10
256,256,Initial D Fifth Stage,8
257,257,Initial D First Stage,8
258,258,Initial D Fourth Stage,8
259,259,Initial D Second Stage,8
260,260,Initial D Third Stage,8
261,261,InuYasha,8
262,262,InuYasha: Kanketsu-hen,8
268,268,JoJo no Kimyou na Bouken (TV),8
270,270,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
271,271,JoJo no Kimyou na Bouken: Phantom Blood,7
272,272,JoJo no Kimyou na Bouken: Stardust Crusaders,8
273,273,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
275,275,K,7
276,276,K-On!,7
277,277,K-On!!,7
279,279,K: Missing Kings,7
280,280,K: Return of Kings,7
281,281,Kara no Kyoukai 1: Fukan Fuukei,8
282,282,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
283,283,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
284,284,Kara no Kyoukai 4: Garan no Dou,8
285,285,Kara no Kyoukai 5: Mujun Rasen,9
286,286,Kara no Kyoukai 6: Boukyaku Rokuon,7
287,287,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
288,288,Kara no Kyoukai: Mirai Fukuin,8
291,291,Katanagatari,9
292,292,Katekyo Hitman Reborn!,10
293,293,Kaze no Stigma,7
294,294,Kekkai Sensen,8
295,295,Kekkaishi,8
296,296,Kenpuu Denki Berserk,8
297,297,Kiba,8
299,299,Kill la Kill,8
300,300,Kimi no Na wa.,9
301,301,Kingdom,9
302,302,Kingdom 2nd Season,9
303,303,Kiseijuu: Sei no Kakuritsu,9
307,307,Kobayashi-san Chi no Maid Dragon,7
308,308,Koe no Katachi,9
309,309,Kono Subarashii Sekai ni Shukufuku wo!,7
310,310,Kono Subarashii Sekai ni Shukufuku wo! 2,7
312,312,Kore wa Zombie Desu ka?,7
318,318,Kuroko no Basket,9
319,319,Kuroko no Basket 2nd Season,9
320,320,Kuroko no Basket 3rd Season,9
325,325,Kuroshitsuji,9
326,326,Kuroshitsuji II,9
328,328,Kuroshitsuji: Book of Circus,9
333,333,Kyoukai no Kanata,9
334,334,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,8
337,337,Last Exile,7
340,340,Log Horizon,9
341,341,Log Horizon 2nd Season,9
343,343,Magi: Sinbad no Bouken (TV),8
344,344,Magi: The Kingdom of Magic,10
345,345,Magi: The Labyrinth of Magic,10
346,346,Mahou Shoujo Madoka Magica,9
350,350,Mahouka Koukou no Rettousei,8
351,351,Majo no Takkyuubin,6
352,352,Major S1,7
353,353,Major S2,7
354,354,Major S3,8
355,355,Major S4,7
356,356,Major S5,9
357,357,Major S6,8
362,362,Mirai Nikki (TV),10
364,364,Mob Psycho 100,8
365,365,Mobile Fighter G Gundam,7
367,367,Mobile Suit Gundam Wing,6
368,368,Mobile Suit Gundam Wing: Endless Waltz Movie,7
369,369,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
371,371,Monogatari Series: Second Season,8
372,372,Mononoke Hime,9
373,373,Monster,9
374,374,Mousou Dairinin,7
375,375,Mushibugyou,8
377,377,Mushishi,8
379,379,Mushishi Zoku Shou,8
380,380,Mushishi Zoku Shou 2nd Season,8
382,382,Mushishi Zoku Shou: Suzu no Shizuku,8
383,383,Nanatsu no Taizai,9
385,385,Nanatsu no Taizai: Seisen no Shirushi,10
386,386,Naruto,9
387,387,Naruto: Shippuuden,9
388,388,Natsume Yuujinchou,8
389,389,Natsume Yuujinchou Go,8
390,390,Natsume Yuujinchou San,8
391,391,Natsume Yuujinchou Shi,8
393,393,Needless,7
394,394,Nejimaki Seirei Senki: Tenkyou no Alderamin,8
395,395,Nekomonogatari: Kuro,8
396,396,Neon Genesis Evangelion,8
397,397,Nisemonogatari,7
398,398,No Game No Life,9
400,400,Noragami,8
401,401,Noragami Aragoto,9
402,402,Nurarihyon no Mago,8
403,403,Nurarihyon no Mago: Sennen Makyou,8
405,405,One Outs,8
408,408,One Piece Film: Strong World,9
409,409,One Piece Film: Z,8
413,413,One Piece Movie 5: Norowareta Seiken,9
414,414,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,9
415,415,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",9
425,425,One Punch Man,9
426,426,Ookami Kodomo no Ame to Yuki,9
427,427,Ookami to Koushinryou,8
428,428,Ookami to Koushinryou II,8
432,432,Ouran Koukou Host Club,8
433,433,Overlord,8
434,434,Owari no Seraph,7
435,435,Owari no Seraph: Nagoya Kessen-hen,7
436,436,Owarimonogatari,7
437,437,Pandora Hearts,6
439,439,Phi Brain: Kami no Puzzle - Orpheus Order-hen,9
442,442,Ping Pong The Animation,7
445,445,Psycho-Pass,8
446,446,Psycho-Pass 2,8
447,447,Psycho-Pass Movie,8
448,448,Rainbow: Nisha Rokubou no Shichinin,8
449,449,Re:Zero kara Hajimeru Isekai Seikatsu,9
450,450,Redline,7
453,453,Rekka no Honoo,8
454,454,ReLIFE,9
455,455,Rokka no Yuusha,8
458,458,Rurouni Kenshin: Meiji Kenkaku Romantan,9
462,462,s.CRY.ed,10
465,465,Sakamoto desu ga?,7
466,466,Samurai 7,10
467,467,Samurai Champloo,9
468,468,Saraiya Goyou,9
469,469,Scrapped Princess,8
470,470,Seihou Bukyou Outlaw Star,10
473,473,Sen to Chihiro no Kamikakushi,8
474,474,Shakugan no Shana,8
475,475,Shakugan no Shana II (Second),8
476,476,Shakugan no Shana III (Final),8
477,477,Shaman King,8
479,479,Shigatsu wa Kimi no Uso,10
480,480,Shigurui,7
481,481,Shijou Saikyou no Deshi Kenichi,10
485,485,Shingeki no Bahamut: Genesis,10
486,486,Shingeki no Kyojin,10
487,487,Shingeki no Kyojin Season 2,9
491,491,Shinsekai yori,7
492,492,Shokugeki no Souma,9
493,493,Shokugeki no Souma: Ni no Sara,9
494,494,Shounen Onmyouji,9
495,495,Shouwa Genroku Rakugo Shinjuu,7
496,496,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
497,497,Sidonia no Kishi,8
498,498,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
499,499,Slam Dunk,7
500,500,Soul Eater,10
502,502,Steins;Gate,10
505,505,Stranger: Mukou Hadan,7
506,506,Sunabouzu,8
507,507,Suzumiya Haruhi no Shoushitsu,9
508,508,Suzumiya Haruhi no Yuuutsu,8
510,510,Sword Art Online,8
513,513,Tales of the Abyss,8
514,514,Tales of Zestiria the X,8
515,515,Tales of Zestiria the X 2nd Season,8
517,517,Tatakae! Chou Robot Seimeitai Transformers,4
519,519,Tengen Toppa Gurren Lagann,9
520,520,Tengen Toppa Gurren Lagann Movie: Gurren-hen,6
521,521,Tengen Toppa Gurren Lagann Movie: Lagann-hen,7
524,524,Tenkuu no Escaflowne,8
525,525,Tenkuu no Shiro Laputa,8
527,527,The Big O,7
528,528,Tiger & Bunny,9
530,530,Toaru Kagaku no Railgun,7
531,531,Toaru Majutsu no Index,8
532,532,Toaru Majutsu no Index II,8
534,534,Tokyo Ghoul,8
538,538,Tokyo Ravens,8
539,539,Toradora!,8
541,541,Toriko,9
542,542,Trigun,10
543,543,Trigun: Badlands Rumble,10
544,544,Trinity Blood,8
545,545,Trinity Seven,8
546,546,Tsukimonogatari,8
547,547,Uchuu Kyoudai,9
548,548,Uchuu Senkan Yamato,8
550,550,Usagi Drop,8
551,551,Utawarerumono,8
553,553,Vampire Hunter D (2000),9
555,555,Vampire Knight Guilty,7
559,559,Wolf's Rain,8
561,561,World Trigger,8
562,562,xxxHOLiC,9
563,563,xxxHOLiC Kei,8
565,565,Yojouhan Shinwa Taikei,8
567,567,Youjo Senki,10
569,569,Yowamushi Pedal,8
570,570,Yowamushi Pedal Movie,8
571,571,Yowamushi Pedal: Grande Road,8
572,572,Yowamushi Pedal: Re:RIDE,7
574,574,Yuu Yuu Hakusho,9
575,575,Zankyou no Terror,8
577,577,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
578,578,Zoids,9
579,579,Zoku Natsume Yuujinchou,8
