,Unnamed: 0.1.1,Name,Score
213,213.0,Fate/stay night: Unlimited Blade Works 2nd Season,10
215,215.0,Fate/Zero,8
216,216.0,Fate/Zero 2nd Season,8
219,219.0,Free!,6
220,220.0,Free!: Eternal Summer,6
224,224.0,Ga-Rei: Zero,10
227,227.0,Gatchaman Crowds,8
228,228.0,Gatchaman Crowds Insight,2
232,232.0,Ginga Kikoutai Majestic Prince,6
234,234.0,Gintama,10
235,235.0,Gintama Movie 1: Shinyaku Benizakura-hen,10
236,236.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
237,237.0,Gintama',10
238,238.0,Gintama': Enchousen,10
239,239.0,Gintama.,8
243,243.0,God Eater,7
245,245.0,Great Teacher Onizuka,9
246,246.0,Guilty Crown,10
248,248.0,Gundam Build Fighters,9
251,251.0,Hai to Gensou no Grimgar,6
252,252.0,Haikyuu!!,7
253,253.0,Haikyuu!! Second Season,7
254,254.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,7
258,258.0,Haiyore! Nyaruko-san W,9
261,261.0,Hakuouki,6
262,262.0,Hakuouki Hekketsuroku,6
264,264.0,Hamatora The Animation,7
265,265.0,Hanamonogatari,7
266,266.0,Hanasaku Iroha,7
268,268.0,Hataraku Maou-sama!,9
269,269.0,Hatsukoi Limited.,8
270,270.0,Hentai Ouji to Warawanai Neko.,9
275,275.0,Higashi no Eden,8
276,276.0,Higashi no Eden Movie I: The King of Eden,8
277,277.0,Higashi no Eden Movie II: Paradise Lost,8
278,278.0,High School DxD,6
279,279.0,High School DxD BorN,5
280,280.0,High School DxD New,6
281,281.0,Highschool of the Dead,5
283,283.0,Higurashi no Naku Koro ni,6
284,284.0,Higurashi no Naku Koro ni Kai,8
287,287.0,Hotarubi no Mori e,9
288,288.0,Hyouka,7
290,290.0,Inazuma Eleven,5
291,291.0,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,5
294,294.0,Inu x Boku SS,7
299,299.0,JoJo no Kimyou na Bouken (TV),8
300,300.0,JoJo no Kimyou na Bouken: Stardust Crusaders,6
301,301.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,7
304,304.0,K,10
305,305.0,K-On!,7
306,306.0,K-On! Movie,7
307,307.0,K-On!!,7
308,308.0,K: Missing Kings,9
309,309.0,K: Return of Kings,9
310,310.0,Kakegurui,8
312,312.0,Kakumeiki Valvrave 2nd Season,10
313,313.0,Kami nomi zo Shiru Sekai,9
314,314.0,Kami nomi zo Shiru Sekai II,8
317,317.0,Kami nomi zo Shiru Sekai: Megami-hen,8
320,320.0,Kamisama no Inai Nichiyoubi,7
322,322.0,Kamisama no Memochou,6
323,323.0,Kannagi,7
326,326.0,Katekyo Hitman Reborn!,10
331,331.0,Kaze no Stigma,8
332,332.0,Kekkai Sensen,8
333,333.0,Kill la Kill,7
334,334.0,Kimi no Na wa.,9
336,336.0,Kingsglaive: Final Fantasy XV,7
338,338.0,Kiniro no Corda: Primo Passo,6
340,340.0,Kiznaiver,10
341,341.0,Kizumonogatari I: Tekketsu-hen,10
342,342.0,Kizumonogatari II: Nekketsu-hen,8
343,343.0,Kizumonogatari III: Reiketsu-hen,8
346,346.0,Kokoro Connect,6
347,347.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
348,348.0,Kono Subarashii Sekai ni Shukufuku wo!,9
349,349.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
351,351.0,Kore wa Zombie Desu ka?,8
352,352.0,Kore wa Zombie Desu ka? of the Dead,8
356,356.0,Kuroko no Basket,8
357,357.0,Kuroko no Basket 2nd Season,8
358,358.0,Kuroko no Basket 3rd Season,8
366,366.0,Kyoukai no Kanata,7
367,367.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
371,371.0,Kyousou Giga (TV),8
372,372.0,Little Busters!,7
374,374.0,Little Busters!: Refrain,8
375,375.0,Love Lab,7
378,378.0,Macross F,8
380,380.0,Macross F Movie 2: Sayonara no Tsubasa,8
382,382.0,Magi: The Kingdom of Magic,7
383,383.0,Magi: The Labyrinth of Magic,7
391,391.0,Mahou Shoujo Madoka Magica,10
393,393.0,Mahouka Koukou no Rettousei,7
394,394.0,Mai-HiME,8
400,400.0,Mawaru Penguindrum,8
401,401.0,Mayo Chiki!,6
404,404.0,Medaka Box Abnormal,7
407,407.0,Minami-ke,7
410,410.0,Minami-ke Okaeri,6
411,411.0,Minami-ke Okawari,6
413,413.0,Minami-ke Tadaima,6
416,416.0,Mirai Nikki (TV),7
418,418.0,Mob Psycho 100,7
419,419.0,Mobile Suit Gundam 00,8
420,420.0,Mobile Suit Gundam 00 Second Season,8
423,423.0,Mobile Suit Gundam I,6
424,424.0,Mobile Suit Gundam II: Soldiers of Sorrow,5
425,425.0,Mobile Suit Gundam III: Encounters in Space,5
426,426.0,Mobile Suit Gundam Seed,6
428,428.0,Mobile Suit Gundam Thunderbolt: December Sky,8
429,429.0,Mobile Suit Gundam Unicorn RE:0096,7
430,430.0,Mobile Suit Gundam: Char's Counterattack,6
431,431.0,Mobile Suit Gundam: Iron-Blooded Orphans,6
432,432.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,7
436,436.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
438,438.0,Monogatari Series: Second Season,10
442,442.0,Motto To LOVE-Ru,8
445,445.0,Nabari no Ou,6
446,446.0,Nagi no Asukara,8
447,447.0,Nanatsu no Taizai,7
449,449.0,Naruto,7
454,454.0,Naruto: Shippuuden,5
455,455.0,Naruto: Shippuuden Movie 1,6
456,456.0,Naruto: Shippuuden Movie 4 - The Lost Tower,8
457,457.0,Naruto: Shippuuden Movie 5 - Blood Prison,6
458,458.0,Naruto: Shippuuden Movie 6 - Road to Ninja,6
460,460.0,Natsume Yuujinchou,7
461,461.0,Natsume Yuujinchou San,8
462,462.0,Natsume Yuujinchou Shi,8
466,466.0,Nekomonogatari: Kuro,8
469,469.0,New Prince of Tennis,5
472,472.0,Nisekoi,8
474,474.0,Nisekoi:,7
475,475.0,Nisemonogatari,9
476,476.0,No Game No Life,9
479,479.0,Noragami,9
480,480.0,Noragami Aragoto,9
487,487.0,One Piece Film: Strong World,6
488,488.0,One Piece Film: Z,8
492,492.0,One Piece Movie 4: Dead End no Bouken,5
493,493.0,One Piece Movie 5: Norowareta Seiken,6
494,494.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,6
495,495.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,3
496,496.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,7
497,497.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",5
498,498.0,One Punch Man,7
501,501.0,Orange,7
502,502.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
507,507.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",9
509,509.0,Osomatsu-san,7
510,510.0,Ouran Koukou Host Club,9
511,511.0,Outbreak Company,6
512,512.0,Owari no Seraph,7
514,514.0,Owari no Seraph: Nagoya Kessen-hen,7
516,516.0,Owarimonogatari,9
517,517.0,Owarimonogatari 2nd Season,9
518,518.0,Pandora Hearts,9
520,520.0,Persona 3 the Movie 1: Spring of Birth,8
521,521.0,Persona 3 the Movie 2: Midsummer Knight's Dream,8
522,522.0,Persona 3 the Movie 3: Falling Down,8
523,523.0,Persona 3 the Movie 4: Winter of Rebirth,8
524,524.0,Persona 4 the Animation,8
529,529.0,Prince of Tennis,5
534,534.0,Prince of Tennis: Atobe's Gift,7
538,538.0,"Prince of Tennis: The Two Samurai, The First Game",7
540,540.0,Psycho-Pass,6
543,543.0,Rakudai Kishi no Cavalry,8
546,546.0,Re:Creators,7
547,547.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
548,548.0,ReLIFE,6
551,551.0,Rewrite 2nd Season,6
554,554.0,Robotics;Notes,7
555,555.0,Rokka no Yuusha,6
564,564.0,Sakamoto desu ga?,7
567,567.0,Sakurasou no Pet na Kanojo,8
568,568.0,Samurai Champloo,10
569,569.0,Sankarea,7
582,582.0,Seitokai no Ichizon,7
583,583.0,Seitokai Yakuindomo,8
585,585.0,Seitokai Yakuindomo*,8
588,588.0,Sekirei: Pure Engagement,7
590,590.0,Sengoku Basara,9
591,591.0,Sengoku Basara Movie: The Last Party,8
592,592.0,Sengoku Basara Two,8
595,595.0,Senyuu.,8
596,596.0,Senyuu. 2,8
598,598.0,Shiki,8
599,599.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
600,600.0,Shingeki no Bahamut: Genesis,6
602,602.0,Shingeki no Kyojin,7
604,604.0,Shingeki no Kyojin Season 2,7
607,607.0,Shinrei Tantei Yakumo,7
608,608.0,Shinreigari: Ghost Hound,7
609,609.0,Shokugeki no Souma,7
610,610.0,Shokugeki no Souma: Ni no Sara,7
611,611.0,Shugo Chara!,9
613,613.0,Shugo Chara!! Doki,9
614,614.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
615,615.0,SKET Dance,8
617,617.0,Soul Eater,8
622,622.0,Space Dandy,6
624,624.0,Special A,8
627,627.0,Steins;Gate,10
633,633.0,Suisei no Gargantia,7
640,640.0,Suzumiya Haruhi no Shoushitsu,10
641,641.0,Suzumiya Haruhi no Yuuutsu,8
643,643.0,Sword Art Online,8
648,648.0,Tales of the Abyss,7
649,649.0,Tales of Zestiria the X,6
650,650.0,Tales of Zestiria the X 2nd Season,7
653,653.0,Tamako Love Story,8
655,655.0,Tanaka-kun wa Itsumo Kedaruge,9
656,656.0,Tasogare Otome x Amnesia,8
658,658.0,Tengen Toppa Gurren Lagann,10
662,662.0,Tetsuwan Birdy Decode,7
664,664.0,Tetsuwan Birdy Decode:02,8
666,666.0,The iDOLM@STER Cinderella Girls 2nd Season,5
667,667.0,The Last: Naruto the Movie,7
669,669.0,To LOVE-Ru Darkness,8
670,670.0,To LOVE-Ru Darkness 2nd,8
675,675.0,Toaru Kagaku no Railgun,8
676,676.0,Toaru Kagaku no Railgun S,10
677,677.0,Toaru Majutsu no Index,10
678,678.0,Toaru Majutsu no Index II,10
679,679.0,Toaru Majutsu no Index: Endymion no Kiseki,9
680,680.0,Toki wo Kakeru Shoujo,9
682,682.0,Tokyo Ghoul,8
688,688.0,Tokyo Ravens,7
689,689.0,Tonari no Kaibutsu-kun,8
691,691.0,Toradora!,7
694,694.0,Trinity Seven,8
697,697.0,Tsubasa Chronicle,7
698,698.0,Tsubasa Chronicle 2nd Season,6
702,702.0,Tsukimonogatari,9
704,704.0,Tsuritama,7
705,705.0,Uchuu Patrol Luluco,7
707,707.0,UN-GO,8
708,708.0,UN-GO: Inga-ron,7
714,714.0,Vampire Knight Guilty,7
717,717.0,Watashi ga Motete Dousunda,7
718,718.0,Working!!,7
719,719.0,Working!!!,7
720,720.0,Working'!!,7
722,722.0,World Trigger,8
723,723.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,6
724,724.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
726,726.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
729,729.0,Yamada-kun to 7-nin no Majo (TV),10
730,730.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
732,732.0,Yozakura Quartet: Hana no Uta,7
736,736.0,Yuuki Yuuna wa Yuusha de Aru,7
737,737.0,Zetsuen no Tempest,10
738,738.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,9
739,739.0,Zoku Natsume Yuujinchou,8
742,742.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,9
