,Unnamed: 0.1.1,Name,Score
101,101.0,Charlotte,8
104,104.0,Chuunibyou demo Koi ga Shitai!,7
106,106.0,Chuunibyou demo Koi ga Shitai! Ren,7
109,109.0,Clannad,6
110,110.0,Clannad: After Story,8
114,114.0,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,7
115,115.0,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,7
116,116.0,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,7
117,117.0,Code Geass: Hangyaku no Lelouch,7
118,118.0,Code Geass: Hangyaku no Lelouch R2,7
126,126.0,Cross Ange: Tenshi to Ryuu no Rondo,7
128,128.0,D-Frag!,7
134,134.0,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,9
135,135.0,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,9
136,136.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,7
137,137.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,7
138,138.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,7
139,139.0,Danshi Koukousei no Nichijou,7
141,141.0,Date A Live,7
142,142.0,Date A Live II,7
143,143.0,Date A Live Movie: Mayuri Judgment,7
146,146.0,Death Billiards,7
147,147.0,Death Note,7
149,149.0,Death Parade,6
150,150.0,Demi-chan wa Kataritai,8
157,157.0,Digimon Adventure tri. 1: Saikai,6
158,158.0,Digimon Adventure tri. 2: Ketsui,5
161,161.0,Dragon Ball Z Movie 14: Kami to Kami,5
162,162.0,Dragon Ball Z Movie 15: Fukkatsu no F,5
163,163.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,8
164,164.0,Durarara!!,8
165,165.0,Durarara!!x2 Ketsu,8
166,166.0,Durarara!!x2 Shou,7
168,168.0,Durarara!!x2 Ten,7
170,170.0,Elfen Lied,7
174,174.0,Evangelion: 1.0 You Are (Not) Alone,7
175,175.0,Evangelion: 2.0 You Can (Not) Advance,7
176,176.0,Evangelion: 3.0 You Can (Not) Redo,7
177,177.0,Fairy Tail Movie 1: Houou no Miko,6
189,189.0,Fate/stay night,7
190,190.0,Fate/stay night: Unlimited Blade Works,8
192,192.0,Fate/stay night: Unlimited Blade Works 2nd Season,8
194,194.0,Fate/Zero,8
195,195.0,Fate/Zero 2nd Season,8
197,197.0,FLCL,7
198,198.0,Flip Flappers,10
199,199.0,Flying Witch,9
201,201.0,Free!,6
202,202.0,Free!: Eternal Summer,6
203,203.0,Fullmetal Alchemist,6
204,204.0,Fullmetal Alchemist: Brotherhood,9
205,205.0,Fullmetal Alchemist: The Sacred Star of Milos,7
211,211.0,Gabriel DropOut,9
212,212.0,Gake no Ue no Ponyo,7
213,213.0,Gakkougurashi!,7
216,216.0,Gangsta.,6
217,217.0,Gatchaman Crowds,7
221,221.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
222,222.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
223,223.0,Gekkan Shoujo Nozaki-kun,8
229,229.0,Gin no Saji,7
230,230.0,Gin no Saji 2nd Season,7
232,232.0,Giovanni no Shima,8
234,234.0,Girls und Panzer,7
235,235.0,Girls und Panzer der Film,9
238,238.0,GJ-bu,7
242,242.0,Gochuumon wa Usagi desu ka?,8
243,243.0,Gochuumon wa Usagi desu ka??,8
244,244.0,God Eater,8
246,246.0,Golden Time,7
247,247.0,Gosick,8
248,248.0,Grisaia no Kajitsu,8
251,251.0,Grisaia no Rakuen,8
253,253.0,Guilty Crown,8
255,255.0,Gundam Build Fighters,6
258,258.0,Hai to Gensou no Grimgar,8
260,260.0,Haikyuu!!,7
261,261.0,Haikyuu!! Second Season,8
265,265.0,Haiyore! Nyaruko-san W,6
267,267.0,Hal,6
268,268.0,Hamatora The Animation,7
270,270.0,Hanamonogatari,10
271,271.0,Hanasaku Iroha,9
272,272.0,Hanasaku Iroha: Home Sweet Home,8
275,275.0,Hataraku Maou-sama!,7
280,280.0,Hello!! Kiniro Mosaic,7
282,282.0,Hentai Ouji to Warawanai Neko.,8
283,283.0,Hibike! Euphonium,7
284,284.0,Hibike! Euphonium 2,9
285,285.0,Hibike! Euphonium Movie: Kitauji Koukou Suisougaku-bu e Youkoso,9
288,288.0,Hidamari Sketch,6
290,290.0,Hidamari Sketch x 365,7
295,295.0,High School DxD,7
296,296.0,High School DxD BorN,7
298,298.0,High School DxD New,7
302,302.0,Highschool of the Dead,7
304,304.0,Higurashi no Naku Koro ni,7
309,309.0,Himouto! Umaru-chan,7
311,311.0,Hitsugi no Chaika,7
315,315.0,Hotaru no Haka,7
316,316.0,Hotarubi no Mori e,8
319,319.0,Howl no Ugoku Shiro,6
320,320.0,Hyouka,10
325,325.0,Inu x Boku SS,7
331,331.0,Isshuukan Friends.,7
337,337.0,Joshiraku,7
340,340.0,K,8
341,341.0,K-On!,7
342,342.0,K-On! Movie,9
343,343.0,K-On!!,8
344,344.0,K: Missing Kings,8
345,345.0,K: Return of Kings,7
346,346.0,Kaichou wa Maid-sama!,7
347,347.0,Kakegurui,7
349,349.0,Kakumeiki Valvrave 2nd Season,6
350,350.0,Kami nomi zo Shiru Sekai,7
351,351.0,Kami nomi zo Shiru Sekai II,7
354,354.0,Kamisama Hajimemashita,7
355,355.0,Kamisama no Inai Nichiyoubi,6
356,356.0,Kamisama no Memochou,7
357,357.0,KanColle Movie,9
360,360.0,Kanojo to Kanojo no Neko: Everything Flows,7
363,363.0,Kara no Kyoukai 1: Fukan Fuukei,7
364,364.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
365,365.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,7
366,366.0,Kara no Kyoukai 4: Garan no Dou,7
367,367.0,Kara no Kyoukai 5: Mujun Rasen,9
368,368.0,Kara no Kyoukai 6: Boukyaku Rokuon,7
369,369.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
370,370.0,Karigurashi no Arrietty,7
371,371.0,Katanagatari,10
372,372.0,Kaze Tachinu,6
374,374.0,Kekkai Sensen,8
375,375.0,Kemono Friends,10
378,378.0,Kill la Kill,8
380,380.0,Kimi ni Todoke,7
385,385.0,Kimi no Na wa.,10
387,387.0,Kiseijuu: Sei no Kakuritsu,6
388,388.0,Kiznaiver,8
389,389.0,Kizumonogatari I: Tekketsu-hen,10
390,390.0,Kobayashi-san Chi no Maid Dragon,8
396,396.0,Kokoro Connect,8
398,398.0,Kokoro ga Sakebitagatterunda.,10
400,400.0,Kono Bijutsubu ni wa Mondai ga Aru!,10
403,403.0,Kono Subarashii Sekai ni Shukufuku wo!,8
404,404.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
406,406.0,Kore wa Zombie Desu ka?,7
407,407.0,Kore wa Zombie Desu ka? of the Dead,7
409,409.0,Kotonoha no Niwa,8
414,414.0,Kuroko no Basket,6
415,415.0,Kuroko no Basket 2nd Season,6
416,416.0,Kuroko no Basket 3rd Season,6
418,418.0,Kyoukai no Kanata,8
419,419.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,9
421,421.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,9
425,425.0,Kyoukaisenjou no Horizon II,8
426,426.0,Kyousou Giga (TV),7
430,430.0,Layton Kyouju to Eien no Utahime,8
431,431.0,Little Witch Academia,7
432,432.0,Little Witch Academia: Mahoujikake no Parade,8
433,433.0,Log Horizon,6
434,434.0,Log Horizon 2nd Season,6
436,436.0,Love Lab,8
437,437.0,Love Live! School Idol Project,8
438,438.0,Love Live! School Idol Project 2nd Season,9
440,440.0,Love Live! Sunshine!!,10
441,441.0,Love Live! The School Idol Movie,10
446,446.0,Macross F Movie 1: Itsuwari no Utahime,8
447,447.0,Macross F Movie 2: Sayonara no Tsubasa,8
449,449.0,Made in Abyss,10
451,451.0,Magi: The Kingdom of Magic,6
452,452.0,Magi: The Labyrinth of Magic,6
455,455.0,Mahou Shoujo Madoka Magica,10
463,463.0,Mahouka Koukou no Rettousei,7
466,466.0,Majo no Takkyuubin,8
473,473.0,Maoyuu Maou Yuusha,7
474,474.0,Mardock Scramble: The First Compression,7
475,475.0,Mardock Scramble: The Second Combustion,7
476,476.0,Mardock Scramble: The Third Exhaust,7
478,478.0,Mayo Chiki!,7
481,481.0,Medaka Box Abnormal,7
484,484.0,Mikakunin de Shinkoukei,8
488,488.0,Mirai Nikki (TV),7
492,492.0,Mitsudomoe,8
494,494.0,Mob Psycho 100,8
496,496.0,Mobile Suit Gundam: Iron-Blooded Orphans,8
497,497.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,9
499,499.0,Momo e no Tegami,7
501,501.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
502,502.0,Monogatari Series: Second Season,10
508,508.0,Nagi no Asukara,10
511,511.0,Nanatsu no Taizai,8
513,513.0,Naruto: Shippuuden,5
514,514.0,Naruto: Shippuuden Movie 5 - Blood Prison,1
520,520.0,Nekomonogatari: Kuro,10
524,524.0,New Game!,8
525,525.0,Nichijou,9
528,528.0,Nisekoi,8
530,530.0,Nisekoi:,8
532,532.0,Nisemonogatari,10
533,533.0,No Game No Life,9
538,538.0,Non Non Biyori,8
539,539.0,Non Non Biyori Repeat,8
542,542.0,Noragami,8
543,543.0,Noragami Aragoto,7
548,548.0,Oda Nobuna no Yabou,7
553,553.0,Omoide no Marnie,7
556,556.0,One Piece Film: Strong World,7
557,557.0,One Piece Film: Z,7
559,559.0,One Punch Man,7
565,565.0,Ookami Kodomo no Ame to Yuki,8
566,566.0,Ookami Shoujo to Kuro Ouji,7
570,570.0,Ore Monogatari!!,7
571,571.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
576,576.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
580,580.0,Ouran Koukou Host Club,8
581,581.0,Outbreak Company,8
582,582.0,Overlord,7
583,583.0,Owari no Seraph,6
585,585.0,Owari no Seraph: Nagoya Kessen-hen,6
586,586.0,Owarimonogatari,9
587,587.0,Owarimonogatari 2nd Season,10
589,589.0,Papa no Iukoto wo Kikinasai!,7
590,590.0,Persona 3 the Movie 1: Spring of Birth,7
591,591.0,Persona 3 the Movie 2: Midsummer Knight's Dream,7
592,592.0,Persona 3 the Movie 3: Falling Down,7
596,596.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,6
