,Unnamed: 0.1.1,Name,Score
138,138,One Piece Film: Strong World,8
139,139,One Piece Film: Z,8
141,141,One Punch Man,7
142,142,Orange,9
143,143,Oushitsu Kyoushi Heine,8
144,144,Overlord,7
145,145,Owari no Seraph,6
146,146,Owari no Seraph: Nagoya Kessen-hen,6
147,147,Pandora Hearts,6
150,150,Pokemon: Maboroshi no Pokemon Lugia Bakutan,10
151,151,Princess Principal,7
152,152,Psycho-Pass,7
153,153,Psycho-Pass 2,5
154,154,Rakudai Kishi no Cavalry,6
155,155,Re:Creators,7
158,158,Romeo x Juliet,8
159,159,Saiyuuki Reload Blast,5
160,160,Sakasama no Patema,8
163,163,Seirei no Moribito,8
165,165,Sen to Chihiro no Kamikakushi,8
167,167,Shaman King,7
168,168,Shingeki no Kyojin,6
169,169,Shingeki no Kyojin Season 2,7
170,170,Shinsekai yori,9
171,171,Shokugeki no Souma,7
172,172,Shokugeki no Souma: Ni no Sara,8
173,173,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
174,174,Soul Eater,7
175,175,Sukitte Ii na yo.,5
176,176,Sword Art Online,5
178,178,Tales of Zestiria the X,7
179,179,Tales of Zestiria the X 2nd Season,6
181,181,Tenkuu no Shiro Laputa,9
182,182,Terra e... (TV),7
183,183,The Last: Naruto the Movie,8
185,185,Toaru Majutsu no Index,5
186,186,Tokyo Ghoul,8
187,187,Tokyo Ravens,6
188,188,Tsubasa Chronicle,5
189,189,Tsuki ga Kirei,5
190,190,Tsurezure Children,4
193,193,Watashi ga Motete Dousunda,6
194,194,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),6
199,199,Yuri!!! on Ice,9
201,201,Zero no Tsukaima,7
202,202,Zero no Tsukaima F,7
203,203,Zero no Tsukaima: Futatsuki no Kishi,7
204,204,Zero no Tsukaima: Princesses no Rondo,7
205,205,Zetsuen no Tempest,7
