,Unnamed: 0.1.1,Name,Score
197,197.0,Psycho-Pass,7
198,198.0,Psycho-Pass 2,7
199,199.0,Robotics;Notes,6
205,205.0,Samurai Champloo,6
208,208.0,Sen to Chihiro no Kamikakushi,7
209,209.0,Serial Experiments Lain,6
211,211.0,Shakugan no Shana,6
214,214.0,Shikabane Hime: Kuro,6
215,215.0,Shiki,8
216,216.0,Shingeki no Bahamut: Genesis,7
217,217.0,Shingeki no Kyojin,7
219,219.0,Shingeki no Kyojin Season 2,7
223,223.0,Shinsekai yori,7
225,225.0,Sidonia no Kishi,7
226,226.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
227,227.0,Skip Beat!,6
228,228.0,Soul Eater,6
229,229.0,Speed Grapher,7
231,231.0,Steins;Gate,8
232,232.0,Stranger: Mukou Hadan,8
233,233.0,Suisei no Gargantia,6
234,234.0,Sukitte Ii na yo.,6
235,235.0,Summer Wars,8
236,236.0,Sword Art Online,8
239,239.0,Tales of Zestiria the X,7
242,242.0,Tengen Toppa Gurren Lagann,8
247,247.0,Toki wo Kakeru Shoujo,7
248,248.0,Tokyo Ghoul,7
252,252.0,Tonari no Kaibutsu-kun,8
253,253.0,Toradora!,7
254,254.0,Trigun,6
257,257.0,Vampire Hunter D (2000),8
260,260.0,Yuri!!! on Ice,8
261,261.0,Zankyou no Terror,6
262,262.0,Zero no Tsukaima,6
264,264.0,Zetsuen no Tempest,7
