,Unnamed: 0.1.1,Name,Score
234,234.0,Detective Conan Movie 02: The Fourteenth Target,4
235,235.0,Detective Conan Movie 03: The Last Wizard of the Century,5
236,236.0,Detective Conan Movie 04: Captured in Her Eyes,4
237,237.0,Detective Conan Movie 05: Countdown to Heaven,4
238,238.0,Detective Conan Movie 06: The Phantom of Baker Street,5
239,239.0,Detective Conan Movie 07: Crossroad in the Ancient Capital,5
240,240.0,Detective Conan Movie 08: Magician of the Silver Sky,2
241,241.0,Detective Conan Movie 09: Strategy Above the Depths,4
242,242.0,Detective Conan Movie 10: Requiem of the Detectives,6
243,243.0,Detective Conan Movie 11: Jolly Roger in the Deep Azure,4
244,244.0,Detective Conan Movie 12: Full Score of Fear,5
245,245.0,Detective Conan Movie 13: The Raven Chaser,6
246,246.0,Detective Conan Movie 14: The Lost Ship in the Sky,6
247,247.0,Detective Conan Movie 15: Quarter of Silence,4
248,248.0,Detective Conan Movie 16: The Eleventh Striker,6
249,249.0,Detective Conan Movie 17: Private Eye in the Distant Sea,4
250,250.0,Detective Conan Movie 18: The Sniper from Another Dimension,3
251,251.0,Detective Conan Movie 19: The Hellfire Sunflowers,6
252,252.0,Detective Conan Movie 20: The Darkest Nightmare,4
267,267.0,Dragon Ball Z,6
275,275.0,"Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen",5
279,279.0,Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta,6
280,280.0,Dragon Ball Z Movie 13: Ryuuken Bakuhatsu!! Goku ga Yaraneba Dare ga Yaru,5
281,281.0,Dragon Ball Z Movie 14: Kami to Kami,3
282,282.0,Dragon Ball Z Movie 15: Fukkatsu no F,5
289,289.0,Drifters,3
291,291.0,Durarara!!,7
293,293.0,Durarara!!x2 Ketsu,6
294,294.0,Durarara!!x2 Shou,7
295,295.0,Durarara!!x2 Ten,7
306,306.0,Elfen Lied,4
307,307.0,Ergo Proxy,6
309,309.0,Evangelion: 1.0 You Are (Not) Alone,6
310,310.0,Evangelion: 2.0 You Can (Not) Advance,8
311,311.0,Evangelion: 3.0 You Can (Not) Redo,7
312,312.0,Eve no Jikan (Movie),7
322,322.0,Fate/stay night,6
323,323.0,Fate/stay night Movie: Unlimited Blade Works,6
324,324.0,Fate/stay night: Unlimited Blade Works,8
326,326.0,Fate/stay night: Unlimited Blade Works 2nd Season,5
327,327.0,Fate/Zero,7
328,328.0,Fate/Zero 2nd Season,7
330,330.0,Final Fantasy VII: Advent Children,7
336,336.0,FLCL,5
337,337.0,Fruits Basket,5
338,338.0,Full Metal Panic!,4
339,339.0,Fullmetal Alchemist,8
340,340.0,Fullmetal Alchemist: Brotherhood,7
343,343.0,Fullmetal Alchemist: The Conqueror of Shamballa,6
347,347.0,Fushigi Yuugi,5
351,351.0,Ga-Rei: Zero,5
352,352.0,Gake no Ue no Ponyo,2
353,353.0,Gakkou no Kaidan,5
354,354.0,Gakkougurashi!,4
357,357.0,Gangsta.,3
358,358.0,Gankutsuou,8
361,361.0,Gantz:O,6
370,370.0,Gensoumaden Saiyuuki,5
371,371.0,Gensoumaden Saiyuuki Movie: Requiem - Erabarezaru Mono e no Chinkonka,5
374,374.0,GetBackers,4
375,375.0,Ghost Hunt,6
376,376.0,Ghost in the Shell,6
377,377.0,Ghost in the Shell 2: Innocence,6
378,378.0,Ghost in the Shell: Arise - Border:1 Ghost Pain,5
379,379.0,Ghost in the Shell: Arise - Border:2 Ghost Whispers,5
380,380.0,Ghost in the Shell: Arise - Border:3 Ghost Tears,5
381,381.0,Ghost in the Shell: Stand Alone Complex,7
385,385.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,9
391,391.0,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,5
392,392.0,Ginga Tetsudou 999 (Movie),6
396,396.0,Gokusen,5
401,401.0,Grappler Baki (TV),4
402,402.0,Grappler Baki: Saidai Tournament-hen,5
403,403.0,Great Teacher Onizuka,5
407,407.0,Grimm Masterpiece Theater,5
411,411.0,Gungrave,8
414,414.0,Gunslinger Girl,7
418,418.0,Hachimitsu to Clover,5
419,419.0,Hachimitsu to Clover II,8
421,421.0,Hadashi no Gen,8
422,422.0,Haibane Renmei,8
425,425.0,Hajime no Ippo,9
428,428.0,Hajime no Ippo: New Challenger,8
429,429.0,Hajime no Ippo: Rising,6
431,431.0,Hal,5
436,436.0,Hataraku Maou-sama!,9
438,438.0,Heisei Tanuki Gassen Ponpoko,3
439,439.0,Hellsing,5
443,443.0,Heroic Age,6
445,445.0,Higashi no Eden,8
446,446.0,Higashi no Eden Movie I: The King of Eden,8
447,447.0,Higashi no Eden Movie II: Paradise Lost,5
448,448.0,Higashi no Eden: Air Communication,3
450,450.0,Highschool of the Dead,5
451,451.0,Hikaru no Go,7
454,454.0,Hitsugi no Chaika,5
457,457.0,Hoshi wo Ou Kodomo,4
458,458.0,Hotaru no Haka,8
459,459.0,Hottarake no Shima: Haruka to Mahou no Kagami,6
461,461.0,Howl no Ugoku Shiro,7
470,470.0,Ike! Ina-chuu Takkyuubu,5
477,477.0,Initial D First Stage,5
478,478.0,Initial D Fourth Stage,4
479,479.0,Initial D Second Stage,6
480,480.0,Initial D Third Stage,6
487,487.0,InuYasha: Guren no Houraijima,4
488,488.0,InuYasha: Kagami no Naka no Mugenjo,4
489,489.0,InuYasha: Kanketsu-hen,5
490,490.0,InuYasha: Tenka Hadou no Ken,5
491,491.0,InuYasha: Toki wo Koeru Omoi,4
500,500.0,Jigoku Shoujo,3
502,502.0,Jin-Rou,6
505,505.0,JoJo no Kimyou na Bouken (TV),5
507,507.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,6
508,508.0,JoJo no Kimyou na Bouken: Stardust Crusaders,6
509,509.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,5
516,516.0,Juubee Ninpuuchou,7
519,519.0,Juuni Kokuki,6
526,526.0,Kamisama no Inai Nichiyoubi,4
528,528.0,Kara no Kyoukai 1: Fukan Fuukei,5
529,529.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),5
530,530.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,5
531,531.0,Kara no Kyoukai 4: Garan no Dou,5
532,532.0,Kara no Kyoukai 5: Mujun Rasen,5
533,533.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),4
538,538.0,Kareshi Kanojo no Jijou,5
539,539.0,Karigurashi no Arrietty,7
546,546.0,Kenpuu Denki Berserk,8
549,549.0,Kidou Senkan Nadesico,7
553,553.0,Kill la Kill,6
559,559.0,Kimi no Na wa.,9
562,562.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,3
563,563.0,Kino no Tabi: The Beautiful World,8
564,564.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,4
565,565.0,Kiseijuu: Sei no Kakuritsu,8
575,575.0,"Kumo no Mukou, Yakusoku no Basho",7
576,576.0,Kurenai no Buta,6
579,579.0,Kuroshitsuji,5
584,584.0,Kyoukai no Kanata,5
594,594.0,Legend of Basara,5
598,598.0,Little Witch Academia: Mahoujikake no Parade,6
608,608.0,Lupin III vs. Detective Conan: The Movie,5
612,612.0,Lupin III: Cagliostro no Shiro,7
619,619.0,Lupin III: Kutabare! Nostradamus,5
625,625.0,Macross,6
628,628.0,Macross F,6
629,629.0,Macross F Movie 1: Itsuwari no Utahime,4
630,630.0,Macross F Movie 2: Sayonara no Tsubasa,4
633,633.0,Macross Plus Movie Edition,6
635,635.0,Macross: Do You Remember Love?,6
638,638.0,Magic Knight Rayearth,3
642,642.0,Mahou Shoujo Lyrical Nanoha: The Movie 1st,4
643,643.0,Mahou Shoujo Madoka Magica,9
650,650.0,Maison Ikkoku: Kanketsu-hen,6
652,652.0,Majo no Takkyuubin,7
660,660.0,Mardock Scramble: The First Compression,3
661,661.0,Mardock Scramble: The Second Combustion,4
662,662.0,Mardock Scramble: The Third Exhaust,4
664,664.0,Marmalade Boy,5
665,665.0,Marmalade Boy Movie,5
681,681.0,Memories,7
687,687.0,Metropolis,6
694,694.0,Midori no Hibi,4
695,695.0,Mimi wo Sumaseba,8
697,697.0,Mirai Nikki (TV),5
699,699.0,Mnemosyne: Mnemosyne no Musume-tachi,6
700,700.0,Mob Psycho 100,7
701,701.0,Mobile Fighter G Gundam,5
703,703.0,Mobile Police Patlabor 2: The Movie,7
704,704.0,Mobile Police Patlabor: On Television,5
705,705.0,Mobile Police Patlabor: The Movie,7
714,714.0,Mobile Suit Gundam Wing,6
716,716.0,Mobile Suit Gundam Wing: Endless Waltz Movie,6
717,717.0,Mobile Suit Gundam: Char's Counterattack,7
718,718.0,Mobile Suit Gundam: Iron-Blooded Orphans,7
719,719.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,9
723,723.0,Mononoke,6
724,724.0,Mononoke Hime,7
725,725.0,Monster,7
728,728.0,Mousou Dairinin,5
729,729.0,Mugen no Ryvius,4
732,732.0,Musekinin Kanchou Tylor,4
734,734.0,Mushishi,9
735,735.0,Mushishi Zoku Shou,9
736,736.0,Mushishi Zoku Shou 2nd Season,9
738,738.0,Mutsu Enmei Ryuu Gaiden: Shura no Toki,7
742,742.0,Naruto: Shippuuden Movie 1,5
743,743.0,Needless,2
744,744.0,Neko no Ongaeshi,5
745,745.0,Neon Genesis Evangelion,7
746,746.0,Neon Genesis Evangelion: Death & Rebirth,4
747,747.0,Neon Genesis Evangelion: The End of Evangelion,6
750,750.0,New Initial D Movie: Legend 1 - Kakusei,5
756,756.0,Nodame Cantabile,7
758,758.0,Noragami,10
759,759.0,Noragami Aragoto,9
766,766.0,Omoide no Marnie,5
767,767.0,Omoide Poroporo,5
768,768.0,One Outs,6
769,769.0,One Piece Film: Gold,4
771,771.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,5
773,773.0,One Punch Man,6
778,778.0,Ookami Kodomo no Ame to Yuki,7
779,779.0,Ookami to Koushinryou,6
785,785.0,Ouran Koukou Host Club,6
786,786.0,Ouritsu Uchuugun: Honneamise no Tsubasa,8
790,790.0,Paprika,6
792,792.0,Peace Maker Kurogane,4
794,794.0,Perfect Blue,8
795,795.0,Persona 3 the Movie 1: Spring of Birth,3
798,798.0,Piano no Mori,6
799,799.0,Planetes,7
802,802.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,4
803,803.0,Pokemon: Mewtwo no Gyakushuu,4
808,808.0,Princess Tutu,7
809,809.0,Prison School,7
818,818.0,Psycho-Pass,7
819,819.0,Psycho-Pass Movie,8
822,822.0,RahXephon,7
824,824.0,Rainbow: Nisha Rokubou no Shichinin,7
838,838.0,Redline,6
839,839.0,Rekka no Honoo,4
843,843.0,Romeo x Juliet,6
847,847.0,Rurouni Kenshin: Meiji Kenkaku Romantan,6
848,848.0,Rurouni Kenshin: Meiji Kenkaku Romantan - Ishinshishi e no Chinkonka,5
852,852.0,s.CRY.ed,6
853,853.0,Saber Marionette J,4
859,859.0,Saint Seiya,4
867,867.0,Saint Seiya: Shinku no Shounen Densetsu,4
869,869.0,Saiyuuki Reload,4
870,870.0,Sakamoto desu ga?,6
872,872.0,Sakasama no Patema,5
874,874.0,Samurai 7,9
875,875.0,Samurai Champloo,6
883,883.0,Saraiya Goyou,6
885,885.0,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,5
887,887.0,Scrapped Princess,7
888,888.0,Seihou Bukyou Outlaw Star,6
891,891.0,Seikai no Monshou,6
892,892.0,Seikai no Senki,5
894,894.0,Seirei no Moribito,10
896,896.0,Sen to Chihiro no Kamikakushi,7
905,905.0,Sennen Joyuu,9
907,907.0,Serial Experiments Lain,6
911,911.0,Shakugan no Shana Movie,4
912,912.0,Shaman King,4
915,915.0,Shigurui,5
917,917.0,Shiki,6
930,930.0,Shingeki no Bahamut: Genesis,8
931,931.0,Shingeki no Kyojin Season 2,6
933,933.0,Shinreigari: Ghost Hound,5
937,937.0,Shoujo Kakumei Utena,5
938,938.0,Shoujo Kakumei Utena: Adolescence Mokushiroku,6
939,939.0,Shouwa Genroku Rakugo Shinjuu,8
940,940.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
943,943.0,Sidonia no Kishi,6
944,944.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,4
948,948.0,Skip Beat!,5
950,950.0,Slayers,4
951,951.0,Slayers Evolution-R,4
953,953.0,Slayers Gorgeous,5
954,954.0,Slayers Great,5
955,955.0,Slayers Next,7
959,959.0,Slayers Try,6
971,971.0,Soul Eater,8
979,979.0,Speed Grapher,7
988,988.0,Steamboy,6
989,989.0,Steins;Gate,7
992,992.0,Stranger: Mukou Hadan,6
998,998.0,Suisei no Gargantia,8
1000,1000.0,Summer Wars,7
1001,1001.0,Sunabouzu,5
1003,1003.0,Suzumiya Haruhi no Yuuutsu,6
1007,1007.0,Tatakae! Chou Robot Seimeitai Transformers,5
1010,1010.0,Tekkon Kinkreet,7
1011,1011.0,Tenchi Muyou!,6
1013,1013.0,Tenchi Muyou! in Love,7
1020,1020.0,Tengen Toppa Gurren Lagann,5
1023,1023.0,Tenkuu no Escaflowne,8
1024,1024.0,Tenkuu no Shiro Laputa,6
1030,1030.0,Tetsuwan Birdy Decode,7
1032,1032.0,The Big O,3
1039,1039.0,Tiger & Bunny,8
1040,1040.0,Tiger & Bunny Movie 2: The Rising,6
1042,1042.0,Toaru Hikuushi e no Tsuioku,5
1043,1043.0,Toaru Majutsu no Index,3
1044,1044.0,Toki wo Kakeru Shoujo,7
1049,1049.0,Tokyo Ghoul,4
1052,1052.0,Tokyo Godfathers,9
1053,1053.0,Tokyo Magnitude 8.0,3
1057,1057.0,Tonari no Totoro,6
1059,1059.0,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,4
1060,1060.0,Top wo Nerae! Gunbuster,6
1062,1062.0,Toradora!,5
1063,1063.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,6
1066,1066.0,Towa no Quon 1: Utakata no Kaben,4
1067,1067.0,Towa no Quon 2: Konton no Ranbu,3
1069,1069.0,Transformers the Movie,7
1070,1070.0,Trigun,7
1071,1071.0,Trigun: Badlands Rumble,4
1072,1072.0,Trinity Blood,5
1073,1073.0,Tsumiki no Ie,7
1082,1082.0,Urusei Yatsura Movie 2: Beautiful Dreamer,7
1085,1085.0,Urusei Yatsura Movie 5: Final,4
1092,1092.0,Vampire Hunter D (2000),7
1095,1095.0,Vandread: The Second Stage,6
1106,1106.0,Waga Seishun no Arcadia,7
1117,1117.0,Wolf's Rain,7
1121,1121.0,X,7
1126,1126.0,xxxHOLiC,4
1127,1127.0,xxxHOLiC Kei,5
1128,1128.0,xxxHOLiC Movie: Manatsu no Yoru no Yume,4
1140,1140.0,Youjo Senki,4
1163,1163.0,Yuu Yuu Hakusho,5
1169,1169.0,Zetsuen no Tempest,9
1170,1170.0,Zoku Natsume Yuujinchou,5
