,Unnamed: 0.1.1,Name,Score
85,85.0,Flying Witch,7
86,86.0,Free!,8
87,87.0,Free!: Eternal Summer,8
89,89.0,Fukigen na Mononokean,7
91,91.0,Fullmetal Alchemist: Brotherhood,8
92,92.0,Fune wo Amu,7
93,93.0,Gamers!,8
94,94.0,Gangsta.,8
95,95.0,Garo: Honoo no Kokuin,8
96,96.0,Gatchaman Crowds,8
97,97.0,Gatchaman Crowds Insight,8
98,98.0,Gekkan Shoujo Nozaki-kun,10
99,99.0,Ghost in the Shell,10
100,100.0,Ghost in the Shell (2015),10
101,101.0,Ghost in the Shell 2.0,10
102,102.0,Ghost in the Shell 2: Innocence,10
104,104.0,Ghost in the Shell: Arise - Border:1 Ghost Pain,9
105,105.0,Ghost in the Shell: Arise - Border:2 Ghost Whispers,9
106,106.0,Ghost in the Shell: Arise - Border:3 Ghost Tears,10
107,107.0,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,9
108,108.0,Ghost in the Shell: Stand Alone Complex,10
110,110.0,Ghost in the Shell: Stand Alone Complex - Solid State Society 3D,10
111,111.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,10
112,112.0,Gin no Saji,9
113,113.0,Gin no Saji 2nd Season,9
114,114.0,Gintama,10
115,115.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,10
116,116.0,Gintama',10
117,117.0,Gintama': Enchousen,10
119,119.0,Gintama.,10
125,125.0,God Eater,6
127,127.0,Great Teacher Onizuka,8
128,128.0,Gugure! Kokkuri-san,8
129,129.0,Guilty Crown,8
131,131.0,Hai to Gensou no Grimgar,2
132,132.0,Haikyuu!!,10
133,133.0,Haikyuu!! Second Season,10
134,134.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
136,136.0,Hakkenden: Touhou Hakken Ibun,7
137,137.0,Hakkenden: Touhou Hakken Ibun 2nd Season,7
138,138.0,Hakuouki,8
139,139.0,Hakuouki Hekketsuroku,8
141,141.0,Hakuouki Reimeiroku,7
143,143.0,Hakushaku to Yousei,8
144,144.0,Hamatora The Animation,7
145,145.0,Hanasakeru Seishounen,6
146,146.0,Hanasaku Iroha,8
147,147.0,Hanasaku Iroha: Home Sweet Home,8
148,148.0,Handa-kun,8
149,149.0,Hellsing,9
151,151.0,Howl no Ugoku Shiro,10
152,152.0,Hyouka,7
156,156.0,Inu x Boku SS,7
158,158.0,Jormungand,8
159,159.0,Jormungand: Perfect Order,8
160,160.0,Juuni Kokuki,8
161,161.0,K,7
162,162.0,K: Missing Kings,8
163,163.0,K: Return of Kings,7
165,165.0,Kaichou wa Maid-sama!,7
166,166.0,Kakegurui,4
168,168.0,Kakumeiki Valvrave 2nd Season,7
170,170.0,Kamisama Hajimemashita,9
177,177.0,Kekkai Sensen,9
179,179.0,Kenpuu Denki Berserk,10
182,182.0,Kimi ni Todoke,8
183,183.0,Kimi ni Todoke 2nd Season,8
184,184.0,Kimi no Na wa.,10
185,185.0,Kimi to Boku.,8
186,186.0,Kimi to Boku. 2,8
187,187.0,Kiznaiver,8
188,188.0,Koe no Katachi,10
190,190.0,Kokoro Connect,7
192,192.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
194,194.0,Kuroko no Basket,9
195,195.0,Kuroko no Basket 2nd Season,9
196,196.0,Kuroko no Basket 3rd Season,9
197,197.0,Kuroko no Basket Movie 1: Winter Cup - Kage to Hikari,10
203,203.0,Kuzu no Honkai,5
204,204.0,Kyoukai no Kanata,5
205,205.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,6
206,206.0,Legend of Basara,9
207,207.0,Level E,9
211,211.0,Mobile Suit Gundam,8
212,212.0,Mobile Suit Gundam 00,9
213,213.0,Mobile Suit Gundam 00 Second Season,9
216,216.0,Mobile Suit Gundam Seed,7
222,222.0,Mobile Suit Gundam Unicorn RE:0096,9
223,223.0,Mobile Suit Gundam Wing,8
225,225.0,Mobile Suit Gundam Wing: Endless Waltz Movie,8
226,226.0,Mobile Suit Gundam: Char's Counterattack,8
227,227.0,Mobile Suit Gundam: Iron-Blooded Orphans,9
228,228.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,7
230,230.0,Mobile Suit Zeta Gundam,5
234,234.0,New Prince of Tennis,7
237,237.0,Nijiiro Days,8
240,240.0,Noragami,9
241,241.0,Noragami Aragoto,9
246,246.0,Ookami to Koushinryou,7
247,247.0,Ookami to Koushinryou II,7
248,248.0,Orange,5
249,249.0,Otome Youkai Zakuro,7
250,250.0,Ouran Koukou Host Club,9
251,251.0,Oushitsu Kyoushi Heine,7
252,252.0,Owari no Seraph,7
253,253.0,Owari no Seraph: Nagoya Kessen-hen,7
254,254.0,Pandora Hearts,8
256,256.0,Planetes,9
257,257.0,Plastic Memories,6
259,259.0,Prince of Tennis,8
263,263.0,Prince of Tennis: Atobe's Gift,7
264,264.0,Prince of Tennis: Eikokushiki Teikyuu Shiro Kessen!,9
268,268.0,"Prince of Tennis: The Two Samurai, The First Game",7
269,269.0,Psycho-Pass,10
270,270.0,Psycho-Pass 2,8
271,271.0,Psycho-Pass Movie,9
275,275.0,Re:Creators,7
276,276.0,ReLIFE,8
277,277.0,Robotics;Notes,5
278,278.0,Rokka no Yuusha,5
279,279.0,Romeo x Juliet,7
280,280.0,Saiunkoku Monogatari,8
281,281.0,Saiunkoku Monogatari 2nd Season,8
282,282.0,Sakamoto desu ga?,8
284,284.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
285,285.0,Samurai Champloo,10
287,287.0,Seirei no Moribito,9
288,288.0,Sengoku Basara,9
289,289.0,Sengoku Basara Movie: The Last Party,9
290,290.0,Sengoku Basara Two,9
293,293.0,Senjou no Valkyria,7
295,295.0,Shingeki no Bahamut: Genesis,8
296,296.0,Shingeki no Kyojin,8
297,297.0,Shingeki no Kyojin Season 2,9
299,299.0,Shinsekai yori,8
300,300.0,Shirobako,7
301,301.0,Shouwa Genroku Rakugo Shinjuu,9
302,302.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
303,303.0,Sidonia no Kishi,6
304,304.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,5
305,305.0,Skip Beat!,8
306,306.0,Soredemo Sekai wa Utsukushii,8
307,307.0,Space Dandy,10
309,309.0,Special A,8
310,310.0,Speed Grapher,7
311,311.0,Steins;Gate,7
314,314.0,Sukitte Ii na yo.,8
315,315.0,Tales of Zestiria the X,7
316,316.0,Tales of Zestiria the X 2nd Season,4
317,317.0,Tanaka-kun wa Itsumo Kedaruge,9
319,319.0,Tenkuu no Escaflowne,9
320,320.0,Terra e... (TV),7
321,321.0,Texhnolyze,10
322,322.0,Tiger & Bunny,9
323,323.0,Tiger & Bunny Movie 1: The Beginning,9
324,324.0,Tiger & Bunny Movie 2: The Rising,8
325,325.0,Tokyo Ravens,7
326,326.0,Tonari no Kaibutsu-kun,8
328,328.0,Toradora!,7
329,329.0,Toshokan Sensou,8
330,330.0,Toshokan Sensou: Kakumei no Tsubasa,8
331,331.0,Tsuki ga Kirei,7
332,332.0,Tsurezure Children,8
333,333.0,Tsuritama,8
335,335.0,Uchuu Senkan Yamato,10
337,337.0,Uchuu Senkan Yamato 2199: Hoshimeguru Hakobune,10
338,338.0,Udon no Kuni no Kiniro Kemari,8
339,339.0,Usagi Drop,9
341,341.0,Vampire Knight Guilty,6
343,343.0,Watashi ga Motete Dousunda,8
345,345.0,Wolf's Rain,9
346,346.0,Working!!,8
347,347.0,Working!!!,8
348,348.0,Working'!!,8
349,349.0,WWW.Working!!,8
352,352.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),6
353,353.0,Yowamushi Pedal,10
354,354.0,Yowamushi Pedal Movie,10
355,355.0,Yowamushi Pedal: Grande Road,10
356,356.0,Yowamushi Pedal: New Generation,7
358,358.0,Yuri!!! on Ice,10
359,359.0,Zankyou no Terror,7
360,360.0,Zetsuen no Tempest,8
