,Unnamed: 0.1.1,Name,Score
124,124.0,Demi-chan wa Kataritai,10
129,129.0,Digimon Adventure,9
132,132.0,Donten ni Warau,10
133,133.0,Doraemon (1979),7
135,135.0,Doraemon Movie 17: Nobita to Ginga Express,9
136,136.0,Doraemon Movie 21: Nobita no Taiyou Ou Densetsu,9
137,137.0,Doraemon Movie 24: Nobita to Fushigi Kaze Tsukai,9
138,138.0,Dragon Ball Z,8
139,139.0,Dragon Ball Z Movie 14: Kami to Kami,9
140,140.0,Drifters,10
142,142.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,10
143,143.0,Durarara!!,10
145,145.0,Durarara!!x2 Ketsu,10
146,146.0,Durarara!!x2 Shou,10
147,147.0,Durarara!!x2 Ten,10
148,148.0,Elfen Lied,9
151,151.0,Fairy Tail,10
152,152.0,Fairy Tail (2014),10
153,153.0,Fairy Tail Movie 1: Houou no Miko,10
165,165.0,Fate/stay night,8
166,166.0,Fate/stay night: Unlimited Blade Works,10
168,168.0,Fate/stay night: Unlimited Blade Works 2nd Season,10
169,169.0,Fate/Zero,10
170,170.0,Fate/Zero 2nd Season,10
171,171.0,Final Fantasy VII: Advent Children,10
173,173.0,FLCL,10
174,174.0,Flying Witch,10
176,176.0,Fullmetal Alchemist,10
177,177.0,Fullmetal Alchemist: Brotherhood,10
178,178.0,Gabriel DropOut,10
180,180.0,Gake no Ue no Ponyo,10
181,181.0,Gakkougurashi!,10
182,182.0,Gangsta.,9
183,183.0,Gantz:O,10
184,184.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",10
185,185.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",10
187,187.0,Gekkan Shoujo Nozaki-kun,10
191,191.0,Gosick,10
193,193.0,Gugure! Kokkuri-san,10
194,194.0,Guilty Crown,10
196,196.0,Hai to Gensou no Grimgar,10
198,198.0,Hakuouki,9
199,199.0,Hal,10
200,200.0,Handa-kun,10
204,204.0,Hataraku Maou-sama!,10
205,205.0,Heisei Tanuki Gassen Ponpoko,10
207,207.0,Hentai Ouji to Warawanai Neko.,10
209,209.0,High School DxD,8
210,210.0,High School DxD New,9
213,213.0,Highschool of the Dead,9
216,216.0,Himouto! Umaru-chan,10
218,218.0,Hitsugi no Chaika,10
222,222.0,Hoshi wo Ou Kodomo,9
223,223.0,Hotaru no Haka,10
224,224.0,Hotarubi no Mori e,10
225,225.0,Howl no Ugoku Shiro,10
226,226.0,Hunter x Hunter (2011),10
229,229.0,Hyouka,10
233,233.0,Inazuma Eleven,8
234,234.0,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,8
243,243.0,JoJo no Kimyou na Bouken (TV),10
244,244.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
245,245.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
246,246.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
250,250.0,Kaichou wa Maid-sama!,10
255,255.0,Karigurashi no Arrietty,10
256,256.0,Katanagatari,10
257,257.0,Katekyo Hitman Reborn!,10
259,259.0,Kaze Tachinu,10
260,260.0,Kekkai Sensen,10
263,263.0,Kill la Kill,10
266,266.0,Kimi no Na wa.,10
267,267.0,Kingsglaive: Final Fantasy XV,10
268,268.0,Kiznaiver,10
269,269.0,Kobayashi-san Chi no Maid Dragon,10
271,271.0,Koe no Katachi,10
272,272.0,Kokoro ga Sakebitagatterunda.,10
273,273.0,Kono Bijutsubu ni wa Mondai ga Aru!,10
274,274.0,Kono Subarashii Sekai ni Shukufuku wo!,10
275,275.0,Kono Subarashii Sekai ni Shukufuku wo! 2,10
278,278.0,Kore wa Zombie Desu ka?,8
279,279.0,Kore wa Zombie Desu ka? of the Dead,8
282,282.0,Kotonoha no Niwa,10
286,286.0,"Kumo no Mukou, Yakusoku no Basho",9
287,287.0,Kurenai no Buta,10
288,288.0,Kuroko no Basket,10
289,289.0,Kuroko no Basket 2nd Season,10
290,290.0,Kuroko no Basket 3rd Season,10
292,292.0,Kuroko no Basket Movie 1: Winter Cup - Kage to Hikari,10
294,294.0,Kuroko no Basket: Last Game,10
300,300.0,Kuroshitsuji,10
301,301.0,Kuroshitsuji II,9
303,303.0,Kuroshitsuji: Book of Circus,10
305,305.0,Kuzu no Honkai,10
307,307.0,Log Horizon,10
308,308.0,Log Horizon 2nd Season,10
311,311.0,Magi: Sinbad no Bouken (TV),10
312,312.0,Magi: The Kingdom of Magic,10
313,313.0,Magi: The Labyrinth of Magic,10
315,315.0,Mahou Shoujo Madoka Magica,10
316,316.0,Majo no Takkyuubin,10
318,318.0,Maoyuu Maou Yuusha,10
326,326.0,Mimi wo Sumaseba,10
328,328.0,Mirai Nikki (TV),9
330,330.0,Mob Psycho 100,10
333,333.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
335,335.0,Mononoke Hime,10
340,340.0,Nagi no Asukara,10
342,342.0,Nanatsu no Taizai,10
344,344.0,Nanatsu no Taizai: Seisen no Shirushi,9
345,345.0,Naruto,10
346,346.0,Naruto: Shippuuden,10
347,347.0,Naruto: Shippuuden Movie 6 - Road to Ninja,10
348,348.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,10
349,349.0,Neko no Ongaeshi,9
351,351.0,New Game!,10
352,352.0,Nijiiro Days,10
354,354.0,Nisekoi,10
356,356.0,Nisekoi:,10
358,358.0,No Game No Life,10
360,360.0,Non Non Biyori,10
361,361.0,Non Non Biyori Repeat,10
364,364.0,Noragami,10
365,365.0,Noragami Aragoto,10
368,368.0,Oda Nobuna no Yabou,10
371,371.0,Omoide no Marnie,10
373,373.0,One Piece Film: Gold,10
374,374.0,One Piece Film: Strong World,9
375,375.0,One Piece Film: Z,10
376,376.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",9
378,378.0,One Punch Man,10
383,383.0,Ookami Kodomo no Ame to Yuki,10
384,384.0,Ookami Shoujo to Kuro Ouji,9
386,386.0,Orange,10
387,387.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,10
391,391.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",9
393,393.0,Outbreak Company,9
394,394.0,Overlord,10
396,396.0,Owari no Seraph,10
398,398.0,Owari no Seraph: Nagoya Kessen-hen,10
401,401.0,Panty & Stocking with Garterbelt,9
403,403.0,Plastic Memories,10
404,404.0,Pokemon,8
421,421.0,Prison School,10
425,425.0,Rakudai Kishi no Cavalry,10
429,429.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
430,430.0,ReLIFE,10
432,432.0,Rokka no Yuusha,10
436,436.0,Rozen Maiden,8
437,437.0,Rozen Maiden (2013),9
440,440.0,Saenai Heroine no Sodatekata,10
443,443.0,Sakasama no Patema,10
445,445.0,Sakurasou no Pet na Kanojo,10
446,446.0,Samurai Champloo,10
447,447.0,Sankarea,10
456,456.0,Sen to Chihiro no Kamikakushi,10
462,462.0,Shigatsu wa Kimi no Uso,10
463,463.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,10
464,464.0,Shingeki no Kyojin,10
466,466.0,Shingeki no Kyojin Season 2,10
471,471.0,Shokugeki no Souma,10
473,473.0,Shokugeki no Souma: Ni no Sara,10
477,477.0,Shounen Maid,9
479,479.0,So Ra No Wo To,10
483,483.0,Sora no Otoshimono,9
485,485.0,Sora no Otoshimono: Forte,9
487,487.0,Sora no Otoshimono: Tokeijikake no Angeloid,9
488,488.0,Soredemo Sekai wa Utsukushii,10
489,489.0,Soul Eater,10
491,491.0,Steins;Gate,10
495,495.0,Stranger: Mukou Hadan,10
497,497.0,Sukitte Ii na yo.,10
499,499.0,Summer Wars,10
500,500.0,Suzumiya Haruhi no Shoushitsu,10
501,501.0,Suzumiya Haruhi no Yuuutsu,9
503,503.0,Sword Art Online,10
506,506.0,Sword Art Online Movie: Ordinal Scale,10
512,512.0,Tales of Zestiria the X,10
514,514.0,Tamako Love Story,10
518,518.0,Tengen Toppa Gurren Lagann,10
519,519.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,9
520,520.0,Tenkuu no Shiro Laputa,10
526,526.0,The Last: Naruto the Movie,8
529,529.0,Toki wo Kakeru Shoujo,10
531,531.0,Tokyo Ghoul,9
533,533.0,Tokyo Ravens,10
535,535.0,Tonari no Kaibutsu-kun,10
537,537.0,Tonari no Totoro,10
538,538.0,Toradora!,10
541,541.0,Trinity Seven,8
543,543.0,Uchuu Patrol Luluco,9
551,551.0,World Trigger,10
552,552.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
554,554.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
558,558.0,Youjo Senki,10
559,559.0,Yozakura Quartet: Hana no Uta,10
563,563.0,Yuri!!! on Ice,10
564,564.0,Zankyou no Terror,10
565,565.0,Zetsuen no Tempest,10
566,566.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,10
