,Unnamed: 0.1.1,Name,Score
57,57.0,Great Teacher Onizuka,8
58,58.0,Grisaia no Kajitsu,8
59,59.0,Guilty Crown,9
61,61.0,Hai to Gensou no Grimgar,9
62,62.0,Haikyuu!!,10
63,63.0,Haikyuu!! Second Season,10
64,64.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,10
65,65.0,Hajime no Ippo,9
67,67.0,Hajime no Ippo: New Challenger,9
68,68.0,Hajime no Ippo: Rising,9
69,69.0,Hamatora The Animation,9
70,70.0,Hataraku Maou-sama!,10
71,71.0,Higashi no Eden,9
72,72.0,Higashi no Eden Movie I: The King of Eden,9
74,74.0,Higashi no Eden: Air Communication,9
75,75.0,High School DxD,1
76,76.0,Highschool of the Dead,10
77,77.0,Hitsugi no Chaika,7
79,79.0,Hyouka,10
82,82.0,Isshuukan Friends.,9
83,83.0,Itazura na Kiss,8
85,85.0,K,10
86,86.0,K: Missing Kings,10
87,87.0,K: Return of Kings,7
88,88.0,Kaichou wa Maid-sama!,10
90,90.0,Kaze no Stigma,7
91,91.0,Kimi ni Todoke,10
92,92.0,Kimi ni Todoke 2nd Season,10
93,93.0,Kimi no Na wa.,10
94,94.0,Kiseijuu: Sei no Kakuritsu,10
95,95.0,Kiznaiver,10
96,96.0,Kokoro Connect,10
98,98.0,Kono Subarashii Sekai ni Shukufuku wo!,9
99,99.0,Kotonoha no Niwa,9
102,102.0,Kuroko no Basket,10
103,103.0,Kuroko no Basket 2nd Season,10
104,104.0,Kuroko no Basket 3rd Season,7
106,106.0,Kyoukai no Kanata,10
107,107.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,10
108,108.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,10
111,111.0,Magi: The Kingdom of Magic,9
112,112.0,Magi: The Labyrinth of Magic,9
113,113.0,Mahouka Koukou no Rettousei,10
114,114.0,Mikakunin de Shinkoukei,8
115,115.0,Mirai Nikki (TV),5
116,116.0,Mob Psycho 100,10
117,117.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,10
118,118.0,Nanatsu no Taizai,10
119,119.0,No Game No Life,9
123,123.0,Noragami,8
124,124.0,Noragami Aragoto,9
125,125.0,One Punch Man,10
128,128.0,Ookami Shoujo to Kuro Ouji,9
129,129.0,Ore Monogatari!!,10
130,130.0,Ouran Koukou Host Club,8
131,131.0,Overlord,10
132,132.0,Owari no Seraph,9
133,133.0,Owari no Seraph: Nagoya Kessen-hen,8
134,134.0,Phantom: Requiem for the Phantom,10
135,135.0,Psycho-Pass,9
136,136.0,Rakudai Kishi no Cavalry,6
137,137.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
138,138.0,ReLIFE,10
139,139.0,Rokka no Yuusha,7
140,140.0,Saenai Heroine no Sodatekata,9
142,142.0,Sakurasou no Pet na Kanojo,8
143,143.0,Sankarea,7
144,144.0,Servant x Service,10
145,145.0,Shakugan no Shana,7
146,146.0,Shakugan no Shana II (Second),7
147,147.0,Shakugan no Shana III (Final),7
148,148.0,Shingeki no Bahamut: Genesis,9
149,149.0,Shingeki no Kyojin,10
151,151.0,Shokugeki no Souma,10
152,152.0,Skip Beat!,9
154,154.0,Sukitte Ii na yo.,9
155,155.0,Sword Art Online,9
158,158.0,Toaru Majutsu no Index,6
159,159.0,Toaru Majutsu no Index II,6
160,160.0,Toaru Majutsu no Index: Endymion no Kiseki,6
162,162.0,Tokyo Ghoul,7
164,164.0,Tokyo Ravens,9
165,165.0,Tonari no Kaibutsu-kun,10
167,167.0,Trinity Seven,9
168,168.0,Tsurezure Children,7
169,169.0,Usagi Drop,9
171,171.0,Working!!,10
172,172.0,Working!!!,9
174,174.0,Working'!!,9
175,175.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,10
177,177.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
178,178.0,Yamada-kun to 7-nin no Majo (TV),10
179,179.0,Zankyou no Terror,10
180,180.0,Zetsuen no Tempest,8
