,Unnamed: 0.1.1,Name,Score
384,384.0,Oda Nobuna no Yabou,10
388,388.0,One Punch Man,10
395,395.0,Ookami Shoujo to Kuro Ouji,8
396,396.0,Ookami to Koushinryou,9
397,397.0,Ookami to Koushinryou II,9
400,400.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
405,405.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
407,407.0,Otome Youkai Zakuro,9
408,408.0,Ouran Koukou Host Club,9
409,409.0,Outbreak Company,9
410,410.0,Overlord,9
411,411.0,Owari no Seraph,9
412,412.0,Owari no Seraph: Nagoya Kessen-hen,9
413,413.0,Pandora Hearts,8
414,414.0,Papa no Iukoto wo Kikinasai!,9
415,415.0,Phantom: Requiem for the Phantom,8
416,416.0,Plastic Memories,8
417,417.0,Pokemon,6
422,422.0,Prison School,8
428,428.0,Rakudai Kishi no Cavalry,8
429,429.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
430,430.0,Rec,9
433,433.0,ReLIFE,9
436,436.0,Robotics;Notes,8
440,440.0,Rokka no Yuusha,9
443,443.0,Romeo no Aoi Sora,9
447,447.0,Saenai Heroine no Sodatekata,8
451,451.0,Sakamoto desu ga?,9
452,452.0,Sakasama no Patema,9
453,453.0,Sakurasou no Pet na Kanojo,10
454,454.0,Sankarea,9
457,457.0,School Rumble,9
458,458.0,School Rumble Ni Gakki,9
462,462.0,Seitokai no Ichizon,7
463,463.0,Seitokai Yakuindomo,7
466,466.0,Sekirei: Pure Engagement,9
467,467.0,Sen to Chihiro no Kamikakushi,8
468,468.0,Senjou no Valkyria,7
469,469.0,Senyuu.,9
470,470.0,Seto no Hanayome,9
472,472.0,Shakugan no Shana,8
473,473.0,Shakugan no Shana II (Second),8
474,474.0,Shakugan no Shana III (Final),8
476,476.0,Shigatsu wa Kimi no Uso,10
477,477.0,Shijou Saikyou no Deshi Kenichi,10
478,478.0,Shiki,9
479,479.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
482,482.0,Shingeki no Kyojin,9
486,486.0,Shokugeki no Souma,9
487,487.0,Slam Dunk,7
489,489.0,Sora no Otoshimono,9
491,491.0,Sora no Otoshimono: Forte,9
493,493.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
494,494.0,Soredemo Sekai wa Utsukushii,10
495,495.0,Special A,9
496,496.0,Steins;Gate,9
498,498.0,Suisei no Gargantia,8
499,499.0,Sukitte Ii na yo.,8
500,500.0,Summer Wars,8
503,503.0,Suzumiya Haruhi no Yuuutsu,6
504,504.0,Sword Art Online,10
507,507.0,Sword Art Online Movie: Ordinal Scale,10
511,511.0,Tanaka-kun wa Itsumo Kedaruge,8
512,512.0,Tasogare Otome x Amnesia,9
514,514.0,Tengen Toppa Gurren Lagann,9
518,518.0,Tiger Mask Nisei,6
520,520.0,To LOVE-Ru Darkness,9
521,521.0,To LOVE-Ru Darkness 2nd,7
526,526.0,Toaru Kagaku no Railgun,6
527,527.0,Toaru Majutsu no Index,8
528,528.0,Tokyo Ghoul,9
529,529.0,Tokyo Ravens,8
531,531.0,Tonari no Kaibutsu-kun,9
536,536.0,Toradora!,10
539,539.0,Trinity Seven,9
540,540.0,True Tears,7
541,541.0,Tsubasa Chronicle,5
543,543.0,Tsurezure Children,8
547,547.0,Vampire Knight Guilty,8
551,551.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
553,553.0,Yamada-kun to 7-nin no Majo (TV),9
556,556.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),9
561,561.0,Zankyou no Terror,9
562,562.0,Zero no Tsukaima,10
563,563.0,Zero no Tsukaima F,10
564,564.0,Zero no Tsukaima: Futatsuki no Kishi,10
565,565.0,Zero no Tsukaima: Princesses no Rondo,10
566,566.0,Zetsuen no Tempest,10
