,Unnamed: 0.1.1,Name,Score
69,69,Gake no Ue no Ponyo,8
70,70,Gakkou no Kaidan,5
74,74,Gankutsuou,9
75,75,Gatchaman Crowds,9
76,76,Gatchaman Crowds Insight,9
77,77,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",2
78,78,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",2
80,80,Guilty Crown,6
81,81,Hai to Gensou no Grimgar,4
82,82,Haikyuu!!,9
83,83,Haikyuu!! Second Season,9
84,84,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
85,85,Hamatora The Animation,4
86,86,Hanamonogatari,10
87,87,Hibike! Euphonium,9
88,88,Hibike! Euphonium 2,8
89,89,Higashi no Eden,7
90,90,Highschool of the Dead,5
91,91,Hikaru no Go,8
92,92,Howl no Ugoku Shiro,10
93,93,Hunter x Hunter (2011),10
94,94,Hyouka,10
96,96,JoJo no Kimyou na Bouken (TV),7
97,97,JoJo no Kimyou na Bouken: Stardust Crusaders,8
98,98,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
99,99,K,6
100,100,K-On!,10
101,101,K-On! Movie,10
102,102,K-On!!,10
105,105,K: Return of Kings,6
106,106,Katanagatari,10
108,108,Kaze Tachinu,10
110,110,Kekkai Sensen,8
111,111,Kenpuu Denki Berserk,8
112,112,Kill la Kill,10
114,114,Kino no Tabi: The Beautiful World,4
115,115,Kiseijuu: Sei no Kakuritsu,8
116,116,Kiznaiver,9
117,117,Kizumonogatari I: Tekketsu-hen,10
118,118,Kizumonogatari II: Nekketsu-hen,10
119,119,Kobayashi-san Chi no Maid Dragon,10
120,120,Kono Subarashii Sekai ni Shukufuku wo!,9
121,121,Kono Subarashii Sekai ni Shukufuku wo! 2,8
125,125,Kurenai no Buta,10
126,126,Kyoukai no Kanata,4
127,127,Kyousou Giga (TV),10
128,128,Little Witch Academia,10
129,129,Little Witch Academia: Mahoujikake no Parade,10
130,130,Log Horizon,9
131,131,Log Horizon 2nd Season,8
132,132,Lupin the IIIrd: Jigen Daisuke no Bohyou,8
133,133,Lupin the Third: Mine Fujiko to Iu Onna,8
134,134,Mahou Shoujo Madoka Magica,8
136,136,Majo no Takkyuubin,7
137,137,Maoyuu Maou Yuusha,4
140,140,Mirai Nikki (TV),4
141,141,Mob Psycho 100,9
142,142,Mobile Suit Gundam Wing,4
143,143,Mobile Suit Gundam: Iron-Blooded Orphans,9
144,144,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,9
145,145,Monogatari Series: Second Season,10
146,146,Mononoke Hime,9
147,147,Mousou Dairinin,7
149,149,Nabari no Ou,7
150,150,Naruto,8
151,151,Nekomonogatari: Kuro,10
152,152,Neon Genesis Evangelion,8
153,153,Neon Genesis Evangelion: The End of Evangelion,8
155,155,New Game!,9
156,156,Nichijou,8
157,157,Nisemonogatari,10
158,158,No Game No Life,9
159,159,Non Non Biyori,8
160,160,Non Non Biyori Repeat,8
161,161,Noragami,7
162,162,Noragami Aragoto,6
164,164,One Punch Man,9
165,165,Ookami Kodomo no Ame to Yuki,9
167,167,Owarimonogatari,10
168,168,Pokemon,5
171,171,Psycho-Pass,9
172,172,Psycho-Pass 2,2
173,173,Psycho-Pass Movie,5
174,174,Rakudai Kishi no Cavalry,5
176,176,Re:Zero kara Hajimeru Isekai Seikatsu,3
177,177,ReLIFE,8
178,178,Robotics;Notes,8
179,179,Rokka no Yuusha,5
182,182,Saenai Heroine no Sodatekata,9
183,183,Sakamichi no Apollon,8
184,184,Sakamoto desu ga?,5
185,185,Samurai Champloo,9
189,189,Sen to Chihiro no Kamikakushi,10
190,190,Serial Experiments Lain,6
191,191,Shigatsu wa Kimi no Uso,9
192,192,Shiki,5
193,193,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,9
194,194,Shingeki no Kyojin,8
196,196,Shingeki no Kyojin Season 2,5
197,197,Shinsekai yori,8
198,198,Shirobako,10
199,199,Shokugeki no Souma,9
200,200,Shokugeki no Souma: Ni no Sara,9
202,202,Shouwa Genroku Rakugo Shinjuu,9
204,204,So Ra No Wo To,6
205,205,Space Dandy,9
207,207,Steins;Gate,10
208,208,Suisei no Gargantia,8
209,209,Summer Wars,10
210,210,Suzumiya Haruhi no Yuuutsu,8
211,211,Sword Art Online,2
214,214,Tamako Love Story,9
216,216,Tengen Toppa Gurren Lagann,10
217,217,Tenkuu no Escaflowne,8
218,218,Tenkuu no Shiro Laputa,8
219,219,Toki wo Kakeru Shoujo,8
220,220,Tokyo Ghoul,5
222,222,Tonari no Totoro,8
223,223,Tsukimonogatari,10
224,224,Uchouten Kazoku,10
225,225,Uchuu Patrol Luluco,9
228,228,Youjo Senki,6
229,229,Yuri!!! on Ice,7
230,230,Yuu Yuu Hakusho,10
231,231,Zankyou no Terror,6
