,Unnamed: 0.1.1,Name,Score
178,178,Kono Sekai no Katasumi ni,9
179,179,Kono Subarashii Sekai ni Shukufuku wo!,8
180,180,Kono Subarashii Sekai ni Shukufuku wo! 2,7
182,182,Kotonoha no Niwa,8
185,185,"Kumo no Mukou, Yakusoku no Basho",7
186,186,Kuzu no Honkai,7
187,187,Kyoukai no Kanata,7
188,188,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,7
189,189,Little Witch Academia (TV),6
191,191,Made in Abyss,8
195,195,Mahouka Koukou no Rettousei,8
203,203,Mirai Nikki (TV),8
205,205,Mob Psycho 100,8
206,206,Monogatari Series: Second Season,9
209,209,Nanatsu no Taizai,7
211,211,Nanatsu no Taizai: Seisen no Shirushi,5
212,212,Nanbaka,5
213,213,Naruto,5
214,214,Naruto: Shippuuden,5
215,215,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
216,216,Nekomonogatari: Kuro,8
217,217,Neon Genesis Evangelion,8
218,218,Neon Genesis Evangelion: The End of Evangelion,9
221,221,NHK ni Youkoso!,9
222,222,Nisekoi,8
224,224,Nisekoi:,7
226,226,Nisemonogatari,8
227,227,No Game No Life,8
228,228,Noragami,8
229,229,Noragami Aragoto,9
233,233,Oda Nobuna no Yabou,7
237,237,One Piece Film: Z,6
238,238,One Punch Man,8
243,243,Orange,4
245,245,Overlord,6
246,246,Owari no Seraph,7
248,248,Owari no Seraph: Nagoya Kessen-hen,8
249,249,Owarimonogatari,8
250,250,Owarimonogatari 2nd Season,9
251,251,Pokemon,7
268,268,Pokemon XY,7
272,272,Pokemon: Maboroshi no Pokemon Lugia Bakutan,7
274,274,Pokemon: Mewtwo no Gyakushuu,7
276,276,Princess Principal,6
277,277,Prison School,8
278,278,Psycho-Pass,9
279,279,Psycho-Pass 2,6
280,280,Psycho-Pass Movie,7
282,282,Rakudai Kishi no Cavalry,8
283,283,Re:Creators,5
284,284,Re:Zero kara Hajimeru Isekai Seikatsu,9
285,285,ReLIFE,9
288,288,Rewrite 2nd Season,6
292,292,Saenai Heroine no Sodatekata,8
295,295,Sakamichi no Apollon,8
296,296,Sakasama no Patema,8
299,299,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
300,300,Sakurasou no Pet na Kanojo,9
302,302,Seitokai Yakuindomo,4
304,304,Seitokai Yakuindomo*,4
305,305,Serial Experiments Lain,7
307,307,Shigatsu wa Kimi no Uso,8
308,308,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
309,309,Shingeki no Bahamut: Genesis,8
310,310,Shingeki no Bahamut: Virgin Soul,6
311,311,Shingeki no Kyojin,8
313,313,Shingeki no Kyojin Season 2,7
321,321,Shinsekai yori,9
323,323,Shokugeki no Souma,7
324,324,Shokugeki no Souma: Ni no Sara,7
325,325,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
329,329,Soul Eater,5
332,332,Steins;Gate,9
338,338,Suzumiya Haruhi no Shoushitsu,8
339,339,Suzumiya Haruhi no Yuuutsu,7
341,341,Sword Art Online,7
346,346,Tasogare Otome x Amnesia,7
349,349,The Last: Naruto the Movie,7
350,350,Toaru Kagaku no Railgun,8
351,351,Toaru Kagaku no Railgun S,9
357,357,Toaru Majutsu no Index,9
358,358,Toaru Majutsu no Index II,9
359,359,Toaru Majutsu no Index: Endymion no Kiseki,8
360,360,Toki wo Kakeru Shoujo,8
361,361,Tokyo Ghoul,7
365,365,Toradora!,8
368,368,Trinity Seven,7
372,372,Tsuki ga Kirei,9
373,373,Tsukimonogatari,8
374,374,Tsurezure Children,7
377,377,White Album 2,7
380,380,World Trigger,8
381,381,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
383,383,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
385,385,Yamada-kun to 7-nin no Majo (TV),8
386,386,Yojouhan Shinwa Taikei,8
387,387,Youjo Senki,6
388,388,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),7
390,390,Zankyou no Terror,8
392,392,Zetsuen no Tempest,8
