,Unnamed: 0.1.1,Name,Score
375,375,Lupin III: Part II,4
376,376,Lupin III: Part III,6
390,390,Lupin the IIIrd: Jigen Daisuke no Bohyou,6
392,392,Lupin the Third: Mine Fujiko to Iu Onna,6
395,395,Mai-HiME,6
398,398,Majo no Takkyuubin,8
401,401,Mardock Scramble: The First Compression,7
402,402,Mardock Scramble: The Second Combustion,8
403,403,Mardock Scramble: The Third Exhaust,7
405,405,Mawaru Penguindrum,9
409,409,Mimi wo Sumaseba,7
411,411,Monogatari Series: Second Season,10
412,412,Mononoke Hime,10
414,414,Mushishi,8
416,416,Mushishi Zoku Shou,9
417,417,Mushishi Zoku Shou 2nd Season,9
419,419,Mushishi Zoku Shou: Suzu no Shizuku,9
425,425,Nagi no Asukara,10
430,430,Natsume Yuujinchou,7
431,431,Natsume Yuujinchou Go,8
432,432,Natsume Yuujinchou Roku,8
433,433,Natsume Yuujinchou San,6
434,434,Natsume Yuujinchou Shi,8
435,435,Neko no Ongaeshi,6
437,437,Nekomonogatari: Kuro,7
438,438,New Game!,7
439,439,NHK ni Youkoso!,9
441,441,Nisemonogatari,9
445,445,Non Non Biyori,6
446,446,Non Non Biyori Repeat,7
449,449,Noragami,8
450,450,Noragami Aragoto,7
462,462,Orange,5
463,463,Orange: Mirai,7
466,466,Owarimonogatari,9
467,467,Owarimonogatari 2nd Season,9
472,472,Pokemon,5
502,502,Rec,8
505,505,ReLIFE,9
507,507,Robotics;Notes,9
509,509,Sabage-bu!,5
511,511,Saenai Heroine no Sodatekata,7
515,515,Sakasama no Patema,7
519,519,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,9
520,520,Sakurasou no Pet na Kanojo,7
521,521,Samurai Champloo,10
526,526,Seitokai Yakuindomo,5
527,527,Sen to Chihiro no Kamikakushi,9
528,528,Senyuu.,5
529,529,Serial Experiments Lain,9
531,531,Shashinkan,6
533,533,Shigatsu wa Kimi no Uso,9
535,535,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
536,536,Shinreigari: Ghost Hound,9
537,537,Shinsekai yori,10
538,538,Shirobako,8
545,545,So Ra No Wo To,8
552,552,Steins;Gate,8
560,560,Summer Wars,9
562,562,Suzumiya Haruhi no Shoushitsu,9
563,563,Suzumiya Haruhi no Yuuutsu,10
569,569,Tamako Love Story,5
573,573,Tanaka-kun wa Itsumo Kedaruge,7
575,575,Tari Tari,9
588,588,Tenkuu no Escaflowne,10
589,589,Tenkuu no Shiro Laputa,8
593,593,Texhnolyze,6
594,594,Toaru Majutsu no Index,8
596,596,Toaru Majutsu no Index: Endymion no Kiseki,5
598,598,Toki wo Kakeru Shoujo,8
603,603,Tokyo Magnitude 8.0,7
605,605,Tonari no Seki-kun,8
608,608,Trigun,5
610,610,True Tears,7
612,612,Tsukimonogatari,8
613,613,Tsumiki no Ie,8
615,615,Uchuu Patrol Luluco,7
626,626,White Album 2,5
632,632,Wolf's Rain,6
635,635,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,5
638,638,Yama no Susume: Second Season,8
640,640,"Yondemasu yo, Azazel-san. (TV)",3
641,641,Zankyou no Terror,9
642,642,Zoku Natsume Yuujinchou,8
