,Unnamed: 0.1.1,Name,Score
315,315.0,Hellsing,7
320,320.0,"Hetalia Axis Powers Movie: Paint it, White",6
330,330.0,Hibike! Euphonium,7
331,331.0,Hibike! Euphonium 2,8
334,334.0,High School DxD,8
338,338.0,Highschool of the Dead,8
341,341.0,Hokuto no Ken,6
342,342.0,Hokuto no Ken 2,6
344,344.0,Hokuto no Ken Zero: Kenshirou Den,9
346,346.0,Hokuto no Ken: Raoh Gaiden Gekitou-hen,8
347,347.0,Hokuto no Ken: Raoh Gaiden Junai-hen,8
355,355.0,Hotaru no Haka,10
356,356.0,Hotarubi no Mori e,9
357,357.0,Howl no Ugoku Shiro,8
367,367.0,Initial D First Stage,8
380,380.0,Jigoku Shoujo,7
381,381.0,Jigoku Shoujo Futakomori,6
382,382.0,Jin-Rou,8
383,383.0,Jinrui wa Suitai Shimashita,8
384,384.0,JoJo no Kimyou na Bouken (TV),8
385,385.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
386,386.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
387,387.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,6
394,394.0,Juubee Ninpuuchou,9
395,395.0,K-On!,7
397,397.0,Kaichou wa Maid-sama!,5
404,404.0,Kakegurui,6
405,405.0,Kami nomi zo Shiru Sekai,9
406,406.0,Kami nomi zo Shiru Sekai II,8
408,408.0,Kami nomi zo Shiru Sekai: Megami-hen,8
415,415.0,Kara no Kyoukai 1: Fukan Fuukei,8
416,416.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
417,417.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
418,418.0,Kara no Kyoukai 4: Garan no Dou,8
419,419.0,Kara no Kyoukai 5: Mujun Rasen,8
420,420.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
421,421.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
422,422.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,8
423,423.0,Kara no Kyoukai: Mirai Fukuin,8
425,425.0,Katekyo Hitman Reborn!,9
427,427.0,Kaze no Stigma,9
430,430.0,Kaze Tachinu,9
436,436.0,Kenpuu Denki Berserk,9
444,444.0,Kill la Kill,8
446,446.0,Kimi ni Todoke,9
447,447.0,Kimi ni Todoke 2nd Season,5
450,450.0,Kimi no Na wa.,9
451,451.0,Kingdom,9
452,452.0,Kingdom 2nd Season,9
453,453.0,Kiseijuu: Sei no Kakuritsu,7
456,456.0,Kiznaiver,4
457,457.0,Knight's & Magic,5
458,458.0,Kobayashi-san Chi no Maid Dragon,8
459,459.0,Koe no Katachi,8
461,461.0,Kono Subarashii Sekai ni Shukufuku wo!,7
462,462.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
464,464.0,Kore wa Zombie Desu ka?,6
465,465.0,Kore wa Zombie Desu ka? of the Dead,8
468,468.0,Kotonoha no Niwa,9
471,471.0,Kowarekake no Orgel (Movie),9
474,474.0,"Kumo no Mukou, Yakusoku no Basho",7
475,475.0,Kuragehime,7
478,478.0,Kurenai no Buta,7
479,479.0,Kuroko no Basket,9
480,480.0,Kuroko no Basket 2nd Season,9
481,481.0,Kuroko no Basket 3rd Season,8
489,489.0,Kuroshitsuji,9
490,490.0,Kuroshitsuji II,8
498,498.0,Little Witch Academia,9
499,499.0,Little Witch Academia (TV),5
500,500.0,Little Witch Academia: Mahoujikake no Parade,8
502,502.0,Love Live! School Idol Project,8
503,503.0,Love Live! School Idol Project 2nd Season,8
504,504.0,Love Live! Sunshine!!,8
505,505.0,Love Live! The School Idol Movie,7
506,506.0,Love Stage!!,4
508,508.0,Lovely Complex,7
509,509.0,Macross,10
517,517.0,Macross F,9
518,518.0,Macross F Movie 1: Itsuwari no Utahime,9
519,519.0,Macross F Movie 2: Sayonara no Tsubasa,9
527,527.0,Macross Plus Movie Edition,9
530,530.0,Macross: Do You Remember Love?,10
531,531.0,Made in Abyss,9
534,534.0,Mahou Shoujo Madoka Magica,9
545,545.0,Master Keaton,8
550,550.0,Mazinger Z,8
561,561.0,Memories,8
562,562.0,Metropolis,8
565,565.0,Mikakunin de Shinkoukei,8
568,568.0,Mimi wo Sumaseba,8
570,570.0,Mirai Nikki (TV),9
572,572.0,Mobile Fighter G Gundam,8
573,573.0,Mobile Suit Gundam,8
574,574.0,Mobile Suit Gundam 00,9
575,575.0,Mobile Suit Gundam 00 Second Season,8
582,582.0,Mobile Suit Gundam I,9
583,583.0,Mobile Suit Gundam II: Soldiers of Sorrow,9
584,584.0,Mobile Suit Gundam III: Encounters in Space,9
588,588.0,Mobile Suit Gundam Seed,4
598,598.0,Mobile Suit Gundam Thunderbolt: December Sky,8
