,Unnamed: 0.1.1,Name,Score
233,233.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",7
234,234.0,Gekkan Shoujo Nozaki-kun,9
236,236.0,Genshiken,8
237,237.0,Genshiken 2,7
238,238.0,Genshiken Nidaime,6
239,239.0,Gensoumaden Saiyuuki,7
240,240.0,Ghost in the Shell,8
241,241.0,Ghost in the Shell: Stand Alone Complex,8
243,243.0,Gin no Saji,9
244,244.0,Gin no Saji 2nd Season,9
247,247.0,Girls und Panzer,8
248,248.0,GJ-bu,8
252,252.0,Gochuumon wa Usagi desu ka?,8
253,253.0,Gochuumon wa Usagi desu ka??,8
254,254.0,God Eater,8
257,257.0,Golden Time,6
258,258.0,Gosick,8
260,260.0,Grisaia no Kajitsu,7
261,261.0,Gugure! Kokkuri-san,6
262,262.0,Guilty Crown,4
263,263.0,Gundam Build Fighters,9
264,264.0,Gundam Build Fighters Try,8
268,268.0,Gungrave,7
269,269.0,Gunslinger Girl,7
271,271.0,Hai to Gensou no Grimgar,7
273,273.0,Haiyore! Nyaruko-san W,6
274,274.0,Hamatora The Animation,6
275,275.0,Hanamaru Youchien,7
276,276.0,Hanamonogatari,9
278,278.0,Hataraku Maou-sama!,9
279,279.0,Hello!! Kiniro Mosaic,8
280,280.0,Hellsing,8
281,281.0,Hentai Ouji to Warawanai Neko.,6
282,282.0,Hibike! Euphonium,9
283,283.0,Hibike! Euphonium 2,8
284,284.0,Hidamari Sketch,8
286,286.0,Hidamari Sketch x 365,8
290,290.0,Hidamari Sketch x Honeycomb,8
292,292.0,Higashi no Eden,8
293,293.0,Higashi no Eden Movie I: The King of Eden,7
294,294.0,Higashi no Eden Movie II: Paradise Lost,7
295,295.0,High School DxD,6
297,297.0,Highschool of the Dead,7
299,299.0,Hitsugi no Chaika,7
301,301.0,Hoozuki no Reitetsu,7
303,303.0,Hotaru no Haka,8
305,305.0,Howl no Ugoku Shiro,8
308,308.0,Hyouka,9
318,318.0,Isshuukan Friends.,9
319,319.0,Jinrui wa Suitai Shimashita,9
323,323.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,7
325,325.0,Jormungand,8
326,326.0,Jormungand: Perfect Order,8
327,327.0,Joshiraku,9
331,331.0,K-On!,7
332,332.0,K-On! Movie,8
333,333.0,K-On!!,8
335,335.0,Kaichou wa Maid-sama!,6
337,337.0,Kakegurui,6
339,339.0,Kakumeiki Valvrave 2nd Season,9
340,340.0,Kami nomi zo Shiru Sekai,8
341,341.0,Kami nomi zo Shiru Sekai II,8
342,342.0,Kami nomi zo Shiru Sekai: Megami-hen,8
344,344.0,Kamisama Hajimemashita,8
346,346.0,Kamisama no Memochou,7
347,347.0,Kanojo to Kanojo no Neko: Everything Flows,8
349,349.0,Kara no Kyoukai 1: Fukan Fuukei,8
350,350.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),7
351,351.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
352,352.0,Kara no Kyoukai 4: Garan no Dou,7
353,353.0,Kara no Kyoukai 5: Mujun Rasen,9
354,354.0,Kara no Kyoukai 6: Boukyaku Rokuon,7
356,356.0,Katanagatari,8
359,359.0,Kekkai Sensen,8
360,360.0,Kemono Friends,8
362,362.0,Keroro Gunsou,8
366,366.0,Kill la Kill,7
368,368.0,Kimi ni Todoke,8
369,369.0,Kimi ni Todoke 2nd Season,8
370,370.0,Kimi no Na wa.,10
373,373.0,Kino no Tabi: The Beautiful World,8
374,374.0,Kiseijuu: Sei no Kakuritsu,8
377,377.0,Kiznaiver,7
378,378.0,Kizumonogatari I: Tekketsu-hen,8
379,379.0,Kizumonogatari II: Nekketsu-hen,8
380,380.0,Kizumonogatari III: Reiketsu-hen,8
381,381.0,Kobayashi-san Chi no Maid Dragon,8
384,384.0,Kokoro Connect,7
387,387.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
388,388.0,Kono Subarashii Sekai ni Shukufuku wo!,7
389,389.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
390,390.0,Kore wa Zombie Desu ka?,7
391,391.0,Kore wa Zombie Desu ka? of the Dead,8
394,394.0,Kotonoha no Niwa,9
401,401.0,Kuzu no Honkai,8
404,404.0,Kyoukai no Kanata,7
407,407.0,Kyoukaisenjou no Horizon II,9
410,410.0,Kyousou Giga (TV),9
411,411.0,Little Busters!,8
412,412.0,Little Witch Academia,8
413,413.0,Log Horizon,8
414,414.0,Log Horizon 2nd Season,7
415,415.0,Love Lab,8
416,416.0,Love Live! School Idol Project,9
417,417.0,Love Live! School Idol Project 2nd Season,8
419,419.0,Love Live! Sunshine!!,8
420,420.0,Love Live! The School Idol Movie,8
421,421.0,Lucky Star,8
424,424.0,Macross F,6
427,427.0,Mahou Shoujo Madoka Magica,9
434,434.0,Majin Tantei Nougami Neuro,8
435,435.0,Majo no Takkyuubin,8
439,439.0,Maoyuu Maou Yuusha,8
441,441.0,Mayo Chiki!,8
445,445.0,Medaka Box Abnormal,8
448,448.0,Metropolis,7
450,450.0,Mikakunin de Shinkoukei,9
451,451.0,Mimi wo Sumaseba,8
452,452.0,Minami-ke,8
453,453.0,Minami-ke Tadaima,8
454,454.0,Mirai Nikki (TV),9
458,458.0,Mitsudomoe,7
459,459.0,Mitsudomoe Zouryouchuu!,7
461,461.0,Mob Psycho 100,8
462,462.0,Mobile Fighter G Gundam,5
463,463.0,Mobile Police Patlabor: On Television,8
464,464.0,Mobile Suit Gundam,9
465,465.0,Mobile Suit Gundam 00,9
466,466.0,Mobile Suit Gundam 00 Second Season,8
471,471.0,Mobile Suit Gundam Seed,6
478,478.0,Mobile Suit Gundam Unicorn RE:0096,9
479,479.0,Mobile Suit Gundam Wing,7
481,481.0,Mobile Suit Gundam Wing: Endless Waltz Movie,9
483,483.0,Mobile Suit Gundam: Char's Counterattack,9
484,484.0,Mobile Suit Gundam: Iron-Blooded Orphans,8
485,485.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,7
488,488.0,Mobile Suit Zeta Gundam,9
489,489.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
491,491.0,Monogatari Series: Second Season,8
492,492.0,Mononoke Hime,9
495,495.0,Motto To LOVE-Ru,8
497,497.0,Moyashimon,7
500,500.0,Mushishi,8
501,501.0,Nagi no Asukara,8
503,503.0,Nanbaka,8
504,504.0,Naruto,7
505,505.0,Natsume Yuujinchou Shi,8
506,506.0,Nekomonogatari: Kuro,8
507,507.0,Neon Genesis Evangelion,9
508,508.0,Neon Genesis Evangelion: Death & Rebirth,7
509,509.0,Neon Genesis Evangelion: The End of Evangelion,8
512,512.0,New Game!,8
513,513.0,New Game!!,8
514,514.0,NHK ni Youkoso!,9
515,515.0,Nichijou,8
516,516.0,Nisekoi,6
517,517.0,Nisemonogatari,9
518,518.0,No Game No Life,9
519,519.0,Nobunaga Concerto,8
521,521.0,Nodame Cantabile,8
522,522.0,Nodame Cantabile Finale,7
523,523.0,Nodame Cantabile: Paris-hen,7
525,525.0,Non Non Biyori,7
526,526.0,Non Non Biyori Repeat,8
527,527.0,Noragami,9
528,528.0,Noragami Aragoto,9
532,532.0,Oda Nobuna no Yabou,7
536,536.0,One Punch Man,8
538,538.0,Ookami to Koushinryou,8
539,539.0,Ookami to Koushinryou II,8
541,541.0,Orange,7
542,542.0,Ore Monogatari!!,8
543,543.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
550,550.0,Osomatsu-san,7
551,551.0,Outbreak Company,8
552,552.0,Overlord,7
553,553.0,Owarimonogatari,9
554,554.0,Owarimonogatari 2nd Season,9
555,555.0,Paniponi Dash!,7
556,556.0,Panty & Stocking with Garterbelt,8
557,557.0,Paprika,9
558,558.0,Perfect Blue,8
559,559.0,Persona 4 the Animation,8
563,563.0,Ping Pong The Animation,9
564,564.0,Pokemon,6
567,567.0,Princess Principal,7
568,568.0,Psycho-Pass,7
572,572.0,RahXephon,7
577,577.0,Re:Creators,6
579,579.0,Redline,8
580,580.0,ReLIFE,9
585,585.0,Robotics;Notes,6
587,587.0,Rokka no Yuusha,8
590,590.0,Rurouni Kenshin: Meiji Kenkaku Romantan,8
593,593.0,s.CRY.ed,8
594,594.0,Sabage-bu!,6
595,595.0,Saenai Heroine no Sodatekata,8
600,600.0,Saiyuuki Reload,7
601,601.0,Sakamoto desu ga?,6
602,602.0,Saki,7
606,606.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,5
607,607.0,Sakurasou no Pet na Kanojo,9
608,608.0,Samurai 7,8
609,609.0,Samurai Champloo,8
613,613.0,Sayonara Zetsubou Sensei,9
615,615.0,School Rumble,8
616,616.0,Scrapped Princess,7
617,617.0,Seihou Bukyou Outlaw Star,8
620,620.0,Seitokai no Ichizon,8
623,623.0,Seitokai Yakuindomo,8
625,625.0,Seitokai Yakuindomo*,7
628,628.0,Sen to Chihiro no Kamikakushi,9
629,629.0,Sengoku Basara,7
630,630.0,Senjou no Valkyria,7
633,633.0,Senki Zesshou Symphogear G,6
634,634.0,Senyuu.,7
635,635.0,Serial Experiments Lain,7
636,636.0,Servant x Service,8
637,637.0,Shaman King,7
639,639.0,Shigatsu wa Kimi no Uso,7
640,640.0,Shingeki no Bahamut: Genesis,9
641,641.0,Shingeki no Kyojin,5
642,642.0,Shinryaku! Ika Musume,7
644,644.0,Shinsekai yori,10
645,645.0,Shirobako,10
647,647.0,Shouwa Genroku Rakugo Shinjuu,9
648,648.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
649,649.0,Sidonia no Kishi,9
650,650.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,7
652,652.0,Slayers,7
654,654.0,Sora no Otoshimono,8
656,656.0,Soredemo Machi wa Mawatteiru,6
658,658.0,Soul Eater,7
659,659.0,Space Dandy,7
661,661.0,Special A,7
662,662.0,Speed Grapher,7
665,665.0,Steamboy,7
666,666.0,Steins;Gate,10
675,675.0,Strike Witches 2,7
676,676.0,Strike Witches Movie,7
678,678.0,Suisei no Gargantia,7
679,679.0,Summer Wars,10
681,681.0,Suzumiya Haruhi no Yuuutsu,8
683,683.0,Sword Art Online,6
686,686.0,Tanaka-kun wa Itsumo Kedaruge,8
687,687.0,Tari Tari,7
688,688.0,Tasogare Otome x Amnesia,7
698,698.0,Tekkon Kinkreet,8
699,699.0,Tenchi Muyou!,6
700,700.0,Tengen Toppa Gurren Lagann,9
701,701.0,Tenkuu no Escaflowne,6
702,702.0,Tenkuu no Shiro Laputa,9
704,704.0,The iDOLM@STER,9
708,708.0,To LOVE-Ru Darkness,7
709,709.0,To LOVE-Ru Darkness 2nd,8
713,713.0,Toaru Majutsu no Index,7
714,714.0,Toaru Majutsu no Index II,8
715,715.0,Toki wo Kakeru Shoujo,9
716,716.0,Tokyo Ghoul,7
717,717.0,Tokyo Ravens,7
718,718.0,Tonari no Kaibutsu-kun,8
719,719.0,Tonari no Seki-kun,7
720,720.0,Tonari no Totoro,9
722,722.0,Toradora!,9
724,724.0,Transformers the Movie,8
725,725.0,Trigun,8
726,726.0,Trinity Seven,5
727,727.0,Tsubasa Chronicle,8
728,728.0,Tsukimonogatari,8
729,729.0,Tsuritama,8
730,730.0,Turn A Gundam,8
731,731.0,Uchouten Kazoku,9
732,732.0,Uchouten Kazoku 2,8
733,733.0,Uchuu no Kishi Tekkaman Blade,7
734,734.0,Uchuu Patrol Luluco,8
735,735.0,UN-GO,8
736,736.0,UN-GO: Inga-ron,7
739,739.0,Usagi Drop,8
749,749.0,White Album 2,8
752,752.0,Wolf's Rain,8
753,753.0,Working!!,8
754,754.0,Working!!!,8
756,756.0,Working'!!,8
757,757.0,WWW.Working!!,6
758,758.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
759,759.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
761,761.0,Yama no Susume: Second Season,8
762,762.0,Yamada-kun to 7-nin no Majo (TV),7
763,763.0,Yojouhan Shinwa Taikei,8
764,764.0,"Yondemasu yo, Azazel-san. (TV)",7
766,766.0,Yowamushi Pedal,7
767,767.0,Yowamushi Pedal: Grande Road,8
768,768.0,Yozakura Quartet: Hana no Uta,8
771,771.0,Yuru Yuri,8
774,774.0,Yuu Yuu Hakusho,8
775,775.0,Yuuki Yuuna wa Yuusha de Aru,9
776,776.0,Yuyushiki,8
778,778.0,Zan Sayonara Zetsubou Sensei,8
779,779.0,Zankyou no Terror,7
780,780.0,Zetsuen no Tempest,9
781,781.0,Zoids Shinseiki/Zero,8
782,782.0,Zoku Sayonara Zetsubou Sensei,9
