,Unnamed: 0.1.1,Name,Score
204,204.0,Perfect Blue,8
209,209.0,ReLIFE,7
210,210.0,Sakamoto desu ga?,7
213,213.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
214,214.0,Sekaiichi Hatsukoi,9
215,215.0,Sekaiichi Hatsukoi 2,9
216,216.0,Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,9
218,218.0,Sekaiichi Hatsukoi: Valentine-hen,9
219,219.0,Sen to Chihiro no Kamikakushi,8
222,222.0,Shigatsu wa Kimi no Uso,10
224,224.0,Shingeki no Kyojin,9
227,227.0,Shingeki no Kyojin Season 2,8
230,230.0,Shinrei Tantei Yakumo,7
234,234.0,Shounen Maid,7
236,236.0,Starmyu 2nd Season,7
239,239.0,Sukitte Ii na yo.,7
243,243.0,Super Lovers,8
244,244.0,Tales of Zestiria the X,8
245,245.0,Tales of Zestiria the X 2nd Season,8
248,248.0,Tamako Love Story,9
251,251.0,Tasogare Otome x Amnesia,8
254,254.0,Toki wo Kakeru Shoujo,8
255,255.0,Tokyo Ghoul,9
259,259.0,Tonari no Kaibutsu-kun,8
261,261.0,Tonari no Totoro,9
262,262.0,Toradora!,8
268,268.0,Watashi ga Motete Dousunda,9
269,269.0,Yuri!!! on Ice,10
270,270.0,Zankyou no Terror,9
271,271.0,Zetsuen no Tempest,9
