,Unnamed: 0.1.1,Name,Score
153,153.0,K: Missing Kings,5
154,154.0,K: Return of Kings,4
155,155.0,Kakegurui,1
156,156.0,Kami nomi zo Shiru Sekai,8
157,157.0,KanColle Movie,5
160,160.0,Katanagatari,5
161,161.0,Kekkai Sensen,7
162,162.0,Kemono Friends,7
163,163.0,Kenpuu Denki Berserk,7
164,164.0,Kill la Kill,7
165,165.0,Kimi no Na wa.,8
166,166.0,Kingsglaive: Final Fantasy XV,6
167,167.0,Kino no Tabi: The Beautiful World,9
169,169.0,Kiseijuu: Sei no Kakuritsu,7
171,171.0,Kiznaiver,5
172,172.0,Kobayashi-san Chi no Maid Dragon,6
174,174.0,Koe no Katachi,8
175,175.0,Kokoro Connect,5
176,176.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
177,177.0,Kono Subarashii Sekai ni Shukufuku wo!,8
178,178.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
181,181.0,Kotonoha no Niwa,7
183,183.0,Kuroko no Basket,7
184,184.0,Kuroko no Basket 2nd Season,7
185,185.0,Kuroko no Basket 3rd Season,6
186,186.0,Kuroko no Basket: Last Game,7
191,191.0,Kuroshitsuji: Book of Circus,5
192,192.0,Kuzu no Honkai,8
194,194.0,Little Witch Academia,7
195,195.0,Little Witch Academia (TV),6
196,196.0,Little Witch Academia: Mahoujikake no Parade,7
197,197.0,Log Horizon,9
199,199.0,Magi: Sinbad no Bouken (TV),6
200,200.0,Magi: The Kingdom of Magic,8
201,201.0,Magi: The Labyrinth of Magic,6
202,202.0,Mahou Shoujo Madoka Magica,8
209,209.0,Mirai Nikki (TV),6
212,212.0,Mitsudomoe,5
213,213.0,Mitsudomoe Zouryouchuu!,5
214,214.0,Mob Psycho 100,8
215,215.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,5
218,218.0,Nanatsu no Taizai,5
219,219.0,Nanatsu no Taizai: Seisen no Shirushi,5
220,220.0,Nanbaka,6
222,222.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,6
223,223.0,Neko no Ongaeshi,8
224,224.0,Neon Genesis Evangelion,8
225,225.0,Neon Genesis Evangelion: The End of Evangelion,8
226,226.0,New Game!,7
227,227.0,New Game!!,7
228,228.0,Nichijou,8
229,229.0,Nisekoi,6
230,230.0,Nisekoi:,5
231,231.0,No Game No Life,8
232,232.0,Noragami,6
233,233.0,Noragami Aragoto,6
236,236.0,One Outs,6
238,238.0,One Punch Man,8
243,243.0,Orange,4
244,244.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
247,247.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
248,248.0,Overlord,6
249,249.0,Owari no Seraph,3
250,250.0,Panty & Stocking with Garterbelt,7
252,252.0,Planetarian: Hoshi no Hito,9
255,255.0,Princess Principal,7
256,256.0,Prison School,8
258,258.0,Rakudai Kishi no Cavalry,6
259,259.0,Re:Creators,6
260,260.0,Re:Zero kara Hajimeru Isekai Seikatsu,6
261,261.0,ReLIFE,7
264,264.0,Rewrite 2nd Season,5
266,266.0,Saenai Heroine no Sodatekata,7
271,271.0,Sakamoto desu ga?,6
273,273.0,Samurai Champloo,8
274,274.0,Sankarea,7
281,281.0,Seitokai Yakuindomo,6
283,283.0,Seitokai Yakuindomo*,6
284,284.0,Serial Experiments Lain,8
286,286.0,Servant x Service,7
289,289.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
290,290.0,Shingeki no Kyojin,7
291,291.0,Shingeki no Kyojin Season 2,7
293,293.0,Shokugeki no Souma,8
294,294.0,Shokugeki no Souma: Ni no Sara,8
295,295.0,Shouwa Genroku Rakugo Shinjuu,7
296,296.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
297,297.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
299,299.0,Soul Eater,7
302,302.0,Steins;Gate,9
305,305.0,Summer Wars,7
307,307.0,Suzumiya Haruhi no Shoushitsu,10
308,308.0,Suzumiya Haruhi no Yuuutsu,10
310,310.0,Sword Art Online,2
313,313.0,Tales of Zestiria the X,6
314,314.0,Tales of Zestiria the X 2nd Season,5
316,316.0,Tanaka-kun wa Itsumo Kedaruge,10
318,318.0,Tengen Toppa Gurren Lagann,10
322,322.0,Toki wo Kakeru Shoujo,8
324,324.0,Tokyo Ghoul,5
326,326.0,Tonari no Seki-kun,5
327,327.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,8
330,330.0,Trinity Seven,8
333,333.0,Tsurezure Children,7
334,334.0,Uchuu Patrol Luluco,8
336,336.0,Yakitate!! Japan,10
337,337.0,Yamada-kun to 7-nin no Majo (TV),6
339,339.0,Youjo Senki,4
341,341.0,Yozakura Quartet: Hana no Uta,6
344,344.0,Zankyou no Terror,4
