,Unnamed: 0.1.1,Name,Score
130,130.0,Hakkenden: Touhou Hakken Ibun 2nd Season,7
131,131.0,Hanasaku Iroha,8
132,132.0,Hataraku Maou-sama!,7
133,133.0,Hayate no Gotoku!,7
134,134.0,Hello!! Kiniro Mosaic,7
135,135.0,Hentai Ouji to Warawanai Neko.,8
136,136.0,Hibike! Euphonium,7
139,139.0,High School DxD,7
140,140.0,High School DxD New,7
142,142.0,Highschool of the Dead,7
144,144.0,Hitsugi no Chaika,7
146,146.0,Hotarubi no Mori e,8
147,147.0,Hourou Musuko,8
149,149.0,Hunter x Hunter (2011),10
162,162.0,Inu x Boku SS,7
167,167.0,Jigoku Shoujo,7
168,168.0,Jigoku Shoujo Futakomori,7
169,169.0,Jigoku Shoujo Mitsuganae,7
171,171.0,K,9
172,172.0,K: Missing Kings,9
173,173.0,K: Return of Kings,9
174,174.0,Kamisama no Inai Nichiyoubi,8
175,175.0,Kamisama no Memochou,7
178,178.0,Kannagi,7
186,186.0,Kenpuu Denki Berserk,8
188,188.0,Kimi no Na wa.,8
190,190.0,Kiseijuu: Sei no Kakuritsu,9
193,193.0,Kobayashi-san Chi no Maid Dragon,8
195,195.0,Kokoro Connect,8
196,196.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
198,198.0,Kono Subarashii Sekai ni Shukufuku wo!,7
199,199.0,Kore wa Zombie Desu ka?,8
200,200.0,Kore wa Zombie Desu ka? of the Dead,8
207,207.0,Kyoukai no Kanata,9
209,209.0,Little Busters!,8
211,211.0,Little Busters!: Refrain,9
212,212.0,Little Witch Academia,8
213,213.0,Little Witch Academia: Mahoujikake no Parade,8
215,215.0,Love Lab,7
216,216.0,Lucky Star,7
219,219.0,Magi: The Labyrinth of Magic,8
221,221.0,Mahou Shoujo Lyrical Nanoha,7
222,222.0,Mahou Shoujo Lyrical Nanoha: The Movie 1st,8
223,223.0,Mahou Shoujo Madoka Magica,7
233,233.0,Matantei Loki Ragnarok,8
234,234.0,Mayo Chiki!,7
237,237.0,Medaka Box Abnormal,7
238,238.0,Midori no Hibi,7
239,239.0,Mikakunin de Shinkoukei,7
240,240.0,Minami-ke,7
242,242.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
244,244.0,Motto To LOVE-Ru,8
246,246.0,Mushibugyou,7
248,248.0,Nagasarete Airantou,7
249,249.0,Nagi no Asukara,10
250,250.0,Nanatsu no Taizai,7
251,251.0,Naruto: Shippuuden,8
252,252.0,Naruto: Shippuuden Movie 2 - Kizuna,7
253,253.0,Naruto: Shippuuden Movie 5 - Blood Prison,7
254,254.0,Naruto: Shippuuden Movie 6 - Road to Ninja,8
255,255.0,Natsume Yuujinchou,7
256,256.0,Natsume Yuujinchou Go,7
257,257.0,Natsume Yuujinchou San,8
258,258.0,Natsume Yuujinchou Shi,7
260,260.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
261,261.0,Neko no Ongaeshi,9
262,262.0,New Game!,7
263,263.0,Nisekoi:,7
264,264.0,No Game No Life,7
266,266.0,Non Non Biyori,7
267,267.0,Noragami,8
268,268.0,Noragami Aragoto,8
270,270.0,Nurarihyon no Mago,7
271,271.0,Nurarihyon no Mago: Sennen Makyou,7
273,273.0,Oda Nobuna no Yabou,7
276,276.0,One Punch Man,7
284,284.0,Ookami Kodomo no Ame to Yuki,9
286,286.0,Orange,7
288,288.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
293,293.0,Outbreak Company,7
294,294.0,Overlord,7
295,295.0,Owari no Seraph,8
296,296.0,Papa no Iukoto wo Kikinasai!,7
299,299.0,Rakudai Kishi no Cavalry,9
302,302.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
304,304.0,Rekka no Honoo,7
307,307.0,Rokka no Yuusha,8
312,312.0,Saenai Heroine no Sodatekata,8
314,314.0,Saint Seiya,8
319,319.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
320,320.0,Sakurasou no Pet na Kanojo,7
321,321.0,Sankarea,4
329,329.0,Selector Spread WIXOSS,8
330,330.0,Sen to Chihiro no Kamikakushi,9
332,332.0,Seto no Hanayome,7
333,333.0,Shakugan no Shana,8
334,334.0,Shakugan no Shana II (Second),8
335,335.0,Shakugan no Shana III (Final),8
337,337.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
338,338.0,Shingeki no Kyojin,8
341,341.0,Shinryaku!? Ika Musume,7
344,344.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
349,349.0,Sora no Otoshimono,8
351,351.0,Sora no Otoshimono: Forte,8
352,352.0,Sora no Otoshimono: Tokeijikake no Angeloid,7
356,356.0,Strike Witches 2,7
357,357.0,Strike Witches Movie,8
358,358.0,Suisei no Gargantia,8
359,359.0,Sword Art Online,8
362,362.0,Tales of Zestiria the X,7
363,363.0,Tales of Zestiria the X 2nd Season,7
365,365.0,Tegamibachi,8
366,366.0,Tengen Toppa Gurren Lagann,7
368,368.0,The Last: Naruto the Movie,7
370,370.0,To LOVE-Ru Darkness,8
371,371.0,To LOVE-Ru Darkness 2nd,8
372,372.0,Toaru Kagaku no Railgun,7
373,373.0,Toaru Kagaku no Railgun S,8
374,374.0,Toaru Majutsu no Index,8
375,375.0,Toaru Majutsu no Index II,8
376,376.0,Toaru Majutsu no Index: Endymion no Kiseki,7
378,378.0,Tokyo Ravens,8
379,379.0,Toradora!,8
380,380.0,Trinity Seven,8
385,385.0,Uchouten Kazoku,8
387,387.0,Udon no Kuni no Kiniro Kemari,8
395,395.0,Working!!,7
396,396.0,WWW.Working!!,7
397,397.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
398,398.0,Yamada-kun to 7-nin no Majo (TV),7
400,400.0,Youjo Senki,7
403,403.0,Yuru Yuri,7
404,404.0,Yuu Yuu Hakusho,10
405,405.0,Yuuki Yuuna wa Yuusha de Aru,8
407,407.0,Zero no Tsukaima,7
408,408.0,Zero no Tsukaima F,9
409,409.0,Zero no Tsukaima: Futatsuki no Kishi,9
410,410.0,Zero no Tsukaima: Princesses no Rondo,9
411,411.0,Zetsuen no Tempest,8
413,413.0,Zoku Natsume Yuujinchou,7
