,Unnamed: 0.1.1,Name,Score
236,236,Kimi no Na wa.,2
238,238,Kiseijuu: Sei no Kakuritsu,6
239,239,Kiznaiver,5
240,240,Koe no Katachi,2
245,245,Kuroko no Basket,7
246,246,Kuroko no Basket 2nd Season,8
249,249,Kuroko no Basket Movie 1: Winter Cup - Kage to Hikari,8
250,250,Kuroko no Basket Movie 2: Winter Cup - Namida no Saki e,7
251,251,Kuroko no Basket Movie 3: Winter Cup - Tobira no Mukou,7
254,254,Kuroko no Basket: Last Game,8
261,261,Kuroshitsuji,2
262,262,Kuroshitsuji II,2
263,263,Kuroshitsuji: Book of Circus,3
264,264,Log Horizon,4
265,265,Log Horizon 2nd Season,5
266,266,Love Live! School Idol Project,1
268,268,Magi: Sinbad no Bouken (TV),8
269,269,Magi: The Kingdom of Magic,7
270,270,Magi: The Labyrinth of Magic,7
271,271,Majo no Takkyuubin,8
272,272,Major Movie: Yuujou no Winning Shot,8
273,273,Major S1,7
274,274,Major S2,8
275,275,Major S3,7
276,276,Major S4,9
277,277,Major S5,9
278,278,Major S6,7
280,280,Mirai Nikki (TV),1
281,281,Mobile Suit Gundam,7
282,282,Mobile Suit Gundam 00,7
283,283,Mononoke,8
284,284,Monster,7
285,285,Mushishi,8
287,287,Mushishi Zoku Shou,8
288,288,Mushishi Zoku Shou 2nd Season,8
290,290,Mushishi Zoku Shou: Suzu no Shizuku,8
291,291,Nabari no Ou,5
293,293,Nana,6
294,294,Nanatsu no Taizai,6
295,295,Naruto,5
303,303,Naruto: Shippuuden Movie 1,6
304,304,Naruto: Shippuuden Movie 2 - Kizuna,5
305,305,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,6
306,306,Naruto: Shippuuden Movie 4 - The Lost Tower,6
307,307,Naruto: Shippuuden Movie 5 - Blood Prison,7
308,308,Naruto: Shippuuden Movie 6 - Road to Ninja,5
309,309,Neon Genesis Evangelion,3
310,310,New Prince of Tennis,7
311,311,No Game No Life,2
314,314,Nodame Cantabile,7
315,315,Noragami,4
316,316,Noragami Aragoto,4
319,319,One Outs,8
323,323,One Piece Film: Gold,10
325,325,One Piece Film: Strong World,9
327,327,One Piece Film: Z,9
331,331,One Piece Movie 4: Dead End no Bouken,7
332,332,One Piece Movie 5: Norowareta Seiken,6
333,333,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,5
334,334,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,7
335,335,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,6
336,336,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",5
357,357,One Punch Man,8
361,361,Ookami Kodomo no Ame to Yuki,7
362,362,Ookiku Furikabutte,7
363,363,Ookiku Furikabutte: Natsu no Taikai-hen,8
364,364,Ouran Koukou Host Club,5
365,365,Over Drive,7
366,366,Overlord,7
368,368,Peace Maker Kurogane,6
371,371,Ping Pong The Animation,9
373,373,Prince of Tennis,7
374,374,Prison School,4
377,377,Rainbow: Nisha Rokubou no Shichinin,8
379,379,Re:Zero kara Hajimeru Isekai Seikatsu,1
380,380,Redline,8
381,381,Saint Seiya,7
383,383,Sakamichi no Apollon,7
384,384,Sakamoto desu ga?,6
386,386,Samurai Champloo,8
388,388,Saraiya Goyou,8
391,391,Sekaiichi Hatsukoi,7
392,392,Sekaiichi Hatsukoi 2,7
393,393,Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,8
395,395,Sen to Chihiro no Kamikakushi,7
396,396,Sengoku Basara,7
398,398,Sengoku Basara Movie: The Last Party,7
399,399,Sengoku Basara Two,7
406,406,Shaman King,8
408,408,Shigurui,6
409,409,Shiki,6
411,411,Shingeki no Bahamut: Genesis,7
412,412,Shingeki no Kyojin,3
413,413,Shinrei Tantei Yakumo,5
414,414,Shinreigari: Ghost Hound,6
415,415,Shokugeki no Souma,5
416,416,Shokugeki no Souma: Ni no Sara,5
418,418,Slam Dunk,8
420,420,Soul Eater,5
421,421,Space Dandy,7
422,422,Steins;Gate,6
425,425,Stranger: Mukou Hadan,8
427,427,Summer Wars,5
428,428,Super Lovers,6
430,430,Sword Art Online,2
431,431,Tekkon Kinkreet,8
433,433,The Big O,7
434,434,The Last: Naruto the Movie,6
435,435,Tokyo Ghoul,2
437,437,Tokyo Godfathers,7
438,438,Toriko,6
439,439,Trigun,7
440,440,Uchuu Kyoudai,8
441,441,Usagi Drop,6
443,443,Ushio to Tora (TV),6
444,444,Ushio to Tora (TV) 2nd Season,7
447,447,Youjo Senki,6
449,449,Yowamushi Pedal,7
464,464,Yuri!!! on Ice,4
466,466,Yuu Yuu Hakusho,8
467,467,Zankyou no Terror,4
468,468,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,7
