,Unnamed: 0.1.1,Name,Score
409,409,Neon Genesis Evangelion: The End of Evangelion,9
411,411,New Game!,7
412,412,New Game!!,7
413,413,Nichijou,9
415,415,Nisekoi,9
417,417,Nisekoi:,8
419,419,Nisemonogatari,10
420,420,No Game No Life,8
422,422,Non Non Biyori,8
423,423,Non Non Biyori Repeat,8
426,426,Noragami,8
427,427,Noragami Aragoto,9
431,431,Nurarihyon no Mago,7
432,432,Nurarihyon no Mago: Sennen Makyou,8
440,440,One Piece Film: Gold,8
441,441,One Piece Film: Strong World,9
443,443,One Piece Film: Z,8
444,444,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,7
448,448,One Punch Man,6
450,450,Ookami Kodomo no Ame to Yuki,9
451,451,Orange,4
452,452,Ore Monogatari!!,8
454,454,Osomatsu-san,8
456,456,Overlord,5
457,457,Owari no Seraph,7
458,458,Owari no Seraph: Nagoya Kessen-hen,7
459,459,Owarimonogatari,10
460,460,Owarimonogatari 2nd Season,10
461,461,Pandora Hearts,6
464,464,Plastic Memories,8
466,466,Pokemon,8
478,478,Pokemon XY&Z,6
481,481,Pokemon: Maboroshi no Pokemon Lugia Bakutan,9
482,482,Pokemon: Mewtwo no Gyakushuu,7
487,487,Princess Principal,7
488,488,Princess Tutu,8
489,489,Prison School,9
491,491,Psycho-Pass,6
492,492,Psycho-Pass 2,8
493,493,Psycho-Pass Movie,5
497,497,Re:Creators,8
498,498,Re:Zero kara Hajimeru Isekai Seikatsu,10
499,499,ReLIFE,10
502,502,Rewrite 2nd Season,6
503,503,Rokka no Yuusha,9
508,508,Rurouni Kenshin: Meiji Kenkaku Romantan,8
512,512,Saenai Heroine no Sodatekata,4
517,517,Saint Seiya,7
524,524,Sakamoto desu ga?,7
528,528,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,5
529,529,Sakurasou no Pet na Kanojo,8
530,530,Samurai Champloo,7
532,532,Seitokai Yakuindomo,10
534,534,Seitokai Yakuindomo*,10
535,535,Sen to Chihiro no Kamikakushi,10
536,536,Sengoku Basara,6
537,537,Sengoku Basara Two,6
542,542,Shigatsu wa Kimi no Uso,8
544,544,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
545,545,Shingeki no Bahamut: Genesis,8
546,546,Shingeki no Kyojin,9
548,548,Shingeki no Kyojin Season 2,8
554,554,Shinsekai yori,10
555,555,Shirobako,9
557,557,Shokugeki no Souma,9
558,558,Shokugeki no Souma: Ni no Sara,8
559,559,Shouwa Genroku Rakugo Shinjuu,9
560,560,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
561,561,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
568,568,Steins;Gate,10
571,571,Stranger: Mukou Hadan,8
573,573,Suzumiya Haruhi no Shoushitsu,10
574,574,Suzumiya Haruhi no Yuuutsu,8
576,576,Sword Art Online,5
580,580,Tales of Zestiria the X,7
581,581,Tales of Zestiria the X 2nd Season,5
584,584,Tengen Toppa Gurren Lagann,10
587,587,Toaru Majutsu no Index,4
588,588,Toaru Majutsu no Index II,3
589,589,Tokyo Ghoul,7
593,593,Tokyo Magnitude 8.0,9
594,594,Tonari no Seki-kun,8
597,597,Toradora!,9
598,598,Toriko,8
602,602,Tsuki ga Kirei,9
603,603,Tsukimonogatari,10
604,604,Tsumiki no Ie,8
605,605,Tsurezure Children,9
606,606,Uchuu Patrol Luluco,9
610,610,Ushio to Tora (TV),8
611,611,Ushio to Tora (TV) 2nd Season,9
617,617,Watashi ga Motete Dousunda,6
618,618,World Trigger,8
619,619,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
621,621,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
623,623,Yamada-kun to 7-nin no Majo (TV),7
626,626,Yojouhan Shinwa Taikei,8
628,628,Youjo Senki,6
629,629,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
635,635,Yuri!!! on Ice,5
636,636,Zankyou no Terror,9
637,637,Zetsuen no Tempest,8
638,638,Zoku Natsume Yuujinchou,7
