,Unnamed: 0.1.1,Name,Score
155,155,D.Gray-man Hallow,7
164,164,Danna ga Nani wo Itteiru ka Wakaranai Ken,5
165,165,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,6
166,166,Darker than Black: Kuro no Keiyakusha,7
169,169,Darker than Black: Ryuusei no Gemini,7
170,170,Date A Live,5
171,171,Date A Live II,6
172,172,Date A Live Movie: Mayuri Judgment,5
176,176,Death Note,7
177,177,Death Parade,7
178,178,Demi-chan wa Kataritai,6
179,179,Densetsu no Yuusha no Densetsu,6
183,183,Diamond no Ace,6
184,184,Diamond no Ace: Second Season,7
189,189,Dragon Ball,7
191,191,Dragon Ball Kai,6
193,193,Dragon Ball Z,7
201,201,"Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen",7
205,205,Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta,6
206,206,Dragon Ball Z Movie 13: Ryuuken Bakuhatsu!! Goku ga Yaraneba Dare ga Yaru,7
207,207,Dragon Ball Z Movie 14: Kami to Kami,7
208,208,Dragon Ball Z Movie 15: Fukkatsu no F,8
215,215,Drifters,6
218,218,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,6
220,220,ef: A Tale of Melodies.,8
221,221,Eikoku Koi Monogatari Emma,6
222,222,Eikoku Koi Monogatari Emma: Molders-hen,6
223,223,Elfen Lied,7
225,225,Erementar Gerad,3
226,226,Ergo Proxy,8
228,228,Eyeshield 21,5
229,229,Fairy Tail,7
238,238,Fate/stay night,7
239,239,Fate/stay night Movie: Unlimited Blade Works,2
240,240,Fate/stay night: Unlimited Blade Works,8
242,242,Fate/stay night: Unlimited Blade Works 2nd Season,8
243,243,Fate/Zero,9
244,244,Fate/Zero 2nd Season,9
253,253,Full Metal Panic!,7
254,254,Full Metal Panic! The Second Raid,8
257,257,Full Metal Panic? Fumoffu,7
258,258,Fullmetal Alchemist,6
259,259,Fullmetal Alchemist: Brotherhood,8
260,260,Fullmetal Alchemist: The Conqueror of Shamballa,6
261,261,Fullmetal Alchemist: The Sacred Star of Milos,6
266,266,Gallery Fake,7
267,267,Gangsta.,6
268,268,Gankutsuou,8
269,269,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",6
270,270,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",6
271,271,Gekkan Shoujo Nozaki-kun,6
272,272,Ghost in the Shell: Stand Alone Complex,8
273,273,Ghost in the Shell: Stand Alone Complex 2nd GIG,8
274,274,Giant Killing,5
275,275,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,7
276,276,Ginga Sengoku Gunyuuden Rai,6
277,277,Gintama,7
278,278,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,7
279,279,Gintama',7
280,280,Gintama': Enchousen,8
282,282,Gintama.,7
284,284,Girls und Panzer,5
287,287,Glass no Kamen (2005),7
288,288,God Eater,7
291,291,Golden Time,6
292,292,Golgo 13 (TV),6
294,294,Gosick,7
295,295,Great Teacher Onizuka,7
297,297,Grisaia no Kajitsu,7
299,299,Grisaia no Rakuen,8
300,300,Guilty Crown,7
305,305,Gungrave,7
309,309,Haikyuu!!,7
310,310,Haikyuu!! Second Season,7
311,311,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,7
312,312,Hajime no Ippo,7
315,315,Hajime no Ippo: New Challenger,7
316,316,Hajime no Ippo: Rising,7
318,318,Hakuouki,4
319,319,Hakushaku to Yousei,5
320,320,Hamatora The Animation,5
321,321,Hanamonogatari,5
322,322,Hanasaku Iroha,7
323,323,Hanasaku Iroha: Home Sweet Home,7
326,326,Hataraku Maou-sama!,7
327,327,Hayate no Gotoku!,5
331,331,Hayate no Gotoku!!,6
333,333,Hellsing,4
336,336,Hentai Ouji to Warawanai Neko.,4
337,337,Heroic Age,6
339,339,Higashi no Eden,7
340,340,Higashi no Eden Movie I: The King of Eden,6
341,341,Higashi no Eden Movie II: Paradise Lost,6
342,342,High School DxD,6
343,343,High School DxD BorN,6
344,344,High School DxD New,6
348,348,Highschool of the Dead,8
350,350,Hitsugi no Chaika,6
352,352,Hokuto no Ken,7
358,358,Hunter x Hunter (2011),7
363,363,Hyouka,7
370,370,Inu x Boku SS,6
372,372,InuYasha,6
373,373,InuYasha: Kanketsu-hen,7
381,381,Itazura na Kiss,6
382,382,Jigoku Sensei Nube,6
384,384,Jin-Rou,7
385,385,JoJo no Kimyou na Bouken (TV),7
386,386,JoJo no Kimyou na Bouken: Stardust Crusaders,6
387,387,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,6
388,388,Jormungand,6
389,389,Jormungand: Perfect Order,6
390,390,Juuni Kokuki,7
392,392,K,6
393,393,K: Missing Kings,6
394,394,K: Return of Kings,7
397,397,Kaichou wa Maid-sama!,7
400,400,Kakumeiki Valvrave 2nd Season,6
402,402,Kami nomi zo Shiru Sekai,7
403,403,Kami nomi zo Shiru Sekai II,7
405,405,Kami nomi zo Shiru Sekai: Megami-hen,7
407,407,Kamisama Hajimemashita,6
410,410,Kannagi,5
414,414,Katanagatari,8
415,415,Kaze no Stigma,7
420,420,Kenpuu Denki Berserk,9
423,423,Kill la Kill,6
425,425,Kimi ni Todoke,7
426,426,Kimi ni Todoke 2nd Season,6
428,428,Kingdom,6
429,429,Kingdom 2nd Season,7
430,430,Kiseijuu: Sei no Kakuritsu,7
439,439,Kokoro Connect,7
443,443,Kono Subarashii Sekai ni Shukufuku wo!,7
444,444,Kono Subarashii Sekai ni Shukufuku wo! 2,7
447,447,Kore wa Zombie Desu ka?,6
448,448,Kore wa Zombie Desu ka? of the Dead,6
453,453,Kuragehime,7
454,454,Kure-nai,5
457,457,Kuroko no Basket,6
458,458,Kuroko no Basket 2nd Season,7
459,459,Kuroko no Basket 3rd Season,6
462,462,Kuroshitsuji,6
463,463,Kuroshitsuji II,6
466,466,Kyoukai no Kanata,6
468,468,Kyoukaisenjou no Horizon II,8
472,472,Log Horizon,6
480,480,Lovely Complex,5
483,483,Macross,8
484,484,Macross F,7
489,489,Magi: The Kingdom of Magic,7
490,490,Magi: The Labyrinth of Magic,7
493,493,Mahou Shoujo Madoka Magica,2
494,494,Mahouka Koukou no Rettousei,7
505,505,Maoyuu Maou Yuusha,7
513,513,Mayo Chiki!,4
516,516,Medaka Box Abnormal,5
517,517,Midori no Hibi,6
518,518,Mikakunin de Shinkoukei,6
519,519,Mimi wo Sumaseba,6
520,520,Mirai Nikki (TV),5
522,522,Mnemosyne: Mnemosyne no Musume-tachi,7
523,523,Mob Psycho 100,7
524,524,Mobile Suit Gundam 00,7
525,525,Mobile Suit Gundam 00 Second Season,7
527,527,Mobile Suit Gundam Seed,7
529,529,Mobile Suit Gundam Wing,7
531,531,Mobile Suit Gundam Wing: Endless Waltz Movie,8
533,533,Mobile Suit Gundam: Iron-Blooded Orphans,5
534,534,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,7
536,536,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,6
538,538,Monogatari Series: Second Season,7
539,539,Mononoke Hime,8
540,540,Monster,8
542,542,Motto To LOVE-Ru,6
545,545,Musekinin Kanchou Tylor,5
546,546,Mushibugyou,6
548,548,Nagasarete Airantou,3
549,549,Nanatsu no Taizai,7
550,550,Needless,5
551,551,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
552,552,Nekomonogatari: Kuro,6
553,553,Neon Genesis Evangelion,5
556,556,NHK ni Youkoso!,7
557,557,Nisekoi,6
559,559,Nisekoi:,6
560,560,Nisemonogatari,7
561,561,No Game No Life,8
562,562,Nodame Cantabile,7
563,563,Nodame Cantabile Finale,7
564,564,Nodame Cantabile: Paris-hen,7
568,568,Noragami,7
569,569,Noragami Aragoto,8
572,572,Nurarihyon no Mago,5
573,573,Nurarihyon no Mago: Sennen Makyou,7
575,575,Oda Nobuna no Yabou,6
580,580,One Outs,7
581,581,One Punch Man,9
594,594,Ookami Kodomo no Ame to Yuki,8
595,595,Ookami Shoujo to Kuro Ouji,6
596,596,Ookami to Koushinryou,7
597,597,Ookami to Koushinryou II,7
