,Unnamed: 0.1.1,Name,Score
190,190.0,Break Blade 1: Kakusei no Toki,6
191,191.0,Break Blade 2: Ketsubetsu no Michi,6
192,192.0,Break Blade 3: Kyoujin no Ato,4
193,193.0,Break Blade 4: Sanka no Chi,7
194,194.0,Break Blade 5: Shisen no Hate,7
195,195.0,Break Blade 6: Doukoku no Toride,8
196,196.0,Btooom!,8
199,199.0,Bungou Stray Dogs,6
201,201.0,Byousoku 5 Centimeter,5
202,202.0,C: The Money of Soul and Possibility Control,6
210,210.0,Cardcaptor Sakura,7
211,211.0,Cardcaptor Sakura Movie 1,6
213,213.0,Casshern Sins,6
220,220.0,Charlotte,2
223,223.0,Chi's Sweet Home,6
227,227.0,Chihayafuru,7
228,228.0,Chihayafuru 2,7
230,230.0,Chobits,6
237,237.0,Chrno Crusade,5
239,239.0,Chuunibyou demo Koi ga Shitai!,8
240,240.0,Chuunibyou demo Koi ga Shitai! Ren,6
242,242.0,Clannad,7
244,244.0,Clannad: After Story,9
249,249.0,Claymore,9
252,252.0,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,6
253,253.0,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,7
254,254.0,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,5
255,255.0,Code Geass: Boukoku no Akito 4 - Nikushimi no Kioku kara,7
257,257.0,Code Geass: Hangyaku no Lelouch,5
258,258.0,Code Geass: Hangyaku no Lelouch R2,8
262,262.0,Colorful (Movie),7
270,270.0,Cowboy Bebop,8
271,271.0,Cowboy Bebop: Tengoku no Tobira,8
273,273.0,Cross Ange: Tenshi to Ryuu no Rondo,6
274,274.0,Cross Game,5
277,277.0,Cuticle Tantei Inaba,6
279,279.0,D-Frag!,7
280,280.0,D.Gray-man,9
281,281.0,D.Gray-man Hallow,6
290,290.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,7
291,291.0,Danna ga Nani wo Itteiru ka Wakaranai Ken,8
292,292.0,Danna ga Nani wo Itteiru ka Wakaranai Ken 2 Sure-me,8
293,293.0,Danshi Koukousei no Nichijou,8
296,296.0,Dareka no Manazashi,5
298,298.0,Darker than Black: Kuro no Keiyakusha,8
301,301.0,Darker than Black: Ryuusei no Gemini,8
302,302.0,Date A Live,5
303,303.0,Date A Live II,5
304,304.0,Date A Live Movie: Mayuri Judgment,3
309,309.0,Deadman Wonderland,4
313,313.0,Death Billiards,8
314,314.0,Death Note,8
316,316.0,Death Parade,9
333,333.0,Digimon Adventure,8
336,336.0,Digimon Adventure Movie,7
337,337.0,Digimon Adventure tri. 1: Saikai,8
338,338.0,Digimon Adventure tri. 2: Ketsui,7
339,339.0,Digimon Adventure tri. 3: Kokuhaku,7
340,340.0,Digimon Adventure tri. 4: Soushitsu,6
344,344.0,Digimon Tamers,6
360,360.0,Dragon Ball,5
368,368.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,4
369,369.0,Durarara!!,8
370,370.0,Durarara!!x2 Ketsu,3
371,371.0,Durarara!!x2 Shou,6
372,372.0,Durarara!!x2 Ten,6
375,375.0,ef: A Tale of Melodies.,8
376,376.0,ef: A Tale of Memories.,8
380,380.0,Elfen Lied,7
384,384.0,Erementar Gerad,6
385,385.0,Ergo Proxy,10
392,392.0,Eureka Seven,8
394,394.0,Evangelion: 1.0 You Are (Not) Alone,10
395,395.0,Evangelion: 2.0 You Can (Not) Advance,10
396,396.0,Evangelion: 3.0 You Can (Not) Redo,9
398,398.0,Eve no Jikan (Movie),3
399,399.0,Fairy Tail,7
400,400.0,Fairy Tail (2014),7
401,401.0,Fairy Tail Movie 1: Houou no Miko,5
408,408.0,Fate/stay night,8
409,409.0,Fate/stay night Movie: Unlimited Blade Works,5
411,411.0,Fate/stay night: Unlimited Blade Works,8
413,413.0,Fate/stay night: Unlimited Blade Works 2nd Season,8
414,414.0,Fate/Zero,8
415,415.0,Fate/Zero 2nd Season,10
419,419.0,Final Fantasy VII: Advent Children,8
426,426.0,FLCL,9
427,427.0,Flip Flappers,9
432,432.0,Free!,7
433,433.0,Free!: Eternal Summer,7
437,437.0,Full Metal Panic!,8
438,438.0,Full Metal Panic! The Second Raid,9
440,440.0,Full Metal Panic? Fumoffu,9
441,441.0,Fullmetal Alchemist,9
442,442.0,Fullmetal Alchemist: Brotherhood,10
446,446.0,Fullmetal Alchemist: The Conqueror of Shamballa,8
447,447.0,Fullmetal Alchemist: The Sacred Star of Milos,8
455,455.0,Ga-Rei: Zero,7
456,456.0,Gake no Ue no Ponyo,7
459,459.0,Gakkougurashi!,6
463,463.0,Gangsta.,6
467,467.0,Gantz:O,6
469,469.0,Gatchaman Crowds,7
470,470.0,Gatchaman Crowds Insight,7
472,472.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",6
473,473.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",3
475,475.0,Gekkan Shoujo Nozaki-kun,7
480,480.0,Genshiken,6
481,481.0,Genshiken 2,6
484,484.0,Ghost Hunt,8
485,485.0,Ghost in the Shell,8
486,486.0,Ghost in the Shell (2015),7
487,487.0,Ghost in the Shell 2.0,8
488,488.0,Ghost in the Shell 2: Innocence,8
491,491.0,Ghost in the Shell: Arise - Border:1 Ghost Pain,7
492,492.0,Ghost in the Shell: Arise - Border:2 Ghost Whispers,7
493,493.0,Ghost in the Shell: Arise - Border:3 Ghost Tears,8
494,494.0,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,8
496,496.0,Ghost in the Shell: Stand Alone Complex,9
497,497.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,9
500,500.0,Gin no Saji,8
501,501.0,Ginga Kikoutai Majestic Prince,2
503,503.0,Gintama,7
504,504.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,7
505,505.0,Gintama',7
506,506.0,Gintama': Enchousen,7
507,507.0,Gintama.,7
511,511.0,Gochuumon wa Usagi desu ka??,6
512,512.0,God Eater,3
519,519.0,Gosick,4
523,523.0,Great Teacher Onizuka,7
530,530.0,Grisaia no Kajitsu,10
534,534.0,Grisaia no Rakuen,10
536,536.0,Guilty Crown,3
540,540.0,Gundam Build Fighters,5
541,541.0,Gunslinger Girl,7
546,546.0,Gyakkyou Burai Kaiji: Hakairoku-hen,8
547,547.0,Gyakkyou Burai Kaiji: Ultimate Survivor,8
551,551.0,Haibane Renmei,9
552,552.0,Haikyuu!!,6
553,553.0,Haikyuu!! Second Season,7
556,556.0,Haiyore! Nyaruko-san W,3
560,560.0,Hal,6
562,562.0,Hamatora The Animation,7
565,565.0,Hanamaru Youchien,7
566,566.0,Hanamonogatari,8
568,568.0,Hanasaku Iroha,6
571,571.0,Hanbun no Tsuki ga Noboru Sora,7
573,573.0,Hataraku Maou-sama!,7
577,577.0,Hatsukoi Limited.,5
578,578.0,Hayate no Gotoku!,7
583,583.0,Hellsing,6
589,589.0,Hentai Ouji to Warawanai Neko.,2
594,594.0,Higashi no Eden,10
595,595.0,Higashi no Eden Movie I: The King of Eden,7
596,596.0,Higashi no Eden Movie II: Paradise Lost,7
597,597.0,High School DxD,5
598,598.0,High School DxD BorN,4
599,599.0,High School DxD New,3
601,601.0,Highschool of the Dead,8
603,603.0,Higurashi no Naku Koro ni,10
604,604.0,Higurashi no Naku Koro ni Kai,7
608,608.0,Himouto! Umaru-chan,7
613,613.0,Hitsugi no Chaika,7
623,623.0,Hoshi wo Ou Kodomo,7
625,625.0,Hotaru no Haka,8
626,626.0,Hotarubi no Mori e,7
628,628.0,Hourou Musuko,5
629,629.0,Hunter x Hunter,4
630,630.0,Hunter x Hunter (2011),4
635,635.0,Hyouka,7
662,662.0,Inu x Boku SS,6
669,669.0,Isshuukan Friends.,4
672,672.0,Itazura na Kiss,7
675,675.0,Jin-Rou,7
677,677.0,Jinrui wa Suitai Shimashita,9
681,681.0,JoJo no Kimyou na Bouken (TV),8
682,682.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
683,683.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
684,684.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
686,686.0,Jormungand,8
687,687.0,Jormungand: Perfect Order,6
692,692.0,Junjou Romantica,7
693,693.0,Junjou Romantica 2,7
694,694.0,Junjou Romantica 3,7
697,697.0,Juubee Ninpuuchou,5
698,698.0,K,5
699,699.0,K-On!,8
700,700.0,K-On! Movie,9
701,701.0,K-On!!,8
702,702.0,K: Missing Kings,5
703,703.0,K: Return of Kings,5
706,706.0,Kaichou wa Maid-sama!,7
712,712.0,Kakegurui,6
714,714.0,Kakumeiki Valvrave 2nd Season,4
718,718.0,Kami nomi zo Shiru Sekai,5
719,719.0,Kami nomi zo Shiru Sekai II,4
722,722.0,Kami nomi zo Shiru Sekai: Megami-hen,4
726,726.0,Kamichu!,7
729,729.0,Kamisama no Inai Nichiyoubi,10
731,731.0,Kamisama no Memochou,5
734,734.0,Kannagi,6
739,739.0,Kanojo to Kanojo no Neko: Everything Flows,8
743,743.0,Kanon (2006),8
746,746.0,Kara no Kyoukai 1: Fukan Fuukei,8
747,747.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
748,748.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
749,749.0,Kara no Kyoukai 4: Garan no Dou,8
750,750.0,Kara no Kyoukai 5: Mujun Rasen,10
751,751.0,Kara no Kyoukai 6: Boukyaku Rokuon,8
752,752.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),8
753,753.0,Kara no Kyoukai Remix: Gate of Seventh Heaven,6
755,755.0,Kara no Kyoukai: Mirai Fukuin,6
761,761.0,Kareshi Kanojo no Jijou,8
764,764.0,Katanagatari,8
765,765.0,Katekyo Hitman Reborn!,6
773,773.0,Kekkai Sensen,9
775,775.0,Kenpuu Denki Berserk,7
778,778.0,Kidou Senkan Nadesico,6
780,780.0,Kill la Kill,10
790,790.0,Kimi ni Todoke,7
791,791.0,Kimi ni Todoke 2nd Season,9
793,793.0,Kimi no Na wa.,8
794,794.0,Kimi to Boku.,2
795,795.0,Kimi to Boku. 2,4
797,797.0,Kimikiss Pure Rouge,6
800,800.0,Kingsglaive: Final Fantasy XV,7
805,805.0,Kiseijuu: Sei no Kakuritsu,7
812,812.0,Kizumonogatari I: Tekketsu-hen,6
813,813.0,Kizumonogatari II: Nekketsu-hen,8
814,814.0,Kizumonogatari III: Reiketsu-hen,9
817,817.0,Koe no Katachi,7
830,830.0,Kokoro Connect,8
832,832.0,Kokoro ga Sakebitagatterunda.,7
836,836.0,Kono Subarashii Sekai ni Shukufuku wo!,7
837,837.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
838,838.0,Kore wa Zombie Desu ka?,4
839,839.0,Kore wa Zombie Desu ka? of the Dead,5
843,843.0,Kotonoha no Niwa,7
850,850.0,Kowarekake no Orgel (Movie),7
857,857.0,"Kumo no Mukou, Yakusoku no Basho",3
858,858.0,Kuragehime,7
861,861.0,Kure-nai,8
867,867.0,Kuroshitsuji,4
868,868.0,Kuroshitsuji II,3
873,873.0,Kuzu no Honkai,1
875,875.0,Kyoukai no Kanata,7
877,877.0,Kyoukaisenjou no Horizon II,6
889,889.0,Level E,6
893,893.0,Little Busters!,3
895,895.0,Little Busters!: Refrain,7
897,897.0,Little Witch Academia,7
898,898.0,Little Witch Academia: Mahoujikake no Parade,7
910,910.0,Love Live! School Idol Project,5
911,911.0,Love Live! School Idol Project 2nd Season,6
912,912.0,Love Stage!!,3
916,916.0,Lovely Complex,8
917,917.0,Lucky Star,8
920,920.0,Macross,2
928,928.0,Macross F,6
929,929.0,Macross F Movie 1: Itsuwari no Utahime,4
930,930.0,Macross F Movie 2: Sayonara no Tsubasa,5
940,940.0,Macross Plus Movie Edition,3
943,943.0,Macross: Do You Remember Love?,6
944,944.0,Magi: The Labyrinth of Magic,7
945,945.0,Magic Knight Rayearth,6
946,946.0,Magic Knight Rayearth II,5
949,949.0,Mahou Shoujo Lyrical Nanoha,5
950,950.0,Mahou Shoujo Lyrical Nanoha A's,5
951,951.0,Mahou Shoujo Lyrical Nanoha StrikerS,5
954,954.0,Mahou Shoujo Lyrical Nanoha: The Movie 1st,5
955,955.0,Mahou Shoujo Madoka Magica,8
960,960.0,Mahouka Koukou no Rettousei,3
991,991.0,Mayo Chiki!,3
997,997.0,Medaka Box Abnormal,8
1003,1003.0,Memories,8
1011,1011.0,Metropolis,7
1013,1013.0,Midori no Hibi,6
1014,1014.0,Mikakunin de Shinkoukei,7
1015,1015.0,Mimi wo Sumaseba,7
1016,1016.0,Minami-ke,6
1019,1019.0,Minami-ke Okaeri,5
1020,1020.0,Minami-ke Okawari,4
1022,1022.0,Minami-ke Tadaima,3
1025,1025.0,Mirai Nikki (TV),8
1032,1032.0,Mnemosyne: Mnemosyne no Musume-tachi,6
1034,1034.0,Mobile Police Patlabor 2: The Movie,10
1037,1037.0,Mobile Police Patlabor: On Television,9
1038,1038.0,Mobile Police Patlabor: The Movie,8
1041,1041.0,Mobile Suit Gundam,7
1042,1042.0,Mobile Suit Gundam 00,8
1043,1043.0,Mobile Suit Gundam 00 Second Season,9
1053,1053.0,Mobile Suit Gundam I,7
1054,1054.0,Mobile Suit Gundam II: Soldiers of Sorrow,6
1055,1055.0,Mobile Suit Gundam III: Encounters in Space,7
1059,1059.0,Mobile Suit Gundam: Iron-Blooded Orphans,6
1063,1063.0,Monogatari Series: Second Season,8
1064,1064.0,Mononoke Hime,6
1065,1065.0,Monster,7
1072,1072.0,Motto To LOVE-Ru,5
1077,1077.0,Moyashimon,5
1082,1082.0,Mushishi,8
1084,1084.0,Mushishi Zoku Shou,7
1085,1085.0,Mushishi Zoku Shou 2nd Season,8
1087,1087.0,Mushishi Zoku Shou: Suzu no Shizuku,7
1095,1095.0,Nagi no Asukara,2
1098,1098.0,Nana,4
1100,1100.0,Nanatsu no Taizai,8
1102,1102.0,Nanatsu no Taizai: Seisen no Shirushi,6
1104,1104.0,Naruto,5
1112,1112.0,Natsume Yuujinchou,6
1119,1119.0,Nekomonogatari: Kuro,5
1120,1120.0,Neon Genesis Evangelion,10
1121,1121.0,Neon Genesis Evangelion: Death & Rebirth,8
1122,1122.0,Neon Genesis Evangelion: The End of Evangelion,10
1128,1128.0,NHK ni Youkoso!,8
1129,1129.0,Nichijou,8
1134,1134.0,Nijiiro Days,3
1139,1139.0,Nisekoi,4
1141,1141.0,Nisekoi:,3
1142,1142.0,Nisemonogatari,7
1143,1143.0,No Game No Life,9
1145,1145.0,No.6,1
1148,1148.0,Nodame Cantabile,8
1149,1149.0,Nodame Cantabile Finale,6
1154,1154.0,Nodame Cantabile: Paris-hen,7
1155,1155.0,Noein: Mou Hitori no Kimi e,8
1157,1157.0,Non Non Biyori,7
1158,1158.0,Noragami,6
1159,1159.0,Noragami Aragoto,7
1167,1167.0,Oda Nobuna no Yabou,3
1174,1174.0,Omoide no Marnie,6
1180,1180.0,One Piece Film: Gold,7
1181,1181.0,One Piece Film: Strong World,7
1183,1183.0,One Piece Film: Z,7
1187,1187.0,One Piece Movie 4: Dead End no Bouken,6
1188,1188.0,One Piece Movie 5: Norowareta Seiken,5
1189,1189.0,One Piece Movie 6: Omatsuri Danshaku to Himitsu no Shima,6
1190,1190.0,One Piece Movie 7: Karakuri-jou no Mecha Kyohei,6
1191,1191.0,One Piece Movie 8: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,5
1192,1192.0,"One Piece Movie 9: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",6
1206,1206.0,One Punch Man,8
1225,1225.0,Ookami Kodomo no Ame to Yuki,10
1226,1226.0,Ookami Shoujo to Kuro Ouji,4
1227,1227.0,Ookami to Koushinryou,3
1228,1228.0,Ookami to Koushinryou II,5
1234,1234.0,Ore Monogatari!!,7
1235,1235.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,2
1247,1247.0,Oruchuban Ebichu,9
1252,1252.0,Otome Youkai Zakuro,4
1254,1254.0,Ouran Koukou Host Club,8
1255,1255.0,Ouritsu Uchuugun: Honneamise no Tsubasa,6
1257,1257.0,Overlord,6
1258,1258.0,Owari no Seraph,8
1260,1260.0,Owari no Seraph: Nagoya Kessen-hen,8
1263,1263.0,Owarimonogatari,7
1264,1264.0,Owarimonogatari 2nd Season,9
1268,1268.0,Panty & Stocking with Garterbelt,7
1270,1270.0,Papa no Iukoto wo Kikinasai!,5
1273,1273.0,Paprika,9
1274,1274.0,Perfect Blue,9
1276,1276.0,Persona 4 the Animation,5
1278,1278.0,Persona 4 the Animation: The Factor of Hope,5
1282,1282.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,5
1285,1285.0,Ping Pong The Animation,7
1286,1286.0,Plastic Memories,10
1288,1288.0,Pokemon,7
1314,1314.0,Prison School,8
1317,1317.0,Psycho-Pass,9
1318,1318.0,Psycho-Pass 2,6
1319,1319.0,Psycho-Pass Movie,7
1325,1325.0,RahXephon,8
1327,1327.0,Rainbow: Nisha Rokubou no Shichinin,9
1328,1328.0,Rakudai Kishi no Cavalry,8
1337,1337.0,Re:Zero kara Hajimeru Isekai Seikatsu,4
1344,1344.0,ReLIFE,8
1350,1350.0,Rewrite 2nd Season,8
1371,1371.0,Rokka no Yuusha,6
1374,1374.0,Rurouni Kenshin: Meiji Kenkaku Romantan,6
1378,1378.0,Saenai Heroine no Sodatekata,3
1381,1381.0,Sakamoto desu ga?,9
1383,1383.0,Sakurasou no Pet na Kanojo,5
1384,1384.0,Samurai 7,6
1385,1385.0,Samurai Champloo,8
1388,1388.0,Sankarea,6
1393,1393.0,Sayonara Zetsubou Sensei,8
1404,1404.0,Seihou Bukyou Outlaw Star,8
1406,1406.0,Seirei no Moribito,7
1408,1408.0,Seitokai Yakuindomo,6
1410,1410.0,Seitokai Yakuindomo*,5
1412,1412.0,Sekaiichi Hatsukoi,6
1413,1413.0,Sekaiichi Hatsukoi 2,6
1414,1414.0,Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai,5
1420,1420.0,Sen to Chihiro no Kamikakushi,7
1421,1421.0,Sengoku Basara,7
1422,1422.0,Sengoku Basara Two,6
1425,1425.0,Sennen Joyuu,8
1427,1427.0,Seto no Hanayome,8
1429,1429.0,Shakugan no Shana,6
1430,1430.0,Shakugan no Shana II (Second),5
1432,1432.0,Shakugan no Shana III (Final),4
1434,1434.0,Shakugan no Shana Movie,4
1439,1439.0,Shigatsu wa Kimi no Uso,8
1443,1443.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,5
1450,1450.0,Shingeki no Kyojin,6
1451,1451.0,Shingeki no Kyojin Movie 1: Guren no Yumiya,5
1452,1452.0,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,5
1454,1454.0,Shingeki no Kyojin Season 2,6
1457,1457.0,Shinreigari: Ghost Hound,5
1458,1458.0,Shinryaku! Ika Musume,8
1461,1461.0,Shinryaku!? Ika Musume,6
1465,1465.0,Shirobako,8
1468,1468.0,Shokugeki no Souma,7
1480,1480.0,Sidonia no Kishi,7
1483,1483.0,Slayers,5
1484,1484.0,Slayers Evolution-R,4
1486,1486.0,Slayers Gorgeous,5
1487,1487.0,Slayers Great,4
1488,1488.0,Slayers Next,5
1489,1489.0,So Ra No Wo To,8
1497,1497.0,Sora no Otoshimono,4
1499,1499.0,Sora no Otoshimono: Forte,3
1501,1501.0,Soredemo Machi wa Mawatteiru,6
1502,1502.0,Soukou Kihei Votoms,7
1504,1504.0,Soul Eater,7
1513,1513.0,Space Dandy,9
1515,1515.0,Special A,4
1517,1517.0,Stand By Me Doraemon,5
1522,1522.0,Steins;Gate,9
1526,1526.0,Stranger: Mukou Hadan,7
1538,1538.0,Suisei no Gargantia,6
1540,1540.0,Sukitte Ii na yo.,4
1543,1543.0,Suzumiya Haruhi no Shoushitsu,8
1544,1544.0,Suzumiya Haruhi no Yuuutsu,7
1549,1549.0,Sword Art Online,4
1555,1555.0,Taiho Shichau zo (TV),8
1558,1558.0,Taiho Shichau zo The Movie,7
1560,1560.0,Taiho Shichau zo: Second Season,8
1567,1567.0,Tales of the Abyss,7
1568,1568.0,Tamako Love Story,8
1571,1571.0,Tasogare Otome x Amnesia,7
1575,1575.0,Tekkon Kinkreet,6
1577,1577.0,Tenchi Muyou!,5
1579,1579.0,Tengen Toppa Gurren Lagann,10
1580,1580.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,9
1581,1581.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,10
1590,1590.0,Tenkuu no Escaflowne,7
1596,1596.0,The iDOLM@STER,7
1599,1599.0,Tiger & Bunny,8
1602,1602.0,To LOVE-Ru Darkness,2
1603,1603.0,To LOVE-Ru Darkness 2nd,3
1605,1605.0,Toaru Kagaku no Railgun,6
1606,1606.0,Toaru Kagaku no Railgun S,5
1608,1608.0,Toaru Majutsu no Index,6
1609,1609.0,Toaru Majutsu no Index II,6
1613,1613.0,Toki wo Kakeru Shoujo,8
1618,1618.0,Tokyo Ghoul,4
1623,1623.0,Tonari no Kaibutsu-kun,6
1624,1624.0,Tonari no Totoro,9
1628,1628.0,Top wo Nerae! Gunbuster,7
1629,1629.0,Toradora!,9
1632,1632.0,Toshokan Sensou,8
1633,1633.0,Toshokan Sensou: Kakumei no Tsubasa,8
1635,1635.0,Trigun,8
1636,1636.0,Trigun: Badlands Rumble,6
1638,1638.0,True Tears,4
1644,1644.0,Tsukimonogatari,7
1647,1647.0,Tsumiki no Ie,7
1649,1649.0,Tsurezure Children,6
1652,1652.0,Uchouten Kazoku,5
1657,1657.0,UN-GO,7
1658,1658.0,UN-GO: Inga-ron,8
1662,1662.0,Usagi Drop,8
1672,1672.0,Waga Seishun no Arcadia,5
1677,1677.0,White Album 2,2
1681,1681.0,Working!!,7
1682,1682.0,Working!!!,8
1684,1684.0,Working'!!,7
1686,1686.0,World Trigger,4
1689,1689.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,6
1691,1691.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
1694,1694.0,Yamada-kun to 7-nin no Majo (TV),6
1706,1706.0,Yozakura Quartet: Hana no Uta,7
1715,1715.0,Yuri!!! on Ice,10
1716,1716.0,Yuru Yuri,8
1723,1723.0,Zankyou no Terror,8
1724,1724.0,Zegapain,8
1725,1725.0,Zero no Tsukaima,7
1726,1726.0,Zero no Tsukaima F,5
1727,1727.0,Zero no Tsukaima: Futatsuki no Kishi,5
1728,1728.0,Zero no Tsukaima: Princesses no Rondo,7
1732,1732.0,Zetsuen no Tempest,7
1734,1734.0,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,5
