,Unnamed: 0.1.1,Name,Score
128,128.0,Jigoku Shoujo Mitsuganae,9
129,129.0,K-On!,9
130,130.0,K-On! Movie,9
131,131.0,K-On!!,10
134,134.0,Kaichou wa Maid-sama!,7
135,135.0,Kamisama no Inai Nichiyoubi,7
136,136.0,Kamisama no Memochou,8
137,137.0,Kanon (2006),8
139,139.0,Kara no Kyoukai 1: Fukan Fuukei,7
140,140.0,Kill la Kill,8
142,142.0,Kiseijuu: Sei no Kakuritsu,9
144,144.0,Kiznaiver,7
145,145.0,Kobayashi-san Chi no Maid Dragon,7
149,149.0,Kokoro Connect,7
150,150.0,Kore wa Zombie Desu ka?,9
151,151.0,Kore wa Zombie Desu ka? of the Dead,8
153,153.0,Kuroshitsuji,8
154,154.0,Kuroshitsuji II,6
155,155.0,Kuroshitsuji: Book of Circus,9
157,157.0,Kyoukai no Kanata,6
158,158.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,6
160,160.0,Little Busters!,7
161,161.0,Little Busters!: Refrain,8
163,163.0,Log Horizon,7
164,164.0,Log Horizon 2nd Season,6
165,165.0,Love Live! School Idol Project,7
166,166.0,Love Live! School Idol Project 2nd Season,8
168,168.0,Mahou Shoujo Madoka Magica,9
173,173.0,Mirai Nikki (TV),10
175,175.0,Mitsudomoe,8
177,177.0,Mitsudomoe Zouryouchuu!,8
178,178.0,Mob Psycho 100,8
181,181.0,Monster,8
182,182.0,Motto To LOVE-Ru,8
183,183.0,Mousou Dairinin,8
185,185.0,Nagi no Asukara,8
188,188.0,NHK ni Youkoso!,9
189,189.0,Nichijou,9
190,190.0,No Game No Life,9
191,191.0,Non Non Biyori,7
192,192.0,Non Non Biyori Repeat,8
195,195.0,Noragami,8
196,196.0,Noragami Aragoto,9
199,199.0,Ookami to Koushinryou,8
200,200.0,Ookami to Koushinryou II,7
204,204.0,Owari no Seraph,8
205,205.0,Owari no Seraph: Nagoya Kessen-hen,8
206,206.0,Pandora Hearts,8
207,207.0,Papa no Iukoto wo Kikinasai!,7
210,210.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
212,212.0,Rewrite 2nd Season,8
218,218.0,Sakamoto desu ga?,8
220,220.0,Sakurasou no Pet na Kanojo,8
223,223.0,Serial Experiments Lain,8
224,224.0,Shakugan no Shana,8
225,225.0,Shakugan no Shana II (Second),8
226,226.0,Shakugan no Shana III (Final),7
228,228.0,Shigatsu wa Kimi no Uso,1
229,229.0,Shiki,8
230,230.0,Shingeki no Kyojin,9
235,235.0,Shinreigari: Ghost Hound,8
237,237.0,Steins;Gate,10
242,242.0,Suzumiya Haruhi no Yuuutsu,7
244,244.0,Sword Art Online,8
248,248.0,To LOVE-Ru Darkness,8
249,249.0,To LOVE-Ru Darkness 2nd,8
253,253.0,Toaru Kagaku no Railgun,9
254,254.0,Toaru Kagaku no Railgun S,10
256,256.0,Toaru Majutsu no Index,8
257,257.0,Toaru Majutsu no Index II,9
259,259.0,Tokyo Ghoul,6
260,260.0,Tokyo Magnitude 8.0,8
261,261.0,Toradora!,10
262,262.0,Trinity Seven,7
264,264.0,True Tears,7
269,269.0,Youjo Senki,7
271,271.0,Yuru Yuri,8
275,275.0,Yuu Yuu Hakusho,9
276,276.0,Zankyou no Terror,9
277,277.0,Zetsuen no Tempest,9
