,Unnamed: 0.1.1,Name,Score
144,144.0,Nodame Cantabile: Paris-hen,9
145,145.0,Non Non Biyori,10
146,146.0,Non Non Biyori Repeat,9
149,149.0,One Punch Man,10
150,150.0,Ore Monogatari!!,9
151,151.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,8
154,154.0,Ouran Koukou Host Club,8
155,155.0,Overlord,9
156,156.0,Panty & Stocking with Garterbelt,8
157,157.0,Paprika,8
158,158.0,Persona 3 the Movie 1: Spring of Birth,8
159,159.0,Persona 4 the Animation,8
160,160.0,Pokemon,7
163,163.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,8
164,164.0,Pokemon: Mewtwo no Gyakushuu,7
166,166.0,ReLIFE,8
167,167.0,Sakamoto desu ga?,6
169,169.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,9
170,170.0,Sankarea,7
175,175.0,Sen to Chihiro no Kamikakushi,9
177,177.0,Shingeki no Kyojin,9
178,178.0,Strawberry Panic,7
179,179.0,Summer Wars,9
181,181.0,Suzumiya Haruhi no Shoushitsu,9
182,182.0,Suzumiya Haruhi no Yuuutsu,9
185,185.0,Sword Art Online,7
188,188.0,Tengen Toppa Gurren Lagann,8
189,189.0,Toki wo Kakeru Shoujo,8
190,190.0,Tonari no Kaibutsu-kun,8
191,191.0,Tonari no Totoro,8
192,192.0,Toradora!,9
193,193.0,Tsubasa Chronicle,8
194,194.0,Tsubasa Chronicle 2nd Season,8
195,195.0,Uchuu Patrol Luluco,9
196,196.0,Usagi Drop,8
199,199.0,Youjo Senki,8
203,203.0,Yuri!!! on Ice,8
204,204.0,Yuuki Yuuna wa Yuusha de Aru,9
205,205.0,Zoku Sayonara Zetsubou Sensei,8
