,Unnamed: 0.1.1,Name,Score
181,181,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
183,183,Hajime no Ippo,8
186,186,Hajime no Ippo: New Challenger,8
187,187,Hajime no Ippo: Rising,8
188,188,Hakuouki,7
189,189,Hakuouki Hekketsuroku,6
190,190,Hal,7
191,191,Hanamonogatari,7
192,192,Hanasaku Iroha,8
193,193,Hanasaku Iroha: Home Sweet Home,7
194,194,Hataraku Maou-sama!,7
195,195,Hatsukoi Limited.,6
196,196,Hayate no Gotoku!,7
198,198,Hayate no Gotoku!!,6
199,199,Hentai Ouji to Warawanai Neko.,5
200,200,High School DxD,7
201,201,High School DxD New,6
203,203,Highschool of the Dead,5
204,204,Higurashi no Naku Koro ni,8
205,205,Higurashi no Naku Koro ni Kai,7
207,207,Hikaru no Go,7
209,209,Hoshi wo Ou Kodomo,8
211,211,Hotaru no Haka,8
212,212,Hotarubi no Mori e,9
213,213,Hunter x Hunter (2011),10
219,219,Hyouka,7
232,232,Isshuukan Friends.,7
233,233,Itazura na Kiss,6
234,234,Jigoku Shoujo,6
235,235,JoJo no Kimyou na Bouken (TV),7
236,236,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
237,237,JoJo no Kimyou na Bouken: Stardust Crusaders,7
238,238,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
239,239,Jormungand,7
240,240,Jormungand: Perfect Order,6
242,242,K-On!,7
243,243,K-On! Movie,6
244,244,K-On!!,7
245,245,Kaichou wa Maid-sama!,6
247,247,Kakumeiki Valvrave 2nd Season,7
250,250,Kami nomi zo Shiru Sekai,7
251,251,Kami nomi zo Shiru Sekai II,6
252,252,Kannagi,7
254,254,Kanon (2006),6
256,256,Katekyo Hitman Reborn!,7
260,260,Kill la Kill,6
263,263,Kimi ni Todoke,7
264,264,Kimi ni Todoke 2nd Season,7
266,266,Kimi no Na wa.,9
267,267,Kimi to Boku.,6
268,268,Kimikiss Pure Rouge,7
269,269,Kingsglaive: Final Fantasy XV,5
270,270,Kiniro no Corda: Primo Passo,5
271,271,Kiseijuu: Sei no Kakuritsu,8
275,275,Kokoro Connect,7
278,278,Kono Subarashii Sekai ni Shukufuku wo!,5
279,279,Kono Subarashii Sekai ni Shukufuku wo! 2,7
280,280,Kore wa Zombie Desu ka?,6
281,281,Kore wa Zombie Desu ka? of the Dead,6
282,282,Kotonoha no Niwa,7
284,284,"Kumo no Mukou, Yakusoku no Basho",9
285,285,Kure-nai,5
286,286,Kuroko no Basket,9
287,287,Kuroko no Basket 2nd Season,7
288,288,Kuroko no Basket 3rd Season,6
289,289,Kuroko no Basket Movie 1: Winter Cup - Kage to Hikari,5
292,292,Kyoukai no Kanata,6
294,294,Little Busters!,6
295,295,Little Busters!: Refrain,6
296,296,Log Horizon,8
297,297,Log Horizon 2nd Season,7
298,298,Love Lab,7
299,299,Love Live! School Idol Project,6
301,301,Lovely Complex,7
302,302,Magi: The Kingdom of Magic,7
303,303,Magi: The Labyrinth of Magic,7
304,304,Magic Kaito 1412,6
305,305,Mahou Shoujo Madoka Magica,8
307,307,Major S1,7
308,308,Major S2,8
309,309,Major S3,8
310,310,Major S4,6
311,311,Major S5,6
312,312,Major S6,7
317,317,Maoyuu Maou Yuusha,7
320,320,Mayo Chiki!,6
324,324,Medaka Box Abnormal,7
325,325,Minami-ke,7
327,327,Minami-ke Okaeri,6
328,328,Minami-ke Okawari,7
329,329,Minami-ke Tadaima,6
330,330,Miracle Giants Doumu-kun,7
331,331,Mirai Nikki (TV),7
332,332,Mitsudomoe,7
333,333,Mitsudomoe Zouryouchuu!,6
335,335,Mob Psycho 100,8
336,336,Mobile Suit Gundam Seed,7
338,338,Mobile Suit Gundam: Iron-Blooded Orphans,7
340,340,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,6
341,341,Monogatari Series: Second Season,8
342,342,Monster,8
343,343,Motto To LOVE-Ru,7
346,346,Moyashimon,6
348,348,Mushishi,9
350,350,Mushishi Zoku Shou,8
351,351,Mushishi Zoku Shou 2nd Season,9
354,354,Nagi no Asukara,7
355,355,Nana,7
356,356,Nanatsu no Taizai,6
357,357,Naruto,8
358,358,Naruto: Shippuuden,8
359,359,Naruto: Shippuuden Movie 6 - Road to Ninja,7
362,362,Natsu no Arashi! Akinaichuu,6
363,363,Natsume Yuujinchou,8
364,364,Natsume Yuujinchou Go,8
366,366,Natsume Yuujinchou Roku,9
367,367,Natsume Yuujinchou San,8
368,368,Natsume Yuujinchou Shi,9
371,371,Needless,8
372,372,Nekomonogatari: Kuro,6
373,373,Neon Genesis Evangelion,8
375,375,New Prince of Tennis,6
376,376,NHK ni Youkoso!,7
377,377,Nichijou,6
378,378,Nisekoi,6
379,379,Nisekoi:,4
381,381,Nisemonogatari,7
382,382,No Game No Life,6
383,383,Nodame Cantabile,7
384,384,Nodame Cantabile Finale,7
385,385,Nodame Cantabile: Paris-hen,7
389,389,Noragami,6
391,391,Nurarihyon no Mago,6
392,392,Nurarihyon no Mago: Sennen Makyou,7
395,395,One Outs,8
398,398,One Piece Film: Z,5
400,400,One Punch Man,9
408,408,Ookami Kodomo no Ame to Yuki,9
410,410,Ookiku Furikabutte,6
411,411,Ookiku Furikabutte: Natsu no Taikai-hen,6
412,412,Ore Monogatari!!,6
413,413,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
418,418,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
420,420,Over Drive,7
421,421,Owari no Seraph,7
423,423,Owari no Seraph: Nagoya Kessen-hen,7
424,424,Owarimonogatari,6
425,425,Paradise Kiss,5
426,426,Ping Pong The Animation,8
427,427,Planetes,8
429,429,Prince of Tennis,7
431,431,Prison School,8
432,432,Psycho-Pass,7
433,433,Psycho-Pass 2,8
438,438,Rainbow: Nisha Rokubou no Shichinin,8
439,439,Re:Zero kara Hajimeru Isekai Seikatsu,9
440,440,ReLIFE,5
441,441,Robotics;Notes,6
442,442,Romeo x Juliet,6
445,445,Rurouni Kenshin: Meiji Kenkaku Romantan,8
448,448,Sakamichi no Apollon,8
449,449,Saki,6
450,450,Sakurasou no Pet na Kanojo,6
452,452,School Rumble,8
453,453,School Rumble Ni Gakki,7
458,458,Sekirei: Pure Engagement,5
459,459,Sen to Chihiro no Kamikakushi,6
460,460,Senyuu.,7
461,461,Senyuu. 2,7
463,463,Shakugan no Shana,6
464,464,Shigatsu wa Kimi no Uso,7
465,465,Shiki,9
467,467,Shingeki no Bahamut: Genesis,7
469,469,Shingeki no Kyojin,9
470,470,Shingeki no Kyojin Season 2,9
471,471,Shinryaku! Ika Musume,6
472,472,Shinsekai yori,8
473,473,Shokugeki no Souma,8
474,474,Shokugeki no Souma: Ni no Sara,7
477,477,SKET Dance,8
479,479,Skip Beat!,8
480,480,Slam Dunk,9
481,481,Slam Dunk (Movie),6
482,482,Slam Dunk: Zenkoku Seiha Da! - Sakuragi Hanamichi,7
485,485,Sora no Otoshimono,7
486,486,Sora no Otoshimono: Forte,7
487,487,Sora no Otoshimono: Tokeijikake no Angeloid,7
488,488,Soul Eater,7
492,492,Steins;Gate,9
495,495,Stranger: Mukou Hadan,8
496,496,Sukitte Ii na yo.,6
497,497,Summer Wars,6
499,499,Suzumiya Haruhi no Shoushitsu,8
500,500,Suzumiya Haruhi no Yuuutsu,7
502,502,Sword Art Online,9
505,505,Tari Tari,6
506,506,Tengen Toppa Gurren Lagann,9
508,508,Tenkuu no Escaflowne,6
514,514,The Last: Naruto the Movie,4
516,516,To LOVE-Ru Darkness,8
518,518,Toaru Kagaku no Railgun,6
519,519,Toaru Kagaku no Railgun S,8
520,520,Toaru Majutsu no Index,7
521,521,Toaru Majutsu no Index II,7
522,522,Toaru Majutsu no Index: Endymion no Kiseki,6
523,523,Toki wo Kakeru Shoujo,7
525,525,Tokyo Ghoul,6
527,527,Tokyo Magnitude 8.0,8
529,529,Tonari no Kaibutsu-kun,6
530,530,Toradora!,8
531,531,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,7
532,532,Trigun,8
533,533,Trigun: Badlands Rumble,6
534,534,True Tears,6
535,535,Tsukimonogatari,7
536,536,Tsuritama,6
538,538,Usagi Drop,8
539,539,Utawarerumono,6
544,544,Working!!,6
545,545,Working!!!,6
546,546,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
548,548,Yamada-kun to 7-nin no Majo (TV),4
550,550,Yowamushi Pedal,7
551,551,Yowamushi Pedal: Grande Road,8
553,553,Yuu Yuu Hakusho,8
554,554,Zero no Tsukaima,7
555,555,Zero no Tsukaima F,7
556,556,Zero no Tsukaima: Futatsuki no Kishi,8
557,557,Zero no Tsukaima: Princesses no Rondo,6
559,559,Zoku Natsume Yuujinchou,8
