,Unnamed: 0.1.1,Name,Score
148,148.0,Higurashi no Naku Koro ni Kai,9
150,150.0,Himouto! Umaru-chan,5
152,152.0,Hotaru no Haka,10
153,153.0,Howl no Ugoku Shiro,9
155,155.0,Hunter x Hunter (2011),10
156,156.0,Hyouka,9
159,159.0,Initial D Fifth Stage,8
160,160.0,Initial D Final Stage,8
161,161.0,Initial D First Stage,8
162,162.0,Initial D Fourth Stage,8
163,163.0,Initial D Second Stage,8
164,164.0,Initial D Third Stage,7
166,166.0,Inu x Boku SS,5
167,167.0,InuYasha,8
168,168.0,Jin-Rou,8
169,169.0,Jinrui wa Suitai Shimashita,8
171,171.0,JoJo no Kimyou na Bouken (TV),10
172,172.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
173,173.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
174,174.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
176,176.0,K-On!,8
178,178.0,Kara no Kyoukai 1: Fukan Fuukei,9
179,179.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),9
180,180.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
181,181.0,Kara no Kyoukai 4: Garan no Dou,9
182,182.0,Kara no Kyoukai 5: Mujun Rasen,9
183,183.0,Kara no Kyoukai 6: Boukyaku Rokuon,9
184,184.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
185,185.0,Kara no Kyoukai: Mirai Fukuin,9
188,188.0,Kekkai Sensen,8
189,189.0,Kenpuu Denki Berserk,9
190,190.0,Kill la Kill,7
191,191.0,Kimi no Na wa.,8
192,192.0,Kingdom,8
193,193.0,Kingdom 2nd Season,9
194,194.0,Kiseijuu: Sei no Kakuritsu,9
195,195.0,Kizumonogatari I: Tekketsu-hen,10
196,196.0,Kizumonogatari II: Nekketsu-hen,10
197,197.0,Kizumonogatari III: Reiketsu-hen,10
198,198.0,Kobayashi-san Chi no Maid Dragon,8
199,199.0,Koe no Katachi,8
200,200.0,Kokoro Connect,8
202,202.0,Kokoro ga Sakebitagatterunda.,6
203,203.0,Kono Subarashii Sekai ni Shukufuku wo!,8
204,204.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
205,205.0,Kotonoha no Niwa,10
209,209.0,Kuroko no Basket,9
210,210.0,Kuroko no Basket 2nd Season,9
211,211.0,Kuroko no Basket 3rd Season,9
212,212.0,Kuroko no Basket: Last Game,8
214,214.0,Kuroshitsuji,8
215,215.0,Kuroshitsuji II,5
216,216.0,Log Horizon,8
217,217.0,Log Horizon 2nd Season,7
218,218.0,Love Live! School Idol Project,6
219,219.0,Love Live! School Idol Project 2nd Season,6
222,222.0,Mahou Shoujo Madoka Magica,9
224,224.0,Mahouka Koukou no Rettousei,7
226,226.0,Mardock Scramble: The First Compression,7
227,227.0,Mardock Scramble: The Second Combustion,7
228,228.0,Mardock Scramble: The Third Exhaust,7
231,231.0,Mikakunin de Shinkoukei,7
232,232.0,Mirai Nikki (TV),6
233,233.0,Mob Psycho 100,9
234,234.0,Mobile Suit Gundam: Iron-Blooded Orphans,7
235,235.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,9
236,236.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
237,237.0,Monogatari Series: Second Season,10
238,238.0,Mononoke Hime,10
239,239.0,Mushishi,9
242,242.0,Nanatsu no Taizai,7
243,243.0,Nanatsu no Taizai: Seisen no Shirushi,3
244,244.0,Naruto: Shippuuden,6
245,245.0,Nekomonogatari: Kuro,10
246,246.0,Neon Genesis Evangelion,9
247,247.0,Neon Genesis Evangelion: The End of Evangelion,9
250,250.0,Nisekoi,8
251,251.0,Nisemonogatari,10
252,252.0,No Game No Life,8
254,254.0,Noragami,8
255,255.0,Noragami Aragoto,8
258,258.0,Omoide no Marnie,8
260,260.0,One Outs,10
261,261.0,One Punch Man,10
263,263.0,Ookami Kodomo no Ame to Yuki,8
264,264.0,Ookami to Koushinryou,9
265,265.0,Ookami to Koushinryou II,9
266,266.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,5
271,271.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
272,272.0,Overlord,8
273,273.0,Owari no Seraph,7
274,274.0,Owarimonogatari,10
275,275.0,Owarimonogatari 2nd Season,10
277,277.0,Paprika,10
279,279.0,Phantom: Requiem for the Phantom,10
281,281.0,Princess Principal,10
282,282.0,Prison School,8
283,283.0,Psycho-Pass,10
284,284.0,Psycho-Pass 2,7
285,285.0,Psycho-Pass Movie,8
288,288.0,Rainbow: Nisha Rokubou no Shichinin,10
289,289.0,Rakudai Kishi no Cavalry,7
290,290.0,Re:Zero kara Hajimeru Isekai Seikatsu,6
291,291.0,Redline,9
293,293.0,Rurouni Kenshin: Meiji Kenkaku Romantan,8
295,295.0,Sakasama no Patema,9
296,296.0,Sakurasou no Pet na Kanojo,9
298,298.0,Sen to Chihiro no Kamikakushi,10
299,299.0,Shakugan no Shana,7
