,Unnamed: 0.1.1,Name,Score
256,256.0,Flying Witch,7
257,257.0,Free!,7
258,258.0,Free!: Eternal Summer,8
261,261.0,Fukigen na Mononokean,7
265,265.0,Fullmetal Alchemist,7
266,266.0,Fullmetal Alchemist: Brotherhood,8
267,267.0,Fune wo Amu,9
277,277.0,Gakkougurashi!,7
281,281.0,Gangsta.,7
282,282.0,Gantz:O,8
283,283.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",8
284,284.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",8
285,285.0,Gekkan Shoujo Nozaki-kun,8
289,289.0,Ghost in the Shell,8
291,291.0,Gin no Saji,8
292,292.0,Gin no Saji 2nd Season,8
293,293.0,Gintama,9
294,294.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,9
295,295.0,Gintama',9
296,296.0,Gintama.,9
302,302.0,Gochuumon wa Usagi desu ka?,7
303,303.0,Gochuumon wa Usagi desu ka??,7
304,304.0,God Eater,8
308,308.0,Golden Time,8
310,310.0,Grisaia no Kajitsu,7
312,312.0,Grisaia no Rakuen,8
313,313.0,Gugure! Kokkuri-san,7
314,314.0,Guilty Crown,8
319,319.0,Hai to Gensou no Grimgar,8
320,320.0,Haikyuu!!,9
321,321.0,Haikyuu!! Second Season,9
322,322.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
324,324.0,Hal,7
325,325.0,Hamatora The Animation,7
326,326.0,Hanamonogatari,8
327,327.0,Hanasaku Iroha,8
328,328.0,Hanasaku Iroha: Home Sweet Home,7
330,330.0,Handa-kun,8
332,332.0,Harmonie,8
335,335.0,Hataraku Maou-sama!,8
338,338.0,Hayate no Gotoku!,7
339,339.0,Hayate no Gotoku!!,7
342,342.0,Hellsing,7
344,344.0,Hentai Ouji to Warawanai Neko.,7
346,346.0,Hibike! Euphonium,7
349,349.0,High School DxD,8
350,350.0,High School DxD BorN,8
351,351.0,High School DxD New,8
354,354.0,Highschool of the Dead,8
355,355.0,Higurashi no Naku Koro ni,8
359,359.0,Himouto! Umaru-chan,8
366,366.0,Hitsugi no Chaika,6
371,371.0,Hoshi wo Ou Kodomo,7
372,372.0,Hotaru no Haka,8
373,373.0,Hotarubi no Mori e,9
377,377.0,Howl no Ugoku Shiro,8
379,379.0,Hunter x Hunter (2011),9
384,384.0,Hyouka,8
401,401.0,Inu x Boku SS,6
413,413.0,Isshuukan Friends.,7
416,416.0,Itazura na Kiss,8
419,419.0,Jigoku Shoujo,8
432,432.0,K,7
433,433.0,K: Missing Kings,7
434,434.0,K: Return of Kings,7
438,438.0,Kaichou wa Maid-sama!,8
440,440.0,Kakumeiki Valvrave 2nd Season,7
442,442.0,Kami nomi zo Shiru Sekai,8
443,443.0,Kami nomi zo Shiru Sekai II,8
445,445.0,Kamisama Hajimemashita,8
446,446.0,Kamisama no Inai Nichiyoubi,7
448,448.0,Kannagi,7
450,450.0,Kanojo to Kanojo no Neko: Everything Flows,7
455,455.0,Katekyo Hitman Reborn!,8
456,456.0,Kaze Tachinu,8
458,458.0,Kekkai Sensen,7
462,462.0,Kill la Kill,8
463,463.0,Kimi ni Todoke,8
464,464.0,Kimi ni Todoke 2nd Season,8
467,467.0,Kimi no Na wa.,10
469,469.0,Kingdom,7
470,470.0,Kingdom 2nd Season,7
472,472.0,Kiseijuu: Sei no Kakuritsu,8
474,474.0,Kiznaiver,7
475,475.0,Kizumonogatari I: Tekketsu-hen,7
476,476.0,Kizumonogatari II: Nekketsu-hen,8
477,477.0,Kizumonogatari III: Reiketsu-hen,9
478,478.0,Kobato.,8
479,479.0,Kobayashi-san Chi no Maid Dragon,8
484,484.0,Koe no Katachi,9
489,489.0,Kokoro Connect,8
490,490.0,Kokoro ga Sakebitagatterunda.,8
493,493.0,Kono Bijutsubu ni wa Mondai ga Aru!,7
495,495.0,Kono Sekai no Katasumi ni,8
496,496.0,Kono Subarashii Sekai ni Shukufuku wo!,8
497,497.0,Kono Subarashii Sekai ni Shukufuku wo! 2,9
498,498.0,Kore wa Zombie Desu ka?,8
499,499.0,Kore wa Zombie Desu ka? of the Dead,8
500,500.0,Kotonoha no Niwa,9
515,515.0,Kuroko no Basket,7
516,516.0,Kuroko no Basket 2nd Season,7
517,517.0,Kuroko no Basket 3rd Season,7
518,518.0,Kuroko no Basket: Last Game,7
519,519.0,Kuroshitsuji,7
520,520.0,Kuroshitsuji II,7
521,521.0,Kuroshitsuji: Book of Circus,7
524,524.0,Kuzu no Honkai,8
528,528.0,Kyoukai no Kanata,7
529,529.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,7
534,534.0,Kyousou Giga (TV),7
537,537.0,Little Witch Academia,8
538,538.0,Little Witch Academia (TV),8
539,539.0,Log Horizon,7
542,542.0,Love Lab,7
544,544.0,Love Stage!!,7
550,550.0,Magi: The Labyrinth of Magic,8
553,553.0,Mahou Shoujo Madoka Magica,8
554,554.0,Mahouka Koukou no Rettousei,8
566,566.0,Mawaru Penguindrum,8
567,567.0,Mayo Chiki!,7
576,576.0,Mikakunin de Shinkoukei,7
578,578.0,Mirai Nikki (TV),8
580,580.0,Mob Psycho 100,8
585,585.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,7
586,586.0,Monogatari Series: Second Season,8
587,587.0,Mononoke Hime,8
588,588.0,Monster,8
590,590.0,Motto To LOVE-Ru,7
594,594.0,Mushishi,8
597,597.0,Nagi no Asukara,8
603,603.0,Nanatsu no Taizai: Seisen no Shirushi,7
604,604.0,Nanbaka,7
606,606.0,Naruto,7
607,607.0,Naruto: Shippuuden Movie 1,7
608,608.0,Naruto: Shippuuden Movie 6 - Road to Ninja,7
609,609.0,Natsume Yuujinchou,8
613,613.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
614,614.0,Nekomonogatari: Kuro,8
615,615.0,Neon Genesis Evangelion,8
616,616.0,Neon Genesis Evangelion: The End of Evangelion,7
620,620.0,New Game!,7
622,622.0,NHK ni Youkoso!,8
623,623.0,Nijiiro Days,7
625,625.0,Nisekoi,8
626,626.0,Nisekoi:,8
627,627.0,Nisemonogatari,8
628,628.0,No Game No Life,8
630,630.0,Nodame Cantabile,8
631,631.0,Nodame Cantabile Finale,8
632,632.0,Nodame Cantabile: Paris-hen,8
633,633.0,Noragami,8
634,634.0,Noragami Aragoto,8
639,639.0,Nurarihyon no Mago,7
640,640.0,Nurarihyon no Mago: Sennen Makyou,8
643,643.0,Oda Nobuna no Yabou,7
655,655.0,One Piece Film: Strong World,7
656,656.0,One Piece Film: Z,8
657,657.0,One Punch Man,8
665,665.0,Ookami Kodomo no Ame to Yuki,8
666,666.0,Ookami Shoujo to Kuro Ouji,7
667,667.0,Ookami to Koushinryou,8
668,668.0,Ookami to Koushinryou II,8
671,671.0,Orange,8
674,674.0,Ore Monogatari!!,8
675,675.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
679,679.0,Oruchuban Ebichu,7
681,681.0,Osomatsu-san,8
685,685.0,Ouran Koukou Host Club,8
686,686.0,Oushitsu Kyoushi Heine,8
687,687.0,Overlord,8
688,688.0,Owari no Seraph,7
689,689.0,Owari no Seraph: Nagoya Kessen-hen,7
690,690.0,Owarimonogatari,8
691,691.0,Owarimonogatari 2nd Season,9
695,695.0,Pandora Hearts,7
697,697.0,Papa no Iukoto wo Kikinasai!,7
699,699.0,Perfect Blue,8
703,703.0,Piano no Mori,7
707,707.0,Planetes,8
708,708.0,Plastic Memories,8
713,713.0,Prison School,8
714,714.0,Psycho-Pass,8
715,715.0,Psycho-Pass 2,7
722,722.0,Rakudai Kishi no Cavalry,8
729,729.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
732,732.0,ReLIFE,8
741,741.0,Rokka no Yuusha,7
753,753.0,Sabage-bu!,7
754,754.0,Saenai Heroine no Sodatekata,9
761,761.0,Saiyuuki Reload Blast,7
762,762.0,Sakamoto desu ga?,7
765,765.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
766,766.0,Sakurasou no Pet na Kanojo,8
767,767.0,Samurai Champloo,7
769,769.0,Sankarea,8
783,783.0,Seitokai Yakuindomo,9
785,785.0,Seitokai Yakuindomo*,9
788,788.0,Sekirei: Pure Engagement,7
790,790.0,Sen to Chihiro no Kamikakushi,8
793,793.0,Seto no Hanayome,8
796,796.0,Shigatsu wa Kimi no Uso,9
798,798.0,Shijou Saikyou no Deshi Kenichi,8
800,800.0,Shiki,7
801,801.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,8
803,803.0,Shingeki no Bahamut: Genesis,7
804,804.0,Shingeki no Kyojin,8
805,805.0,Shingeki no Kyojin Season 2,9
810,810.0,Shinsekai yori,7
812,812.0,Shirobako,8
815,815.0,Shokugeki no Souma,8
816,816.0,Shokugeki no Souma: Ni no Sara,8
821,821.0,Shouwa Genroku Rakugo Shinjuu,8
822,822.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
824,824.0,Sidonia no Kishi,8
825,825.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
827,827.0,SKET Dance,8
832,832.0,Sora no Otoshimono,7
834,834.0,Sora no Otoshimono: Forte,8
835,835.0,Sora no Otoshimono: Tokeijikake no Angeloid,8
836,836.0,Soredemo Machi wa Mawatteiru,7
837,837.0,Soredemo Sekai wa Utsukushii,8
839,839.0,Soukyuu no Fafner: Dead Aggressor - Exodus,7
841,841.0,Soul Eater,8
846,846.0,Special A,7
849,849.0,Steins;Gate,9
857,857.0,Sukitte Ii na yo.,8
859,859.0,Summer Wars,8
861,861.0,Suzumiya Haruhi no Shoushitsu,7
862,862.0,Suzumiya Haruhi no Yuuutsu,8
867,867.0,Sword Art Online,7
874,874.0,Tales of Zestiria the X,7
876,876.0,Tamako Love Story,8
878,878.0,Tanaka-kun wa Itsumo Kedaruge,8
879,879.0,Tasogare Otome x Amnesia,8
881,881.0,Tengen Toppa Gurren Lagann,8
889,889.0,The Last: Naruto the Movie,8
892,892.0,To LOVE-Ru Darkness,8
893,893.0,To LOVE-Ru Darkness 2nd,8
895,895.0,Toaru Kagaku no Railgun,7
896,896.0,Toaru Kagaku no Railgun S,8
897,897.0,Toaru Majutsu no Index,7
898,898.0,Toaru Majutsu no Index II,7
899,899.0,Toaru Majutsu no Index: Endymion no Kiseki,7
900,900.0,Toki wo Kakeru Shoujo,8
902,902.0,Tokyo Ghoul,8
904,904.0,Tokyo Ravens,7
905,905.0,Tonari no Kaibutsu-kun,8
906,906.0,Tonari no Seki-kun,8
907,907.0,Tonari no Totoro,8
909,909.0,Toradora!,7
911,911.0,Toshokan Sensou,7
912,912.0,Toshokan Sensou: Kakumei no Tsubasa,7
918,918.0,Trinity Seven,7
923,923.0,Tsuki ga Kirei,9
924,924.0,Tsukimonogatari,8
929,929.0,"Uchiage Hanabi, Shita kara Miru ka? Yoko kara Miru ka?",8
930,930.0,Uchouten Kazoku,8
931,931.0,Uchouten Kazoku 2,8
932,932.0,Udon no Kuni no Kiniro Kemari,8
936,936.0,Ushio to Tora (TV),7
937,937.0,Ushio to Tora (TV) 2nd Season,8
950,950.0,Watashi ga Motete Dousunda,7
954,954.0,Working!!,8
955,955.0,World Trigger,7
956,956.0,WWW.Working!!,9
957,957.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
959,959.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,9
963,963.0,Yamada-kun to 7-nin no Majo (TV),8
970,970.0,Yojouhan Shinwa Taikei,8
972,972.0,"Yondemasu yo, Azazel-san. (TV)",8
973,973.0,"Yondemasu yo, Azazel-san. Z",7
975,975.0,Youjo Senki,8
980,980.0,Yuri!!! on Ice,8
981,981.0,Zankyou no Terror,8
983,983.0,Zero no Tsukaima,7
984,984.0,Zetsuen no Tempest,8
986,986.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,7
