,Unnamed: 0.1.1,Name,Score
403,403.0,Log Horizon,9
404,404.0,Log Horizon 2nd Season,7
405,405.0,Lucky Star,8
407,407.0,Lupin the Third: Mine Fujiko to Iu Onna,7
411,411.0,Mahou Shoujo Madoka Magica,10
415,415.0,Mahouka Koukou no Rettousei,7
417,417.0,Maoyuu Maou Yuusha,7
422,422.0,Mawaru Penguindrum,10
423,423.0,Mayo Chiki!,7
426,426.0,Memories,7
427,427.0,Minami-ke,8
429,429.0,Minami-ke Okaeri,6
431,431.0,Mirai Nikki (TV),7
437,437.0,Mnemosyne: Mnemosyne no Musume-tachi,7
438,438.0,Mob Psycho 100,8
439,439.0,Momo e no Tegami,8
440,440.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
442,442.0,Monogatari Series: Second Season,9
443,443.0,Mononoke,7
444,444.0,Mononoke Hime,8
445,445.0,Mousou Dairinin,8
447,447.0,Mushishi,10
449,449.0,Mushishi Zoku Shou,9
450,450.0,Mushishi Zoku Shou 2nd Season,8
452,452.0,Mushishi Zoku Shou: Suzu no Shizuku,9
453,453.0,Nanatsu no Taizai,8
455,455.0,Natsu no Arashi! Akinaichuu,7
456,456.0,Natsume Yuujinchou,6
457,457.0,Natsume Yuujinchou Go,5
458,458.0,Natsume Yuujinchou Roku,6
459,459.0,Natsume Yuujinchou San,5
460,460.0,Natsume Yuujinchou Shi,5
462,462.0,Nekomonogatari: Kuro,7
463,463.0,Neon Genesis Evangelion,8
466,466.0,NHK ni Youkoso!,8
467,467.0,Nisekoi,8
468,468.0,Nisemonogatari,9
469,469.0,No Game No Life,8
470,470.0,Noragami,7
471,471.0,Noragami Aragoto,7
474,474.0,One Punch Man,8
478,478.0,Ookami Kodomo no Ame to Yuki,9
479,479.0,Ookami to Koushinryou,8
480,480.0,Ookami to Koushinryou II,8
484,484.0,Orange,7
485,485.0,Ore Monogatari!!,7
486,486.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
491,491.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",7
493,493.0,Otome Youkai Zakuro,9
494,494.0,Ouran Koukou Host Club,10
495,495.0,Outbreak Company,8
496,496.0,Overlord,7
497,497.0,Owari no Seraph: Nagoya Kessen-hen,8
498,498.0,Owarimonogatari,8
499,499.0,Owarimonogatari 2nd Season,8
502,502.0,Pandora Hearts,7
503,503.0,Paprika,7
504,504.0,Perfect Blue,9
505,505.0,Persona 3 the Movie 1: Spring of Birth,9
506,506.0,Persona 3 the Movie 2: Midsummer Knight's Dream,8
507,507.0,Persona 3 the Movie 3: Falling Down,7
508,508.0,Persona 4 the Animation,8
512,512.0,Ping Pong The Animation,8
513,513.0,Plastic Memories,7
514,514.0,Princess Principal,7
515,515.0,Psycho-Pass,7
516,516.0,Psycho-Pass 2,8
517,517.0,Psycho-Pass Movie,7
522,522.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
523,523.0,Redline,9
524,524.0,ReLIFE,8
527,527.0,Rozen Maiden,8
528,528.0,Rozen Maiden (2013),8
534,534.0,Sabage-bu!,7
535,535.0,Saenai Heroine no Sodatekata,7
541,541.0,Sakamichi no Apollon,9
542,542.0,Sakasama no Patema,8
546,546.0,Sakurasou no Pet na Kanojo,8
547,547.0,Samurai Champloo,10
550,550.0,Saraiya Goyou,7
552,552.0,Sayonara Zetsubou Sensei,8
558,558.0,Seitokai no Ichizon,7
561,561.0,Seitokai Yakuindomo,6
562,562.0,Seitokai Yakuindomo*,7
566,566.0,Selector Spread WIXOSS,7
567,567.0,Sen to Chihiro no Kamikakushi,8
568,568.0,Sengoku Basara,8
569,569.0,Sengoku Basara Movie: The Last Party,7
570,570.0,Sengoku Basara Two,8
572,572.0,Senjou no Valkyria,6
574,574.0,Senki Zesshou Symphogear AXZ,7
575,575.0,Senki Zesshou Symphogear G,7
576,576.0,Senki Zesshou Symphogear GX,7
577,577.0,Sennen Joyuu,8
578,578.0,Serial Experiments Lain,7
579,579.0,Servant x Service,10
580,580.0,Shakugan no Shana,7
581,581.0,Shakugan no Shana II (Second),7
582,582.0,Shakugan no Shana III (Final),5
584,584.0,Shigatsu wa Kimi no Uso,8
585,585.0,Shigofumi,8
587,587.0,Shiki,9
590,590.0,Shingeki no Bahamut: Genesis,8
591,591.0,Shingeki no Kyojin,7
592,592.0,Shingeki no Kyojin Season 2,7
593,593.0,Shinsekai yori,9
594,594.0,Shirobako,8
596,596.0,Shouwa Genroku Rakugo Shinjuu,8
597,597.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,9
598,598.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,6
