,Unnamed: 0.1.1,Name,Score
611,611.0,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,8
612,612.0,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,8
613,613.0,Ginga Kikoutai Majestic Prince,6
615,615.0,Ginga Tetsudou 999,7
616,616.0,Ginga Tetsudou 999 (Movie),7
623,623.0,Girls und Panzer,7
625,625.0,God Eater,6
630,630.0,Golden Time,5
632,632.0,Gosick,6
634,634.0,Great Teacher Onizuka,7
635,635.0,Grisaia no Kajitsu,6
637,637.0,Grisaia no Rakuen,6
638,638.0,Gugure! Kokkuri-san,6
639,639.0,Guilty Crown,4
643,643.0,Gundam Build Fighters,8
644,644.0,Gundam Build Fighters Try,6
647,647.0,Gungrave,7
650,650.0,Gunslinger Girl,7
657,657.0,Gyakkyou Burai Kaiji: Hakairoku-hen,8
658,658.0,Gyakkyou Burai Kaiji: Ultimate Survivor,9
665,665.0,Hai to Gensou no Grimgar,6
667,667.0,Haibane Renmei,9
668,668.0,Haikyuu!!,7
669,669.0,Haikyuu!! Second Season,7
670,670.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,7
673,673.0,Haiyore! Nyaruko-san W,6
677,677.0,Hajime no Ippo,8
681,681.0,Hajime no Ippo: New Challenger,7
682,682.0,Hajime no Ippo: Rising,7
684,684.0,Hakkenden: Touhou Hakken Ibun,5
685,685.0,Hakkenden: Touhou Hakken Ibun 2nd Season,6
686,686.0,Hakuouki,4
687,687.0,Hakuouki Hekketsuroku,4
688,688.0,Hakushaku to Yousei,6
693,693.0,Hanamaru Youchien,7
694,694.0,Hanamonogatari,6
695,695.0,Hanasakeru Seishounen,5
697,697.0,Hanasaku Iroha,7
699,699.0,Hanbun no Tsuki ga Noboru Sora,8
701,701.0,Handa-kun,6
707,707.0,Hataraku Maou-sama!,7
708,708.0,Hatsukoi Limited.,6
710,710.0,Hayate no Gotoku!,8
713,713.0,Hayate no Gotoku!!,7
716,716.0,Heisei Tanuki Gassen Ponpoko,7
717,717.0,Hello!! Kiniro Mosaic,6
718,718.0,Hellsing,6
720,720.0,Hentai Ouji to Warawanai Neko.,7
722,722.0,Heroic Age,7
726,726.0,Hibike! Euphonium,7
727,727.0,Hibike! Euphonium 2,7
728,728.0,Hidamari Sketch,7
730,730.0,Hidamari Sketch x 365,7
733,733.0,Hidamari Sketch x Honeycomb,6
735,735.0,Higashi no Eden,8
738,738.0,High School DxD,7
739,739.0,High School DxD BorN,5
740,740.0,High School DxD New,6
741,741.0,Highschool of the Dead,6
742,742.0,Higurashi no Naku Koro ni,7
743,743.0,Higurashi no Naku Koro ni Kai,6
746,746.0,Hime-chan no Ribbon,6
747,747.0,Himouto! Umaru-chan,7
751,751.0,Hitsugi no Chaika,6
756,756.0,Hokuto no Ken,7
757,757.0,Hokuto no Ken 2,6
759,759.0,Honobono Log,6
760,760.0,Hoozuki no Reitetsu,6
764,764.0,Hotaru no Haka,8
766,766.0,Hourou Musuko,8
767,767.0,Howl no Ugoku Shiro,7
768,768.0,Hunter x Hunter,7
769,769.0,Hunter x Hunter (2011),8
777,777.0,Hyouka,6
785,785.0,Ichigo Mashimaro,6
789,789.0,Ie Naki Ko,7
797,797.0,"Ima, Soko ni Iru Boku",8
804,804.0,Inu x Boku SS,7
806,806.0,InuYasha,4
807,807.0,InuYasha: Guren no Houraijima,4
808,808.0,InuYasha: Kagami no Naka no Mugenjo,4
809,809.0,InuYasha: Kanketsu-hen,4
810,810.0,InuYasha: Tenka Hadou no Ken,6
811,811.0,InuYasha: Toki wo Koeru Omoi,4
820,820.0,Isshuukan Friends.,7
821,821.0,Itazura na Kiss,8
825,825.0,Jigoku Shoujo,7
826,826.0,Jigoku Shoujo Futakomori,6
827,827.0,Jigoku Shoujo Mitsuganae,6
830,830.0,Jin-Rou,8
831,831.0,Jinrui wa Suitai Shimashita,7
834,834.0,JoJo no Kimyou na Bouken (TV),7
836,836.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,8
837,837.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
838,838.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,7
840,840.0,Jormungand,6
841,841.0,Jormungand: Perfect Order,7
843,843.0,Juuni Kokuki,9
845,845.0,K,5
846,846.0,K-On!,5
847,847.0,K-On!!,5
851,851.0,K: Missing Kings,4
853,853.0,K: Return of Kings,5
859,859.0,Kaiba,8
862,862.0,Kaichou wa Maid-sama!,4
867,867.0,Kakumeiki Valvrave 2nd Season,5
869,869.0,Kami nomi zo Shiru Sekai,6
870,870.0,Kami nomi zo Shiru Sekai II,7
872,872.0,Kami nomi zo Shiru Sekai: Megami-hen,7
873,873.0,Kamichu!,7
875,875.0,Kamisama Hajimemashita,5
876,876.0,Kamisama no Inai Nichiyoubi,6
878,878.0,Kamisama no Memochou,5
880,880.0,Kannagi,6
885,885.0,Kanojo to Kanojo no Neko: Everything Flows,7
891,891.0,Kanon (2006),6
894,894.0,Kara no Kyoukai 1: Fukan Fuukei,7
895,895.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
896,896.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,8
897,897.0,Kara no Kyoukai 4: Garan no Dou,7
898,898.0,Kara no Kyoukai 5: Mujun Rasen,8
899,899.0,Kara no Kyoukai 6: Boukyaku Rokuon,6
901,901.0,Kareshi Kanojo no Jijou,6
904,904.0,Katanagatari,8
906,906.0,Kaze no Stigma,6
911,911.0,Kekkai Sensen,7
913,913.0,Kemono no Souja Erin,9
915,915.0,Kemonozume,7
917,917.0,Kenpuu Denki Berserk,5
918,918.0,Kiba,5
922,922.0,Kill la Kill,7
931,931.0,Kimi ni Todoke,6
932,932.0,Kimi ni Todoke 2nd Season,5
936,936.0,Kimi to Boku.,5
937,937.0,Kimikiss Pure Rouge,6
939,939.0,Kingdom,6
940,940.0,Kingdom 2nd Season,7
942,942.0,Kiniro no Corda: Primo Passo,6
945,945.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,8
946,946.0,Kino no Tabi: The Beautiful World,9
947,947.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,8
949,949.0,Kiseijuu: Sei no Kakuritsu,8
950,950.0,Kiznaiver,6
951,951.0,Kobato.,5
952,952.0,Kobayashi-san Chi no Maid Dragon,7
956,956.0,Kodomo no Omocha (TV),6
960,960.0,Kokoro Connect,6
964,964.0,Kono Bijutsubu ni wa Mondai ga Aru!,6
967,967.0,Kono Subarashii Sekai ni Shukufuku wo!,6
968,968.0,Kono Subarashii Sekai ni Shukufuku wo! 2,6
971,971.0,Kore wa Zombie Desu ka?,6
972,972.0,Kore wa Zombie Desu ka? of the Dead,5
974,974.0,Kotonoha no Niwa,7
985,985.0,"Kumo no Mukou, Yakusoku no Basho",6
987,987.0,Kuragehime,8
988,988.0,Kurau Phantom Memory,6
989,989.0,Kure-nai,7
990,990.0,Kurenai no Buta,8
995,995.0,Kuroko no Basket,6
996,996.0,Kuroko no Basket 2nd Season,6
997,997.0,Kuroko no Basket 3rd Season,6
999,999.0,Kuroshitsuji,6
1000,1000.0,Kuroshitsuji II,5
1002,1002.0,Kuroshitsuji: Book of Circus,6
1004,1004.0,Kuuchuu Buranko,7
1005,1005.0,Kuzu no Honkai,7
1014,1014.0,Kyoukai no Kanata,5
1019,1019.0,Kyoukaisenjou no Horizon II,7
1030,1030.0,Last Exile,7
1036,1036.0,Level E,7
1037,1037.0,Little Busters!,5
1038,1038.0,Little Busters!: Refrain,6
1039,1039.0,Little Witch Academia,7
1040,1040.0,Little Witch Academia (TV),7
1041,1041.0,Little Witch Academia: Mahoujikake no Parade,7
1042,1042.0,Log Horizon,8
1043,1043.0,Log Horizon 2nd Season,7
1045,1045.0,Love Live! School Idol Project,7
1046,1046.0,Love Live! School Idol Project 2nd Season,6
1048,1048.0,Love Live! Sunshine!!,5
1049,1049.0,Love Live! The School Idol Movie,6
1050,1050.0,Lovely Complex,7
1052,1052.0,Lucky Star,6
1054,1054.0,Lupin III,8
1055,1055.0,Lupin III (2015),7
1059,1059.0,Lupin III: Part II,8
1060,1060.0,Lupin III: Part III,6
1061,1061.0,Lupin the IIIrd: Chikemuri no Ishikawa Goemon,7
1062,1062.0,Lupin the IIIrd: Jigen Daisuke no Bohyou,8
1063,1063.0,Lupin the Third: Mine Fujiko to Iu Onna,7
1066,1066.0,Macross,7
1073,1073.0,Macross F,7
1074,1074.0,Macross F Movie 1: Itsuwari no Utahime,6
1075,1075.0,Macross F Movie 2: Sayonara no Tsubasa,7
1081,1081.0,Macross: Do You Remember Love?,8
1087,1087.0,Magi: Sinbad no Bouken (TV),6
1088,1088.0,Magi: The Kingdom of Magic,6
1089,1089.0,Magi: The Labyrinth of Magic,6
1090,1090.0,Magic Kaito 1412,6
1091,1091.0,Magic Knight Rayearth,7
1092,1092.0,Magic Knight Rayearth II,7
1104,1104.0,Mahou Shoujo Lyrical Nanoha,6
1105,1105.0,Mahou Shoujo Lyrical Nanoha A's,7
1106,1106.0,Mahou Shoujo Lyrical Nanoha StrikerS,5
1108,1108.0,Mahou Shoujo Madoka Magica,8
1112,1112.0,Mahoujin Guruguru,8
1113,1113.0,Mahouka Koukou no Rettousei,4
1118,1118.0,Mai-HiME,8
1126,1126.0,Majo no Takkyuubin,7
1131,1131.0,Maoyuu Maou Yuusha,6
1134,1134.0,Marmalade Boy,6
1138,1138.0,Mawaru Penguindrum,8
1139,1139.0,Mayo Chiki!,6
1144,1144.0,Medaka Box Abnormal,6
1149,1149.0,Memories,8
1150,1150.0,Metropolis,6
1152,1152.0,Michiko to Hatchin,6
1153,1153.0,Midori no Hibi,7
1154,1154.0,Mimi wo Sumaseba,8
1156,1156.0,Minami-ke,8
1158,1158.0,Minami-ke Okaeri,6
1159,1159.0,Minami-ke Okawari,6
1160,1160.0,Minami-ke Tadaima,7
1161,1161.0,Mind Game,8
1164,1164.0,Mirai Shounen Conan,8
1166,1166.0,Mitsudomoe,7
1170,1170.0,Mnemosyne: Mnemosyne no Musume-tachi,6
1171,1171.0,Mob Psycho 100,7
1172,1172.0,Mobile Fighter G Gundam,7
1173,1173.0,Mobile Suit Gundam,8
1174,1174.0,Mobile Suit Gundam 00,6
1175,1175.0,Mobile Suit Gundam 00 Second Season,5
1180,1180.0,Mobile Suit Gundam I,8
1181,1181.0,Mobile Suit Gundam II: Soldiers of Sorrow,8
1182,1182.0,Mobile Suit Gundam III: Encounters in Space,8
1186,1186.0,Mobile Suit Gundam Seed,7
1195,1195.0,Mobile Suit Gundam Thunderbolt: December Sky,6
1197,1197.0,Mobile Suit Gundam Wing,4
1201,1201.0,Mobile Suit Gundam: Char's Counterattack,7
1202,1202.0,Mobile Suit Gundam: Iron-Blooded Orphans,7
1203,1203.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,7
1205,1205.0,Mobile Suit Zeta Gundam,7
1210,1210.0,Monogatari Series: Second Season,6
1211,1211.0,Mononoke,9
1212,1212.0,Mononoke Hime,8
1213,1213.0,Monster,7
1220,1220.0,Motto To LOVE-Ru,5
1224,1224.0,Mousou Dairinin,8
1225,1225.0,Moyashimon,8
1230,1230.0,Mugen no Ryvius,8
1235,1235.0,Mushishi,9
1237,1237.0,Mushishi Zoku Shou,9
1238,1238.0,Mushishi Zoku Shou 2nd Season,9
1244,1244.0,Nabari no Ou,4
1247,1247.0,Nagi no Asukara,7
1254,1254.0,Nana,6
1255,1255.0,Nanatsu no Taizai,6
1256,1256.0,Nanatsu no Taizai: Seisen no Shirushi,6
1259,1259.0,Naruto,5
1264,1264.0,Natsu no Arashi! Akinaichuu,6
1267,1267.0,Natsume Yuujinchou,8
1268,1268.0,Natsume Yuujinchou Go,8
1269,1269.0,Natsume Yuujinchou Roku,8
1270,1270.0,Natsume Yuujinchou San,8
1271,1271.0,Natsume Yuujinchou Shi,9
1277,1277.0,Needless,6
1279,1279.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
1280,1280.0,Neko no Ongaeshi,7
1282,1282.0,Nekomonogatari: Kuro,7
1285,1285.0,Neon Genesis Evangelion,7
1286,1286.0,Neon Genesis Evangelion: Death & Rebirth,6
1287,1287.0,Neon Genesis Evangelion: The End of Evangelion,6
1289,1289.0,New Game!,7
1290,1290.0,NHK ni Youkoso!,6
1291,1291.0,Nichijou,7
1295,1295.0,Nijuu Mensou no Musume,6
1298,1298.0,Nisekoi,6
1299,1299.0,Nisekoi:,5
1301,1301.0,Nisemonogatari,6
1303,1303.0,No Game No Life,7
1304,1304.0,No.6,5
1305,1305.0,Nobunaga Concerto,7
1307,1307.0,Nodame Cantabile,9
1308,1308.0,Nodame Cantabile Finale,8
1313,1313.0,Nodame Cantabile: Paris-hen,7
1314,1314.0,Noein: Mou Hitori no Kimi e,8
1319,1319.0,Non Non Biyori,8
1320,1320.0,Non Non Biyori Repeat,7
1322,1322.0,Noragami,7
1323,1323.0,Noragami Aragoto,7
1328,1328.0,Nurarihyon no Mago,6
1330,1330.0,Nurarihyon no Mago: Sennen Makyou,7
1339,1339.0,Oda Nobuna no Yabou,7
1347,1347.0,Omoide Poroporo,8
1349,1349.0,One Outs,8
1352,1352.0,One Punch Man,8
1363,1363.0,Ookami to Koushinryou,9
1364,1364.0,Ookami to Koushinryou II,7
1369,1369.0,Ookiku Furikabutte,8
1371,1371.0,Ookiku Furikabutte: Natsu no Taikai-hen,8
1372,1372.0,Orange,6
1374,1374.0,Ore Monogatari!!,6
1375,1375.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,5
1380,1380.0,Oruchuban Ebichu,8
1384,1384.0,Osomatsu-san,8
1386,1386.0,Otome Youkai Zakuro,6
1387,1387.0,Ouran Koukou Host Club,8
1388,1388.0,Ouritsu Uchuugun: Honneamise no Tsubasa,8
1389,1389.0,Outbreak Company,7
1390,1390.0,Over Drive,7
1391,1391.0,Overlord,7
1395,1395.0,Owari no Seraph,6
1396,1396.0,Owari no Seraph: Nagoya Kessen-hen,5
1397,1397.0,Owarimonogatari,6
1400,1400.0,Pandora Hearts,6
1402,1402.0,Paniponi Dash!,7
1405,1405.0,Panty & Stocking with Garterbelt,6
1406,1406.0,Papa no Iukoto wo Kikinasai!,7
1407,1407.0,Paprika,7
1408,1408.0,Paradise Kiss,7
1409,1409.0,Perfect Blue,8
1410,1410.0,Persona 4 the Animation,6
1418,1418.0,Phantom: Requiem for the Phantom,6
1420,1420.0,Phi Brain: Kami no Puzzle - Orpheus Order-hen,4
1424,1424.0,Piano no Mori,7
1425,1425.0,Ping Pong The Animation,8
1427,1427.0,Planetes,9
1428,1428.0,Plastic Memories,6
1429,1429.0,Pokemon,4
1431,1431.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,5
1432,1432.0,Pokemon: Mewtwo no Gyakushuu,5
1443,1443.0,Princess Tutu,8
1445,1445.0,Prison School,7
1446,1446.0,Psycho-Pass,7
1447,1447.0,Psycho-Pass 2,5
1460,1460.0,RahXephon,6
1465,1465.0,Rainbow: Nisha Rokubou no Shichinin,5
1466,1466.0,Rakudai Kishi no Cavalry,6
1471,1471.0,Re:Zero kara Hajimeru Isekai Seikatsu,7
1473,1473.0,Rec,8
1477,1477.0,ReLIFE,7
1482,1482.0,Rewrite 2nd Season,6
1487,1487.0,Ristorante Paradiso,6
1491,1491.0,Robotics;Notes,5
1494,1494.0,Rokka no Yuusha,7
1499,1499.0,Romeo x Juliet,4
1502,1502.0,Rozen Maiden,7
1503,1503.0,Rozen Maiden (2013),7
1510,1510.0,s.CRY.ed,6
1511,1511.0,Sabage-bu!,7
1513,1513.0,Saenai Heroine no Sodatekata,6
1519,1519.0,Saint Seiya,7
1527,1527.0,Saint Seiya: Shinku no Shounen Densetsu,7
1533,1533.0,Saiunkoku Monogatari,8
1534,1534.0,Saiunkoku Monogatari 2nd Season,8
1535,1535.0,Sakamichi no Apollon,7
1536,1536.0,Sakamoto desu ga?,7
1538,1538.0,Saki,5
1540,1540.0,Sakigake!! Cromartie Koukou,7
1541,1541.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,6
1542,1542.0,Sakurasou no Pet na Kanojo,6
1543,1543.0,Samurai Champloo,7
1545,1545.0,Sankarea,6
1549,1549.0,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,7
1550,1550.0,Sayonara Zetsubou Sensei,8
1556,1556.0,Scrapped Princess,7
1557,1557.0,Seihou Bukyou Outlaw Star,7
1561,1561.0,Seikai no Monshou,8
1562,1562.0,Seikai no Senki,8
1563,1563.0,Seikai no Senki II,8
1572,1572.0,Seirei no Moribito,9
1574,1574.0,Seitokai no Ichizon,6
1575,1575.0,Seitokai Yakuindomo,6
1581,1581.0,Sekirei: Pure Engagement,5
1584,1584.0,Selector Spread WIXOSS,6
1585,1585.0,Sen to Chihiro no Kamikakushi,9
1586,1586.0,Sengoku Basara,7
1587,1587.0,Sengoku Basara Two,6
1590,1590.0,Senjou no Valkyria,6
1593,1593.0,Senki Zesshou Symphogear G,6
1594,1594.0,Senki Zesshou Symphogear GX,6
1597,1597.0,Sennen Joyuu,8
1599,1599.0,Senyuu.,7
1600,1600.0,Senyuu. 2,6
1602,1602.0,Serial Experiments Lain,8
1603,1603.0,Servant x Service,7
1604,1604.0,Seto no Hanayome,8
1606,1606.0,Shakugan no Shana,7
1607,1607.0,Shakugan no Shana II (Second),5
1609,1609.0,Shakugan no Shana III (Final),5
1610,1610.0,Shakugan no Shana Movie,6
1617,1617.0,Shashinkan,7
1619,1619.0,Shigatsu wa Kimi no Uso,8
1620,1620.0,Shigofumi,8
1622,1622.0,Shigurui,7
1624,1624.0,Shikabane Hime: Kuro,6
1627,1627.0,Shiki,7
1628,1628.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
1634,1634.0,Shingeki no Bahamut: Genesis,7
1636,1636.0,Shingeki no Kyojin,7
1637,1637.0,Shingeki no Kyojin Season 2,7
1648,1648.0,Shinrei Tantei Yakumo,5
1649,1649.0,Shinreigari: Ghost Hound,8
