,Unnamed: 0.1.1,Name,Score
120,120.0,Higurashi no Naku Koro ni,4
121,121.0,Higurashi no Naku Koro ni Kai,2
123,123.0,Himouto! Umaru-chan,1
124,124.0,Hotarubi no Mori e,7
125,125.0,Howl no Ugoku Shiro,5
126,126.0,Hunter x Hunter,6
127,127.0,Hunter x Hunter (2011),7
130,130.0,Hyouka,8
132,132.0,Inu x Boku SS,3
133,133.0,Kaguya-hime no Monogatari,7
134,134.0,Kaichou wa Maid-sama!,4
135,135.0,Kakegurui,2
136,136.0,Katanagatari,9
138,138.0,Kekkai Sensen,4
139,139.0,Kemono Friends,6
140,140.0,Kenpuu Denki Berserk,9
141,141.0,Kill la Kill,5
142,142.0,Kimi no Na wa.,2
143,143.0,Kino no Tabi: Nanika wo Suru Tame ni - Life Goes On.,6
144,144.0,Kino no Tabi: The Beautiful World,9
145,145.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,6
147,147.0,Kiseijuu: Sei no Kakuritsu,6
149,149.0,Kiznaiver,3
150,150.0,Kizumonogatari I: Tekketsu-hen,8
151,151.0,Kizumonogatari II: Nekketsu-hen,8
152,152.0,Kizumonogatari III: Reiketsu-hen,9
153,153.0,Kobayashi-san Chi no Maid Dragon,4
155,155.0,Koe no Katachi,4
157,157.0,Kokoro Connect,4
159,159.0,Kono Sekai no Katasumi ni,4
160,160.0,Kono Subarashii Sekai ni Shukufuku wo!,3
161,161.0,Kono Subarashii Sekai ni Shukufuku wo! 2,3
164,164.0,Kore wa Zombie Desu ka?,3
166,166.0,Kuroko no Basket,4
167,167.0,Kuroko no Basket 2nd Season,4
168,168.0,Kuroko no Basket 3rd Season,4
169,169.0,Kuroshitsuji,3
170,170.0,Kuroshitsuji II,2
171,171.0,Kuroshitsuji Movie: Book of the Atlantic,3
172,172.0,Kuroshitsuji: Book of Circus,3
174,174.0,Kuzu no Honkai,4
175,175.0,Little Witch Academia,6
176,176.0,Little Witch Academia (TV),6
177,177.0,Love Live! School Idol Project,4
178,178.0,Lucky Star,5
180,180.0,Mahou Shoujo Madoka Magica,5
186,186.0,Mawaru Penguindrum,7
187,187.0,Mayo Chiki!,3
190,190.0,Mirai Nikki (TV),3
193,193.0,Monogatari Series: Second Season,10
194,194.0,Mononoke Hime,5
195,195.0,Mushishi,8
197,197.0,Mushishi Zoku Shou,8
198,198.0,Mushishi Zoku Shou 2nd Season,8
199,199.0,Nagasarete Airantou,3
201,201.0,Nanatsu no Taizai,4
202,202.0,Naruto,3
203,203.0,Natsume Yuujinchou,6
204,204.0,Nekomonogatari: Kuro,8
205,205.0,Neon Genesis Evangelion,9
206,206.0,Neon Genesis Evangelion: Death & Rebirth,6
207,207.0,Neon Genesis Evangelion: The End of Evangelion,10
209,209.0,NHK ni Youkoso!,9
210,210.0,Nichijou,5
211,211.0,Nisekoi,4
213,213.0,Nisekoi:,3
216,216.0,Nisemonogatari,8
217,217.0,No Game No Life,3
218,218.0,Nodame Cantabile,7
219,219.0,Nodame Cantabile Finale,8
224,224.0,Nodame Cantabile: Paris-hen,6
225,225.0,Noragami,4
226,226.0,Noragami Aragoto,3
228,228.0,One Punch Man,2
231,231.0,Ookami Kodomo no Ame to Yuki,3
232,232.0,Ookami to Koushinryou,7
233,233.0,Ookami to Koushinryou II,7
236,236.0,Owarimonogatari,9
237,237.0,Owarimonogatari 2nd Season,10
238,238.0,Ping Pong The Animation,9
239,239.0,Pokemon,3
250,250.0,Pokemon: Maboroshi no Pokemon Lugia Bakutan,4
251,251.0,Pokemon: Mewtwo no Gyakushuu,3
255,255.0,Psycho-Pass,4
256,256.0,Rainbow: Nisha Rokubou no Shichinin,5
257,257.0,Re:Zero kara Hajimeru Isekai Seikatsu,3
261,261.0,Sakurasou no Pet na Kanojo,4
262,262.0,Sayonara Zetsubou Sensei,9
266,266.0,Sen to Chihiro no Kamikakushi,5
267,267.0,Senjou no Valkyria,4
270,270.0,Shigatsu wa Kimi no Uso,4
271,271.0,Shiki,7
272,272.0,Shinsekai yori,7
273,273.0,Shokugeki no Souma,3
274,274.0,Shokugeki no Souma: Ni no Sara,3
276,276.0,Sora no Otoshimono,2
277,277.0,Sora no Otoshimono: Forte,1
279,279.0,Soul Eater,5
280,280.0,Steins;Gate,5
283,283.0,Suzumiya Haruhi no Shoushitsu,9
284,284.0,Suzumiya Haruhi no Yuuutsu,8
286,286.0,Sword Art Online,3
288,288.0,Tales of Zestiria the X,4
289,289.0,Tales of Zestiria the X 2nd Season,4
293,293.0,Tengen Toppa Gurren Lagann,7
294,294.0,Toaru Kagaku no Railgun,5
295,295.0,Toaru Kagaku no Railgun S,6
300,300.0,Toaru Majutsu no Index,3
301,301.0,Toaru Majutsu no Index II,3
304,304.0,Toaru Majutsu no Index: Endymion no Kiseki,3
306,306.0,Tokyo Ghoul,2
308,308.0,Toradora!,4
309,309.0,Tsuki ga Kirei,7
311,311.0,Tsukimonogatari,8
312,312.0,Tsurezure Children,5
313,313.0,Uchouten Kazoku,7
314,314.0,Uchouten Kazoku 2,7
315,315.0,Usagi Drop,7
318,318.0,Versailles no Bara,8
320,320.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,4
322,322.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,3
324,324.0,Yojouhan Shinwa Taikei,10
326,326.0,Youjo Senki,2
328,328.0,Yuri!!! on Ice,3
329,329.0,Zan Sayonara Zetsubou Sensei,9
330,330.0,Zoku Sayonara Zetsubou Sensei,7
