,Unnamed: 0.1.1,Name,Score
100,100.0,Groove Adventure Rave,9
101,101.0,Guilty Crown,8
102,102.0,Hachimitsu to Clover,10
103,103.0,Hachimitsu to Clover II,9
105,105.0,Hai to Gensou no Grimgar,8
106,106.0,Haikyuu!!,10
107,107.0,Haikyuu!! Second Season,10
108,108.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,9
110,110.0,Hal,6
111,111.0,Hamatora The Animation,7
112,112.0,Hanamonogatari,8
115,115.0,Hibike! Euphonium,7
116,116.0,Hibike! Euphonium 2,9
117,117.0,Higashi no Eden,8
118,118.0,Higashi no Eden Movie I: The King of Eden,7
119,119.0,Higashi no Eden Movie II: Paradise Lost,6
123,123.0,Honobono Log,6
124,124.0,Hoshi wo Ou Kodomo,8
125,125.0,Hotaru no Haka,10
126,126.0,Hotarubi no Mori e,7
127,127.0,Howl no Ugoku Shiro,9
128,128.0,Hunter x Hunter (2011),10
131,131.0,Hyouka,8
135,135.0,Inu x Boku SS,10
136,136.0,Isshuukan Friends.,9
138,138.0,K,6
139,139.0,K-On!,6
140,140.0,Kaguya-hime no Monogatari,7
141,141.0,Kaichou wa Maid-sama!,9
142,142.0,Kakegurui,6
144,144.0,Kamisama Hajimemashita,8
149,149.0,Kanojo to Kanojo no Neko: Everything Flows,10
150,150.0,Kara no Kyoukai 1: Fukan Fuukei,9
151,151.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
152,152.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,9
153,153.0,Kara no Kyoukai 4: Garan no Dou,7
154,154.0,Kara no Kyoukai 5: Mujun Rasen,7
155,155.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),10
156,156.0,Kara no Kyoukai: Mirai Fukuin,8
157,157.0,Karigurashi no Arrietty,7
159,159.0,Katanagatari,10
161,161.0,Kaze Tachinu,7
162,162.0,Kekkai Sensen,9
164,164.0,Kimi ni Todoke,8
165,165.0,Kimi ni Todoke 2nd Season,9
166,166.0,Kimi no Na wa.,5
168,168.0,Kiseijuu: Sei no Kakuritsu,10
169,169.0,Kiznaiver,9
170,170.0,Kizumonogatari I: Tekketsu-hen,9
171,171.0,Kizumonogatari II: Nekketsu-hen,8
172,172.0,Kizumonogatari III: Reiketsu-hen,10
173,173.0,Koe no Katachi,9
175,175.0,Kokoro Connect,9
176,176.0,Kokoro ga Sakebitagatterunda.,10
181,181.0,Kono Subarashii Sekai ni Shukufuku wo!,6
182,182.0,Kono Subarashii Sekai ni Shukufuku wo! 2,8
183,183.0,Kotonoha no Niwa,10
187,187.0,Kuroko no Basket,8
188,188.0,Kuroko no Basket 2nd Season,9
192,192.0,Kuroshitsuji,8
193,193.0,Kuroshitsuji II,8
194,194.0,Kuroshitsuji: Book of Circus,9
195,195.0,Kuzu no Honkai,9
196,196.0,Kyoukai no Kanata,6
197,197.0,Kyoukai no Kanata Movie: I'll Be Here - Kako-hen,5
199,199.0,Kyousou Giga (TV),8
200,200.0,Little Witch Academia,8
201,201.0,Little Witch Academia: Mahoujikake no Parade,8
202,202.0,Log Horizon,9
204,204.0,Made in Abyss,10
206,206.0,Magi: Sinbad no Bouken (TV),9
207,207.0,Magi: The Kingdom of Magic,8
208,208.0,Magi: The Labyrinth of Magic,9
209,209.0,Mahou Shoujo Madoka Magica,8
211,211.0,Majo no Takkyuubin,9
213,213.0,Maoyuu Maou Yuusha,8
217,217.0,Mimi wo Sumaseba,5
218,218.0,Mirai Nikki (TV),6
220,220.0,Mob Psycho 100,10
221,221.0,Mobile Suit Gundam: Iron-Blooded Orphans,9
222,222.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,9
223,223.0,Monogatari Series: Second Season,10
224,224.0,Mononoke,8
225,225.0,Mushishi,10
227,227.0,Mushishi Zoku Shou,10
228,228.0,Mushishi Zoku Shou 2nd Season,10
230,230.0,Mushishi Zoku Shou: Suzu no Shizuku,9
231,231.0,Nagi no Asukara,9
233,233.0,Nanatsu no Taizai,9
234,234.0,Nanatsu no Taizai: Seisen no Shirushi,7
235,235.0,Natsume Yuujinchou,10
236,236.0,Natsume Yuujinchou Go,9
237,237.0,Natsume Yuujinchou Roku,10
238,238.0,Natsume Yuujinchou San,10
239,239.0,Natsume Yuujinchou Shi,10
242,242.0,Nejimaki Seirei Senki: Tenkyou no Alderamin,9
243,243.0,Nekomonogatari: Kuro,8
244,244.0,Neon Genesis Evangelion,6
245,245.0,Neon Genesis Evangelion: The End of Evangelion,7
247,247.0,Nijiiro Days,8
248,248.0,Nisekoi,7
249,249.0,Nisekoi:,5
250,250.0,Nisemonogatari,6
251,251.0,No Game No Life,6
252,252.0,Noragami,9
253,253.0,Noragami Aragoto,10
257,257.0,Omoide no Marnie,7
258,258.0,One Outs,10
259,259.0,One Punch Man,10
261,261.0,Ookami Kodomo no Ame to Yuki,9
262,262.0,Ookami Shoujo to Kuro Ouji,5
263,263.0,Ookiku Furikabutte,9
265,265.0,Ookiku Furikabutte: Natsu no Taikai-hen,10
266,266.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
268,268.0,Ouran Koukou Host Club,10
269,269.0,Owarimonogatari,10
270,270.0,Owarimonogatari 2nd Season,10
271,271.0,Pandora Hearts,7
272,272.0,Paprika,9
273,273.0,Ping Pong The Animation,10
274,274.0,Plastic Memories,6
277,277.0,Psycho-Pass,10
278,278.0,Psycho-Pass 2,7
279,279.0,Psycho-Pass Movie,8
281,281.0,Rainbow: Nisha Rokubou no Shichinin,10
282,282.0,Re:Zero kara Hajimeru Isekai Seikatsu,10
283,283.0,ReLIFE,9
285,285.0,Rokka no Yuusha,8
286,286.0,Sakamichi no Apollon,9
287,287.0,Sakamoto desu ga?,6
288,288.0,Sakasama no Patema,7
289,289.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,8
290,290.0,Sakurasou no Pet na Kanojo,9
291,291.0,Saraiya Goyou,9
293,293.0,Sen to Chihiro no Kamikakushi,10
295,295.0,Shigatsu wa Kimi no Uso,10
296,296.0,Shingeki no Bahamut: Genesis,7
297,297.0,Shingeki no Kyojin,10
298,298.0,Shingeki no Kyojin Season 2,8
300,300.0,Shinsekai yori,10
301,301.0,Shokugeki no Souma,7
302,302.0,Shokugeki no Souma: Ni no Sara,9
303,303.0,Shounen Maid,8
304,304.0,Shouwa Genroku Rakugo Shinjuu,9
305,305.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
306,306.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,6
307,307.0,Soredemo Sekai wa Utsukushii,9
308,308.0,Speed Grapher,5
309,309.0,Steins;Gate,10
310,310.0,Stranger: Mukou Hadan,9
312,312.0,Suisei no Gargantia,7
313,313.0,Sukitte Ii na yo.,7
314,314.0,Summer Wars,10
315,315.0,Sword Art Online,7
318,318.0,Tales of Zestiria the X,6
319,319.0,Tales of Zestiria the X 2nd Season,6
321,321.0,Tamako Love Story,8
323,323.0,Tanaka-kun wa Itsumo Kedaruge,9
324,324.0,Tasogare Otome x Amnesia,8
326,326.0,Tekkon Kinkreet,9
327,327.0,Tengen Toppa Gurren Lagann,9
328,328.0,Tengen Toppa Gurren Lagann Movie: Gurren-hen,7
329,329.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
330,330.0,Tenkuu no Shiro Laputa,10
331,331.0,Toki wo Kakeru Shoujo,7
332,332.0,Tokyo Ghoul,5
333,333.0,Tonari no Totoro,10
334,334.0,Toradora!,9
336,336.0,Tsukimonogatari,7
337,337.0,Tsumiki no Ie,8
339,339.0,Vampire Knight Guilty,8
340,340.0,Working!!,8
341,341.0,Working!!!,10
343,343.0,Working'!!,9
344,344.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,9
345,345.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
346,346.0,Yamada-kun to 7-nin no Majo (TV),7
347,347.0,Yojouhan Shinwa Taikei,9
348,348.0,Youjo Senki,7
349,349.0,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
350,350.0,Yowamushi Pedal,8
351,351.0,Yowamushi Pedal: Grande Road,6
352,352.0,Yuri!!! on Ice,9
353,353.0,Zankyou no Terror,9
355,355.0,Zero no Tsukaima,6
356,356.0,Zero no Tsukaima F,6
357,357.0,Zero no Tsukaima: Futatsuki no Kishi,6
358,358.0,Zero no Tsukaima: Princesses no Rondo,6
359,359.0,Zetsuen no Tempest,9
360,360.0,Zoku Natsume Yuujinchou,10
