,Unnamed: 0.1.1,Name,Score
190,190.0,New Game!,8
191,191.0,New Game!!,8
192,192.0,Nichijou,9
194,194.0,Nisekoi,7
195,195.0,Nisekoi:,6
196,196.0,Nisemonogatari,9
197,197.0,No Game No Life,8
198,198.0,No Game No Life: Zero,8
199,199.0,One Punch Man,10
203,203.0,Ookami to Koushinryou,9
204,204.0,Ookami to Koushinryou II,9
208,208.0,Overlord,8
210,210.0,Owarimonogatari,8
211,211.0,Owarimonogatari 2nd Season,10
212,212.0,Perfect Blue,9
215,215.0,Princess Principal,9
217,217.0,Rakudai Kishi no Cavalry,7
220,220.0,Re:Zero kara Hajimeru Isekai Seikatsu,9
221,221.0,Redline,9
222,222.0,ReLIFE,8
225,225.0,Rokka no Yuusha,7
227,227.0,Saenai Heroine no Sodatekata,8
231,231.0,Sakamoto desu ga?,7
234,234.0,Sakurasou no Pet na Kanojo,6
236,236.0,Seitokai no Ichizon,7
237,237.0,Seitokai Yakuindomo,7
239,239.0,Seitokai Yakuindomo*,7
241,241.0,Sen to Chihiro no Kamikakushi,9
243,243.0,Senki Zesshou Symphogear G,7
244,244.0,Senki Zesshou Symphogear GX,8
246,246.0,Shigatsu wa Kimi no Uso,9
247,247.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,7
248,248.0,Shingeki no Kyojin,7
249,249.0,Shingeki no Kyojin Season 2,7
253,253.0,Shirobako,9
254,254.0,Shokugeki no Souma,9
255,255.0,Shokugeki no Souma: Ni no Sara,8
257,257.0,Shouwa Genroku Rakugo Shinjuu,9
261,261.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,8
263,263.0,So Ra No Wo To,7
265,265.0,Steins;Gate,8
268,268.0,Summer Wars,9
271,271.0,Tales of Zestiria the X,8
272,272.0,Tales of Zestiria the X 2nd Season,6
274,274.0,Tenkuu no Shiro Laputa,8
275,275.0,Toki wo Kakeru Shoujo,8
276,276.0,Tonari no Totoro,7
277,277.0,Toradora!,8
279,279.0,Tsukimonogatari,9
280,280.0,Tsurezure Children,9
281,281.0,Uchuu Patrol Luluco,9
284,284.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
285,285.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
286,286.0,Yojouhan Shinwa Taikei,9
287,287.0,Yuru Yuri,8
