,Unnamed: 0.1.1,Name,Score
309,309,Nodame Cantabile Finale,8
310,310,Nodame Cantabile: Paris-hen,8
311,311,Non Non Biyori,7
312,312,Non Non Biyori Repeat,7
314,314,Noragami,7
315,315,Noragami Aragoto,7
318,318,Nurarihyon no Mago,8
319,319,Nurarihyon no Mago: Sennen Makyou,8
320,320,Oda Nobuna no Yabou,7
321,321,One Punch Man,7
323,323,Ookami Kodomo no Ame to Yuki,9
324,324,Ookami Shoujo to Kuro Ouji,7
326,326,Ookami to Koushinryou,6
327,327,Ookami to Koushinryou II,7
328,328,Orange,8
329,329,Ore Monogatari!!,7
330,330,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
335,335,Otome Youkai Zakuro,7
336,336,Ouran Koukou Host Club,7
337,337,Overlord,7
338,338,Owari no Seraph,7
340,340,Owari no Seraph: Nagoya Kessen-hen,8
343,343,Pandora Hearts,9
345,345,Papa no Iukoto wo Kikinasai!,8
348,348,Plastic Memories,8
349,349,Psycho-Pass,8
350,350,Psycho-Pass 2,7
351,351,Psycho-Pass Movie,7
353,353,Rakudai Kishi no Cavalry,7
355,355,Re:Creators,7
356,356,Re:Zero kara Hajimeru Isekai Seikatsu,8
357,357,ReLIFE,8
359,359,Rokka no Yuusha,6
360,360,Romeo x Juliet,8
361,361,Saiunkoku Monogatari,7
362,362,Saiunkoku Monogatari 2nd Season,7
363,363,Sakamichi no Apollon,8
365,365,Sakurasou no Pet na Kanojo,8
366,366,Sankarea,7
369,369,Selector Spread WIXOSS,7
370,370,Sen to Chihiro no Kamikakushi,8
371,371,Senjou no Valkyria,9
373,373,Shakugan no Shana,7
374,374,Shakugan no Shana II (Second),7
376,376,Shakugan no Shana III (Final),7
378,378,Shigatsu wa Kimi no Uso,8
380,380,Shingeki no Bahamut: Genesis,8
382,382,Shingeki no Bahamut: Virgin Soul,8
383,383,Shingeki no Kyojin,9
384,384,Shingeki no Kyojin Season 2,9
385,385,Shinsekai yori,9
386,386,Shirobako,8
387,387,Shokugeki no Souma,7
389,389,Shokugeki no Souma: Ni no Sara,8
390,390,Shugo Chara!,8
392,392,Shugo Chara!! Doki,8
393,393,SKET Dance,8
394,394,Skip Beat!,8
395,395,Soredemo Sekai wa Utsukushii,8
396,396,Soul Eater,8
397,397,Special A,7
398,398,Steins;Gate,10
404,404,Suisei no Gargantia,8
405,405,Sukitte Ii na yo.,7
406,406,Summer Wars,8
407,407,Suzumiya Haruhi no Shoushitsu,8
408,408,Suzumiya Haruhi no Yuuutsu,5
410,410,Sword Art Online,8
412,412,Sword Art Online Movie: Ordinal Scale,8
415,415,Tales of Zestiria the X,7
416,416,Tales of Zestiria the X 2nd Season,7
418,418,Tamako Love Story,8
420,420,Tenkuu no Shiro Laputa,7
421,421,Toaru Hikuushi e no Tsuioku,7
422,422,Toki wo Kakeru Shoujo,8
423,423,Tokyo Ghoul,7
425,425,Tokyo Ravens,8
426,426,Tonari no Kaibutsu-kun,8
427,427,Tonari no Totoro,7
428,428,Toradora!,9
430,430,Tsubasa Chronicle,7
431,431,Tsubasa Chronicle 2nd Season,7
435,435,Tsurezure Children,7
436,436,Udon no Kuni no Kiniro Kemari,7
437,437,Usagi Drop,8
441,441,Vampire Knight Guilty,7
442,442,Watashi ga Motete Dousunda,7
443,443,Watashi no Ashinaga Ojisan,8
444,444,Working!!,6
445,445,Working'!!,6
446,446,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
448,448,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
451,451,Yamada-kun to 7-nin no Majo (TV),8
452,452,Youjo Senki,8
455,455,Zankyou no Terror,8
457,457,Zero no Tsukaima,7
458,458,Zero no Tsukaima F,7
459,459,Zero no Tsukaima: Futatsuki no Kishi,7
460,460,Zero no Tsukaima: Princesses no Rondo,7
461,461,Zetsuen no Tempest,8
462,462,Zoku Natsume Yuujinchou,8
