,Unnamed: 0.1.1,Name,Score
122,122.0,Byousoku 5 Centimeter,4
124,124.0,Capeta,7
125,125.0,Cardcaptor Sakura,8
126,126.0,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,8
128,128.0,Cardcaptor Sakura: Leave it to Kero-chan,5
133,133.0,Casshern Sins,7
135,135.0,Charlotte,2
138,138.0,Chihayafuru,7
139,139.0,Chihayafuru 2,8
143,143.0,Chobits,7
144,144.0,Chouyaku Hyakuninisshu: Uta Koi.,7
146,146.0,Chuunibyou demo Koi ga Shitai!,2
147,147.0,Chuunibyou demo Koi ga Shitai! Ren,1
149,149.0,Clannad,5
150,150.0,Clannad: After Story,8
153,153.0,Claymore,6
154,154.0,Code Geass: Hangyaku no Lelouch,4
155,155.0,Code Geass: Hangyaku no Lelouch R2,3
156,156.0,Colorful (Movie),8
160,160.0,Coquelicot-zaka kara,5
164,164.0,Cowboy Bebop,8
165,165.0,Cowboy Bebop: Tengoku no Tobira,6
168,168.0,Crayon Shin-chan Movie 09: Arashi wo Yobu Mouretsu! Otona Teikoku no Gyakushuu,7
169,169.0,Cross Game,8
171,171.0,Cuticle Tantei Inaba,4
173,173.0,D-Frag!,4
175,175.0,D.Gray-man,6
176,176.0,D.Gray-man Hallow,5
179,179.0,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,4
180,180.0,Danshi Koukousei no Nichijou,4
183,183.0,Dareka no Manazashi,5
184,184.0,Darker than Black: Kuro no Keiyakusha,6
187,187.0,Darker than Black: Ryuusei no Gemini,3
188,188.0,Date A Live,3
189,189.0,Date A Live II,2
190,190.0,Date A Live Movie: Mayuri Judgment,3
195,195.0,Deadman Wonderland,2
198,198.0,Death Note,7
199,199.0,Death Parade,5
200,200.0,Dennou Coil,8
204,204.0,Densetsu Kyojin Ideon: Hatsudou-hen,6
206,206.0,Densetsu no Yuusha no Densetsu,4
210,210.0,Diamond no Ace,7
211,211.0,Diamond no Ace: Second Season,7
212,212.0,Digimon Adventure,6
214,214.0,Digimon Adventure tri. 1: Saikai,5
215,215.0,Digimon Adventure tri. 2: Ketsui,4
217,217.0,Digimon Tamers,3
222,222.0,Dragon Ball Z,5
228,228.0,"Dragon Ball Z Movie 08: Moetsukiro!! Nessen, Ressen, Chougekisen",4
230,230.0,Drifters,4
233,233.0,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,2
234,234.0,Durarara!!,6
236,236.0,Durarara!!x2 Ketsu,5
237,237.0,Durarara!!x2 Shou,5
239,239.0,Durarara!!x2 Ten,5
241,241.0,ef: A Tale of Melodies.,6
242,242.0,ef: A Tale of Memories.,5
245,245.0,Eikoku Koi Monogatari Emma,7
246,246.0,Eikoku Koi Monogatari Emma: Molders-hen,7
247,247.0,Elfen Lied,1
249,249.0,Ergo Proxy,9
251,251.0,Eureka Seven,7
252,252.0,Evangelion: 1.0 You Are (Not) Alone,5
253,253.0,Evangelion: 2.0 You Can (Not) Advance,6
254,254.0,Evangelion: 3.0 You Can (Not) Redo,4
255,255.0,Eve no Jikan (Movie),4
256,256.0,Fairy Tail,3
257,257.0,Fairy Tail (2014),2
258,258.0,Fairy Tail Movie 1: Houou no Miko,2
260,260.0,Fantastic Children,8
263,263.0,Fate/stay night: Unlimited Blade Works,5
265,265.0,Fate/stay night: Unlimited Blade Works 2nd Season,5
266,266.0,Fate/Zero,6
267,267.0,Fate/Zero 2nd Season,6
269,269.0,FLCL,7
271,271.0,Fruits Basket,5
272,272.0,Full Metal Panic!,6
273,273.0,Full Metal Panic! The Second Raid,4
275,275.0,Full Metal Panic? Fumoffu,6
276,276.0,Full Moon wo Sagashite,7
277,277.0,Fullmetal Alchemist,6
278,278.0,Fullmetal Alchemist: Brotherhood,9
281,281.0,Fune wo Amu,6
283,283.0,Fushigi Yuugi,5
285,285.0,Ga-Rei: Zero,6
286,286.0,Gake no Ue no Ponyo,5
287,287.0,Gakkou no Kaidan,4
289,289.0,Gakkougurashi!,5
290,290.0,Gakuen Alice,5
296,296.0,Gangsta.,4
297,297.0,Gankutsuou,8
300,300.0,Gatchaman Crowds,2
301,301.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",3
302,302.0,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri 2nd Season",3
303,303.0,Gekkan Shoujo Nozaki-kun,6
309,309.0,Genshiken,5
310,310.0,Genshiken 2,6
311,311.0,Genshiken Nidaime,3
314,314.0,GetBackers,6
315,315.0,Ghost Hunt,2
316,316.0,Ghost in the Shell,9
318,318.0,Ghost in the Shell: Stand Alone Complex,8
320,320.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,9
321,321.0,Giant Killing,6
324,324.0,Gin no Saji,5
325,325.0,Gin no Saji 2nd Season,5
326,326.0,Ginban Kaleidoscope,6
330,330.0,Ginga Eiyuu Densetsu: Arata Naru Tatakai no Overture,8
331,331.0,Ginga Eiyuu Densetsu: Waga Yuku wa Hoshi no Taikai,7
332,332.0,Ginga Nagareboshi Gin,7
334,334.0,Gintama,9
335,335.0,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,8
336,336.0,Gintama',9
337,337.0,Gintama': Enchousen,8
339,339.0,Gintama.,8
341,341.0,Girls und Panzer,5
342,342.0,Girls und Panzer der Film,7
345,345.0,God Eater,1
349,349.0,Gokusen,4
351,351.0,Golden Time,1
353,353.0,Gosick,4
354,354.0,Grappler Baki (TV),5
355,355.0,Grappler Baki: Saidai Tournament-hen,5
356,356.0,Great Teacher Onizuka,8
357,357.0,Grisaia no Kajitsu,4
360,360.0,Grisaia no Rakuen,5
362,362.0,Guilty Crown,1
364,364.0,Gundam Build Fighters,5
365,365.0,Gungrave,7
367,367.0,Gunslinger Girl,3
371,371.0,Gyakkyou Burai Kaiji: Hakairoku-hen,8
372,372.0,Gyakkyou Burai Kaiji: Ultimate Survivor,8
373,373.0,Hachimitsu to Clover,8
374,374.0,Hachimitsu to Clover II,7
376,376.0,Hadashi no Gen,8
377,377.0,Hadashi no Gen 2,6
378,378.0,Hai to Gensou no Grimgar,4
380,380.0,Haibane Renmei,9
381,381.0,Haikyuu!!,8
382,382.0,Haikyuu!! Second Season,8
383,383.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,8
385,385.0,Haiyore! Nyaruko-san W,2
386,386.0,Hajime no Ippo,9
390,390.0,Hajime no Ippo: New Challenger,8
391,391.0,Hajime no Ippo: Rising,8
392,392.0,Hakkenden: Touhou Hakken Ibun,4
393,393.0,Hakkenden: Touhou Hakken Ibun 2nd Season,5
394,394.0,Hakuouki,4
395,395.0,Hakuouki Hekketsuroku,5
396,396.0,Hal,2
397,397.0,Hamatora The Animation,3
399,399.0,Hana yori Dango,8
400,400.0,Hanada Shounen-shi,8
401,401.0,Hanamonogatari,7
402,402.0,Hanasakeru Seishounen,7
403,403.0,Hanasaku Iroha,6
404,404.0,Hanasaku Iroha: Home Sweet Home,5
405,405.0,Hanbun no Tsuki ga Noboru Sora,5
406,406.0,Harmonie,6
408,408.0,Hataraku Maou-sama!,3
409,409.0,Hatsukoi Limited.,6
411,411.0,Hentai Ouji to Warawanai Neko.,2
413,413.0,Heroic Age,3
415,415.0,Hibike! Euphonium,5
416,416.0,Hibike! Euphonium 2,6
417,417.0,Hidamari Sketch,4
418,418.0,Hidamari Sketch x 365,4
422,422.0,Hidamari Sketch x Honeycomb,5
427,427.0,Higashi no Eden,4
428,428.0,Higashi no Eden Movie I: The King of Eden,5
429,429.0,Higashi no Eden Movie II: Paradise Lost,3
430,430.0,High School DxD,2
431,431.0,High School DxD BorN,1
432,432.0,High School DxD New,2
433,433.0,Highschool of the Dead,4
435,435.0,Higurashi no Naku Koro ni,6
436,436.0,Higurashi no Naku Koro ni Kai,6
438,438.0,Himouto! Umaru-chan,3
441,441.0,Hitsugi no Chaika,5
445,445.0,Hoozuki no Reitetsu,7
448,448.0,Hoshi wo Ou Kodomo,6
449,449.0,Hotaru no Haka,8
450,450.0,Hotarubi no Mori e,6
451,451.0,Hourou Musuko,6
452,452.0,Howl no Ugoku Shiro,8
453,453.0,Hungry Heart: Wild Striker,7
454,454.0,Hunter x Hunter (2011),8
457,457.0,Hyouge Mono,8
458,458.0,Hyouka,7
460,460.0,Igano Kabamaru,7
461,461.0,"Ima, Soko ni Iru Boku",6
467,467.0,Initial D First Stage,7
468,468.0,Initial D Second Stage,6
478,478.0,Itazura na Kiss,7
480,480.0,Jin-Rou,7
481,481.0,Jinrui wa Suitai Shimashita,7
483,483.0,JoJo no Kimyou na Bouken (TV),8
484,484.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,9
485,485.0,JoJo no Kimyou na Bouken: Stardust Crusaders,7
486,486.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,8
488,488.0,Jormungand,4
489,489.0,Jormungand: Perfect Order,5
490,490.0,Joshiraku,5
492,492.0,Juuni Kokuki,5
494,494.0,K,4
495,495.0,K-On!,5
496,496.0,K-On!!,5
497,497.0,K: Missing Kings,4
499,499.0,Kaguya-hime no Monogatari,8
500,500.0,Kaiba,8
501,501.0,Kaichou wa Maid-sama!,7
504,504.0,Kakumeiki Valvrave 2nd Season,1
505,505.0,Kaleido Star,8
508,508.0,Kami nomi zo Shiru Sekai,5
509,509.0,Kami nomi zo Shiru Sekai II,6
510,510.0,Kami nomi zo Shiru Sekai: Megami-hen,5
512,512.0,Kamichu!,5
514,514.0,Kamisama Hajimemashita,7
518,518.0,Kamisama no Inai Nichiyoubi,3
520,520.0,Kamisama no Memochou,3
521,521.0,Kanojo to Kanojo no Neko: Everything Flows,6
522,522.0,Kanon (2006),4
523,523.0,Kara no Kyoukai 1: Fukan Fuukei,5
524,524.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),6
525,525.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,5
526,526.0,Kara no Kyoukai 4: Garan no Dou,5
527,527.0,Kara no Kyoukai 5: Mujun Rasen,7
528,528.0,Kara no Kyoukai 6: Boukyaku Rokuon,5
529,529.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),7
530,530.0,Kara no Kyoukai: Mirai Fukuin,3
534,534.0,Kareshi Kanojo no Jijou,7
535,535.0,Karigurashi no Arrietty,5
537,537.0,Katanagatari,8
538,538.0,Katekyo Hitman Reborn!,6
540,540.0,Kaze no Stigma,2
542,542.0,Kaze Tachinu,8
544,544.0,Kekkai Sensen,3
546,546.0,Kemono no Souja Erin,9
547,547.0,Kemonozume,6
548,548.0,Kenpuu Denki Berserk,8
549,549.0,Kidou Senkan Nadesico,5
551,551.0,Kill la Kill,7
554,554.0,Kimi ni Todoke,5
555,555.0,Kimi ni Todoke 2nd Season,4
556,556.0,Kimi no Na wa.,5
557,557.0,Kimi to Boku.,7
558,558.0,Kimi to Boku. 2,7
559,559.0,Kiniro no Corda: Primo Passo,4
565,565.0,Kino no Tabi: The Beautiful World,9
566,566.0,Kino no Tabi: The Beautiful World - Byouki no Kuni - For You,6
568,568.0,Kiseijuu: Sei no Kakuritsu,8
571,571.0,Kiznaiver,4
572,572.0,Kizumonogatari I: Tekketsu-hen,7
573,573.0,Kizumonogatari II: Nekketsu-hen,7
574,574.0,Kizumonogatari III: Reiketsu-hen,6
575,575.0,Kobato.,5
576,576.0,Kobayashi-san Chi no Maid Dragon,6
579,579.0,Kokoro Connect,5
581,581.0,Kono Subarashii Sekai ni Shukufuku wo!,5
582,582.0,Kono Subarashii Sekai ni Shukufuku wo! 2,5
585,585.0,Kore wa Zombie Desu ka?,3
586,586.0,Kore wa Zombie Desu ka? of the Dead,2
589,589.0,Kotonoha no Niwa,7
593,593.0,"Kumo no Mukou, Yakusoku no Basho",5
594,594.0,Kuragehime,5
595,595.0,Kure-nai,4
597,597.0,Kurenai no Buta,7
598,598.0,Kuroko no Basket,5
599,599.0,Kuroko no Basket 2nd Season,6
600,600.0,Kuroko no Basket 3rd Season,6
601,601.0,Kuroshitsuji,5
602,602.0,Kuroshitsuji II,3
603,603.0,Kuroshitsuji Movie: Book of the Atlantic,5
604,604.0,Kuroshitsuji: Book of Circus,5
607,607.0,Kuuchuu Buranko,5
608,608.0,Kyou kara Maou!,6
610,610.0,Kyoukai no Kanata,5
611,611.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,4
617,617.0,Kyoukaisenjou no Horizon II,3
620,620.0,Kyousou Giga (TV),6
623,623.0,Level E,3
624,624.0,Little Busters!,3
625,625.0,Little Busters!: Refrain,5
626,626.0,Little Witch Academia,6
627,627.0,Little Witch Academia (TV),8
628,628.0,Little Witch Academia: Mahoujikake no Parade,6
630,630.0,Log Horizon,5
631,631.0,Log Horizon 2nd Season,4
632,632.0,Lovely Complex,8
633,633.0,Lucky Star,4
635,635.0,Lupin III,7
636,636.0,Lupin III: Cagliostro no Shiro,8
637,637.0,Lupin the IIIrd: Jigen Daisuke no Bohyou,7
638,638.0,Lupin the Third: Mine Fujiko to Iu Onna,7
639,639.0,Macross,8
642,642.0,Macross: Do You Remember Love?,8
643,643.0,Magi: Sinbad no Bouken (TV),6
644,644.0,Magi: The Kingdom of Magic,7
645,645.0,Magi: The Labyrinth of Magic,6
647,647.0,Mahou Shoujo Lyrical Nanoha StrikerS,4
649,649.0,Mahou Shoujo Lyrical Nanoha: The Movie 1st,6
650,650.0,Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's,7
651,651.0,Mahou Shoujo Madoka Magica,6
654,654.0,Mahouka Koukou no Rettousei,2
658,658.0,Mai-HiME,5
659,659.0,Maison Ikkoku,8
660,660.0,Maison Ikkoku: Kanketsu-hen,6
662,662.0,Majin Tantei Nougami Neuro,6
663,663.0,Majo no Takkyuubin,7
664,664.0,Major S1,8
665,665.0,Major S2,8
666,666.0,Major S3,8
667,667.0,Major S4,7
668,668.0,Major S5,9
669,669.0,Major S6,8
672,672.0,Mardock Scramble: The First Compression,6
673,673.0,Mardock Scramble: The Second Combustion,5
674,674.0,Mardock Scramble: The Third Exhaust,5
675,675.0,Master Keaton,7
677,677.0,Mawaru Penguindrum,8
680,680.0,Memories,6
681,681.0,Michiko to Hatchin,6
682,682.0,Midori no Hibi,6
683,683.0,Mikakunin de Shinkoukei,5
686,686.0,Mimi wo Sumaseba,7
688,688.0,Mind Game,7
689,689.0,Mirai Nikki (TV),2
691,691.0,Mirai Shounen Conan,7
692,692.0,Mob Psycho 100,7
693,693.0,Mobile Fighter G Gundam,5
695,695.0,Mobile Police Patlabor 2: The Movie,7
696,696.0,Mobile Police Patlabor: The Movie,6
698,698.0,Mobile Suit Gundam 00,5
699,699.0,Mobile Suit Gundam 00 Second Season,5
704,704.0,Mobile Suit Gundam I,7
705,705.0,Mobile Suit Gundam II: Soldiers of Sorrow,7
706,706.0,Mobile Suit Gundam III: Encounters in Space,8
710,710.0,Mobile Suit Gundam Seed,6
715,715.0,Mobile Suit Gundam Wing,5
716,716.0,Mobile Suit Gundam Wing: Endless Waltz Movie,6
718,718.0,Mobile Suit Gundam: Char's Counterattack,7
719,719.0,Mobile Suit Gundam: Iron-Blooded Orphans,7
720,720.0,Mobile Suit Gundam: Iron-Blooded Orphans 2nd Season,4
722,722.0,Mobile Suit Zeta Gundam,8
723,723.0,Momo e no Tegami,7
724,724.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,5
726,726.0,Monogatari Series: Second Season,8
727,727.0,Mononoke,6
728,728.0,Mononoke Hime,8
729,729.0,Monster,9
733,733.0,Mousou Dairinin,7
734,734.0,Moyashimon,6
736,736.0,Mugen no Ryvius,8
737,737.0,Musekinin Kanchou Tylor,7
738,738.0,Mushishi,9
740,740.0,Mushishi Zoku Shou,8
741,741.0,Mushishi Zoku Shou 2nd Season,8
743,743.0,Mushishi Zoku Shou: Suzu no Shizuku,8
744,744.0,Mutsu Enmei Ryuu Gaiden: Shura no Toki,4
746,746.0,Nagi no Asukara,4
747,747.0,Nana,8
748,748.0,Nanatsu no Taizai,7
750,750.0,Nanatsu no Taizai: Seisen no Shirushi,5
753,753.0,Natsume Yuujinchou,7
754,754.0,Natsume Yuujinchou Go,8
755,755.0,Natsume Yuujinchou Roku,8
756,756.0,Natsume Yuujinchou San,8
757,757.0,Natsume Yuujinchou Shi,8
761,761.0,Nekomonogatari: Kuro,4
762,762.0,Neon Genesis Evangelion,8
763,763.0,Neon Genesis Evangelion: The End of Evangelion,9
765,765.0,NHK ni Youkoso!,9
766,766.0,Nichijou,8
767,767.0,Nijuu Mensou no Musume,5
769,769.0,Nisekoi,4
771,771.0,Nisekoi:,2
773,773.0,Nisemonogatari,7
774,774.0,No Game No Life,4
775,775.0,No.6,3
777,777.0,Nobunaga Concerto,5
778,778.0,Nodame Cantabile,9
779,779.0,Nodame Cantabile Finale,8
783,783.0,Nodame Cantabile: Paris-hen,8
784,784.0,Noein: Mou Hitori no Kimi e,6
785,785.0,Non Non Biyori,6
786,786.0,Non Non Biyori Repeat,7
789,789.0,Noragami,6
790,790.0,Noragami Aragoto,7
794,794.0,Oda Nobuna no Yabou,3
795,795.0,Ojiisan no Lamp,6
796,796.0,Omoide Poroporo,7
798,798.0,One Outs,8
799,799.0,One Punch Man,7
800,800.0,Ookami Kodomo no Ame to Yuki,7
801,801.0,Ookami Shoujo to Kuro Ouji,4
802,802.0,Ookami to Koushinryou,8
803,803.0,Ookami to Koushinryou II,7
805,805.0,Ookiku Furikabutte,8
807,807.0,Ookiku Furikabutte: Natsu no Taikai-hen,8
809,809.0,Orange,7
810,810.0,Orange: Mirai,5
811,811.0,Ore Monogatari!!,7
812,812.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,2
816,816.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",4
818,818.0,Osomatsu-san,5
820,820.0,Otome Youkai Zakuro,6
824,824.0,Ouran Koukou Host Club,8
825,825.0,Outbreak Company,4
826,826.0,Over Drive,6
827,827.0,Overlord,4
828,828.0,Owari no Seraph,2
829,829.0,Owari no Seraph: Nagoya Kessen-hen,3
830,830.0,Owarimonogatari,7
832,832.0,Pandora Hearts,7
833,833.0,Paniponi Dash!,6
836,836.0,Panty & Stocking with Garterbelt,6
837,837.0,Paprika,6
838,838.0,Paradise Kiss,7
839,839.0,Peace Maker Kurogane,6
840,840.0,Perfect Blue,8
841,841.0,Persona 3 the Movie 1: Spring of Birth,6
842,842.0,Persona 3 the Movie 2: Midsummer Knight's Dream,6
843,843.0,Persona 3 the Movie 3: Falling Down,7
844,844.0,Persona 3 the Movie 4: Winter of Rebirth,8
846,846.0,Phantom: Requiem for the Phantom,5
847,847.0,Ping Pong The Animation,9
848,848.0,Planetes,9
850,850.0,Plastic Memories,3
854,854.0,Princess Tutu,8
855,855.0,Prison School,6
857,857.0,Psycho-Pass,6
858,858.0,Psycho-Pass 2,4
859,859.0,Psycho-Pass Movie,5
865,865.0,RahXephon,7
867,867.0,Rainbow: Nisha Rokubou no Shichinin,7
874,874.0,Re:Zero kara Hajimeru Isekai Seikatsu,4
875,875.0,Rec,6
877,877.0,Redline,8
878,878.0,Rekka no Honoo,4
879,879.0,ReLIFE,6
881,881.0,Rewrite 2nd Season,3
884,884.0,Ristorante Paradiso,6
885,885.0,Rokka no Yuusha,3
889,889.0,Rozen Maiden,4
891,891.0,Rurouni Kenshin: Meiji Kenkaku Romantan,7
895,895.0,s.CRY.ed,5
896,896.0,Saber Marionette J,3
899,899.0,Saenai Heroine no Sodatekata,3
904,904.0,Sakamichi no Apollon,6
905,905.0,Sakamoto desu ga?,7
907,907.0,Saki,5
908,908.0,Saki Zenkoku-hen,4
909,909.0,Sakigake!! Cromartie Koukou,6
910,910.0,Sakurasou no Pet na Kanojo,4
911,911.0,Salaryman Kintarou,5
912,912.0,Samurai Champloo,8
913,913.0,Sankarea,3
916,916.0,Saraiya Goyou,7
917,917.0,Sayonara Zetsubou Sensei,7
919,919.0,School Rumble,6
920,920.0,School Rumble Ni Gakki,7
922,922.0,Scrapped Princess,6
923,923.0,Seihou Bukyou Outlaw Star,5
924,924.0,Seikai no Monshou,6
925,925.0,Seikai no Senki,6
926,926.0,Seikai no Senki II,6
928,928.0,Seirei no Moribito,8
929,929.0,Seitokai Yakuindomo,5
931,931.0,Seitokai Yakuindomo*,6
933,933.0,Selector Spread WIXOSS,7
934,934.0,Sen to Chihiro no Kamikakushi,7
935,935.0,Sennen Joyuu,9
937,937.0,Serial Experiments Lain,9
938,938.0,Seto no Hanayome,6
940,940.0,Sexy Commando Gaiden: Sugoiyo!! Masaru-san,8
942,942.0,Shigatsu wa Kimi no Uso,6
944,944.0,Shigofumi,6
946,946.0,Shigurui,3
947,947.0,Shiki,7
950,950.0,Shin Mazinger Shougeki! Z-hen,7
951,951.0,Shingeki no Bahamut: Genesis,7
952,952.0,Shingeki no Kyojin,3
953,953.0,Shingeki no Kyojin Season 2,5
956,956.0,Shinreigari: Ghost Hound,6
957,957.0,Shinsekai yori,8
958,958.0,Shion no Ou,5
960,960.0,Shirobako,6
961,961.0,Shirokuma Cafe,8
962,962.0,Shokugeki no Souma,7
963,963.0,Shokugeki no Souma: Ni no Sara,6
964,964.0,Shoubushi Densetsu Tetsuya,7
965,965.0,Shoujo Kakumei Utena,7
966,966.0,Shouwa Genroku Rakugo Shinjuu,8
967,967.0,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,8
968,968.0,Sidonia no Kishi,4
969,969.0,Sidonia no Kishi: Daikyuu Wakusei Seneki,5
970,970.0,SKET Dance,7
971,971.0,Skip Beat!,7
972,972.0,Slam Dunk,8
973,973.0,So Ra No Wo To,6
977,977.0,Soredemo Machi wa Mawatteiru,3
978,978.0,Soredemo Sekai wa Utsukushii,6
979,979.0,Soul Eater,7
980,980.0,Space Dandy,4
982,982.0,Special A,5
983,983.0,Speed Grapher,6
984,984.0,Stand By Me Doraemon,8
985,985.0,Steins;Gate,7
988,988.0,Stranger: Mukou Hadan,7
992,992.0,Suisei no Gargantia,3
994,994.0,Sukitte Ii na yo.,4
996,996.0,Suzumiya Haruhi no Shoushitsu,6
997,997.0,Suzumiya Haruhi no Yuuutsu,4
1001,1001.0,Sword Art Online,3
1005,1005.0,Taiho Shichau zo (TV),8
1009,1009.0,Taiho Shichau zo: Second Season,7
1010,1010.0,Takarajima,7
1011,1011.0,Tamako Love Story,6
1013,1013.0,Tanaka-kun wa Itsumo Kedaruge,7
1014,1014.0,Tantei Gakuen Q,6
1015,1015.0,Tasogare Otome x Amnesia,5
1018,1018.0,Tegamibachi,6
1019,1019.0,Tegamibachi Reverse,7
1021,1021.0,Tengen Toppa Gurren Lagann,9
1022,1022.0,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
1023,1023.0,Tenkuu no Escaflowne,8
1024,1024.0,Tenkuu no Shiro Laputa,7
1026,1026.0,Tentai Senshi Sunred,6
1027,1027.0,Tentai Senshi Sunred 2nd Season,6
1028,1028.0,Terra e... (TV),8
1029,1029.0,Tetsuwan Birdy Decode,7
1031,1031.0,Tetsuwan Birdy Decode:02,8
1033,1033.0,The Big O,4
1035,1035.0,Tiger & Bunny,7
1036,1036.0,Tiger & Bunny Movie 2: The Rising,6
1037,1037.0,Toki wo Kakeru Shoujo,7
1038,1038.0,Tokyo Ghoul,4
1042,1042.0,Tokyo Magnitude 8.0,7
1044,1044.0,Tokyo Ravens,6
1045,1045.0,Tonari no Kaibutsu-kun,7
1046,1046.0,Tonari no Seki-kun,5
1047,1047.0,Tonari no Totoro,7
1051,1051.0,Top wo Nerae! Gunbuster,7
1052,1052.0,Toradora!,6
1056,1056.0,Toshokan Sensou,6
1057,1057.0,Toshokan Sensou: Kakumei no Tsubasa,7
1059,1059.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,7
1062,1062.0,Trigun,5
1063,1063.0,Trinity Blood,3
1064,1064.0,True Tears,6
1065,1065.0,Tsubasa Chronicle,4
1068,1068.0,Tsuki ga Kirei,7
1069,1069.0,Tsukimonogatari,7
1070,1070.0,Tsumiki no Ie,7
1071,1071.0,Tsurezure Children,6
1072,1072.0,Tsuritama,7
1073,1073.0,Turn A Gundam,8
1075,1075.0,Uchouten Kazoku,7
1076,1076.0,Uchouten Kazoku 2,7
1077,1077.0,Uchuu Kyoudai,9
1078,1078.0,Uchuu no Stellvia,4
1080,1080.0,Udon no Kuni no Kiniro Kemari,6
1081,1081.0,Ueki no Housoku,6
1084,1084.0,Usagi Drop,8
1085,1085.0,Ushio to Tora (TV),4
1086,1086.0,Ushio to Tora (TV) 2nd Season,5
1088,1088.0,Vandread: The Second Stage,2
1089,1089.0,Versailles no Bara,9
1093,1093.0,White Album 2,7
1095,1095.0,Wolf's Rain,3
1097,1097.0,Working!!,6
1098,1098.0,Working!!!,7
1100,1100.0,Working'!!,6
1101,1101.0,X,5
1102,1102.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,5
1104,1104.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,5
1106,1106.0,Yakitate!! Japan,7
